time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.906,0.063
1000,0.030,0.896,0.074
1500,0.030,0.843,0.127
2000,0.030,0.865,0.105
2500,0.030,0.802,0.168
3000,0.031,0.778,0.192
3500,0.032,0.745,0.223
4000,0.032,0.794,0.174
4500,0.032,0.793,0.175
5000,0.031,0.786,0.183
5500,0.031,0.774,0.194
6000,0.030,0.800,0.170
6500,0.030,0.808,0.162
7000,0.031,0.822,0.147
7500,0.031,0.807,0.162
8000,0.030,0.824,0.146
8500,0.030,0.862,0.108
9000,0.032,0.827,0.141
9500,0.033,0.818,0.150
10000,0.032,0.788,0.180
10500,0.030,0.794,0.176
11000,0.031,0.828,0.141
11500,0.034,0.840,0.126
12000,0.033,0.839,0.129
12500,0.033,0.795,0.172
13000,0.033,0.802,0.166
13500,0.032,0.779,0.189
14000,0.031,0.802,0.166
14500,0.033,0.758,0.210
15000,0.031,0.794,0.175
15500,0.031,0.825,0.143
16000,0.030,0.824,0.146
16500,0.031,0.758,0.211
17000,0.030,0.809,0.161
17500,0.030,0.814,0.155
18000,0.031,0.849,0.120
18500,0.030,0.864,0.106
19000,0.030,0.820,0.151
19500,0.030,0.821,0.149
20000,0.031,0.793,0.176
20500,0.031,0.785,0.185
21000,0.030,0.769,0.201
21500,0.031,0.817,0.151
22000,0.030,0.836,0.134
22500,0.030,0.861,0.109
23000,0.030,0.842,0.127
23500,0.031,0.863,0.106
24000,0.030,0.829,0.141
24500,0.030,0.806,0.164
25000,0.032,0.779,0.189
25500,0.031,0.797,0.171
26000,0.031,0.832,0.137
26500,0.030,0.864,0.106
27000,0.030,0.853,0.118
27500,0.030,0.871,0.098
28000,0.031,0.907,0.061
28500,0.033,0.856,0.112
29000,0.032,0.844,0.124
29500,0.031,0.856,0.114
30000,0.030,0.823,0.147
30500,0.030,0.850,0.120
31000,0.030,0.879,0.091
31500,0.031,0.845,0.123
32000,0.031,0.836,0.132
32500,0.035,0.779,0.186
33000,0.033,0.797,0.170
33500,0.031,0.839,0.130
34000,0.031,0.808,0.161
34500,0.031,0.820,0.149
35000,0.030,0.826,0.144
35500,0.030,0.763,0.207
36000,0.034,0.759,0.207
36500,0.033,0.794,0.173
37000,0.031,0.789,0.180
37500,0.031,0.782,0.187
38000,0.030,0.805,0.165
38500,0.030,0.793,0.177
39000,0.031,0.820,0.149
39500,0.031,0.859,0.110
40000,0.031,0.870,0.099
40500,0.031,0.840,0.129
41000,0.032,0.817,0.151
41500,0.031,0.828,0.141
42000,0.032,0.807,0.161
42500,0.033,0.771,0.196
43000,0.031,0.814,0.155
43500,0.030,0.813,0.157
44000,0.031,0.806,0.163
44500,0.030,0.854,0.115
45000,0.031,0.834,0.135
45500,0.032,0.837,0.131
46000,0.030,0.807,0.163
46500,0.033,0.747,0.220
47000,0.032,0.743,0.225
47500,0.041,0.698,0.261
48000,0.037,0.746,0.218
48500,0.035,0.751,0.214
49000,0.033,0.789,0.178
49500,0.033,0.796,0.172
50000,0.033,0.797,0.170
50500,0.031,0.793,0.176
51000,0.032,0.815,0.153
51500,0.031,0.820,0.149
52000,0.030,0.823,0.147
52500,0.031,0.828,0.141
53000,0.034,0.824,0.141
53500,0.034,0.821,0.145
54000,0.031,0.811,0.158
54500,0.031,0.797,0.172
55000,0.033,0.778,0.189
55500,0.037,0.804,0.158
56000,0.034,0.820,0.146
56500,0.034,0.795,0.171
57000,0.034,0.742,0.225
57500,0.032,0.733,0.235
58000,0.036,0.748,0.217
58500,0.033,0.755,0.212
59000,0.030,0.827,0.143
59500,0.030,0.806,0.164
60000,0.031,0.823,0.146
60500,0.031,0.860,0.109
61000,0.030,0.850,0.120
61500,0.030,0.864,0.105
62000,0.032,0.869,0.099
62500,0.030,0.881,0.088
63000,0.031,0.851,0.118
63500,0.031,0.863,0.106
64000,0.030,0.856,0.114
64500,0.031,0.839,0.130
65000,0.031,0.786,0.182
65500,0.030,0.771,0.198
66000,0.031,0.825,0.144
66500,0.030,0.814,0.157
67000,0.030,0.795,0.175
67500,0.030,0.831,0.139
68000,0.033,0.856,0.112
68500,0.032,0.794,0.174
69000,0.033,0.787,0.180
69500,0.031,0.811,0.158
70000,0.032,0.795,0.173
70500,0.031,0.801,0.168
71000,0.034,0.718,0.247
71500,0.036,0.685,0.279
72000,0.036,0.694,0.270
72500,0.036,0.713,0.251
73000,0.032,0.759,0.209
73500,0.036,0.751,0.214
74000,0.037,0.724,0.239
74500,0.038,0.728,0.235
75000,0.035,0.730,0.235
75500,0.036,0.694,0.271
76000,0.033,0.740,0.226
76500,0.033,0.761,0.205
77000,0.033,0.778,0.189
77500,0.031,0.795,0.174
78000,0.036,0.807,0.158
78500,0.032,0.797,0.171
79000,0.032,0.795,0.173
79500,0.030,0.817,0.153
80000,0.031,0.856,0.113
80500,0.030,0.853,0.117
81000,0.030,0.842,0.128
81500,0.030,0.832,0.137
82000,0.033,0.747,0.221
82500,0.037,0.753,0.210
83000,0.033,0.721,0.246
83500,0.033,0.764,0.204
84000,0.035,0.757,0.208
84500,0.033,0.740,0.228
85000,0.035,0.746,0.219
85500,0.033,0.767,0.200
86000,0.032,0.758,0.210
86500,0.034,0.712,0.254
87000,0.032,0.749,0.219
87500,0.033,0.797,0.170
88000,0.034,0.786,0.180
88500,0.035,0.778,0.187
89000,0.036,0.754,0.211
89500,0.034,0.768,0.198
90000,0.037,0.758,0.205
90500,0.032,0.758,0.210
91000,0.031,0.802,0.167
91500,0.031,0.841,0.128
92000,0.031,0.799,0.169
92500,0.033,0.806,0.161
93000,0.031,0.793,0.176
93500,0.031,0.815,0.154
94000,0.031,0.746,0.222
94500,0.031,0.813,0.156
95000,0.030,0.806,0.164
95500,0.030,0.786,0.185
96000,0.030,0.765,0.205
96500,0.034,0.802,0.165
97000,0.031,0.788,0.181
97500,0.031,0.773,0.196
98000,0.033,0.742,0.225
98500,0.032,0.760,0.208
99000,0.030,0.790,0.180
99500,0.031,0.806,0.163
100000,0.033,0.769,0.198
100500,0.033,0.763,0.204
101000,0.032,0.806,0.162
101500,0.031,0.828,0.141
102000,0.031,0.810,0.159
102500,0.032,0.800,0.168
103000,0.034,0.733,0.233
103500,0.033,0.715,0.252
104000,0.033,0.750,0.217
104500,0.031,0.774,0.195
105000,0.033,0.768,0.199
105500,0.032,0.808,0.159
106000,0.034,0.809,0.157
106500,0.032,0.828,0.140
107000,0.030,0.864,0.106
107500,0.030,0.888,0.082
108000,0.030,0.880,0.090
108500,0.030,0.843,0.127
109000,0.030,0.839,0.131
109500,0.030,0.836,0.134
110000,0.030,0.831,0.139
110500,0.030,0.778,0.192
111000,0.031,0.751,0.218
111500,0.031,0.796,0.172
112000,0.033,0.816,0.151
112500,0.031,0.817,0.152
113000,0.030,0.817,0.153
113500,0.030,0.843,0.127
114000,0.030,0.821,0.149
114500,0.030,0.825,0.145
115000,0.030,0.817,0.154
115500,0.031,0.822,0.147
116000,0.031,0.767,0.201
116500,0.032,0.774,0.194
117000,0.035,0.817,0.148
117500,0.034,0.838,0.128
118000,0.033,0.836,0.132
118500,0.031,0.790,0.179
119000,0.030,0.834,0.137
119500,0.030,0.834,0.137
120000,0.031,0.824,0.146
120500,0.031,0.812,0.157
121000,0.030,0.803,0.166
121500,0.032,0.751,0.217
122000,0.033,0.810,0.157
122500,0.031,0.825,0.144
123000,0.031,0.840,0.129
123500,0.031,0.818,0.151
124000,0.032,0.739,0.229
124500,0.032,0.712,0.256
125000,0.033,0.714,0.253
125500,0.034,0.709,0.257
126000,0.035,0.715,0.250
126500,0.032,0.710,0.258
127000,0.031,0.778,0.192
127500,0.032,0.813,0.155
128000,0.030,0.813,0.157
128500,0.030,0.827,0.143
129000,0.036,0.810,0.154
129500,0.033,0.866,0.102
130000,0.030,0.885,0.085
130500,0.030,0.873,0.097
131000,0.031,0.849,0.120
131500,0.030,0.813,0.157
132000,0.030,0.836,0.134
132500,0.031,0.845,0.124
133000,0.031,0.802,0.167
133500,0.030,0.813,0.157
134000,0.030,0.835,0.134
134500,0.030,0.835,0.134
135000,0.031,0.860,0.109
135500,0.030,0.860,0.111
136000,0.030,0.849,0.122
136500,0.032,0.795,0.173
137000,0.030,0.798,0.172
137500,0.031,0.805,0.164
138000,0.031,0.853,0.115
138500,0.030,0.795,0.175
139000,0.030,0.786,0.183
139500,0.030,0.770,0.200
140000,0.031,0.815,0.154
140500,0.031,0.774,0.196
141000,0.032,0.732,0.236
141500,0.033,0.774,0.193
142000,0.030,0.837,0.133
142500,0.031,0.841,0.128
143000,0.032,0.796,0.172
143500,0.032,0.779,0.189
144000,0.030,0.796,0.174
144500,0.030,0.782,0.188
145000,0.031,0.843,0.125
145500,0.031,0.860,0.109
146000,0.031,0.845,0.123
146500,0.030,0.851,0.119
147000,0.030,0.815,0.155
147500,0.030,0.838,0.132
148000,0.030,0.825,0.145
148500,0.031,0.825,0.144
149000,0.031,0.812,0.157
149500,0.031,0.838,0.131
150000,0.031,0.822,0.146
150500,0.031,0.792,0.178
151000,0.033,0.782,0.185
151500,0.033,0.788,0.180
152000,0.031,0.766,0.203
152500,0.033,0.742,0.225
153000,0.033,0.772,0.195
153500,0.033,0.796,0.171
154000,0.033,0.789,0.178
154500,0.030,0.814,0.156
155000,0.032,0.803,0.165
155500,0.032,0.769,0.198
156000,0.033,0.785,0.182
156500,0.036,0.794,0.171
157000,0.032,0.822,0.146
157500,0.032,0.814,0.154
158000,0.031,0.825,0.144
158500,0.034,0.761,0.205
159000,0.034,0.725,0.241
159500,0.031,0.726,0.243
160000,0.034,0.735,0.231
160500,0.034,0.729,0.237
161000,0.033,0.787,0.180
161500,0.034,0.766,0.200
162000,0.034,0.756,0.210
162500,0.032,0.777,0.191
163000,0.032,0.799,0.169
163500,0.034,0.768,0.198
164000,0.032,0.756,0.212
164500,0.032,0.789,0.179
165000,0.033,0.822,0.146
165500,0.031,0.792,0.178
166000,0.031,0.777,0.192
