time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.860,0.111
1000,0.031,0.809,0.160
1500,0.030,0.689,0.281
2000,0.037,0.563,0.400
2500,0.038,0.507,0.455
3000,0.041,0.409,0.551
3500,0.048,0.361,0.590
4000,0.053,0.312,0.635
4500,0.055,0.286,0.658
5000,0.048,0.314,0.638
5500,0.062,0.248,0.690
6000,0.062,0.233,0.705
6500,0.071,0.212,0.717
7000,0.068,0.221,0.712
7500,0.061,0.230,0.709
8000,0.065,0.202,0.733
8500,0.072,0.190,0.737
9000,0.072,0.195,0.733
9500,0.086,0.167,0.747
10000,0.077,0.135,0.788
10500,0.111,0.132,0.757
11000,0.161,0.112,0.727
11500,0.203,0.097,0.700
12000,0.175,0.097,0.728
12500,0.173,0.098,0.729
13000,0.171,0.084,0.745
13500,0.162,0.108,0.731
14000,0.165,0.113,0.722
14500,0.164,0.107,0.729
15000,0.180,0.091,0.729
15500,0.208,0.069,0.722
16000,0.193,0.058,0.749
16500,0.215,0.052,0.732
17000,0.186,0.040,0.774
17500,0.197,0.040,0.763
18000,0.212,0.059,0.729
18500,0.224,0.044,0.732
19000,0.227,0.058,0.715
19500,0.194,0.055,0.751
20000,0.283,0.036,0.680
20500,0.277,0.036,0.687
21000,0.286,0.032,0.682
21500,0.293,0.022,0.685
22000,0.294,0.020,0.686
22500,0.317,0.027,0.656
23000,0.326,0.029,0.645
23500,0.315,0.025,0.660
24000,0.322,0.020,0.658
24500,0.308,0.020,0.672
25000,0.337,0.017,0.646
25500,0.300,0.026,0.673
26000,0.252,0.033,0.715
26500,0.331,0.025,0.644
27000,0.302,0.027,0.672
27500,0.256,0.050,0.694
28000,0.226,0.052,0.722
28500,0.262,0.033,0.705
29000,0.229,0.041,0.730
29500,0.244,0.025,0.731
30000,0.261,0.027,0.712
30500,0.249,0.031,0.720
31000,0.330,0.027,0.643
31500,0.317,0.019,0.664
32000,0.268,0.027,0.704
32500,0.253,0.026,0.722
33000,0.293,0.027,0.680
33500,0.259,0.027,0.714
34000,0.292,0.020,0.688
34500,0.249,0.022,0.729
35000,0.256,0.034,0.710
35500,0.256,0.031,0.713
36000,0.205,0.051,0.744
36500,0.228,0.038,0.735
37000,0.222,0.059,0.719
37500,0.180,0.056,0.764
38000,0.186,0.037,0.776
38500,0.217,0.042,0.740
39000,0.211,0.032,0.757
39500,0.204,0.034,0.763
40000,0.193,0.033,0.774
40500,0.196,0.033,0.771
41000,0.204,0.024,0.772
41500,0.222,0.026,0.751
42000,0.287,0.026,0.687
42500,0.256,0.033,0.711
43000,0.232,0.042,0.726
43500,0.234,0.035,0.731
44000,0.225,0.024,0.751
44500,0.289,0.015,0.696
45000,0.237,0.022,0.741
45500,0.233,0.027,0.740
46000,0.256,0.029,0.715
46500,0.335,0.017,0.648
47000,0.301,0.016,0.683
47500,0.331,0.016,0.653
48000,0.293,0.012,0.695
