time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.961,0.009
600,0.030,0.961,0.009
700,0.030,0.958,0.012
800,0.030,0.958,0.012
900,0.030,0.954,0.016
1000,0.030,0.953,0.017
1100,0.030,0.949,0.021
1200,0.030,0.946,0.024
1300,0.031,0.942,0.027
1400,0.031,0.936,0.033
1500,0.031,0.935,0.034
1600,0.032,0.931,0.037
1700,0.031,0.931,0.038
1800,0.031,0.929,0.040
1900,0.031,0.923,0.046
2000,0.031,0.925,0.044
2100,0.031,0.926,0.043
2200,0.031,0.928,0.041
2300,0.031,0.931,0.038
2400,0.031,0.932,0.037
2500,0.031,0.929,0.040
2600,0.035,0.920,0.045
2700,0.046,0.908,0.046
2800,0.041,0.903,0.056
2900,0.039,0.901,0.060
3000,0.038,0.912,0.050
3100,0.037,0.911,0.052
3200,0.037,0.905,0.058
3300,0.038,0.911,0.051
3400,0.036,0.907,0.057
3500,0.049,0.893,0.058
3600,0.066,0.875,0.059
3700,0.065,0.872,0.063
3800,0.063,0.872,0.065
3900,0.060,0.864,0.076
4000,0.058,0.860,0.082
4100,0.055,0.858,0.087
4200,0.051,0.866,0.083
4300,0.052,0.851,0.097
4400,0.052,0.842,0.106
4500,0.052,0.835,0.113
4600,0.049,0.838,0.113
4700,0.047,0.839,0.114
4800,0.049,0.834,0.117
4900,0.056,0.815,0.129
5000,0.057,0.817,0.126
5100,0.063,0.813,0.124
5200,0.073,0.805,0.122
5300,0.070,0.805,0.125
5400,0.069,0.792,0.139
5500,0.065,0.799,0.136
5600,0.062,0.789,0.149
5700,0.058,0.785,0.157
5800,0.059,0.777,0.164
5900,0.054,0.764,0.182
6000,0.056,0.756,0.188
6100,0.059,0.747,0.194
6200,0.053,0.749,0.198
6300,0.063,0.747,0.190
6400,0.061,0.757,0.182
6500,0.058,0.752,0.190
6600,0.072,0.737,0.191
6700,0.080,0.729,0.191
6800,0.079,0.734,0.187
6900,0.100,0.713,0.187
7000,0.096,0.719,0.185
7100,0.084,0.719,0.197
7200,0.083,0.722,0.195
7300,0.080,0.697,0.223
7400,0.078,0.693,0.229
7500,0.081,0.694,0.225
7600,0.079,0.699,0.222
7700,0.076,0.710,0.214
7800,0.078,0.715,0.207
7900,0.077,0.720,0.203
8000,0.083,0.721,0.196
8100,0.102,0.699,0.199
8200,0.093,0.694,0.213
8300,0.091,0.680,0.229
8400,0.088,0.681,0.231
8500,0.088,0.689,0.223
8600,0.087,0.690,0.223
8700,0.079,0.704,0.217
8800,0.100,0.705,0.195
8900,0.101,0.700,0.199
9000,0.100,0.695,0.205
9100,0.095,0.707,0.198
9200,0.093,0.709,0.198
9300,0.095,0.717,0.188
9400,0.092,0.726,0.182
9500,0.096,0.709,0.195
9600,0.092,0.702,0.206
9700,0.089,0.693,0.218
9800,0.088,0.705,0.207
9900,0.091,0.691,0.218
10000,0.082,0.703,0.215
10100,0.075,0.708,0.217
10200,0.087,0.702,0.211
10300,0.091,0.707,0.202
10400,0.107,0.686,0.207
10500,0.120,0.674,0.206
10600,0.119,0.665,0.216
10700,0.111,0.658,0.231
10800,0.100,0.672,0.228
10900,0.097,0.673,0.230
