time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.098872
1000,0.032,0.903,0.065,0.157743
1500,0.030,0.913,0.057,0.147000
2000,0.032,0.903,0.065,0.144442
2500,0.045,0.883,0.072,0.172845
3000,0.032,0.868,0.099,0.177918
3500,0.032,0.891,0.077,0.156699
4000,0.032,0.886,0.082,0.176475
4500,0.040,0.861,0.099,0.195711
5000,0.042,0.859,0.099,0.190165
5500,0.032,0.873,0.094,0.164283
6000,0.042,0.854,0.104,0.190259
6500,0.052,0.854,0.094,0.195906
7000,0.042,0.861,0.097,0.178542
7500,0.057,0.866,0.077,0.210023
8000,0.047,0.886,0.067,0.153534
8500,0.040,0.901,0.060,0.128675
9000,0.035,0.896,0.069,0.163274
9500,0.032,0.883,0.084,0.182091
10000,0.042,0.868,0.089,0.188128
10500,0.037,0.856,0.107,0.188820
11000,0.045,0.868,0.087,0.177889
11500,0.042,0.888,0.069,0.170032
12000,0.040,0.903,0.057,0.118955
12500,0.037,0.928,0.035,0.091247
13000,0.042,0.911,0.047,0.126117
13500,0.037,0.913,0.050,0.115822
14000,0.037,0.896,0.067,0.144469
14500,0.035,0.901,0.065,0.130037
15000,0.037,0.906,0.057,0.138597
15500,0.047,0.896,0.057,0.151397
16000,0.055,0.834,0.112,0.228772
16500,0.052,0.839,0.109,0.214743
17000,0.047,0.826,0.127,0.220658
17500,0.042,0.846,0.112,0.195283
18000,0.055,0.849,0.097,0.204784
18500,0.052,0.891,0.057,0.132463
19000,0.042,0.878,0.079,0.186232
19500,0.050,0.893,0.057,0.142465
20000,0.047,0.873,0.079,0.186888
20500,0.040,0.883,0.077,0.177191
21000,0.060,0.856,0.084,0.213220
21500,0.055,0.839,0.107,0.220898
22000,0.067,0.806,0.127,0.259977
22500,0.084,0.787,0.129,0.288789
23000,0.060,0.819,0.122,0.210804
23500,0.060,0.816,0.124,0.234689
24000,0.050,0.819,0.132,0.232285
24500,0.037,0.851,0.112,0.166005
25000,0.052,0.804,0.144,0.246220
25500,0.055,0.826,0.119,0.225541
26000,0.037,0.841,0.122,0.188542
26500,0.042,0.841,0.117,0.197093
27000,0.042,0.849,0.109,0.176158
27500,0.047,0.834,0.119,0.204638
28000,0.052,0.856,0.092,0.164100
28500,0.045,0.819,0.136,0.212913
29000,0.060,0.834,0.107,0.210476
29500,0.062,0.759,0.179,0.300850
30000,0.092,0.720,0.189,0.340830
30500,0.062,0.792,0.146,0.251164
31000,0.045,0.811,0.144,0.231235
31500,0.057,0.811,0.132,0.238649
32000,0.060,0.809,0.132,0.247059
32500,0.057,0.844,0.099,0.196850
33000,0.055,0.839,0.107,0.193126
33500,0.065,0.816,0.119,0.242647
34000,0.060,0.811,0.129,0.247391
34500,0.057,0.826,0.117,0.220107
35000,0.069,0.794,0.136,0.274780
35500,0.065,0.792,0.144,0.261912
36000,0.065,0.809,0.127,0.244957
36500,0.089,0.804,0.107,0.255053
37000,0.057,0.787,0.156,0.254602
37500,0.069,0.784,0.146,0.277327
38000,0.072,0.784,0.144,0.281254
38500,0.055,0.806,0.139,0.226362
39000,0.052,0.854,0.094,0.178480
39500,0.050,0.821,0.129,0.228594
40000,0.040,0.849,0.112,0.181454
40500,0.040,0.868,0.092,0.168426
41000,0.037,0.854,0.109,0.181243
41500,0.035,0.886,0.079,0.151882
42000,0.032,0.878,0.089,0.169202
42500,0.040,0.864,0.097,0.191928
43000,0.045,0.856,0.099,0.194521
43500,0.060,0.856,0.084,0.195586
44000,0.047,0.856,0.097,0.186722
44500,0.055,0.829,0.117,0.246790
45000,0.045,0.829,0.127,0.238960
45500,0.052,0.809,0.139,0.248611
46000,0.074,0.809,0.117,0.235856
46500,0.042,0.849,0.109,0.202868
47000,0.052,0.851,0.097,0.199262
47500,0.050,0.854,0.097,0.211589
48000,0.077,0.829,0.094,0.249592
48500,0.037,0.844,0.119,0.186860
49000,0.050,0.856,0.094,0.159491
49500,0.045,0.883,0.072,0.135829
50000,0.045,0.886,0.069,0.159387
50500,0.045,0.831,0.124,0.233967
51000,0.042,0.868,0.089,0.168115
51500,0.055,0.891,0.055,0.159339
52000,0.040,0.891,0.069,0.170237
52500,0.037,0.893,0.069,0.147643
53000,0.037,0.918,0.045,0.120122
53500,0.032,0.896,0.072,0.144845
54000,0.040,0.893,0.067,0.168101
54500,0.032,0.903,0.065,0.137761
55000,0.030,0.931,0.040,0.087063
55500,0.030,0.908,0.062,0.117634
56000,0.032,0.886,0.082,0.150315
56500,0.035,0.881,0.084,0.152873
57000,0.032,0.883,0.084,0.149295
57500,0.037,0.868,0.094,0.209535
58000,0.045,0.871,0.084,0.181948
58500,0.035,0.868,0.097,0.174853
59000,0.040,0.876,0.084,0.170575
59500,0.037,0.871,0.092,0.162818
60000,0.040,0.888,0.072,0.154968
60500,0.035,0.898,0.067,0.140330
61000,0.040,0.851,0.109,0.218050
61500,0.052,0.893,0.055,0.151168
62000,0.052,0.898,0.050,0.147945
62500,0.047,0.849,0.104,0.229655
63000,0.040,0.876,0.084,0.184007
63500,0.055,0.849,0.097,0.210739
64000,0.062,0.861,0.077,0.222313
64500,0.060,0.829,0.112,0.255434
65000,0.062,0.816,0.122,0.256093
65500,0.067,0.799,0.134,0.262030
66000,0.060,0.789,0.151,0.258363
66500,0.060,0.821,0.119,0.225734
67000,0.077,0.816,0.107,0.251114
67500,0.060,0.849,0.092,0.189084
68000,0.047,0.854,0.099,0.177128
