time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.059672
1000,0.030,0.943,0.027,0.084888
1500,0.030,0.923,0.047,0.110713
2000,0.032,0.931,0.037,0.091295
2500,0.037,0.926,0.037,0.088142
3000,0.037,0.906,0.057,0.118786
3500,0.042,0.908,0.050,0.114844
4000,0.040,0.901,0.060,0.133578
4500,0.040,0.921,0.040,0.101850
5000,0.032,0.923,0.045,0.095627
5500,0.035,0.906,0.060,0.119825
6000,0.032,0.888,0.079,0.132035
6500,0.035,0.859,0.107,0.169145
7000,0.045,0.854,0.102,0.203655
7500,0.042,0.868,0.089,0.172889
8000,0.035,0.893,0.072,0.153013
8500,0.032,0.903,0.065,0.124930
9000,0.040,0.926,0.035,0.113994
9500,0.050,0.878,0.072,0.177518
10000,0.045,0.891,0.065,0.133437
10500,0.032,0.888,0.079,0.139499
11000,0.035,0.918,0.047,0.087256
11500,0.030,0.928,0.042,0.088929
12000,0.045,0.898,0.057,0.153458
12500,0.035,0.926,0.040,0.094329
13000,0.037,0.893,0.069,0.157993
13500,0.040,0.913,0.047,0.107391
14000,0.035,0.861,0.104,0.161971
14500,0.045,0.878,0.077,0.135402
15000,0.042,0.859,0.099,0.158483
15500,0.045,0.846,0.109,0.183506
16000,0.055,0.893,0.052,0.146995
16500,0.045,0.893,0.062,0.136822
17000,0.037,0.903,0.060,0.109319
17500,0.035,0.873,0.092,0.151578
18000,0.045,0.903,0.052,0.127435
18500,0.037,0.876,0.087,0.147453
19000,0.042,0.873,0.084,0.147058
19500,0.037,0.864,0.099,0.168262
20000,0.037,0.896,0.067,0.126640
20500,0.035,0.906,0.060,0.112114
21000,0.040,0.878,0.082,0.138971
21500,0.045,0.886,0.069,0.136769
22000,0.035,0.886,0.079,0.133032
22500,0.037,0.878,0.084,0.157636
23000,0.030,0.918,0.052,0.099884
23500,0.032,0.896,0.072,0.131828
24000,0.037,0.888,0.074,0.133770
24500,0.035,0.903,0.062,0.118722
25000,0.035,0.893,0.072,0.139786
25500,0.032,0.906,0.062,0.127548
26000,0.047,0.903,0.050,0.116250
26500,0.040,0.898,0.062,0.132266
27000,0.037,0.891,0.072,0.152162
27500,0.037,0.913,0.050,0.120159
28000,0.045,0.903,0.052,0.119405
28500,0.037,0.898,0.065,0.134375
29000,0.050,0.906,0.045,0.107746
29500,0.037,0.881,0.082,0.165201
30000,0.052,0.873,0.074,0.176010
30500,0.042,0.861,0.097,0.169852
31000,0.042,0.851,0.107,0.181385
31500,0.050,0.854,0.097,0.188657
32000,0.042,0.854,0.104,0.181134
32500,0.062,0.829,0.109,0.225998
33000,0.072,0.829,0.099,0.212750
33500,0.077,0.777,0.146,0.271895
34000,0.055,0.841,0.104,0.182210
34500,0.052,0.836,0.112,0.224936
35000,0.045,0.886,0.069,0.171797
35500,0.037,0.896,0.067,0.143789
36000,0.040,0.926,0.035,0.101836
36500,0.040,0.911,0.050,0.128132
37000,0.032,0.893,0.074,0.151100
37500,0.032,0.883,0.084,0.161615
38000,0.030,0.906,0.065,0.117779
38500,0.030,0.916,0.055,0.102033
39000,0.035,0.908,0.057,0.111921
39500,0.037,0.906,0.057,0.113418
40000,0.057,0.883,0.060,0.148684
40500,0.050,0.901,0.050,0.109570
41000,0.045,0.898,0.057,0.121464
41500,0.042,0.883,0.074,0.170844
42000,0.037,0.901,0.062,0.139223
42500,0.037,0.935,0.027,0.077968
43000,0.042,0.933,0.025,0.086496
43500,0.032,0.913,0.055,0.104201
44000,0.030,0.911,0.060,0.130145
44500,0.032,0.913,0.055,0.117519
45000,0.035,0.931,0.035,0.098400
45500,0.040,0.928,0.032,0.088185
46000,0.042,0.921,0.037,0.095534
46500,0.042,0.923,0.035,0.114783
47000,0.045,0.864,0.092,0.165198
47500,0.037,0.898,0.065,0.125438
48000,0.037,0.891,0.072,0.138696
48500,0.050,0.851,0.099,0.202022
49000,0.045,0.883,0.072,0.141849
49500,0.042,0.871,0.087,0.187250
50000,0.045,0.876,0.079,0.172635
50500,0.042,0.883,0.074,0.171399
51000,0.037,0.911,0.052,0.113572
51500,0.040,0.918,0.042,0.115011
