time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.103328
1000,0.032,0.916,0.052,0.138441
1500,0.032,0.799,0.169,0.284058
2000,0.045,0.739,0.216,0.338891
2500,0.087,0.630,0.283,0.425661
3000,0.067,0.596,0.337,0.417762
3500,0.109,0.521,0.370,0.441415
4000,0.146,0.447,0.407,0.469713
4500,0.176,0.412,0.412,0.478633
5000,0.139,0.387,0.474,0.449096
5500,0.189,0.380,0.432,0.473989
6000,0.181,0.375,0.444,0.465698
6500,0.186,0.305,0.509,0.460552
7000,0.186,0.308,0.506,0.452467
7500,0.199,0.295,0.506,0.476707
8000,0.181,0.285,0.533,0.449539
8500,0.258,0.261,0.481,0.477684
9000,0.218,0.293,0.489,0.472003
9500,0.266,0.266,0.469,0.486483
10000,0.288,0.256,0.457,0.485706
10500,0.285,0.211,0.504,0.467651
11000,0.285,0.218,0.496,0.472794
11500,0.273,0.263,0.464,0.485916
12000,0.268,0.236,0.496,0.472017
12500,0.256,0.261,0.484,0.474531
13000,0.253,0.246,0.501,0.469593
13500,0.241,0.243,0.516,0.472837
14000,0.236,0.248,0.516,0.456645
14500,0.251,0.251,0.499,0.465800
15000,0.266,0.238,0.496,0.468629
15500,0.290,0.261,0.449,0.491560
16000,0.270,0.206,0.524,0.459438
16500,0.266,0.194,0.541,0.444298
17000,0.273,0.194,0.533,0.447162
17500,0.280,0.201,0.519,0.455374
18000,0.238,0.280,0.481,0.485595
18500,0.248,0.228,0.524,0.465405
19000,0.300,0.174,0.526,0.449749
19500,0.273,0.201,0.526,0.464105
20000,0.303,0.189,0.509,0.460829
20500,0.325,0.196,0.479,0.467301
21000,0.333,0.189,0.479,0.466572
21500,0.263,0.196,0.541,0.446330
22000,0.293,0.189,0.519,0.465027
22500,0.233,0.226,0.541,0.461235
23000,0.221,0.203,0.576,0.440407
23500,0.288,0.226,0.486,0.476051
24000,0.298,0.221,0.481,0.477948
24500,0.328,0.184,0.489,0.474793
25000,0.328,0.136,0.536,0.423868
25500,0.350,0.166,0.484,0.459534
26000,0.266,0.196,0.538,0.465464
26500,0.278,0.216,0.506,0.461769
27000,0.268,0.199,0.533,0.446597
27500,0.323,0.191,0.486,0.471174
28000,0.320,0.164,0.516,0.447726
28500,0.320,0.248,0.432,0.493323
29000,0.305,0.181,0.514,0.448301
29500,0.270,0.194,0.536,0.445944
30000,0.293,0.216,0.491,0.475941
30500,0.283,0.213,0.504,0.464520
31000,0.320,0.196,0.484,0.467165
31500,0.280,0.216,0.504,0.461811
32000,0.305,0.216,0.479,0.466769
32500,0.266,0.196,0.538,0.449263
33000,0.283,0.171,0.546,0.429701
33500,0.285,0.174,0.541,0.441840
34000,0.288,0.154,0.558,0.424406
34500,0.280,0.181,0.538,0.444447
35000,0.278,0.176,0.546,0.439871
35500,0.323,0.156,0.521,0.445856
36000,0.295,0.179,0.526,0.453746
36500,0.283,0.191,0.526,0.449261
37000,0.290,0.171,0.538,0.434000
37500,0.345,0.124,0.531,0.439643
38000,0.372,0.109,0.519,0.433954
38500,0.320,0.174,0.506,0.470690
39000,0.310,0.127,0.563,0.426834
39500,0.275,0.151,0.573,0.430167
40000,0.305,0.171,0.524,0.444504
40500,0.335,0.149,0.516,0.445670
41000,0.345,0.166,0.489,0.448401
41500,0.375,0.146,0.479,0.445195
42000,0.350,0.149,0.501,0.453891
42500,0.362,0.156,0.481,0.449447
43000,0.342,0.184,0.474,0.469471
43500,0.375,0.189,0.437,0.479372
44000,0.352,0.161,0.486,0.458846
44500,0.347,0.194,0.459,0.458709
45000,0.360,0.179,0.462,0.475174
45500,0.392,0.151,0.457,0.463894
46000,0.355,0.144,0.501,0.454137
46500,0.365,0.127,0.509,0.442846
47000,0.360,0.159,0.481,0.464486
47500,0.404,0.134,0.462,0.442643
48000,0.444,0.139,0.417,0.457339
48500,0.385,0.139,0.476,0.454395
49000,0.390,0.146,0.464,0.458936
49500,0.337,0.122,0.541,0.421934
50000,0.335,0.146,0.519,0.449419
50500,0.335,0.179,0.486,0.469589
51000,0.340,0.189,0.471,0.478207
51500,0.350,0.154,0.496,0.460459
52000,0.347,0.159,0.494,0.459442
52500,0.333,0.184,0.484,0.470796
53000,0.328,0.154,0.519,0.457537
53500,0.372,0.127,0.501,0.450568
54000,0.328,0.156,0.516,0.439579
54500,0.325,0.156,0.519,0.461058
55000,0.357,0.156,0.486,0.457445
55500,0.298,0.186,0.516,0.455679
56000,0.275,0.191,0.533,0.453929
56500,0.285,0.201,0.514,0.461893
57000,0.318,0.206,0.476,0.474400
57500,0.333,0.159,0.509,0.449940
58000,0.355,0.132,0.514,0.444118
58500,0.330,0.129,0.541,0.425925
59000,0.397,0.146,0.457,0.454943
59500,0.387,0.139,0.474,0.453576
60000,0.427,0.119,0.454,0.446392
60500,0.447,0.109,0.444,0.434381
61000,0.392,0.174,0.434,0.483177
61500,0.362,0.149,0.489,0.456579
62000,0.404,0.169,0.427,0.474428
62500,0.404,0.129,0.467,0.449659
63000,0.400,0.099,0.501,0.440461
63500,0.400,0.134,0.467,0.461530
64000,0.342,0.164,0.494,0.456331
