time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.045970
1000,0.035,0.948,0.017,0.077950
1500,0.045,0.891,0.065,0.162344
2000,0.040,0.916,0.045,0.102886
2500,0.040,0.933,0.027,0.078442
3000,0.032,0.928,0.040,0.082463
3500,0.035,0.935,0.030,0.082947
4000,0.040,0.953,0.007,0.054125
4500,0.030,0.943,0.027,0.061881
5000,0.032,0.933,0.035,0.098299
5500,0.030,0.933,0.037,0.092798
6000,0.032,0.943,0.025,0.072597
6500,0.035,0.888,0.077,0.165316
7000,0.045,0.906,0.050,0.131082
7500,0.032,0.908,0.060,0.123423
8000,0.035,0.933,0.032,0.074423
8500,0.042,0.938,0.020,0.079312
9000,0.040,0.918,0.042,0.099737
9500,0.037,0.901,0.062,0.131779
10000,0.042,0.896,0.062,0.133102
10500,0.060,0.898,0.042,0.112418
11000,0.042,0.901,0.057,0.108575
11500,0.047,0.886,0.067,0.138201
12000,0.035,0.898,0.067,0.131089
12500,0.035,0.923,0.042,0.108819
13000,0.037,0.903,0.060,0.127951
13500,0.032,0.931,0.037,0.081705
14000,0.030,0.948,0.022,0.068326
14500,0.032,0.953,0.015,0.054039
15000,0.035,0.923,0.042,0.103434
15500,0.030,0.940,0.030,0.071526
16000,0.045,0.878,0.077,0.161009
16500,0.047,0.876,0.077,0.171218
17000,0.035,0.891,0.074,0.145848
17500,0.037,0.881,0.082,0.174524
18000,0.037,0.911,0.052,0.102125
18500,0.040,0.903,0.057,0.132207
19000,0.030,0.933,0.037,0.070984
19500,0.035,0.928,0.037,0.092779
20000,0.032,0.926,0.042,0.096804
20500,0.040,0.931,0.030,0.081431
21000,0.042,0.918,0.040,0.108092
21500,0.042,0.918,0.040,0.106109
22000,0.032,0.903,0.065,0.138373
22500,0.037,0.906,0.057,0.112861
23000,0.035,0.893,0.072,0.155242
23500,0.047,0.871,0.082,0.187677
24000,0.035,0.891,0.074,0.143794
24500,0.037,0.911,0.052,0.107047
25000,0.042,0.911,0.047,0.114957
25500,0.040,0.898,0.062,0.134695
26000,0.035,0.926,0.040,0.095993
26500,0.045,0.923,0.032,0.090962
27000,0.037,0.926,0.037,0.096537
27500,0.045,0.911,0.045,0.130216
28000,0.037,0.916,0.047,0.127569
28500,0.042,0.903,0.055,0.138474
29000,0.040,0.908,0.052,0.144312
29500,0.035,0.933,0.032,0.087336
30000,0.045,0.931,0.025,0.111376
30500,0.047,0.893,0.060,0.151331
31000,0.047,0.878,0.074,0.160486
31500,0.037,0.896,0.067,0.143560
32000,0.035,0.918,0.047,0.101621
32500,0.035,0.921,0.045,0.091141
33000,0.040,0.926,0.035,0.096152
33500,0.047,0.906,0.047,0.134844
34000,0.037,0.901,0.062,0.133621
34500,0.045,0.896,0.060,0.134494
35000,0.037,0.906,0.057,0.123402
35500,0.035,0.928,0.037,0.085849
36000,0.045,0.916,0.040,0.128543
36500,0.042,0.898,0.060,0.133062
37000,0.040,0.903,0.057,0.152360
37500,0.040,0.908,0.052,0.119418
38000,0.037,0.933,0.030,0.090712
38500,0.042,0.883,0.074,0.186004
39000,0.042,0.893,0.065,0.132716
39500,0.037,0.926,0.037,0.080573
40000,0.035,0.933,0.032,0.084161
40500,0.035,0.928,0.037,0.080756
41000,0.040,0.916,0.045,0.107272
41500,0.037,0.926,0.037,0.077324
42000,0.032,0.916,0.052,0.095926
42500,0.035,0.913,0.052,0.109895
43000,0.037,0.923,0.040,0.087294
43500,0.037,0.896,0.067,0.155833
44000,0.047,0.918,0.035,0.110063
44500,0.032,0.911,0.057,0.124202
