time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.141280
1000,0.032,0.864,0.104,0.195101
1500,0.040,0.767,0.194,0.312826
2000,0.057,0.650,0.293,0.393444
2500,0.069,0.546,0.385,0.411924
3000,0.074,0.499,0.427,0.427232
3500,0.082,0.486,0.432,0.432650
4000,0.114,0.412,0.474,0.437117
4500,0.194,0.315,0.491,0.445237
5000,0.199,0.285,0.516,0.462238
5500,0.171,0.266,0.563,0.420030
6000,0.169,0.268,0.563,0.425354
6500,0.174,0.228,0.598,0.427508
7000,0.171,0.194,0.635,0.380150
7500,0.213,0.181,0.605,0.410674
8000,0.248,0.174,0.578,0.442240
8500,0.211,0.196,0.593,0.421726
9000,0.238,0.181,0.581,0.419890
9500,0.278,0.154,0.568,0.432513
10000,0.315,0.132,0.553,0.426987
10500,0.315,0.154,0.531,0.442792
11000,0.288,0.154,0.558,0.423071
11500,0.278,0.161,0.561,0.409420
12000,0.295,0.169,0.536,0.432998
12500,0.273,0.149,0.578,0.433553
13000,0.303,0.139,0.558,0.436245
13500,0.295,0.127,0.578,0.413504
14000,0.261,0.171,0.568,0.438749
14500,0.266,0.156,0.578,0.434939
15000,0.285,0.134,0.581,0.422437
15500,0.295,0.129,0.576,0.421717
16000,0.263,0.161,0.576,0.432103
16500,0.261,0.156,0.583,0.419018
17000,0.231,0.141,0.628,0.390959
17500,0.253,0.199,0.548,0.446703
18000,0.280,0.139,0.581,0.426861
18500,0.236,0.141,0.623,0.403136
19000,0.251,0.216,0.533,0.465900
19500,0.251,0.191,0.558,0.443336
20000,0.273,0.156,0.571,0.443733
20500,0.295,0.109,0.596,0.417881
21000,0.246,0.154,0.600,0.410264
21500,0.223,0.154,0.623,0.384625
22000,0.206,0.151,0.643,0.394990
22500,0.253,0.134,0.613,0.397950
23000,0.283,0.132,0.586,0.414676
23500,0.288,0.136,0.576,0.443628
24000,0.261,0.119,0.620,0.407782
24500,0.233,0.179,0.588,0.429793
25000,0.238,0.166,0.596,0.414184
25500,0.206,0.184,0.610,0.394742
26000,0.231,0.181,0.588,0.423670
26500,0.223,0.161,0.615,0.405259
27000,0.248,0.159,0.593,0.420607
27500,0.258,0.144,0.598,0.418421
28000,0.203,0.179,0.618,0.409781
28500,0.201,0.206,0.593,0.405946
29000,0.218,0.191,0.591,0.419645
29500,0.226,0.146,0.628,0.397622
30000,0.268,0.134,0.598,0.422493
30500,0.270,0.114,0.615,0.407945
31000,0.295,0.129,0.576,0.436701
31500,0.280,0.129,0.591,0.416497
32000,0.308,0.151,0.541,0.449400
32500,0.251,0.127,0.623,0.378389
33000,0.223,0.136,0.640,0.386634
33500,0.243,0.141,0.615,0.409063
34000,0.278,0.112,0.610,0.384578
34500,0.345,0.119,0.536,0.432971
35000,0.365,0.084,0.551,0.419885
35500,0.330,0.094,0.576,0.407326
36000,0.315,0.109,0.576,0.418080
36500,0.323,0.099,0.578,0.410990
37000,0.325,0.124,0.551,0.431032
37500,0.342,0.102,0.556,0.408530
38000,0.350,0.102,0.548,0.419240
38500,0.345,0.099,0.556,0.404094
39000,0.288,0.114,0.598,0.399417
39500,0.258,0.132,0.610,0.387072
40000,0.261,0.179,0.561,0.429782
40500,0.248,0.179,0.573,0.430336
41000,0.258,0.136,0.605,0.410403
41500,0.295,0.166,0.538,0.447143
42000,0.300,0.141,0.558,0.425266
42500,0.280,0.124,0.596,0.403443
43000,0.246,0.164,0.591,0.428863
43500,0.251,0.141,0.608,0.407845
44000,0.233,0.194,0.573,0.437160
44500,0.223,0.194,0.583,0.441515
45000,0.201,0.161,0.638,0.372083
45500,0.270,0.124,0.605,0.390104
46000,0.280,0.141,0.578,0.404977
46500,0.278,0.166,0.556,0.431786
47000,0.288,0.174,0.538,0.444920
47500,0.258,0.174,0.568,0.443293
48000,0.268,0.146,0.586,0.419347
48500,0.273,0.161,0.566,0.441263
49000,0.275,0.122,0.603,0.392115
49500,0.270,0.122,0.608,0.397117
50000,0.305,0.114,0.581,0.399986
50500,0.303,0.122,0.576,0.434354
51000,0.270,0.139,0.591,0.422152
51500,0.246,0.166,0.588,0.423967
52000,0.258,0.171,0.571,0.446697
52500,0.238,0.181,0.581,0.433070
53000,0.231,0.196,0.573,0.432122
53500,0.213,0.211,0.576,0.423466
54000,0.246,0.144,0.610,0.394915
54500,0.248,0.139,0.613,0.413922
55000,0.248,0.166,0.586,0.430956
55500,0.241,0.186,0.573,0.433470
56000,0.253,0.124,0.623,0.370177
56500,0.266,0.156,0.578,0.426775
57000,0.218,0.166,0.615,0.407542
57500,0.221,0.221,0.558,0.437201
58000,0.223,0.251,0.526,0.467077
58500,0.243,0.174,0.583,0.411438
59000,0.221,0.194,0.586,0.436900
59500,0.203,0.184,0.613,0.409025
60000,0.238,0.166,0.596,0.417031
60500,0.280,0.166,0.553,0.433455
61000,0.273,0.194,0.533,0.443021
61500,0.266,0.203,0.531,0.457020
62000,0.251,0.159,0.591,0.418897
62500,0.201,0.169,0.630,0.389179
63000,0.221,0.171,0.608,0.430067
63500,0.233,0.164,0.603,0.424920
64000,0.208,0.179,0.613,0.419877
64500,0.191,0.206,0.603,0.407461
65000,0.223,0.196,0.581,0.439379
65500,0.213,0.228,0.558,0.455675
66000,0.151,0.246,0.603,0.392129
66500,0.199,0.226,0.576,0.432225
67000,0.199,0.196,0.605,0.419732
67500,0.206,0.221,0.573,0.421620
68000,0.241,0.179,0.581,0.422295
68500,0.211,0.189,0.600,0.421906
69000,0.179,0.191,0.630,0.408477
69500,0.156,0.179,0.665,0.371538
70000,0.191,0.194,0.615,0.408684
70500,0.206,0.179,0.615,0.395821
71000,0.221,0.186,0.593,0.418644
71500,0.194,0.189,0.618,0.410946
72000,0.206,0.194,0.600,0.442703
72500,0.216,0.191,0.593,0.427064
73000,0.206,0.184,0.610,0.412470
73500,0.199,0.181,0.620,0.431819
74000,0.206,0.184,0.610,0.414794
74500,0.258,0.144,0.598,0.421789
75000,0.290,0.112,0.598,0.411466
75500,0.305,0.104,0.591,0.399122
76000,0.300,0.127,0.573,0.420145
76500,0.283,0.114,0.603,0.410031
77000,0.283,0.156,0.561,0.422302
77500,0.273,0.159,0.568,0.436284
78000,0.251,0.169,0.581,0.420560
78500,0.258,0.139,0.603,0.394643
79000,0.290,0.151,0.558,0.442191
79500,0.258,0.164,0.578,0.415411
80000,0.285,0.166,0.548,0.447958
80500,0.263,0.139,0.598,0.408888
81000,0.270,0.134,0.596,0.420054
81500,0.241,0.109,0.650,0.378508
82000,0.241,0.144,0.615,0.426742
82500,0.300,0.124,0.576,0.418392
83000,0.293,0.136,0.571,0.441721
83500,0.275,0.171,0.553,0.434736
84000,0.201,0.159,0.640,0.368607
84500,0.211,0.189,0.600,0.407069
85000,0.208,0.161,0.630,0.399376
85500,0.226,0.196,0.578,0.431517
86000,0.206,0.174,0.620,0.421498
86500,0.213,0.236,0.551,0.452637
87000,0.201,0.206,0.593,0.419272
87500,0.226,0.191,0.583,0.419197
88000,0.228,0.196,0.576,0.431017
88500,0.256,0.164,0.581,0.414938
89000,0.253,0.171,0.576,0.414642
89500,0.266,0.186,0.548,0.438246
90000,0.261,0.169,0.571,0.435560
90500,0.241,0.184,0.576,0.436446
91000,0.221,0.186,0.593,0.444946
91500,0.223,0.149,0.628,0.389376
92000,0.218,0.186,0.596,0.429542
92500,0.211,0.164,0.625,0.431169
93000,0.206,0.208,0.586,0.440597
93500,0.194,0.218,0.588,0.439315
94000,0.203,0.218,0.578,0.441997
94500,0.176,0.216,0.608,0.390298
95000,0.191,0.196,0.613,0.404858
95500,0.246,0.194,0.561,0.439101
96000,0.221,0.159,0.620,0.403142
96500,0.231,0.196,0.573,0.451485
97000,0.194,0.196,0.610,0.423627
97500,0.213,0.184,0.603,0.420944
98000,0.251,0.194,0.556,0.440562
98500,0.199,0.171,0.630,0.400308
99000,0.226,0.154,0.620,0.416832
99500,0.258,0.146,0.596,0.416493
100000,0.233,0.176,0.591,0.428081
