time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.985,0.006
1000,0.016,0.980,0.004
1500,0.022,0.968,0.009
2000,0.030,0.954,0.016
2500,0.037,0.944,0.019
3000,0.039,0.932,0.030
3500,0.032,0.941,0.028
4000,0.034,0.940,0.027
4500,0.032,0.943,0.026
5000,0.038,0.940,0.022
5500,0.038,0.940,0.022
6000,0.031,0.951,0.018
6500,0.034,0.953,0.013
7000,0.036,0.951,0.013
7500,0.026,0.949,0.026
8000,0.017,0.970,0.012
8500,0.015,0.973,0.011
9000,0.014,0.972,0.013
9500,0.017,0.969,0.013
10000,0.015,0.978,0.007
10500,0.013,0.972,0.014
11000,0.010,0.977,0.013
11500,0.010,0.972,0.017
12000,0.010,0.981,0.009
12500,0.009,0.982,0.009
13000,0.010,0.981,0.009
13500,0.009,0.975,0.015
14000,0.009,0.983,0.008
14500,0.020,0.968,0.011
15000,0.023,0.958,0.018
15500,0.022,0.962,0.015
16000,0.025,0.960,0.015
16500,0.021,0.965,0.013
17000,0.016,0.971,0.012
17500,0.017,0.975,0.007
18000,0.013,0.972,0.014
18500,0.011,0.975,0.013
19000,0.010,0.972,0.017
19500,0.010,0.979,0.011
20000,0.011,0.978,0.011
20500,0.009,0.979,0.012
21000,0.012,0.973,0.014
21500,0.033,0.948,0.019
22000,0.023,0.965,0.011
22500,0.018,0.972,0.009
23000,0.016,0.973,0.010
23500,0.012,0.979,0.009
24000,0.009,0.977,0.014
24500,0.009,0.982,0.009
25000,0.013,0.967,0.019
25500,0.026,0.965,0.009
26000,0.022,0.966,0.011
26500,0.014,0.972,0.013
27000,0.014,0.975,0.010
27500,0.013,0.977,0.010
28000,0.010,0.982,0.008
28500,0.010,0.984,0.006
29000,0.010,0.985,0.005
29500,0.010,0.984,0.006
30000,0.010,0.986,0.004
30500,0.012,0.984,0.004
31000,0.010,0.975,0.014
31500,0.013,0.977,0.010
32000,0.010,0.983,0.007
32500,0.010,0.981,0.009
33000,0.011,0.978,0.011
33500,0.019,0.973,0.007
34000,0.014,0.977,0.009
34500,0.012,0.981,0.007
35000,0.011,0.984,0.005
35500,0.012,0.984,0.004
36000,0.033,0.958,0.009
36500,0.037,0.947,0.016
37000,0.022,0.955,0.022
37500,0.018,0.969,0.012
38000,0.013,0.978,0.009
38500,0.011,0.979,0.010
39000,0.010,0.983,0.007
39500,0.014,0.979,0.007
40000,0.014,0.977,0.009
40500,0.022,0.970,0.007
41000,0.016,0.969,0.014
41500,0.013,0.982,0.005
42000,0.012,0.981,0.007
42500,0.013,0.981,0.006
43000,0.012,0.982,0.006
43500,0.011,0.979,0.010
44000,0.010,0.972,0.017
44500,0.017,0.968,0.014
45000,0.011,0.981,0.008
45500,0.011,0.980,0.009
46000,0.011,0.981,0.008
46500,0.011,0.980,0.009
47000,0.010,0.980,0.010
47500,0.013,0.978,0.009
48000,0.011,0.978,0.011
48500,0.011,0.981,0.008
49000,0.012,0.972,0.015
49500,0.013,0.962,0.025
50000,0.011,0.969,0.019
50500,0.017,0.966,0.016
51000,0.019,0.961,0.019
51500,0.020,0.966,0.013
52000,0.018,0.964,0.017
52500,0.015,0.974,0.010
53000,0.015,0.972,0.012
53500,0.016,0.971,0.012
54000,0.025,0.960,0.015
54500,0.032,0.948,0.020
55000,0.019,0.953,0.028
55500,0.015,0.969,0.015
56000,0.016,0.968,0.015
56500,0.013,0.977,0.010
57000,0.011,0.981,0.008
57500,0.011,0.981,0.008
58000,0.012,0.981,0.007
58500,0.011,0.986,0.003
59000,0.010,0.981,0.009
59500,0.010,0.984,0.006
60000,0.013,0.967,0.019
60500,0.012,0.979,0.009
61000,0.010,0.986,0.004
61500,0.010,0.987,0.003
62000,0.010,0.980,0.010
62500,0.010,0.986,0.004
63000,0.018,0.973,0.008
63500,0.014,0.979,0.007
64000,0.013,0.981,0.006
64500,0.023,0.971,0.005
65000,0.022,0.954,0.023
65500,0.040,0.952,0.008
66000,0.021,0.965,0.013
66500,0.022,0.963,0.014
67000,0.019,0.962,0.018
67500,0.019,0.962,0.018
68000,0.016,0.966,0.017
68500,0.014,0.966,0.019
69000,0.013,0.970,0.016
69500,0.015,0.966,0.018
70000,0.012,0.972,0.015
70500,0.011,0.974,0.014
71000,0.011,0.975,0.013
71500,0.011,0.981,0.008
72000,0.011,0.983,0.006
72500,0.011,0.978,0.011
73000,0.011,0.982,0.007
73500,0.011,0.985,0.004
74000,0.011,0.985,0.004
74500,0.011,0.982,0.007
75000,0.011,0.985,0.004
75500,0.011,0.984,0.005
76000,0.018,0.973,0.008
76500,0.015,0.974,0.010
77000,0.015,0.979,0.006
77500,0.019,0.969,0.011
78000,0.029,0.959,0.012
78500,0.020,0.966,0.013
79000,0.017,0.960,0.022
79500,0.013,0.979,0.008
80000,0.013,0.977,0.010
80500,0.013,0.972,0.014
81000,0.013,0.975,0.011
81500,0.013,0.971,0.015
82000,0.012,0.971,0.016
82500,0.012,0.975,0.012
83000,0.011,0.981,0.008
83500,0.010,0.982,0.008
84000,0.010,0.972,0.017
84500,0.013,0.981,0.006
85000,0.017,0.974,0.008
85500,0.013,0.979,0.008
86000,0.012,0.979,0.009
86500,0.013,0.978,0.009
87000,0.013,0.979,0.008
87500,0.013,0.979,0.008
88000,0.012,0.979,0.009
88500,0.011,0.980,0.009
89000,0.012,0.981,0.007
89500,0.014,0.966,0.019
90000,0.013,0.974,0.012
90500,0.012,0.977,0.011
91000,0.012,0.975,0.012
91500,0.013,0.979,0.008
92000,0.012,0.982,0.006
92500,0.011,0.983,0.006
93000,0.011,0.984,0.005
93500,0.016,0.974,0.009
94000,0.013,0.980,0.007
94500,0.012,0.974,0.013
95000,0.029,0.955,0.016
95500,0.018,0.962,0.019
96000,0.017,0.966,0.016
96500,0.015,0.972,0.012
97000,0.032,0.944,0.025
97500,0.014,0.969,0.016
98000,0.010,0.978,0.012
98500,0.010,0.982,0.008
99000,0.014,0.977,0.009
99500,0.010,0.979,0.011
100000,0.025,0.961,0.014
100500,0.028,0.962,0.010
101000,0.017,0.963,0.019
101500,0.012,0.977,0.011
102000,0.012,0.980,0.008
102500,0.013,0.973,0.013
103000,0.019,0.972,0.008
103500,0.018,0.965,0.016
104000,0.016,0.964,0.019
104500,0.012,0.974,0.013
105000,0.012,0.978,0.010
105500,0.011,0.974,0.014
106000,0.011,0.975,0.013
106500,0.010,0.982,0.008
107000,0.010,0.983,0.007
107500,0.012,0.980,0.008
108000,0.011,0.980,0.009
108500,0.010,0.981,0.009
109000,0.010,0.981,0.009
109500,0.022,0.966,0.011
110000,0.015,0.970,0.014
110500,0.023,0.959,0.017
111000,0.017,0.962,0.020
111500,0.015,0.972,0.012
112000,0.015,0.967,0.017
112500,0.013,0.962,0.025
113000,0.013,0.974,0.012
113500,0.013,0.974,0.012
114000,0.013,0.980,0.007
114500,0.013,0.979,0.008
115000,0.013,0.980,0.007
115500,0.012,0.980,0.008
116000,0.014,0.975,0.010
116500,0.026,0.954,0.020
117000,0.023,0.959,0.017
117500,0.012,0.983,0.005
118000,0.011,0.978,0.011
118500,0.013,0.983,0.004
119000,0.015,0.977,0.008
119500,0.012,0.982,0.006
120000,0.013,0.980,0.007
120500,0.013,0.980,0.007
121000,0.012,0.980,0.008
121500,0.012,0.984,0.004
122000,0.011,0.981,0.008
122500,0.011,0.982,0.007
123000,0.011,0.982,0.007
123500,0.011,0.985,0.004
124000,0.011,0.984,0.005
124500,0.011,0.986,0.003
125000,0.011,0.986,0.003
125500,0.011,0.983,0.006
126000,0.011,0.981,0.008
126500,0.011,0.972,0.016
127000,0.012,0.975,0.012
127500,0.013,0.977,0.010
128000,0.012,0.973,0.014
128500,0.011,0.983,0.006
129000,0.011,0.982,0.007
129500,0.012,0.981,0.007
130000,0.013,0.974,0.012
130500,0.012,0.980,0.008
131000,0.011,0.981,0.008
131500,0.011,0.982,0.007
132000,0.011,0.984,0.005
132500,0.012,0.982,0.006
133000,0.011,0.984,0.005
133500,0.012,0.981,0.007
134000,0.013,0.982,0.005
134500,0.012,0.978,0.010
135000,0.011,0.974,0.014
135500,0.016,0.978,0.006
136000,0.017,0.973,0.009
136500,0.013,0.969,0.017
137000,0.018,0.973,0.008
137500,0.013,0.983,0.004
138000,0.014,0.979,0.007
138500,0.014,0.974,0.011
139000,0.013,0.972,0.014
139500,0.012,0.979,0.009
140000,0.014,0.981,0.005
140500,0.013,0.980,0.007
141000,0.013,0.982,0.005
141500,0.015,0.972,0.012
142000,0.013,0.979,0.008
142500,0.013,0.981,0.006
143000,0.013,0.984,0.003
143500,0.019,0.975,0.005
144000,0.013,0.985,0.002
144500,0.017,0.973,0.009
145000,0.014,0.977,0.009
145500,0.013,0.981,0.006
146000,0.016,0.972,0.011
146500,0.015,0.968,0.016
147000,0.016,0.975,0.008
147500,0.017,0.974,0.008
148000,0.014,0.973,0.012
148500,0.017,0.970,0.012
149000,0.013,0.969,0.017
149500,0.012,0.965,0.022
150000,0.012,0.979,0.009
150500,0.016,0.965,0.018
151000,0.015,0.970,0.014
151500,0.017,0.966,0.016
152000,0.013,0.975,0.011
152500,0.014,0.973,0.012
153000,0.014,0.974,0.011
153500,0.016,0.963,0.020
154000,0.016,0.971,0.012
154500,0.012,0.980,0.008
155000,0.012,0.978,0.010
155500,0.013,0.979,0.008
156000,0.013,0.978,0.009
156500,0.014,0.978,0.008
157000,0.012,0.977,0.011
157500,0.015,0.972,0.012
158000,0.013,0.980,0.007
158500,0.012,0.985,0.003
159000,0.012,0.981,0.007
159500,0.012,0.984,0.004
160000,0.028,0.966,0.006
160500,0.023,0.961,0.015
161000,0.021,0.959,0.019
161500,0.038,0.947,0.015
162000,0.017,0.968,0.014
162500,0.026,0.953,0.021
163000,0.038,0.943,0.019
163500,0.029,0.949,0.022
164000,0.023,0.965,0.011
164500,0.017,0.972,0.010
165000,0.013,0.977,0.010
165500,0.013,0.973,0.013
166000,0.016,0.974,0.009
166500,0.016,0.975,0.008
167000,0.014,0.977,0.009
167500,0.019,0.973,0.007
168000,0.020,0.965,0.014
168500,0.025,0.956,0.019
169000,0.020,0.963,0.016
169500,0.018,0.972,0.009
170000,0.017,0.974,0.008
170500,0.013,0.980,0.007
171000,0.012,0.978,0.010
171500,0.016,0.969,0.014
172000,0.017,0.967,0.015
