time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.964,0.006
500,0.031,0.962,0.007
600,0.031,0.957,0.012
700,0.034,0.956,0.010
800,0.034,0.954,0.012
900,0.033,0.950,0.017
1000,0.033,0.943,0.025
1100,0.034,0.942,0.025
1200,0.034,0.942,0.025
1300,0.034,0.940,0.027
1400,0.034,0.944,0.022
1500,0.034,0.944,0.022
1600,0.033,0.939,0.029
1700,0.032,0.943,0.026
1800,0.031,0.948,0.021
1900,0.034,0.943,0.023
2000,0.034,0.947,0.019
2100,0.034,0.939,0.028
2200,0.037,0.935,0.029
2300,0.037,0.935,0.029
2400,0.034,0.937,0.030
2500,0.034,0.937,0.030
2600,0.037,0.933,0.031
2700,0.038,0.932,0.031
2800,0.035,0.927,0.038
2900,0.036,0.920,0.044
3000,0.039,0.924,0.037
3100,0.042,0.917,0.041
3200,0.039,0.915,0.046
3300,0.041,0.915,0.044
3400,0.038,0.914,0.048
3500,0.038,0.910,0.052
3600,0.046,0.902,0.052
3700,0.044,0.890,0.066
3800,0.042,0.892,0.066
3900,0.040,0.891,0.069
4000,0.038,0.892,0.070
4100,0.039,0.889,0.073
4200,0.038,0.886,0.077
4300,0.035,0.884,0.082
4400,0.040,0.885,0.076
4500,0.047,0.875,0.078
4600,0.052,0.879,0.068
4700,0.072,0.858,0.070
4800,0.069,0.847,0.084
4900,0.080,0.842,0.079
5000,0.080,0.842,0.079
5100,0.088,0.832,0.080
5200,0.091,0.827,0.082
5300,0.086,0.818,0.096
5400,0.092,0.812,0.096
5500,0.094,0.807,0.099
5600,0.095,0.805,0.100
5700,0.081,0.815,0.104
5800,0.084,0.785,0.131
5900,0.088,0.782,0.130
6000,0.087,0.791,0.123
6100,0.100,0.791,0.109
6200,0.092,0.784,0.124
6300,0.098,0.778,0.124
6400,0.098,0.777,0.125
6500,0.099,0.775,0.126
6600,0.093,0.774,0.133
6700,0.111,0.763,0.126
6800,0.098,0.757,0.145
6900,0.099,0.762,0.139
7000,0.113,0.751,0.136
7100,0.114,0.750,0.136
7200,0.120,0.743,0.138
7300,0.123,0.744,0.134
7400,0.132,0.731,0.137
7500,0.123,0.731,0.146
7600,0.129,0.720,0.151
7700,0.132,0.733,0.135
7800,0.130,0.722,0.148
7900,0.117,0.731,0.151
8000,0.121,0.734,0.145
8100,0.122,0.740,0.139
8200,0.124,0.744,0.133
8300,0.125,0.734,0.141
8400,0.130,0.742,0.129
8500,0.140,0.731,0.129
8600,0.132,0.717,0.151
8700,0.139,0.713,0.148
8800,0.145,0.703,0.152
8900,0.142,0.703,0.155
9000,0.137,0.697,0.166
9100,0.150,0.689,0.160
9200,0.159,0.679,0.161
9300,0.154,0.682,0.163
9400,0.154,0.680,0.165
9500,0.152,0.669,0.179
9600,0.161,0.657,0.182
9700,0.164,0.674,0.161
9800,0.153,0.685,0.161
9900,0.146,0.691,0.163
10000,0.142,0.682,0.176
10100,0.160,0.668,0.172
10200,0.158,0.667,0.175
10300,0.154,0.684,0.161
10400,0.149,0.681,0.170
10500,0.141,0.676,0.183
10600,0.148,0.671,0.181
10700,0.140,0.676,0.184
10800,0.139,0.676,0.185
10900,0.141,0.678,0.181
11000,0.135,0.680,0.185
11100,0.129,0.676,0.195
11200,0.127,0.673,0.200
11300,0.127,0.678,0.195
11400,0.117,0.673,0.209
11500,0.109,0.665,0.226
11600,0.101,0.671,0.228
11700,0.110,0.672,0.218
11800,0.115,0.662,0.223
11900,0.122,0.673,0.205
12000,0.124,0.672,0.204
12100,0.124,0.685,0.191
12200,0.122,0.693,0.186
12300,0.117,0.689,0.193
12400,0.129,0.676,0.195
12500,0.131,0.667,0.202
12600,0.125,0.673,0.202
12700,0.122,0.675,0.203
12800,0.121,0.669,0.210
12900,0.125,0.655,0.221
13000,0.120,0.659,0.222
13100,0.123,0.664,0.213
13200,0.121,0.664,0.216
13300,0.124,0.655,0.222
13400,0.124,0.663,0.213
13500,0.122,0.667,0.211
13600,0.122,0.666,0.212
13700,0.118,0.680,0.201
13800,0.116,0.683,0.200
13900,0.112,0.688,0.199
14000,0.120,0.679,0.201
14100,0.131,0.677,0.192
14200,0.124,0.677,0.199
14300,0.120,0.686,0.194
14400,0.118,0.680,0.201
14500,0.136,0.669,0.195
14600,0.137,0.660,0.203
14700,0.136,0.647,0.218
14800,0.155,0.636,0.208
14900,0.164,0.628,0.207
15000,0.161,0.620,0.219
15100,0.159,0.632,0.208
15200,0.157,0.629,0.213
15300,0.160,0.634,0.205
15400,0.155,0.623,0.222
15500,0.147,0.633,0.220
15600,0.156,0.616,0.228
15700,0.155,0.614,0.231
15800,0.158,0.613,0.229
15900,0.156,0.613,0.231
16000,0.160,0.623,0.217
16100,0.156,0.618,0.226
16200,0.153,0.614,0.233
16300,0.160,0.611,0.229
16400,0.163,0.596,0.241
16500,0.165,0.588,0.246
16600,0.189,0.579,0.232
16700,0.190,0.567,0.243
16800,0.193,0.579,0.228
16900,0.194,0.567,0.239
17000,0.195,0.567,0.238
17100,0.195,0.552,0.253
17200,0.199,0.554,0.247
17300,0.196,0.561,0.243
17400,0.186,0.555,0.259
17500,0.183,0.544,0.273
17600,0.189,0.544,0.267
17700,0.199,0.532,0.269
17800,0.203,0.526,0.271
17900,0.198,0.539,0.263
18000,0.181,0.549,0.271
18100,0.184,0.541,0.275
18200,0.163,0.535,0.301
18300,0.165,0.537,0.297
18400,0.156,0.546,0.297
18500,0.163,0.550,0.287
18600,0.193,0.528,0.279
18700,0.201,0.520,0.279
18800,0.208,0.520,0.272
18900,0.200,0.525,0.275
19000,0.192,0.529,0.279
19100,0.195,0.529,0.276
19200,0.193,0.528,0.279
19300,0.180,0.531,0.289
19400,0.184,0.528,0.288
19500,0.177,0.542,0.281
19600,0.171,0.534,0.295
19700,0.168,0.544,0.288
19800,0.165,0.546,0.288
19900,0.175,0.549,0.277
20000,0.186,0.544,0.270
20100,0.179,0.555,0.267
20200,0.188,0.562,0.250
20300,0.199,0.545,0.255
20400,0.196,0.561,0.243
20500,0.195,0.551,0.254
20600,0.194,0.559,0.247
20700,0.183,0.569,0.248
20800,0.181,0.551,0.269
20900,0.175,0.556,0.270
21000,0.165,0.559,0.276
21100,0.166,0.574,0.259
21200,0.181,0.571,0.248
21300,0.175,0.566,0.259
21400,0.182,0.562,0.256
21500,0.188,0.558,0.254
21600,0.188,0.556,0.256
21700,0.202,0.540,0.257
21800,0.198,0.543,0.258
21900,0.216,0.530,0.254
22000,0.198,0.547,0.254
22100,0.194,0.554,0.252
22200,0.191,0.552,0.257
22300,0.191,0.540,0.269
22400,0.188,0.540,0.272
22500,0.180,0.540,0.280
22600,0.193,0.554,0.253
22700,0.183,0.549,0.269
22800,0.174,0.566,0.260
22900,0.173,0.555,0.273
23000,0.165,0.562,0.273
23100,0.160,0.555,0.285
23200,0.155,0.562,0.283
23300,0.144,0.569,0.287
23400,0.147,0.560,0.293
23500,0.145,0.556,0.299
23600,0.146,0.546,0.307
23700,0.146,0.557,0.297
23800,0.148,0.544,0.307
23900,0.153,0.562,0.285
24000,0.158,0.552,0.290
24100,0.154,0.549,0.297
24200,0.156,0.544,0.299
24300,0.157,0.531,0.312
24400,0.146,0.527,0.327
24500,0.143,0.550,0.307
24600,0.142,0.552,0.306
24700,0.149,0.555,0.296
24800,0.140,0.582,0.278
24900,0.146,0.586,0.268
25000,0.146,0.584,0.270
25100,0.141,0.578,0.281
25200,0.142,0.585,0.273
25300,0.140,0.586,0.274
25400,0.137,0.588,0.275
25500,0.140,0.598,0.263
25600,0.142,0.594,0.264
25700,0.140,0.585,0.275
25800,0.139,0.581,0.280
25900,0.140,0.591,0.269
26000,0.136,0.582,0.282
26100,0.137,0.593,0.270
26200,0.140,0.604,0.256
26300,0.131,0.624,0.245
26400,0.132,0.611,0.257
26500,0.137,0.597,0.267
26600,0.138,0.611,0.251
26700,0.133,0.602,0.266
26800,0.137,0.613,0.250
26900,0.140,0.612,0.248
27000,0.148,0.608,0.244
27100,0.150,0.608,0.242
27200,0.153,0.612,0.235
27300,0.151,0.611,0.238
27400,0.161,0.609,0.230
27500,0.163,0.598,0.239
27600,0.156,0.577,0.267
27700,0.159,0.574,0.267
27800,0.148,0.585,0.267
27900,0.181,0.562,0.257
28000,0.192,0.542,0.266
28100,0.186,0.539,0.275
28200,0.185,0.537,0.278
28300,0.184,0.540,0.276
28400,0.187,0.553,0.260
28500,0.190,0.546,0.264
28600,0.190,0.553,0.257
28700,0.187,0.541,0.272
28800,0.180,0.555,0.266
28900,0.180,0.542,0.278
29000,0.186,0.539,0.275
29100,0.193,0.526,0.281
29200,0.186,0.520,0.294
29300,0.188,0.520,0.292
29400,0.178,0.523,0.299
29500,0.175,0.536,0.289
29600,0.195,0.521,0.284
29700,0.188,0.528,0.284
29800,0.188,0.521,0.291
29900,0.186,0.505,0.309
30000,0.191,0.493,0.316
30100,0.199,0.495,0.305
30200,0.196,0.487,0.317
30300,0.197,0.478,0.325
30400,0.185,0.483,0.332
30500,0.193,0.474,0.333
30600,0.198,0.486,0.316
30700,0.193,0.486,0.321
30800,0.191,0.497,0.312
30900,0.194,0.487,0.319
31000,0.208,0.473,0.319
31100,0.198,0.489,0.313
31200,0.219,0.479,0.302
31300,0.217,0.477,0.306
31400,0.216,0.463,0.322
31500,0.213,0.488,0.298
31600,0.207,0.494,0.298
31700,0.210,0.482,0.307
31800,0.207,0.478,0.315
31900,0.213,0.473,0.314
32000,0.221,0.457,0.323
32100,0.219,0.456,0.326
32200,0.222,0.466,0.313
32300,0.226,0.460,0.315
32400,0.235,0.447,0.318
32500,0.229,0.454,0.318
32600,0.232,0.473,0.295
32700,0.228,0.468,0.304
32800,0.237,0.464,0.299
32900,0.224,0.468,0.308
33000,0.237,0.470,0.293
33100,0.244,0.459,0.297
33200,0.245,0.460,0.295
33300,0.244,0.468,0.288
33400,0.243,0.467,0.290
33500,0.235,0.471,0.294
33600,0.246,0.461,0.293
33700,0.236,0.466,0.298
33800,0.245,0.469,0.286
33900,0.240,0.464,0.296
34000,0.246,0.454,0.300
34100,0.222,0.466,0.313
34200,0.237,0.447,0.316
34300,0.238,0.455,0.307
34400,0.238,0.457,0.305
