time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.938,0.025,0.104048
1000,0.033,0.876,0.091,0.191298
1500,0.029,0.893,0.079,0.183001
2000,0.029,0.913,0.058,0.138599
2500,0.041,0.884,0.074,0.191922
3000,0.029,0.847,0.124,0.224306
3500,0.045,0.847,0.107,0.225495
4000,0.041,0.884,0.074,0.203235
4500,0.041,0.872,0.087,0.209317
5000,0.045,0.802,0.153,0.285352
5500,0.050,0.818,0.132,0.257730
6000,0.050,0.802,0.149,0.261447
6500,0.070,0.727,0.202,0.361377
7000,0.045,0.769,0.186,0.306672
7500,0.091,0.731,0.178,0.365485
8000,0.136,0.632,0.231,0.431329
8500,0.099,0.653,0.248,0.422342
9000,0.116,0.636,0.248,0.421526
9500,0.153,0.612,0.236,0.455652
10000,0.112,0.653,0.236,0.414135
10500,0.099,0.744,0.157,0.354351
11000,0.087,0.760,0.153,0.309750
11500,0.054,0.814,0.132,0.268982
12000,0.041,0.847,0.112,0.210659
12500,0.045,0.814,0.140,0.255636
13000,0.062,0.814,0.124,0.255219
13500,0.074,0.756,0.169,0.317483
14000,0.079,0.669,0.252,0.429769
14500,0.041,0.769,0.190,0.309620
15000,0.045,0.814,0.140,0.294309
15500,0.112,0.649,0.240,0.447621
16000,0.095,0.727,0.178,0.360066
16500,0.103,0.707,0.190,0.384663
17000,0.070,0.764,0.165,0.299066
17500,0.058,0.781,0.161,0.306545
18000,0.058,0.810,0.132,0.256722
18500,0.054,0.752,0.194,0.347486
19000,0.070,0.806,0.124,0.255306
19500,0.054,0.781,0.165,0.287870
20000,0.070,0.748,0.182,0.340751
20500,0.045,0.835,0.120,0.216413
21000,0.079,0.777,0.145,0.303119
21500,0.103,0.653,0.244,0.438624
22000,0.083,0.740,0.178,0.336264
22500,0.074,0.781,0.145,0.287632
23000,0.095,0.756,0.149,0.307665
23500,0.116,0.678,0.207,0.418556
24000,0.099,0.748,0.153,0.329624
24500,0.062,0.814,0.124,0.256088
25000,0.058,0.740,0.202,0.354561
25500,0.140,0.674,0.186,0.416202
26000,0.136,0.640,0.223,0.428759
26500,0.079,0.702,0.219,0.361729
27000,0.083,0.781,0.136,0.293758
27500,0.070,0.789,0.140,0.299737
28000,0.074,0.789,0.136,0.297637
28500,0.033,0.868,0.099,0.186699
29000,0.029,0.888,0.083,0.156826
29500,0.037,0.880,0.083,0.193098
30000,0.041,0.860,0.099,0.227873
30500,0.066,0.806,0.128,0.264514
31000,0.099,0.752,0.149,0.355403
31500,0.083,0.748,0.169,0.338544
32000,0.045,0.744,0.211,0.344314
32500,0.062,0.822,0.116,0.242804
33000,0.079,0.694,0.227,0.385181
33500,0.112,0.636,0.252,0.437721
34000,0.186,0.537,0.277,0.507621
34500,0.165,0.537,0.298,0.516928
35000,0.132,0.587,0.281,0.467014
35500,0.174,0.533,0.293,0.498646
36000,0.136,0.649,0.215,0.429006
36500,0.124,0.731,0.145,0.329546
37000,0.041,0.769,0.190,0.315175
37500,0.058,0.752,0.190,0.333363
38000,0.087,0.793,0.120,0.273011
38500,0.050,0.789,0.161,0.296122
39000,0.045,0.798,0.157,0.273415
39500,0.050,0.818,0.132,0.267220
40000,0.045,0.880,0.074,0.185946
40500,0.070,0.740,0.190,0.369564
41000,0.099,0.690,0.211,0.406851
41500,0.116,0.694,0.190,0.401635
42000,0.124,0.624,0.252,0.474134
42500,0.116,0.624,0.260,0.444654
43000,0.074,0.719,0.207,0.336685
43500,0.062,0.764,0.174,0.298429
44000,0.058,0.785,0.157,0.268147
44500,0.128,0.731,0.140,0.344246
45000,0.079,0.777,0.145,0.299309
45500,0.054,0.793,0.153,0.279353
46000,0.087,0.740,0.174,0.352311
46500,0.074,0.748,0.178,0.347028
47000,0.074,0.727,0.198,0.366672
47500,0.062,0.756,0.182,0.306714
48000,0.091,0.740,0.169,0.333649
48500,0.182,0.616,0.202,0.429367
49000,0.198,0.562,0.240,0.489795
49500,0.244,0.434,0.322,0.542876
50000,0.339,0.388,0.273,0.556174
50500,0.360,0.326,0.314,0.571317
51000,0.562,0.211,0.227,0.458312
51500,0.591,0.140,0.269,0.450828
52000,0.624,0.112,0.264,0.440873
52500,0.508,0.178,0.314,0.498162
53000,0.409,0.289,0.302,0.556267
53500,0.450,0.264,0.285,0.544802
54000,0.562,0.178,0.260,0.481286
54500,0.802,0.054,0.145,0.253530
55000,0.855,0.021,0.124,0.195322
55500,0.901,0.021,0.079,0.117592
56000,0.876,0.025,0.099,0.162942
56500,0.872,0.021,0.107,0.164933
57000,0.897,0.025,0.079,0.152595
57500,0.826,0.012,0.161,0.247205
58000,0.942,0.000,0.058,0.074734
58500,0.975,0.000,0.025,0.022418
59000,0.971,0.000,0.029,0.033128
59500,0.988,0.000,0.012,0.009711
60000,0.992,0.000,0.008,0.009153
60500,1.000,0.000,0.000,0.000000
