time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.278,0.379,0.343
1000,0.217,0.373,0.410
1500,0.235,0.428,0.336
2000,0.248,0.373,0.379
2500,0.217,0.413,0.370
3000,0.205,0.407,0.388
3500,0.239,0.425,0.336
4000,0.177,0.480,0.343
4500,0.122,0.502,0.376
5000,0.125,0.569,0.306
5500,0.141,0.563,0.297
6000,0.076,0.645,0.278
6500,0.095,0.639,0.266
7000,0.086,0.688,0.226
7500,0.092,0.667,0.242
8000,0.067,0.688,0.245
8500,0.058,0.694,0.248
9000,0.031,0.740,0.229
9500,0.028,0.823,0.150
10000,0.018,0.890,0.092
10500,0.003,0.933,0.064
11000,0.000,0.930,0.070
11500,0.000,0.969,0.031
12000,0.000,0.969,0.031
12500,0.000,0.985,0.015
13000,0.000,0.991,0.009
13500,0.000,0.994,0.006
14000,0.000,0.997,0.003
14500,0.000,1.000,0.000
