time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.949,0.021
600,0.030,0.932,0.038
700,0.030,0.921,0.049
800,0.030,0.918,0.052
900,0.030,0.913,0.057
1000,0.030,0.903,0.067
1100,0.030,0.895,0.075
1200,0.030,0.891,0.079
1300,0.030,0.882,0.088
1400,0.030,0.880,0.090
1500,0.030,0.872,0.098
1600,0.030,0.863,0.107
1700,0.030,0.856,0.114
1800,0.030,0.849,0.121
1900,0.030,0.834,0.136
2000,0.030,0.828,0.142
2100,0.030,0.812,0.158
2200,0.030,0.802,0.168
2300,0.030,0.797,0.173
2400,0.030,0.794,0.176
2500,0.030,0.783,0.187
2600,0.031,0.778,0.191
2700,0.034,0.771,0.195
2800,0.034,0.745,0.221
2900,0.037,0.726,0.237
3000,0.036,0.721,0.243
3100,0.036,0.715,0.249
3200,0.037,0.701,0.262
3300,0.037,0.688,0.275
3400,0.037,0.679,0.284
3500,0.037,0.662,0.301
3600,0.038,0.653,0.309
3700,0.037,0.642,0.321
3800,0.037,0.633,0.330
3900,0.037,0.617,0.346
4000,0.040,0.617,0.343
4100,0.039,0.600,0.361
4200,0.042,0.587,0.371
4300,0.044,0.574,0.382
4400,0.044,0.562,0.394
4500,0.043,0.546,0.411
4600,0.042,0.538,0.420
4700,0.040,0.521,0.439
4800,0.040,0.510,0.450
4900,0.040,0.497,0.463
5000,0.042,0.488,0.470
5100,0.044,0.471,0.485
5200,0.050,0.465,0.485
5300,0.048,0.444,0.508
5400,0.047,0.436,0.517
5500,0.046,0.415,0.539
5600,0.051,0.405,0.544
5700,0.050,0.398,0.552
5800,0.054,0.386,0.560
5900,0.052,0.377,0.571
6000,0.050,0.363,0.587
6100,0.051,0.358,0.591
6200,0.054,0.349,0.597
6300,0.054,0.339,0.607
6400,0.052,0.324,0.624
6500,0.049,0.316,0.635
6600,0.060,0.306,0.634
6700,0.062,0.300,0.638
6800,0.062,0.286,0.652
6900,0.067,0.281,0.652
7000,0.077,0.269,0.654
