time,n_A+p,n_B,n_AB
100,0.158,0.500,0.342
200,0.145,0.711,0.145
300,0.092,0.776,0.132
400,0.079,0.776,0.145
500,0.079,0.776,0.145
600,0.053,0.803,0.145
700,0.026,0.842,0.132
800,0.026,0.816,0.158
900,0.026,0.895,0.079
1000,0.026,0.895,0.079
1100,0.026,0.947,0.026
1200,0.026,0.908,0.066
1300,0.026,0.855,0.118
1400,0.026,0.921,0.053
1500,0.026,0.961,0.013
1600,0.026,0.947,0.026
1700,0.026,0.947,0.026
1800,0.026,0.895,0.079
1900,0.026,0.934,0.039
2000,0.026,0.961,0.013
2100,0.026,0.908,0.066
2200,0.026,0.921,0.053
2300,0.026,0.934,0.039
2400,0.026,0.934,0.039
2500,0.026,0.895,0.079
2600,0.039,0.934,0.026
2700,0.039,0.947,0.013
2800,0.026,0.961,0.013
2900,0.026,0.947,0.026
3000,0.026,0.882,0.092
3100,0.026,0.921,0.053
3200,0.026,0.947,0.026
3300,0.026,0.947,0.026
3400,0.026,0.947,0.026
3500,0.026,0.961,0.013
3600,0.026,0.934,0.039
3700,0.026,0.934,0.039
3800,0.026,0.961,0.013
3900,0.026,0.974,0.000
4000,0.026,0.961,0.013
4100,0.026,0.961,0.013
4200,0.026,0.961,0.013
4300,0.026,0.934,0.039
4400,0.039,0.921,0.039
4500,0.026,0.934,0.039
4600,0.026,0.855,0.118
4700,0.026,0.882,0.092
4800,0.026,0.934,0.039
4900,0.026,0.947,0.026
5000,0.026,0.961,0.013
5100,0.026,0.921,0.053
5200,0.026,0.921,0.053
5300,0.026,0.961,0.013
5400,0.026,0.961,0.013
5500,0.026,0.947,0.026
5600,0.026,0.974,0.000
5700,0.026,0.961,0.013
5800,0.026,0.934,0.039
5900,0.026,0.921,0.053
6000,0.026,0.921,0.053
6100,0.026,0.961,0.013
6200,0.026,0.961,0.013
6300,0.026,0.934,0.039
6400,0.026,0.882,0.092
6500,0.026,0.934,0.039
6600,0.026,0.934,0.039
6700,0.026,0.921,0.053
6800,0.053,0.855,0.092
6900,0.039,0.921,0.039
7000,0.026,0.934,0.039
7100,0.026,0.961,0.013
7200,0.026,0.961,0.013
7300,0.026,0.947,0.026
7400,0.026,0.961,0.013
7500,0.026,0.961,0.013
7600,0.026,0.934,0.039
7700,0.026,0.895,0.079
7800,0.026,0.895,0.079
7900,0.026,0.921,0.053
8000,0.026,0.947,0.026
8100,0.026,0.908,0.066
8200,0.026,0.934,0.039
8300,0.026,0.947,0.026
8400,0.026,0.974,0.000
8500,0.026,0.947,0.026
8600,0.026,0.947,0.026
8700,0.026,0.961,0.013
8800,0.026,0.961,0.013
8900,0.026,0.908,0.066
9000,0.026,0.908,0.066
9100,0.026,0.829,0.145
9200,0.026,0.882,0.092
9300,0.026,0.868,0.105
9400,0.026,0.908,0.066
9500,0.026,0.934,0.039
9600,0.026,0.934,0.039
9700,0.039,0.737,0.224
9800,0.039,0.895,0.066
9900,0.026,0.934,0.039
10000,0.026,0.908,0.066
10100,0.026,0.908,0.066
10200,0.026,0.921,0.053
10300,0.026,0.934,0.039
10400,0.026,0.961,0.013
10500,0.026,0.961,0.013
10600,0.026,0.961,0.013
10700,0.026,0.947,0.026
10800,0.026,0.947,0.026
10900,0.026,0.934,0.039
11000,0.026,0.961,0.013
11100,0.026,0.947,0.026
11200,0.026,0.974,0.000
11300,0.026,0.961,0.013
11400,0.026,0.961,0.013
11500,0.026,0.947,0.026
11600,0.026,0.921,0.053
11700,0.026,0.921,0.053
11800,0.026,0.882,0.092
11900,0.026,0.868,0.105
12000,0.026,0.882,0.092
12100,0.026,0.934,0.039
12200,0.026,0.895,0.079
12300,0.026,0.974,0.000
12400,0.026,0.974,0.000
12500,0.026,0.961,0.013
12600,0.026,0.934,0.039
12700,0.039,0.934,0.026
12800,0.026,0.908,0.066
12900,0.039,0.908,0.053
13000,0.026,0.921,0.053
13100,0.026,0.947,0.026
13200,0.026,0.961,0.013
13300,0.026,0.947,0.026
13400,0.026,0.921,0.053
13500,0.026,0.961,0.013
13600,0.026,0.921,0.053
13700,0.026,0.961,0.013
13800,0.026,0.961,0.013
13900,0.026,0.961,0.013
14000,0.026,0.947,0.026
14100,0.026,0.947,0.026
14200,0.026,0.974,0.000
14300,0.026,0.882,0.092
14400,0.026,0.961,0.013
14500,0.039,0.921,0.039
14600,0.026,0.947,0.026
14700,0.026,0.974,0.000
14800,0.026,0.947,0.026
14900,0.026,0.961,0.013
15000,0.026,0.974,0.000
15100,0.026,0.961,0.013
15200,0.026,0.934,0.039
15300,0.026,0.921,0.053
15400,0.026,0.908,0.066
15500,0.026,0.974,0.000
15600,0.026,0.974,0.000
15700,0.026,0.921,0.053
15800,0.026,0.947,0.026
15900,0.026,0.934,0.039
16000,0.026,0.934,0.039
16100,0.026,0.934,0.039
16200,0.026,0.934,0.039
16300,0.026,0.842,0.132
16400,0.026,0.908,0.066
16500,0.026,0.974,0.000
16600,0.039,0.882,0.079
16700,0.026,0.934,0.039
16800,0.026,0.921,0.053
16900,0.026,0.921,0.053
17000,0.026,0.947,0.026
17100,0.026,0.934,0.039
17200,0.026,0.947,0.026
17300,0.026,0.974,0.000
17400,0.026,0.961,0.013
17500,0.026,0.921,0.053
17600,0.026,0.961,0.013
17700,0.026,0.947,0.026
17800,0.026,0.974,0.000
17900,0.026,0.947,0.026
18000,0.026,0.961,0.013
18100,0.026,0.974,0.000
18200,0.026,0.974,0.000
18300,0.026,0.947,0.026
18400,0.026,0.961,0.013
18500,0.026,0.908,0.066
18600,0.026,0.961,0.013
18700,0.026,0.974,0.000
18800,0.026,0.961,0.013
18900,0.026,0.974,0.000
19000,0.026,0.947,0.026
19100,0.026,0.961,0.013
19200,0.026,0.908,0.066
19300,0.026,0.947,0.026
19400,0.026,0.934,0.039
19500,0.026,0.908,0.066
19600,0.026,0.961,0.013
19700,0.026,0.961,0.013
19800,0.026,0.974,0.000
19900,0.026,0.974,0.000
20000,0.026,0.947,0.026
20100,0.026,0.895,0.079
20200,0.026,0.934,0.039
20300,0.026,0.921,0.053
20400,0.026,0.921,0.053
20500,0.026,0.908,0.066
20600,0.039,0.947,0.013
20700,0.026,0.947,0.026
20800,0.026,0.947,0.026
20900,0.026,0.895,0.079
21000,0.026,0.921,0.053
21100,0.026,0.882,0.092
21200,0.026,0.947,0.026
21300,0.026,0.934,0.039
21400,0.026,0.855,0.118
21500,0.026,0.908,0.066
21600,0.026,0.908,0.066
21700,0.026,0.961,0.013
21800,0.026,0.947,0.026
21900,0.026,0.934,0.039
22000,0.026,0.961,0.013
22100,0.026,0.947,0.026
22200,0.026,0.934,0.039
22300,0.039,0.842,0.118
22400,0.039,0.895,0.066
22500,0.026,0.895,0.079
22600,0.026,0.974,0.000
22700,0.026,0.974,0.000
22800,0.026,0.974,0.000
22900,0.026,0.947,0.026
23000,0.026,0.947,0.026
23100,0.026,0.974,0.000
23200,0.026,0.961,0.013
23300,0.026,0.947,0.026
23400,0.026,0.921,0.053
23500,0.026,0.934,0.039
23600,0.026,0.895,0.079
23700,0.026,0.934,0.039
