time,n_A+p,n_B,n_AB
100,0.239,0.359,0.402
200,0.163,0.272,0.565
300,0.109,0.261,0.630
400,0.087,0.293,0.620
500,0.109,0.326,0.565
600,0.043,0.380,0.576
700,0.130,0.304,0.565
800,0.130,0.293,0.576
900,0.120,0.293,0.587
1000,0.130,0.337,0.533
1100,0.109,0.261,0.630
1200,0.130,0.283,0.587
1300,0.109,0.402,0.489
1400,0.120,0.359,0.522
1500,0.130,0.261,0.609
1600,0.141,0.163,0.696
1700,0.130,0.228,0.641
1800,0.185,0.228,0.587
1900,0.196,0.261,0.543
2000,0.185,0.272,0.543
2100,0.196,0.239,0.565
2200,0.185,0.283,0.533
2300,0.228,0.217,0.554
2400,0.196,0.120,0.685
2500,0.152,0.141,0.707
2600,0.098,0.130,0.772
2700,0.272,0.185,0.543
2800,0.239,0.174,0.587
2900,0.272,0.152,0.576
3000,0.283,0.141,0.576
3100,0.196,0.174,0.630
3200,0.272,0.120,0.609
3300,0.207,0.141,0.652
3400,0.228,0.152,0.620
3500,0.272,0.196,0.533
3600,0.174,0.185,0.641
3700,0.185,0.185,0.630
3800,0.185,0.207,0.609
3900,0.217,0.109,0.674
4000,0.272,0.098,0.630
4100,0.261,0.130,0.609
4200,0.174,0.185,0.641
4300,0.185,0.217,0.598
4400,0.196,0.250,0.554
4500,0.261,0.174,0.565
4600,0.185,0.217,0.598
4700,0.217,0.185,0.598
4800,0.293,0.120,0.587
4900,0.315,0.087,0.598
5000,0.370,0.076,0.554
5100,0.326,0.033,0.641
5200,0.370,0.043,0.587
5300,0.446,0.022,0.533
5400,0.446,0.109,0.446
5500,0.370,0.098,0.533
5600,0.380,0.109,0.511
5700,0.380,0.065,0.554
5800,0.348,0.109,0.543
5900,0.304,0.152,0.543
6000,0.272,0.130,0.598
6100,0.304,0.087,0.609
6200,0.207,0.207,0.587
6300,0.141,0.272,0.587
6400,0.098,0.196,0.707
6500,0.163,0.141,0.696
6600,0.196,0.272,0.533
6700,0.141,0.250,0.609
6800,0.141,0.217,0.641
6900,0.185,0.152,0.663
