time,n_A+p,n_B,n_AB
100,0.250,0.359,0.391
200,0.130,0.217,0.652
300,0.076,0.163,0.761
400,0.065,0.141,0.793
500,0.033,0.120,0.848
600,0.033,0.141,0.826
700,0.011,0.109,0.880
800,0.087,0.130,0.783
900,0.076,0.120,0.804
1000,0.152,0.120,0.728
1100,0.087,0.109,0.804
1200,0.098,0.130,0.772
1300,0.087,0.076,0.837
1400,0.087,0.120,0.793
1500,0.076,0.120,0.804
1600,0.098,0.087,0.815
1700,0.076,0.087,0.837
1800,0.076,0.174,0.750
1900,0.087,0.130,0.783
2000,0.054,0.098,0.848
2100,0.033,0.087,0.880
2200,0.022,0.054,0.924
2300,0.022,0.087,0.891
2400,0.011,0.130,0.859
2500,0.022,0.130,0.848
2600,0.109,0.065,0.826
2700,0.054,0.087,0.859
2800,0.043,0.109,0.848
2900,0.141,0.120,0.739
3000,0.087,0.163,0.750
3100,0.098,0.174,0.728
3200,0.043,0.109,0.848
3300,0.065,0.152,0.783
3400,0.065,0.120,0.815
3500,0.185,0.076,0.739
3600,0.130,0.076,0.793
3700,0.185,0.054,0.761
3800,0.109,0.043,0.848
3900,0.207,0.098,0.696
4000,0.174,0.130,0.696
4100,0.120,0.174,0.707
4200,0.130,0.141,0.728
4300,0.120,0.120,0.761
4400,0.098,0.098,0.804
4500,0.076,0.087,0.837
4600,0.098,0.076,0.826
4700,0.174,0.054,0.772
4800,0.130,0.087,0.783
4900,0.130,0.065,0.804
5000,0.152,0.043,0.804
5100,0.098,0.065,0.837
5200,0.065,0.043,0.891
5300,0.054,0.065,0.880
5400,0.076,0.043,0.880
5500,0.141,0.141,0.717
5600,0.109,0.098,0.793
5700,0.098,0.076,0.826
5800,0.163,0.087,0.750
5900,0.163,0.054,0.783
6000,0.120,0.033,0.848
6100,0.141,0.043,0.815
6200,0.130,0.109,0.761
6300,0.109,0.054,0.837
6400,0.043,0.076,0.880
6500,0.054,0.065,0.880
6600,0.054,0.065,0.880
6700,0.087,0.043,0.870
6800,0.076,0.098,0.826
6900,0.098,0.098,0.804
7000,0.054,0.065,0.880
7100,0.076,0.141,0.783
7200,0.098,0.120,0.783
7300,0.141,0.163,0.696
7400,0.076,0.163,0.761
7500,0.076,0.087,0.837
7600,0.109,0.087,0.804
7700,0.130,0.087,0.783
7800,0.130,0.174,0.696
7900,0.120,0.130,0.750
8000,0.087,0.120,0.793
8100,0.130,0.109,0.761
8200,0.120,0.087,0.793
8300,0.109,0.065,0.826
8400,0.098,0.065,0.837
8500,0.120,0.065,0.815
8600,0.076,0.054,0.870
8700,0.076,0.065,0.859
8800,0.043,0.054,0.902
8900,0.054,0.152,0.793
9000,0.054,0.185,0.761
9100,0.087,0.207,0.707
9200,0.076,0.120,0.804
9300,0.087,0.076,0.837
9400,0.043,0.087,0.870
9500,0.098,0.076,0.826
9600,0.109,0.065,0.826
