time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.015,0.979,0.006
1500,0.009,0.957,0.034
2000,0.012,0.939,0.049
2500,0.009,0.988,0.003
3000,0.012,0.972,0.015
3500,0.009,0.969,0.021
4000,0.009,0.979,0.012
4500,0.031,0.914,0.055
5000,0.012,0.957,0.031
5500,0.009,0.951,0.040
6000,0.009,0.972,0.018
6500,0.012,0.954,0.034
7000,0.015,0.924,0.061
7500,0.012,0.942,0.046
8000,0.009,0.933,0.058
8500,0.012,0.945,0.043
9000,0.015,0.936,0.049
9500,0.015,0.936,0.049
10000,0.012,0.911,0.076
10500,0.009,0.951,0.040
11000,0.009,0.942,0.049
11500,0.012,0.954,0.034
12000,0.009,0.982,0.009
12500,0.009,0.982,0.009
13000,0.009,0.972,0.018
13500,0.018,0.966,0.015
14000,0.012,0.960,0.028
14500,0.018,0.948,0.034
15000,0.021,0.930,0.049
15500,0.009,0.960,0.031
16000,0.018,0.911,0.070
16500,0.018,0.896,0.086
17000,0.015,0.881,0.104
17500,0.012,0.933,0.055
18000,0.018,0.872,0.110
18500,0.015,0.920,0.064
19000,0.009,0.948,0.043
19500,0.018,0.930,0.052
20000,0.070,0.844,0.086
20500,0.055,0.820,0.125
21000,0.080,0.755,0.165
21500,0.089,0.725,0.187
22000,0.104,0.731,0.165
22500,0.086,0.755,0.159
23000,0.104,0.728,0.168
23500,0.058,0.777,0.165
24000,0.058,0.813,0.128
24500,0.040,0.847,0.113
25000,0.031,0.896,0.073
25500,0.012,0.908,0.080
26000,0.012,0.954,0.034
26500,0.009,0.939,0.052
27000,0.028,0.920,0.052
27500,0.012,0.930,0.058
28000,0.021,0.914,0.064
28500,0.024,0.887,0.089
29000,0.015,0.917,0.067
29500,0.015,0.902,0.083
30000,0.024,0.899,0.076
30500,0.037,0.896,0.067
31000,0.034,0.872,0.095
31500,0.043,0.911,0.046
32000,0.046,0.865,0.089
32500,0.043,0.865,0.092
33000,0.034,0.859,0.107
33500,0.018,0.878,0.104
34000,0.012,0.887,0.101
34500,0.024,0.924,0.052
35000,0.015,0.927,0.058
35500,0.024,0.905,0.070
36000,0.024,0.933,0.043
36500,0.018,0.942,0.040
37000,0.009,0.960,0.031
37500,0.018,0.939,0.043
38000,0.009,0.954,0.037
38500,0.009,0.979,0.012
39000,0.009,0.960,0.031
39500,0.012,0.951,0.037
40000,0.009,0.966,0.024
40500,0.009,0.976,0.015
41000,0.009,0.966,0.024
41500,0.015,0.963,0.021
42000,0.009,0.972,0.018
42500,0.012,0.976,0.012
43000,0.012,0.972,0.015
43500,0.015,0.960,0.024
44000,0.009,0.945,0.046
44500,0.015,0.908,0.076
45000,0.015,0.939,0.046
