time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.959,0.011
300,0.030,0.958,0.012
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.937,0.033
900,0.030,0.929,0.041
1000,0.030,0.927,0.043
1100,0.030,0.923,0.047
1200,0.030,0.911,0.059
1300,0.030,0.912,0.058
1400,0.030,0.904,0.066
1500,0.030,0.898,0.072
1600,0.030,0.893,0.077
1700,0.030,0.887,0.083
1800,0.035,0.885,0.080
1900,0.039,0.886,0.075
2000,0.038,0.879,0.083
2100,0.037,0.881,0.082
2200,0.038,0.878,0.084
2300,0.041,0.876,0.083
2400,0.045,0.866,0.089
2500,0.043,0.861,0.096
2600,0.040,0.855,0.105
2700,0.038,0.853,0.109
2800,0.039,0.855,0.106
2900,0.039,0.853,0.108
3000,0.039,0.849,0.112
3100,0.038,0.844,0.118
3200,0.040,0.854,0.106
3300,0.041,0.854,0.105
3400,0.040,0.853,0.107
3500,0.042,0.854,0.104
3600,0.041,0.842,0.117
3700,0.042,0.840,0.118
3800,0.045,0.840,0.115
3900,0.045,0.845,0.110
4000,0.042,0.840,0.118
4100,0.041,0.842,0.117
4200,0.040,0.841,0.119
4300,0.038,0.842,0.120
4400,0.041,0.835,0.124
4500,0.040,0.829,0.131
4600,0.040,0.830,0.130
4700,0.038,0.829,0.133
4800,0.040,0.822,0.138
4900,0.037,0.818,0.145
5000,0.041,0.820,0.139
5100,0.041,0.823,0.136
5200,0.042,0.821,0.137
5300,0.039,0.819,0.142
5400,0.039,0.814,0.147
5500,0.042,0.807,0.151
5600,0.043,0.815,0.142
5700,0.045,0.823,0.132
5800,0.045,0.813,0.142
5900,0.046,0.818,0.136
6000,0.043,0.823,0.134
6100,0.051,0.817,0.132
6200,0.053,0.811,0.136
6300,0.050,0.815,0.135
6400,0.047,0.814,0.139
6500,0.050,0.801,0.149
6600,0.052,0.805,0.143
6700,0.053,0.805,0.142
6800,0.053,0.805,0.142
6900,0.052,0.792,0.156
7000,0.053,0.794,0.153
7100,0.047,0.784,0.169
7200,0.048,0.789,0.163
7300,0.048,0.785,0.167
7400,0.045,0.779,0.176
7500,0.045,0.784,0.171
7600,0.044,0.759,0.197
7700,0.048,0.743,0.209
7800,0.053,0.746,0.201
7900,0.053,0.756,0.191
8000,0.053,0.749,0.198
8100,0.053,0.748,0.199
8200,0.054,0.738,0.208
8300,0.061,0.725,0.214
8400,0.059,0.732,0.209
8500,0.063,0.726,0.211
8600,0.061,0.716,0.223
8700,0.065,0.721,0.214
8800,0.060,0.724,0.216
8900,0.063,0.712,0.225
9000,0.072,0.710,0.218
9100,0.077,0.713,0.210
9200,0.075,0.717,0.208
9300,0.070,0.717,0.213
9400,0.073,0.702,0.225
9500,0.075,0.702,0.223
9600,0.080,0.695,0.225
9700,0.081,0.690,0.229
9800,0.085,0.682,0.233
9900,0.086,0.675,0.239
10000,0.092,0.659,0.249
10100,0.093,0.665,0.242
10200,0.089,0.674,0.237
10300,0.087,0.670,0.243
10400,0.088,0.667,0.245
10500,0.084,0.677,0.239
10600,0.087,0.675,0.238
10700,0.090,0.664,0.246
10800,0.091,0.655,0.254
10900,0.095,0.650,0.255
11000,0.096,0.637,0.267
11100,0.094,0.634,0.272
11200,0.089,0.637,0.274
11300,0.087,0.642,0.271
11400,0.083,0.630,0.287
11500,0.083,0.634,0.283
11600,0.084,0.628,0.288
11700,0.091,0.617,0.292
11800,0.100,0.617,0.283
11900,0.096,0.626,0.278
12000,0.097,0.624,0.279
12100,0.091,0.611,0.298
12200,0.094,0.623,0.283
12300,0.105,0.634,0.261
12400,0.105,0.640,0.255
12500,0.103,0.629,0.268
12600,0.110,0.615,0.275
12700,0.103,0.612,0.285
12800,0.091,0.623,0.286
12900,0.085,0.617,0.298
13000,0.093,0.636,0.271
13100,0.101,0.655,0.244
13200,0.100,0.660,0.240
13300,0.100,0.653,0.247
13400,0.096,0.644,0.260
13500,0.087,0.637,0.276
13600,0.092,0.620,0.288
13700,0.092,0.623,0.285
13800,0.087,0.631,0.282
13900,0.094,0.633,0.273
14000,0.097,0.629,0.274
14100,0.094,0.633,0.273
14200,0.089,0.644,0.267
14300,0.087,0.642,0.271
14400,0.094,0.639,0.267
14500,0.093,0.641,0.266
14600,0.093,0.640,0.267
14700,0.094,0.635,0.271
14800,0.100,0.613,0.287
14900,0.100,0.616,0.284
15000,0.102,0.621,0.277
15100,0.111,0.609,0.280
15200,0.114,0.607,0.279
15300,0.118,0.602,0.280
15400,0.122,0.598,0.280
15500,0.124,0.596,0.280
15600,0.132,0.595,0.273
15700,0.125,0.596,0.279
15800,0.120,0.602,0.278
15900,0.119,0.601,0.280
16000,0.118,0.612,0.270
16100,0.122,0.611,0.267
16200,0.123,0.600,0.277
16300,0.128,0.603,0.269
16400,0.123,0.597,0.280
16500,0.117,0.609,0.274
16600,0.118,0.598,0.284
16700,0.116,0.586,0.298
16800,0.127,0.586,0.287
16900,0.125,0.581,0.294
17000,0.124,0.573,0.303
17100,0.120,0.567,0.313
17200,0.123,0.562,0.315
17300,0.125,0.559,0.316
17400,0.129,0.553,0.318
17500,0.128,0.558,0.314
17600,0.118,0.545,0.337
17700,0.114,0.556,0.330
17800,0.105,0.554,0.341
17900,0.110,0.562,0.328
18000,0.109,0.567,0.324
18100,0.116,0.558,0.326
18200,0.134,0.556,0.310
18300,0.136,0.547,0.317
18400,0.138,0.547,0.315
18500,0.144,0.533,0.323
18600,0.144,0.531,0.325
18700,0.157,0.520,0.323
18800,0.150,0.524,0.326
18900,0.149,0.534,0.317
19000,0.152,0.542,0.306
19100,0.151,0.533,0.316
19200,0.148,0.540,0.312
19300,0.148,0.550,0.302
19400,0.150,0.548,0.302
19500,0.152,0.541,0.307
19600,0.154,0.545,0.301
19700,0.146,0.535,0.319
19800,0.143,0.516,0.341
19900,0.158,0.507,0.335
20000,0.161,0.494,0.345
20100,0.171,0.484,0.345
20200,0.172,0.489,0.339
20300,0.176,0.493,0.331
20400,0.172,0.509,0.319
20500,0.182,0.486,0.332
20600,0.173,0.486,0.341
20700,0.167,0.499,0.334
20800,0.167,0.499,0.334
20900,0.170,0.502,0.328
21000,0.178,0.494,0.328
21100,0.177,0.487,0.336
21200,0.180,0.497,0.323
21300,0.180,0.490,0.330
21400,0.171,0.492,0.337
21500,0.175,0.485,0.340
21600,0.181,0.476,0.343
21700,0.182,0.470,0.348
21800,0.179,0.463,0.358
21900,0.185,0.465,0.350
22000,0.183,0.460,0.357
22100,0.181,0.466,0.353
22200,0.187,0.454,0.359
22300,0.188,0.449,0.363
22400,0.180,0.450,0.370
22500,0.183,0.457,0.360
22600,0.188,0.448,0.364
22700,0.197,0.453,0.350
22800,0.200,0.441,0.359
22900,0.207,0.423,0.370
23000,0.208,0.427,0.365
23100,0.210,0.429,0.361
23200,0.213,0.432,0.355
23300,0.224,0.425,0.351
23400,0.245,0.420,0.335
23500,0.233,0.419,0.348
23600,0.252,0.409,0.339
23700,0.260,0.403,0.337
23800,0.250,0.400,0.350
23900,0.260,0.407,0.333
24000,0.282,0.394,0.324
24100,0.289,0.387,0.324
24200,0.311,0.366,0.323
24300,0.304,0.381,0.315
24400,0.294,0.374,0.332
24500,0.286,0.364,0.350
24600,0.289,0.365,0.346
24700,0.304,0.357,0.339
24800,0.301,0.352,0.347
24900,0.307,0.338,0.355
25000,0.309,0.331,0.360
25100,0.320,0.318,0.362
25200,0.300,0.328,0.372
25300,0.306,0.322,0.372
25400,0.300,0.343,0.357
25500,0.310,0.335,0.355
25600,0.318,0.317,0.365
25700,0.319,0.306,0.375
25800,0.322,0.299,0.379
25900,0.318,0.302,0.380
26000,0.314,0.301,0.385
26100,0.324,0.301,0.375
26200,0.333,0.305,0.362
26300,0.322,0.310,0.368
26400,0.324,0.311,0.365
26500,0.321,0.304,0.375
26600,0.325,0.298,0.377
26700,0.343,0.295,0.362
26800,0.337,0.299,0.364
26900,0.329,0.302,0.369
27000,0.334,0.295,0.371
27100,0.341,0.302,0.357
27200,0.338,0.278,0.384
27300,0.332,0.278,0.390
27400,0.332,0.283,0.385
27500,0.361,0.267,0.372
27600,0.359,0.268,0.373
27700,0.363,0.281,0.356
27800,0.356,0.280,0.364
27900,0.355,0.278,0.367
28000,0.366,0.278,0.356
28100,0.357,0.272,0.371
28200,0.373,0.261,0.366
28300,0.378,0.253,0.369
28400,0.372,0.248,0.380
28500,0.384,0.257,0.359
28600,0.389,0.249,0.362
28700,0.383,0.247,0.370
28800,0.365,0.257,0.378
28900,0.366,0.259,0.375
29000,0.372,0.258,0.370
29100,0.366,0.253,0.381
29200,0.366,0.265,0.369
29300,0.370,0.274,0.356
29400,0.365,0.276,0.359
29500,0.390,0.272,0.338
29600,0.394,0.268,0.338
29700,0.384,0.256,0.360
29800,0.373,0.256,0.371
29900,0.373,0.258,0.369
30000,0.369,0.262,0.369
30100,0.381,0.250,0.369
30200,0.386,0.241,0.373
30300,0.392,0.240,0.368
30400,0.373,0.239,0.388
30500,0.366,0.258,0.376
30600,0.370,0.249,0.381
30700,0.369,0.251,0.380
30800,0.366,0.253,0.381
30900,0.359,0.256,0.385
31000,0.366,0.245,0.389
31100,0.373,0.247,0.380
31200,0.363,0.239,0.398
31300,0.361,0.241,0.398
31400,0.345,0.247,0.408
31500,0.345,0.246,0.409
31600,0.342,0.254,0.404
31700,0.336,0.268,0.396
31800,0.332,0.277,0.391
31900,0.328,0.277,0.395
32000,0.328,0.284,0.388
32100,0.330,0.291,0.379
32200,0.331,0.292,0.377
32300,0.331,0.289,0.380
32400,0.333,0.295,0.372
32500,0.322,0.288,0.390
32600,0.314,0.289,0.397
32700,0.313,0.290,0.397
32800,0.315,0.291,0.394
32900,0.333,0.272,0.395
33000,0.345,0.272,0.383
33100,0.337,0.279,0.384
33200,0.343,0.265,0.392
33300,0.357,0.254,0.389
33400,0.360,0.251,0.389
33500,0.352,0.244,0.404
33600,0.371,0.239,0.390
33700,0.382,0.244,0.374
33800,0.386,0.238,0.376
33900,0.398,0.226,0.376
34000,0.407,0.212,0.381
34100,0.396,0.209,0.395
34200,0.406,0.197,0.397
34300,0.432,0.181,0.387
34400,0.421,0.194,0.385
34500,0.438,0.192,0.370
34600,0.430,0.189,0.381
34700,0.428,0.202,0.370
34800,0.428,0.196,0.376
34900,0.424,0.201,0.375
35000,0.432,0.191,0.377
35100,0.436,0.183,0.381
35200,0.437,0.177,0.386
35300,0.436,0.191,0.373
35400,0.430,0.185,0.385
35500,0.425,0.184,0.391
35600,0.411,0.199,0.390
35700,0.407,0.197,0.396
35800,0.426,0.199,0.375
35900,0.429,0.190,0.381
36000,0.432,0.193,0.375
36100,0.421,0.199,0.380
36200,0.428,0.198,0.374
36300,0.425,0.198,0.377
36400,0.426,0.197,0.377
36500,0.424,0.201,0.375
36600,0.433,0.207,0.360
36700,0.424,0.212,0.364
36800,0.427,0.194,0.379
36900,0.434,0.192,0.374
37000,0.434,0.198,0.368
37100,0.435,0.200,0.365
37200,0.451,0.208,0.341
37300,0.454,0.191,0.355
37400,0.465,0.184,0.351
37500,0.455,0.187,0.358
37600,0.448,0.178,0.374
37700,0.448,0.184,0.368
37800,0.450,0.179,0.371
37900,0.450,0.192,0.358
38000,0.453,0.175,0.372
38100,0.471,0.171,0.358
38200,0.466,0.170,0.364
38300,0.453,0.180,0.367
38400,0.469,0.179,0.352
38500,0.485,0.167,0.348
38600,0.488,0.169,0.343
38700,0.481,0.167,0.352
38800,0.481,0.153,0.366
38900,0.481,0.153,0.366
39000,0.470,0.152,0.378
39100,0.460,0.159,0.381
39200,0.470,0.164,0.366
39300,0.472,0.161,0.367
39400,0.484,0.159,0.357
39500,0.498,0.174,0.328
39600,0.492,0.175,0.333
39700,0.494,0.159,0.347
39800,0.484,0.160,0.356
39900,0.498,0.161,0.341
40000,0.491,0.152,0.357
40100,0.498,0.152,0.350
40200,0.500,0.149,0.351
40300,0.509,0.148,0.343
40400,0.510,0.143,0.347
40500,0.513,0.136,0.351
40600,0.514,0.137,0.349
40700,0.517,0.136,0.347
40800,0.519,0.132,0.349
40900,0.517,0.130,0.353
41000,0.528,0.134,0.338
41100,0.528,0.133,0.339
41200,0.532,0.131,0.337
41300,0.536,0.135,0.329
41400,0.532,0.126,0.342
41500,0.535,0.140,0.325
41600,0.526,0.134,0.340
41700,0.521,0.134,0.345
41800,0.518,0.140,0.342
41900,0.528,0.133,0.339
42000,0.532,0.132,0.336
42100,0.540,0.130,0.330
42200,0.546,0.133,0.321
42300,0.544,0.131,0.325
42400,0.540,0.141,0.319
42500,0.539,0.146,0.315
42600,0.536,0.138,0.326
42700,0.534,0.137,0.329
42800,0.533,0.135,0.332
42900,0.531,0.127,0.342
43000,0.536,0.118,0.346
43100,0.543,0.121,0.336
43200,0.545,0.120,0.335
43300,0.563,0.117,0.320
43400,0.572,0.117,0.311
43500,0.588,0.112,0.300
43600,0.603,0.105,0.292
43700,0.617,0.105,0.278
43800,0.614,0.101,0.285
43900,0.612,0.103,0.285
44000,0.601,0.102,0.297
44100,0.604,0.112,0.284
44200,0.588,0.116,0.296
44300,0.575,0.103,0.322
44400,0.571,0.100,0.329
44500,0.571,0.102,0.327
44600,0.576,0.100,0.324
44700,0.597,0.093,0.310
44800,0.616,0.095,0.289
44900,0.626,0.088,0.286
45000,0.632,0.088,0.280
45100,0.623,0.090,0.287
45200,0.631,0.089,0.280
45300,0.634,0.085,0.281
45400,0.624,0.089,0.287
45500,0.611,0.087,0.302
45600,0.621,0.087,0.292
45700,0.624,0.086,0.290
45800,0.629,0.082,0.289
45900,0.605,0.094,0.301
46000,0.624,0.094,0.282
46100,0.615,0.091,0.294
46200,0.632,0.084,0.284
46300,0.645,0.072,0.283
46400,0.655,0.065,0.280
46500,0.658,0.058,0.284
46600,0.654,0.056,0.290
46700,0.655,0.049,0.296
46800,0.653,0.044,0.303
46900,0.653,0.047,0.300
47000,0.656,0.040,0.304
47100,0.666,0.047,0.287
47200,0.681,0.038,0.281
47300,0.681,0.051,0.268
47400,0.682,0.052,0.266
47500,0.679,0.053,0.268
47600,0.691,0.053,0.256
47700,0.683,0.062,0.255
47800,0.693,0.063,0.244
47900,0.683,0.062,0.255
48000,0.684,0.058,0.258
48100,0.683,0.066,0.251
48200,0.690,0.063,0.247
48300,0.689,0.064,0.247
48400,0.698,0.062,0.240
48500,0.715,0.060,0.225
48600,0.725,0.058,0.217
48700,0.725,0.051,0.224
48800,0.737,0.053,0.210
48900,0.733,0.048,0.219
49000,0.733,0.044,0.223
49100,0.739,0.041,0.220
49200,0.745,0.043,0.212
49300,0.753,0.040,0.207
49400,0.750,0.040,0.210
49500,0.753,0.041,0.206
49600,0.760,0.034,0.206
49700,0.762,0.037,0.201
49800,0.762,0.033,0.205
49900,0.755,0.034,0.211
50000,0.767,0.030,0.203
50100,0.782,0.024,0.194
50200,0.791,0.024,0.185
50300,0.790,0.022,0.188
50400,0.794,0.019,0.187
50500,0.800,0.018,0.182
50600,0.809,0.017,0.174
50700,0.809,0.017,0.174
50800,0.821,0.013,0.166
50900,0.827,0.020,0.153
51000,0.814,0.025,0.161
51100,0.821,0.024,0.155
51200,0.824,0.019,0.157
51300,0.820,0.020,0.160
51400,0.816,0.018,0.166
51500,0.816,0.023,0.161
51600,0.820,0.021,0.159
51700,0.817,0.023,0.160
51800,0.805,0.020,0.175
51900,0.805,0.024,0.171
52000,0.808,0.024,0.168
52100,0.811,0.020,0.169
52200,0.816,0.024,0.160
52300,0.811,0.024,0.165
52400,0.811,0.027,0.162
52500,0.808,0.031,0.161
52600,0.823,0.034,0.143
52700,0.821,0.036,0.143
52800,0.827,0.036,0.137
52900,0.828,0.032,0.140
53000,0.815,0.030,0.155
53100,0.822,0.024,0.154
53200,0.818,0.024,0.158
53300,0.821,0.019,0.160
53400,0.823,0.016,0.161
53500,0.817,0.014,0.169
53600,0.821,0.016,0.163
53700,0.815,0.012,0.173
53800,0.818,0.011,0.171
53900,0.815,0.015,0.170
54000,0.815,0.016,0.169
54100,0.826,0.016,0.158
54200,0.826,0.022,0.152
54300,0.815,0.016,0.169
54400,0.821,0.018,0.161
54500,0.823,0.021,0.156
54600,0.832,0.027,0.141
54700,0.830,0.027,0.143
54800,0.833,0.024,0.143
54900,0.825,0.026,0.149
55000,0.818,0.025,0.157
55100,0.823,0.019,0.158
55200,0.821,0.020,0.159
55300,0.829,0.020,0.151
