time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.959,0.011
300,0.030,0.950,0.020
400,0.031,0.936,0.033
500,0.031,0.935,0.034
600,0.031,0.930,0.039
700,0.031,0.920,0.049
800,0.031,0.909,0.060
900,0.032,0.899,0.069
1000,0.034,0.897,0.069
1100,0.033,0.885,0.082
1200,0.032,0.866,0.102
1300,0.031,0.865,0.104
1400,0.031,0.858,0.111
1500,0.036,0.849,0.115
1600,0.037,0.850,0.113
1700,0.037,0.840,0.123
1800,0.040,0.837,0.123
1900,0.040,0.833,0.127
2000,0.041,0.830,0.129
2100,0.041,0.828,0.131
2200,0.043,0.823,0.134
2300,0.041,0.821,0.138
2400,0.040,0.819,0.141
2500,0.038,0.808,0.154
2600,0.044,0.804,0.152
2700,0.041,0.792,0.167
2800,0.042,0.782,0.176
2900,0.048,0.781,0.171
3000,0.049,0.790,0.161
3100,0.051,0.777,0.172
3200,0.052,0.771,0.177
3300,0.055,0.773,0.172
3400,0.059,0.771,0.170
3500,0.060,0.772,0.168
3600,0.059,0.768,0.173
3700,0.055,0.770,0.175
3800,0.055,0.757,0.188
3900,0.055,0.754,0.191
4000,0.054,0.756,0.190
4100,0.056,0.752,0.192
4200,0.053,0.754,0.193
4300,0.049,0.750,0.201
4400,0.052,0.743,0.205
4500,0.053,0.747,0.200
4600,0.051,0.742,0.207
4700,0.055,0.754,0.191
4800,0.052,0.754,0.194
4900,0.055,0.756,0.189
5000,0.056,0.745,0.199
5100,0.054,0.740,0.206
5200,0.059,0.735,0.206
5300,0.058,0.738,0.204
5400,0.053,0.733,0.214
5500,0.058,0.721,0.221
5600,0.062,0.716,0.222
5700,0.059,0.712,0.229
5800,0.055,0.713,0.232
5900,0.058,0.708,0.234
6000,0.063,0.713,0.224
6100,0.065,0.716,0.219
6200,0.067,0.708,0.225
6300,0.070,0.698,0.232
6400,0.072,0.684,0.244
6500,0.069,0.682,0.249
6600,0.070,0.682,0.248
6700,0.071,0.675,0.254
6800,0.071,0.665,0.264
6900,0.070,0.659,0.271
7000,0.067,0.658,0.275
7100,0.068,0.654,0.278
7200,0.071,0.655,0.274
7300,0.078,0.640,0.282
7400,0.088,0.633,0.279
7500,0.092,0.630,0.278
7600,0.097,0.646,0.257
7700,0.096,0.640,0.264
7800,0.096,0.626,0.278
7900,0.099,0.626,0.275
8000,0.099,0.618,0.283
8100,0.096,0.606,0.298
8200,0.096,0.605,0.299
8300,0.093,0.604,0.303
8400,0.089,0.602,0.309
8500,0.083,0.594,0.323
8600,0.093,0.572,0.335
8700,0.094,0.568,0.338
8800,0.094,0.574,0.332
8900,0.089,0.589,0.322
9000,0.090,0.582,0.328
9100,0.098,0.574,0.328
9200,0.100,0.572,0.328
9300,0.105,0.566,0.329
9400,0.108,0.559,0.333
9500,0.110,0.546,0.344
9600,0.115,0.540,0.345
9700,0.118,0.525,0.357
9800,0.119,0.520,0.361
9900,0.122,0.532,0.346
10000,0.121,0.540,0.339
10100,0.121,0.531,0.348
10200,0.126,0.536,0.338
10300,0.124,0.533,0.343
10400,0.132,0.525,0.343
10500,0.138,0.534,0.328
10600,0.145,0.525,0.330
10700,0.155,0.517,0.328
10800,0.148,0.511,0.341
10900,0.148,0.494,0.358
11000,0.143,0.506,0.351
11100,0.150,0.490,0.360
11200,0.151,0.474,0.375
11300,0.150,0.466,0.384
11400,0.155,0.449,0.396
11500,0.156,0.444,0.400
11600,0.147,0.441,0.412
11700,0.163,0.437,0.400
11800,0.163,0.435,0.402
11900,0.163,0.433,0.404
12000,0.183,0.420,0.397
12100,0.181,0.432,0.387
