time,n_A+p,n_B,n_AB
100,0.031,0.964,0.005
200,0.031,0.959,0.010
300,0.031,0.955,0.014
400,0.031,0.949,0.020
500,0.031,0.951,0.018
600,0.031,0.952,0.017
700,0.032,0.954,0.014
800,0.032,0.950,0.018
900,0.031,0.950,0.019
1000,0.031,0.952,0.017
1100,0.031,0.943,0.026
1200,0.034,0.941,0.025
1300,0.034,0.937,0.029
1400,0.035,0.934,0.031
1500,0.035,0.925,0.040
1600,0.036,0.926,0.038
1700,0.036,0.924,0.040
1800,0.035,0.919,0.046
1900,0.035,0.914,0.051
2000,0.034,0.917,0.049
2100,0.034,0.917,0.049
2200,0.034,0.924,0.042
2300,0.036,0.924,0.040
2400,0.036,0.926,0.038
2500,0.036,0.920,0.044
2600,0.034,0.922,0.044
2700,0.035,0.915,0.050
2800,0.036,0.908,0.056
2900,0.037,0.900,0.063
3000,0.035,0.903,0.062
3100,0.039,0.904,0.057
3200,0.043,0.899,0.058
3300,0.042,0.899,0.059
3400,0.038,0.902,0.060
3500,0.042,0.898,0.060
3600,0.041,0.900,0.059
3700,0.040,0.899,0.061
3800,0.039,0.902,0.059
3900,0.040,0.903,0.057
4000,0.039,0.904,0.057
4100,0.039,0.901,0.060
4200,0.040,0.902,0.058
4300,0.041,0.892,0.067
4400,0.038,0.895,0.067
4500,0.037,0.903,0.060
4600,0.037,0.918,0.045
4700,0.038,0.917,0.045
4800,0.037,0.918,0.045
4900,0.038,0.916,0.046
5000,0.039,0.914,0.047
5100,0.040,0.919,0.041
5200,0.037,0.914,0.049
5300,0.038,0.916,0.046
5400,0.039,0.921,0.040
5500,0.040,0.922,0.038
5600,0.042,0.922,0.036
5700,0.040,0.919,0.041
5800,0.040,0.917,0.043
5900,0.040,0.915,0.045
6000,0.040,0.916,0.044
6100,0.038,0.914,0.048
6200,0.037,0.916,0.047
6300,0.038,0.911,0.051
6400,0.040,0.900,0.060
6500,0.041,0.896,0.063
6600,0.040,0.894,0.066
6700,0.042,0.892,0.066
6800,0.041,0.887,0.072
6900,0.040,0.884,0.076
7000,0.039,0.893,0.068
7100,0.036,0.907,0.057
7200,0.036,0.908,0.056
7300,0.034,0.905,0.061
7400,0.039,0.895,0.066
7500,0.039,0.879,0.082
7600,0.038,0.881,0.081
7700,0.040,0.886,0.074
7800,0.048,0.877,0.075
7900,0.047,0.885,0.068
8000,0.046,0.886,0.068
8100,0.042,0.865,0.093
8200,0.043,0.864,0.093
8300,0.044,0.865,0.091
8400,0.043,0.866,0.091
8500,0.043,0.873,0.084
8600,0.043,0.877,0.080
8700,0.044,0.877,0.079
8800,0.038,0.883,0.079
8900,0.035,0.883,0.082
9000,0.037,0.881,0.082
9100,0.035,0.886,0.079
9200,0.035,0.891,0.074
9300,0.034,0.901,0.065
9400,0.033,0.907,0.060
9500,0.034,0.906,0.060
9600,0.038,0.912,0.050
9700,0.035,0.917,0.048
9800,0.034,0.907,0.059
9900,0.033,0.910,0.057
10000,0.034,0.903,0.063
10100,0.033,0.907,0.060
10200,0.031,0.910,0.059
10300,0.030,0.915,0.055
10400,0.032,0.916,0.052
10500,0.032,0.913,0.055
10600,0.032,0.921,0.047
10700,0.032,0.925,0.043
10800,0.032,0.926,0.042
10900,0.032,0.924,0.044
11000,0.032,0.922,0.046
11100,0.032,0.922,0.046
11200,0.036,0.921,0.043
11300,0.036,0.922,0.042
11400,0.034,0.921,0.045
11500,0.038,0.918,0.044
11600,0.038,0.907,0.055
11700,0.038,0.910,0.052
11800,0.035,0.903,0.062
11900,0.034,0.904,0.062
12000,0.040,0.886,0.074
12100,0.040,0.894,0.066
12200,0.042,0.886,0.072
12300,0.042,0.895,0.063
12400,0.040,0.900,0.060
12500,0.037,0.908,0.055
12600,0.037,0.906,0.057
12700,0.040,0.906,0.054
12800,0.038,0.914,0.048
12900,0.037,0.910,0.053
13000,0.036,0.906,0.058
13100,0.035,0.903,0.062
13200,0.035,0.903,0.062
13300,0.036,0.898,0.066
13400,0.035,0.901,0.064
13500,0.036,0.895,0.069
13600,0.035,0.901,0.064
13700,0.033,0.899,0.068
13800,0.033,0.903,0.064
13900,0.033,0.901,0.066
14000,0.033,0.904,0.063
14100,0.034,0.904,0.062
14200,0.033,0.905,0.062
14300,0.033,0.907,0.060
14400,0.032,0.904,0.064
14500,0.034,0.902,0.064
14600,0.033,0.906,0.061
14700,0.034,0.911,0.055
14800,0.033,0.915,0.052
14900,0.033,0.917,0.050
15000,0.032,0.920,0.048
15100,0.032,0.924,0.044
15200,0.030,0.920,0.050
15300,0.032,0.915,0.053
15400,0.032,0.918,0.050
15500,0.035,0.919,0.046
15600,0.036,0.918,0.046
15700,0.037,0.918,0.045
15800,0.037,0.917,0.046
15900,0.039,0.920,0.041
16000,0.040,0.916,0.044
16100,0.040,0.918,0.042
16200,0.040,0.913,0.047
16300,0.039,0.919,0.042
16400,0.041,0.915,0.044
16500,0.046,0.910,0.044
16600,0.046,0.905,0.049
16700,0.047,0.900,0.053
16800,0.053,0.900,0.047
16900,0.046,0.901,0.053
17000,0.044,0.911,0.045
17100,0.042,0.906,0.052
17200,0.041,0.904,0.055
17300,0.038,0.903,0.059
17400,0.041,0.905,0.054
17500,0.041,0.907,0.052
17600,0.040,0.911,0.049
17700,0.038,0.917,0.045
17800,0.038,0.907,0.055
17900,0.037,0.911,0.052
18000,0.036,0.905,0.059
18100,0.035,0.903,0.062
18200,0.034,0.903,0.063
18300,0.036,0.894,0.070
18400,0.038,0.887,0.075
18500,0.037,0.886,0.077
18600,0.041,0.893,0.066
18700,0.040,0.894,0.066
18800,0.042,0.892,0.066
18900,0.038,0.895,0.067
19000,0.036,0.899,0.065
19100,0.037,0.889,0.074
19200,0.036,0.892,0.072
19300,0.038,0.894,0.068
19400,0.040,0.888,0.072
19500,0.039,0.898,0.063
19600,0.037,0.901,0.062
19700,0.043,0.895,0.062
19800,0.040,0.890,0.070
19900,0.042,0.883,0.075
20000,0.039,0.874,0.087
20100,0.038,0.869,0.093
20200,0.037,0.868,0.095
20300,0.038,0.871,0.091
20400,0.038,0.881,0.081
20500,0.040,0.882,0.078
20600,0.039,0.887,0.074
20700,0.039,0.889,0.072
20800,0.037,0.890,0.073
20900,0.036,0.900,0.064
21000,0.035,0.901,0.064
21100,0.034,0.903,0.063
21200,0.036,0.905,0.059
21300,0.035,0.890,0.075
21400,0.034,0.890,0.076
21500,0.034,0.895,0.071
21600,0.033,0.901,0.066
21700,0.033,0.907,0.060
21800,0.032,0.903,0.065
21900,0.032,0.906,0.062
22000,0.034,0.907,0.059
22100,0.034,0.900,0.066
22200,0.033,0.898,0.069
22300,0.033,0.901,0.066
22400,0.032,0.901,0.067
22500,0.031,0.905,0.064
22600,0.031,0.901,0.068
22700,0.034,0.896,0.070
22800,0.036,0.898,0.066
22900,0.035,0.894,0.071
23000,0.034,0.897,0.069
23100,0.033,0.898,0.069
23200,0.033,0.899,0.068
23300,0.033,0.902,0.065
23400,0.036,0.902,0.062
23500,0.036,0.905,0.059
23600,0.037,0.898,0.065
23700,0.038,0.906,0.056
23800,0.037,0.901,0.062
23900,0.040,0.904,0.056
24000,0.040,0.902,0.058
24100,0.040,0.902,0.058
24200,0.039,0.901,0.060
24300,0.036,0.904,0.060
24400,0.036,0.902,0.062
24500,0.037,0.900,0.063
24600,0.037,0.894,0.069
24700,0.037,0.904,0.059
24800,0.037,0.906,0.057
24900,0.037,0.897,0.066
25000,0.037,0.902,0.061
25100,0.039,0.894,0.067
25200,0.039,0.900,0.061
25300,0.039,0.893,0.068
25400,0.039,0.894,0.067
25500,0.041,0.893,0.066
25600,0.039,0.897,0.064
25700,0.039,0.885,0.076
25800,0.043,0.886,0.071
25900,0.046,0.891,0.063
26000,0.046,0.890,0.064
26100,0.045,0.892,0.063
26200,0.046,0.888,0.066
26300,0.049,0.890,0.061
26400,0.052,0.898,0.050
26500,0.049,0.899,0.052
26600,0.047,0.899,0.054
26700,0.046,0.898,0.056
26800,0.042,0.905,0.053
26900,0.042,0.898,0.060
27000,0.039,0.898,0.063
27100,0.039,0.892,0.069
27200,0.041,0.894,0.065
27300,0.042,0.894,0.064
27400,0.042,0.892,0.066
27500,0.042,0.889,0.069
27600,0.045,0.887,0.068
27700,0.044,0.892,0.064
27800,0.043,0.892,0.065
27900,0.041,0.890,0.069
28000,0.041,0.888,0.071
28100,0.043,0.894,0.063
28200,0.042,0.886,0.072
28300,0.042,0.895,0.063
28400,0.043,0.893,0.064
28500,0.042,0.889,0.069
28600,0.040,0.889,0.071
28700,0.045,0.879,0.076
28800,0.045,0.889,0.066
28900,0.042,0.882,0.076
29000,0.042,0.878,0.080
29100,0.043,0.876,0.081
29200,0.047,0.869,0.084
29300,0.048,0.858,0.094
29400,0.042,0.852,0.106
29500,0.046,0.859,0.095
29600,0.048,0.861,0.091
29700,0.049,0.871,0.080
29800,0.048,0.859,0.093
29900,0.050,0.849,0.101
30000,0.047,0.865,0.088
30100,0.045,0.863,0.092
30200,0.047,0.864,0.089
30300,0.047,0.878,0.075
30400,0.047,0.878,0.075
30500,0.044,0.880,0.076
30600,0.046,0.883,0.071
30700,0.046,0.880,0.074
30800,0.047,0.882,0.071
30900,0.052,0.878,0.070
31000,0.052,0.878,0.070
31100,0.056,0.871,0.073
31200,0.057,0.878,0.065
31300,0.059,0.875,0.066
31400,0.055,0.869,0.076
31500,0.050,0.866,0.084
31600,0.048,0.873,0.079
31700,0.048,0.880,0.072
31800,0.049,0.880,0.071
31900,0.049,0.877,0.074
32000,0.047,0.877,0.076
32100,0.047,0.878,0.075
32200,0.042,0.883,0.075
32300,0.042,0.882,0.076
32400,0.042,0.890,0.068
32500,0.042,0.884,0.074
32600,0.040,0.884,0.076
32700,0.038,0.882,0.080
32800,0.040,0.882,0.078
32900,0.041,0.875,0.084
33000,0.044,0.878,0.078
33100,0.047,0.883,0.070
33200,0.045,0.878,0.077
33300,0.047,0.872,0.081
33400,0.045,0.874,0.081
33500,0.045,0.876,0.079
33600,0.049,0.873,0.078
33700,0.050,0.876,0.074
33800,0.049,0.877,0.074
33900,0.051,0.875,0.074
34000,0.056,0.875,0.069
34100,0.055,0.888,0.057
34200,0.058,0.885,0.057
34300,0.061,0.881,0.058
34400,0.060,0.885,0.055
34500,0.059,0.878,0.063
34600,0.055,0.883,0.062
34700,0.052,0.881,0.067
34800,0.053,0.881,0.066
34900,0.050,0.881,0.069
35000,0.049,0.883,0.068
35100,0.047,0.885,0.068
35200,0.045,0.881,0.074
35300,0.047,0.881,0.072
35400,0.044,0.883,0.073
35500,0.039,0.881,0.080
35600,0.036,0.878,0.086
35700,0.035,0.873,0.092
35800,0.034,0.877,0.089
35900,0.038,0.877,0.085
36000,0.039,0.876,0.085
36100,0.039,0.868,0.093
36200,0.037,0.877,0.086
36300,0.037,0.882,0.081
36400,0.038,0.878,0.084
36500,0.038,0.880,0.082
36600,0.042,0.883,0.075
36700,0.040,0.884,0.076
36800,0.039,0.887,0.074
36900,0.038,0.891,0.071
37000,0.037,0.891,0.072
37100,0.036,0.895,0.069
37200,0.039,0.901,0.060
37300,0.035,0.914,0.051
37400,0.035,0.910,0.055
37500,0.038,0.910,0.052
37600,0.036,0.908,0.056
37700,0.036,0.913,0.051
37800,0.036,0.914,0.050
37900,0.034,0.906,0.060
38000,0.036,0.910,0.054
38100,0.035,0.913,0.052
38200,0.037,0.908,0.055
38300,0.037,0.904,0.059
38400,0.040,0.894,0.066
38500,0.041,0.898,0.061
38600,0.043,0.893,0.064
38700,0.041,0.889,0.070
38800,0.038,0.890,0.072
38900,0.037,0.891,0.072
39000,0.041,0.891,0.068
39100,0.041,0.896,0.063
39200,0.040,0.892,0.068
39300,0.040,0.890,0.070
39400,0.045,0.885,0.070
39500,0.045,0.883,0.072
39600,0.048,0.885,0.067
39700,0.049,0.894,0.057
39800,0.052,0.886,0.062
39900,0.051,0.873,0.076
40000,0.051,0.877,0.072
40100,0.049,0.880,0.071
40200,0.046,0.880,0.074
40300,0.043,0.890,0.067
40400,0.042,0.891,0.067
40500,0.041,0.889,0.070
40600,0.040,0.890,0.070
40700,0.040,0.891,0.069
40800,0.040,0.887,0.073
40900,0.040,0.888,0.072
41000,0.038,0.891,0.071
41100,0.041,0.877,0.082
41200,0.039,0.883,0.078
41300,0.037,0.888,0.075
41400,0.035,0.891,0.074
41500,0.035,0.889,0.076
41600,0.036,0.896,0.068
41700,0.035,0.902,0.063
41800,0.038,0.902,0.060
41900,0.037,0.907,0.056
42000,0.036,0.903,0.061
42100,0.035,0.912,0.053
42200,0.039,0.914,0.047
42300,0.037,0.916,0.047
42400,0.038,0.914,0.048
42500,0.037,0.914,0.049
42600,0.035,0.915,0.050
42700,0.035,0.912,0.053
42800,0.034,0.912,0.054
42900,0.033,0.900,0.067
43000,0.034,0.905,0.061
43100,0.035,0.906,0.059
43200,0.036,0.908,0.056
43300,0.035,0.909,0.056
43400,0.035,0.908,0.057
43500,0.034,0.916,0.050
43600,0.033,0.911,0.056
43700,0.034,0.906,0.060
43800,0.036,0.911,0.053
43900,0.036,0.915,0.049
44000,0.035,0.918,0.047
44100,0.035,0.916,0.049
44200,0.035,0.920,0.045
44300,0.033,0.919,0.048
44400,0.033,0.925,0.042
44500,0.034,0.932,0.034
44600,0.034,0.925,0.041
44700,0.040,0.919,0.041
44800,0.039,0.924,0.037
44900,0.038,0.925,0.037
45000,0.037,0.924,0.039
45100,0.037,0.916,0.047
45200,0.036,0.912,0.052
45300,0.035,0.922,0.043
45400,0.035,0.918,0.047
45500,0.033,0.915,0.052
45600,0.032,0.920,0.048
45700,0.032,0.914,0.054
45800,0.032,0.916,0.052
45900,0.037,0.903,0.060
46000,0.037,0.898,0.065
46100,0.037,0.897,0.066
46200,0.037,0.897,0.066
46300,0.041,0.889,0.070
46400,0.040,0.888,0.072
46500,0.037,0.883,0.080
46600,0.036,0.882,0.082
46700,0.034,0.890,0.076
46800,0.033,0.897,0.070
46900,0.035,0.892,0.073
47000,0.034,0.894,0.072
47100,0.036,0.882,0.082
47200,0.035,0.890,0.075
47300,0.038,0.890,0.072
47400,0.036,0.894,0.070
47500,0.035,0.902,0.063
47600,0.034,0.899,0.067
47700,0.033,0.903,0.064
47800,0.033,0.904,0.063
47900,0.033,0.915,0.052
48000,0.033,0.916,0.051
48100,0.034,0.919,0.047
48200,0.038,0.916,0.046
48300,0.038,0.918,0.044
48400,0.038,0.913,0.049
48500,0.038,0.913,0.049
48600,0.040,0.910,0.050
48700,0.039,0.903,0.058
48800,0.038,0.901,0.061
48900,0.037,0.900,0.063
49000,0.036,0.903,0.061
49100,0.035,0.907,0.058
49200,0.037,0.896,0.067
49300,0.036,0.906,0.058
49400,0.038,0.907,0.055
49500,0.038,0.910,0.052
49600,0.039,0.906,0.055
49700,0.038,0.897,0.065
49800,0.037,0.904,0.059
49900,0.038,0.904,0.058
50000,0.038,0.908,0.054
50100,0.041,0.903,0.056
50200,0.040,0.910,0.050
50300,0.039,0.908,0.053
50400,0.038,0.905,0.057
50500,0.037,0.906,0.057
50600,0.036,0.908,0.056
50700,0.035,0.917,0.048
50800,0.036,0.920,0.044
50900,0.037,0.914,0.049
51000,0.037,0.915,0.048
51100,0.036,0.918,0.046
51200,0.034,0.915,0.051
