time,n_A+p,n_B,n_AB
100,0.385,0.471,0.144
200,0.330,0.409,0.261
300,0.293,0.365,0.342
400,0.288,0.370,0.342
500,0.270,0.337,0.392
600,0.243,0.330,0.427
700,0.246,0.315,0.439
800,0.248,0.308,0.444
900,0.268,0.293,0.439
1000,0.258,0.295,0.447
1100,0.258,0.300,0.442
1200,0.243,0.303,0.454
1300,0.256,0.295,0.449
1400,0.233,0.298,0.469
1500,0.211,0.283,0.506
1600,0.186,0.283,0.531
1700,0.191,0.278,0.531
1800,0.208,0.275,0.516
1900,0.221,0.248,0.531
2000,0.216,0.263,0.521
2100,0.236,0.263,0.501
2200,0.236,0.253,0.511
2300,0.233,0.261,0.506
2400,0.221,0.253,0.526
2500,0.196,0.248,0.556
2600,0.201,0.256,0.543
2700,0.199,0.261,0.541
2800,0.166,0.283,0.551
2900,0.164,0.293,0.543
3000,0.166,0.303,0.531
3100,0.164,0.298,0.538
3200,0.166,0.295,0.538
3300,0.189,0.295,0.516
3400,0.176,0.283,0.541
3500,0.184,0.288,0.529
3600,0.166,0.288,0.546
3700,0.174,0.293,0.533
3800,0.191,0.273,0.536
3900,0.184,0.293,0.524
4000,0.171,0.313,0.516
4100,0.169,0.298,0.533
4200,0.171,0.305,0.524
4300,0.174,0.305,0.521
4400,0.164,0.318,0.519
4500,0.164,0.305,0.531
4600,0.156,0.300,0.543
4700,0.161,0.333,0.506
4800,0.176,0.310,0.514
4900,0.189,0.300,0.511
5000,0.189,0.293,0.519
5100,0.218,0.275,0.506
5200,0.208,0.303,0.489
5300,0.211,0.288,0.501
5400,0.213,0.305,0.481
5500,0.206,0.288,0.506
5600,0.181,0.288,0.531
5700,0.184,0.285,0.531
5800,0.196,0.268,0.536
5900,0.201,0.273,0.526
6000,0.156,0.288,0.556
6100,0.154,0.305,0.541
6200,0.161,0.310,0.529
6300,0.141,0.310,0.548
6400,0.149,0.303,0.548
6500,0.179,0.305,0.516
6600,0.146,0.305,0.548
6700,0.146,0.298,0.556
6800,0.149,0.273,0.578
6900,0.146,0.283,0.571
7000,0.132,0.318,0.551
7100,0.129,0.305,0.566
7200,0.124,0.305,0.571
7300,0.132,0.313,0.556
7400,0.124,0.310,0.566
7500,0.124,0.308,0.568
7600,0.146,0.320,0.533
7700,0.127,0.325,0.548
7800,0.117,0.323,0.561
7900,0.132,0.335,0.533
8000,0.129,0.333,0.538
8100,0.149,0.300,0.551
8200,0.159,0.288,0.553
8300,0.176,0.268,0.556
8400,0.191,0.263,0.546
8500,0.191,0.268,0.541
8600,0.176,0.295,0.529
8700,0.181,0.285,0.533
8800,0.156,0.258,0.586
8900,0.186,0.261,0.553
9000,0.184,0.263,0.553
9100,0.196,0.270,0.533
9200,0.221,0.278,0.501
9300,0.223,0.258,0.519
9400,0.223,0.261,0.516
9500,0.206,0.251,0.543
9600,0.216,0.233,0.551
9700,0.223,0.236,0.541
9800,0.221,0.231,0.548
9900,0.211,0.251,0.538
10000,0.208,0.238,0.553
10100,0.203,0.253,0.543
10200,0.186,0.238,0.576
10300,0.194,0.238,0.568
10400,0.196,0.243,0.561
10500,0.216,0.268,0.516
10600,0.194,0.266,0.541
10700,0.184,0.283,0.533
10800,0.186,0.313,0.501
10900,0.179,0.305,0.516
11000,0.166,0.313,0.521
11100,0.189,0.308,0.504
11200,0.179,0.310,0.511
11300,0.194,0.305,0.501
11400,0.194,0.295,0.511
11500,0.189,0.283,0.529
11600,0.174,0.266,0.561
11700,0.179,0.275,0.546
11800,0.189,0.273,0.538
11900,0.171,0.283,0.546
12000,0.176,0.293,0.531
12100,0.189,0.293,0.519
12200,0.171,0.258,0.571
