time,n_A+p,n_B,n_AB
100,0.380,0.504,0.117
200,0.330,0.467,0.203
300,0.315,0.462,0.223
400,0.293,0.457,0.251
500,0.268,0.454,0.278
600,0.231,0.479,0.290
700,0.238,0.474,0.288
800,0.233,0.474,0.293
900,0.226,0.489,0.285
1000,0.233,0.489,0.278
1100,0.213,0.489,0.298
1200,0.199,0.476,0.325
1300,0.203,0.476,0.320
1400,0.211,0.471,0.318
1500,0.186,0.476,0.337
1600,0.194,0.467,0.340
1700,0.203,0.474,0.323
1800,0.196,0.454,0.350
1900,0.189,0.434,0.377
2000,0.208,0.432,0.360
2100,0.191,0.434,0.375
2200,0.171,0.457,0.372
2300,0.159,0.501,0.340
2400,0.164,0.504,0.333
2500,0.149,0.521,0.330
2600,0.156,0.558,0.285
2700,0.141,0.529,0.330
2800,0.136,0.551,0.313
2900,0.141,0.546,0.313
3000,0.129,0.605,0.266
3100,0.136,0.600,0.263
3200,0.129,0.620,0.251
3300,0.114,0.615,0.270
3400,0.109,0.618,0.273
3500,0.104,0.620,0.275
3600,0.087,0.648,0.266
3700,0.077,0.675,0.248
3800,0.072,0.692,0.236
3900,0.065,0.722,0.213
4000,0.050,0.739,0.211
4100,0.052,0.754,0.194
4200,0.055,0.769,0.176
4300,0.055,0.782,0.164
4400,0.052,0.792,0.156
4500,0.052,0.767,0.181
4600,0.057,0.792,0.151
4700,0.047,0.804,0.149
4800,0.040,0.809,0.151
4900,0.042,0.811,0.146
5000,0.045,0.834,0.122
5100,0.040,0.841,0.119
5200,0.032,0.844,0.124
5300,0.025,0.844,0.132
5400,0.022,0.864,0.114
5500,0.027,0.886,0.087
5600,0.030,0.893,0.077
5700,0.015,0.908,0.077
5800,0.012,0.908,0.079
5900,0.015,0.906,0.079
6000,0.012,0.908,0.079
6100,0.012,0.906,0.082
6200,0.012,0.903,0.084
6300,0.012,0.908,0.079
6400,0.010,0.923,0.067
6500,0.007,0.923,0.069
6600,0.007,0.921,0.072
6700,0.010,0.926,0.065
6800,0.010,0.933,0.057
6900,0.007,0.935,0.057
7000,0.007,0.943,0.050
7100,0.007,0.938,0.055
7200,0.005,0.935,0.060
7300,0.005,0.935,0.060
7400,0.005,0.943,0.052
7500,0.002,0.931,0.067
7600,0.002,0.943,0.055
7700,0.002,0.948,0.050
7800,0.002,0.950,0.047
7900,0.002,0.963,0.035
8000,0.002,0.968,0.030
8100,0.002,0.973,0.025
8200,0.002,0.975,0.022
8300,0.002,0.978,0.020
8400,0.002,0.978,0.020
8500,0.002,0.975,0.022
8600,0.002,0.973,0.025
8700,0.002,0.978,0.020
8800,0.002,0.983,0.015
8900,0.002,0.983,0.015
9000,0.002,0.983,0.015
9100,0.002,0.983,0.015
9200,0.002,0.980,0.017
9300,0.000,0.983,0.017
9400,0.000,0.983,0.017
9500,0.000,0.985,0.015
9600,0.000,0.985,0.015
9700,0.000,0.985,0.015
9800,0.000,0.985,0.015
9900,0.000,0.988,0.012
10000,0.000,0.993,0.007
10100,0.000,0.993,0.007
10200,0.000,0.993,0.007
10300,0.000,0.993,0.007
10400,0.000,0.993,0.007
10500,0.000,0.993,0.007
10600,0.000,0.993,0.007
10700,0.000,0.993,0.007
10800,0.000,0.993,0.007
10900,0.000,0.993,0.007
11000,0.000,0.993,0.007
11100,0.000,0.993,0.007
11200,0.000,0.993,0.007
11300,0.000,0.993,0.007
11400,0.000,0.993,0.007
11500,0.000,0.993,0.007
11600,0.000,0.993,0.007
11700,0.000,0.993,0.007
11800,0.000,0.993,0.007
11900,0.000,0.993,0.007
12000,0.000,0.993,0.007
12100,0.000,0.993,0.007
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.995,0.005
16300,0.000,0.995,0.005
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,1.000,0.000
