time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.958,0.012
400,0.030,0.950,0.020
500,0.030,0.947,0.023
600,0.030,0.941,0.029
700,0.030,0.940,0.030
800,0.030,0.939,0.031
900,0.030,0.937,0.033
1000,0.030,0.936,0.034
1100,0.031,0.934,0.035
1200,0.031,0.940,0.029
1300,0.031,0.938,0.031
1400,0.030,0.928,0.042
1500,0.030,0.934,0.036
1600,0.030,0.931,0.039
1700,0.030,0.934,0.036
1800,0.030,0.927,0.043
1900,0.045,0.914,0.041
2000,0.056,0.895,0.049
2100,0.057,0.901,0.042
2200,0.063,0.892,0.045
2300,0.059,0.895,0.046
2400,0.061,0.878,0.061
2500,0.059,0.876,0.065
2600,0.056,0.875,0.069
2700,0.055,0.869,0.076
2800,0.053,0.865,0.082
2900,0.054,0.859,0.087
3000,0.053,0.856,0.091
3100,0.057,0.852,0.091
3200,0.053,0.854,0.093
3300,0.051,0.865,0.084
3400,0.049,0.871,0.080
3500,0.048,0.868,0.084
3600,0.045,0.876,0.079
3700,0.048,0.872,0.080
3800,0.045,0.876,0.079
3900,0.043,0.877,0.080
4000,0.038,0.883,0.079
4100,0.038,0.893,0.069
4200,0.038,0.893,0.069
4300,0.038,0.895,0.067
4400,0.039,0.891,0.070
4500,0.036,0.893,0.071
4600,0.036,0.899,0.065
4700,0.036,0.894,0.070
4800,0.036,0.882,0.082
4900,0.036,0.885,0.079
5000,0.057,0.874,0.069
5100,0.053,0.868,0.079
5200,0.051,0.869,0.080
5300,0.050,0.865,0.085
5400,0.051,0.861,0.088
5500,0.059,0.858,0.083
5600,0.056,0.859,0.085
5700,0.061,0.853,0.086
5800,0.056,0.850,0.094
5900,0.061,0.838,0.101
6000,0.080,0.819,0.101
6100,0.097,0.790,0.113
6200,0.092,0.787,0.121
6300,0.087,0.779,0.134
6400,0.079,0.778,0.143
6500,0.100,0.766,0.134
6600,0.120,0.744,0.136
6700,0.122,0.746,0.132
6800,0.133,0.736,0.131
6900,0.140,0.732,0.128
7000,0.155,0.695,0.150
7100,0.151,0.686,0.163
7200,0.154,0.687,0.159
7300,0.147,0.683,0.170
7400,0.139,0.692,0.169
7500,0.136,0.688,0.176
7600,0.142,0.682,0.176
7700,0.134,0.678,0.188
7800,0.131,0.690,0.179
7900,0.134,0.694,0.172
8000,0.120,0.694,0.186
8100,0.113,0.699,0.188
8200,0.112,0.720,0.168
8300,0.112,0.722,0.166
8400,0.114,0.726,0.160
8500,0.127,0.720,0.153
8600,0.120,0.724,0.156
8700,0.116,0.735,0.149
8800,0.110,0.743,0.147
8900,0.108,0.750,0.142
9000,0.123,0.732,0.145
9100,0.123,0.725,0.152
9200,0.117,0.725,0.158
9300,0.116,0.717,0.167
9400,0.114,0.722,0.164
9500,0.102,0.723,0.175
9600,0.095,0.719,0.186
9700,0.097,0.720,0.183
9800,0.099,0.725,0.176
9900,0.105,0.717,0.178
10000,0.109,0.720,0.171
10100,0.114,0.727,0.159
10200,0.126,0.714,0.160
10300,0.115,0.724,0.161
10400,0.137,0.702,0.161
10500,0.130,0.705,0.165
10600,0.123,0.702,0.175
10700,0.125,0.711,0.164
10800,0.124,0.716,0.160
10900,0.117,0.710,0.173
11000,0.110,0.715,0.175
11100,0.109,0.697,0.194
11200,0.112,0.703,0.185
11300,0.125,0.696,0.179
11400,0.115,0.684,0.201
11500,0.108,0.681,0.211
11600,0.111,0.694,0.195
11700,0.110,0.697,0.193
11800,0.124,0.701,0.175
11900,0.133,0.694,0.173
12000,0.133,0.694,0.173
12100,0.135,0.709,0.156
12200,0.135,0.703,0.162
12300,0.137,0.706,0.157
12400,0.136,0.703,0.161
12500,0.124,0.709,0.167
12600,0.125,0.708,0.167
12700,0.126,0.704,0.170
12800,0.121,0.723,0.156
12900,0.123,0.716,0.161
13000,0.136,0.693,0.171
13100,0.133,0.687,0.180
13200,0.132,0.680,0.188
13300,0.130,0.699,0.171
13400,0.125,0.715,0.160
13500,0.120,0.725,0.155
13600,0.121,0.732,0.147
13700,0.110,0.741,0.149
13800,0.111,0.752,0.137
13900,0.106,0.756,0.138
14000,0.118,0.759,0.123
14100,0.111,0.769,0.120
14200,0.110,0.771,0.119
14300,0.100,0.772,0.128
14400,0.111,0.754,0.135
14500,0.104,0.768,0.128
14600,0.090,0.777,0.133
14700,0.089,0.778,0.133
14800,0.079,0.798,0.123
14900,0.085,0.789,0.126
15000,0.083,0.787,0.130
15100,0.080,0.787,0.133
15200,0.073,0.800,0.127
15300,0.073,0.810,0.117
15400,0.071,0.800,0.129
15500,0.071,0.796,0.133
15600,0.070,0.807,0.123
15700,0.074,0.805,0.121
15800,0.070,0.813,0.117
15900,0.071,0.814,0.115
16000,0.068,0.818,0.114
16100,0.064,0.815,0.121
16200,0.067,0.805,0.128
16300,0.064,0.813,0.123
16400,0.059,0.809,0.132
16500,0.055,0.813,0.132
16600,0.052,0.815,0.133
16700,0.051,0.821,0.128
16800,0.050,0.831,0.119
16900,0.047,0.840,0.113
17000,0.058,0.828,0.114
17100,0.055,0.842,0.103
17200,0.066,0.837,0.097
17300,0.063,0.837,0.100
17400,0.060,0.836,0.104
17500,0.059,0.834,0.107
17600,0.058,0.846,0.096
17700,0.057,0.849,0.094
17800,0.060,0.851,0.089
17900,0.063,0.846,0.091
18000,0.064,0.844,0.092
18100,0.062,0.847,0.091
18200,0.059,0.843,0.098
18300,0.055,0.846,0.099
18400,0.055,0.845,0.100
18500,0.055,0.854,0.091
18600,0.050,0.858,0.092
18700,0.052,0.859,0.089
18800,0.059,0.854,0.087
18900,0.058,0.859,0.083
19000,0.053,0.855,0.092
19100,0.048,0.874,0.078
19200,0.059,0.857,0.084
19300,0.055,0.857,0.088
19400,0.051,0.864,0.085
19500,0.049,0.862,0.089
19600,0.048,0.859,0.093
19700,0.045,0.863,0.092
19800,0.043,0.868,0.089
19900,0.042,0.878,0.080
20000,0.043,0.874,0.083
20100,0.044,0.883,0.073
20200,0.070,0.857,0.073
20300,0.066,0.855,0.079
20400,0.058,0.854,0.088
20500,0.056,0.856,0.088
20600,0.052,0.847,0.101
20700,0.051,0.850,0.099
20800,0.049,0.849,0.102
20900,0.056,0.844,0.100
21000,0.054,0.841,0.105
21100,0.054,0.838,0.108
21200,0.056,0.852,0.092
21300,0.052,0.851,0.097
21400,0.054,0.847,0.099
21500,0.056,0.852,0.092
21600,0.056,0.860,0.084
21700,0.052,0.874,0.074
21800,0.049,0.875,0.076
21900,0.056,0.869,0.075
22000,0.064,0.866,0.070
22100,0.061,0.874,0.065
22200,0.057,0.867,0.076
22300,0.056,0.871,0.073
22400,0.054,0.870,0.076
22500,0.053,0.857,0.090
22600,0.056,0.854,0.090
22700,0.053,0.851,0.096
22800,0.054,0.851,0.095
22900,0.051,0.853,0.096
23000,0.053,0.840,0.107
23100,0.056,0.836,0.108
23200,0.073,0.816,0.111
23300,0.068,0.804,0.128
23400,0.068,0.807,0.125
23500,0.073,0.798,0.129
23600,0.067,0.805,0.128
23700,0.065,0.802,0.133
23800,0.061,0.819,0.120
23900,0.060,0.823,0.117
24000,0.059,0.823,0.118
24100,0.074,0.807,0.119
24200,0.075,0.805,0.120
24300,0.070,0.809,0.121
24400,0.070,0.818,0.112
24500,0.074,0.813,0.113
24600,0.075,0.815,0.110
24700,0.072,0.820,0.108
24800,0.071,0.821,0.108
24900,0.072,0.829,0.099
25000,0.072,0.837,0.091
25100,0.069,0.841,0.090
25200,0.070,0.831,0.099
25300,0.066,0.833,0.101
25400,0.062,0.835,0.103
25500,0.063,0.832,0.105
25600,0.068,0.835,0.097
25700,0.089,0.806,0.105
25800,0.096,0.797,0.107
25900,0.097,0.797,0.106
26000,0.092,0.798,0.110
26100,0.095,0.787,0.118
26200,0.089,0.790,0.121
26300,0.093,0.781,0.126
26400,0.086,0.790,0.124
26500,0.088,0.793,0.119
26600,0.080,0.809,0.111
26700,0.086,0.811,0.103
26800,0.080,0.804,0.116
