time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.948,0.022
700,0.030,0.949,0.021
800,0.030,0.944,0.026
900,0.030,0.943,0.027
1000,0.030,0.939,0.031
1100,0.030,0.930,0.040
1200,0.030,0.930,0.040
1300,0.030,0.929,0.041
1400,0.030,0.930,0.040
1500,0.030,0.927,0.043
1600,0.030,0.921,0.049
1700,0.030,0.922,0.048
1800,0.030,0.918,0.052
1900,0.030,0.921,0.049
2000,0.031,0.918,0.051
2100,0.032,0.910,0.058
2200,0.032,0.910,0.058
2300,0.032,0.911,0.057
2400,0.032,0.891,0.077
2500,0.032,0.890,0.078
2600,0.032,0.894,0.074
2700,0.032,0.889,0.079
2800,0.032,0.894,0.074
2900,0.032,0.878,0.090
3000,0.032,0.879,0.089
3100,0.032,0.883,0.085
3200,0.034,0.872,0.094
3300,0.034,0.864,0.102
3400,0.033,0.860,0.107
3500,0.033,0.861,0.106
3600,0.031,0.865,0.104
3700,0.031,0.864,0.105
3800,0.031,0.857,0.112
3900,0.032,0.860,0.108
4000,0.032,0.853,0.115
4100,0.032,0.845,0.123
4200,0.033,0.844,0.123
4300,0.033,0.838,0.129
4400,0.035,0.833,0.132
4500,0.034,0.834,0.132
4600,0.034,0.828,0.138
4700,0.035,0.828,0.137
4800,0.038,0.824,0.138
4900,0.040,0.817,0.143
5000,0.042,0.822,0.136
5100,0.042,0.813,0.145
5200,0.044,0.803,0.153
5300,0.047,0.796,0.157
5400,0.046,0.793,0.161
5500,0.046,0.796,0.158
5600,0.045,0.790,0.165
5700,0.053,0.791,0.156
5800,0.052,0.789,0.159
5900,0.051,0.779,0.170
6000,0.048,0.774,0.178
6100,0.048,0.772,0.180
6200,0.049,0.768,0.183
6300,0.052,0.763,0.185
6400,0.052,0.758,0.190
6500,0.051,0.748,0.201
6600,0.054,0.742,0.204
6700,0.064,0.731,0.205
6800,0.066,0.736,0.198
6900,0.062,0.729,0.209
7000,0.060,0.700,0.240
7100,0.056,0.688,0.256
7200,0.055,0.694,0.251
7300,0.056,0.687,0.257
7400,0.057,0.685,0.258
7500,0.054,0.695,0.251
7600,0.056,0.692,0.252
7700,0.067,0.679,0.254
7800,0.074,0.667,0.259
7900,0.076,0.661,0.263
8000,0.071,0.659,0.270
8100,0.088,0.645,0.267
8200,0.079,0.640,0.281
8300,0.074,0.650,0.276
8400,0.075,0.655,0.270
8500,0.075,0.666,0.259
8600,0.089,0.664,0.247
8700,0.086,0.655,0.259
8800,0.094,0.650,0.256
8900,0.090,0.636,0.274
9000,0.088,0.633,0.279
9100,0.106,0.612,0.282
9200,0.101,0.605,0.294
9300,0.101,0.598,0.301
9400,0.096,0.594,0.310
9500,0.104,0.587,0.309
9600,0.098,0.575,0.327
9700,0.099,0.566,0.335
9800,0.101,0.552,0.347
9900,0.109,0.551,0.340
10000,0.108,0.550,0.342
10100,0.117,0.547,0.336
10200,0.110,0.538,0.352
10300,0.107,0.531,0.362
10400,0.118,0.530,0.352
10500,0.118,0.534,0.348
10600,0.120,0.535,0.345
10700,0.130,0.535,0.335
10800,0.133,0.522,0.345
10900,0.145,0.504,0.351
11000,0.146,0.496,0.358
11100,0.155,0.484,0.361
11200,0.153,0.491,0.356
11300,0.167,0.474,0.359
11400,0.162,0.462,0.376
11500,0.156,0.476,0.368
11600,0.143,0.460,0.397
11700,0.162,0.445,0.393
11800,0.158,0.457,0.385
11900,0.159,0.454,0.387
12000,0.151,0.446,0.403
12100,0.152,0.435,0.413
12200,0.151,0.437,0.412
12300,0.166,0.428,0.406
12400,0.152,0.418,0.430
12500,0.154,0.416,0.430
12600,0.152,0.407,0.441
12700,0.151,0.393,0.456
12800,0.168,0.392,0.440
12900,0.177,0.395,0.428
13000,0.179,0.393,0.428
13100,0.164,0.390,0.446
13200,0.176,0.378,0.446
13300,0.176,0.392,0.432
13400,0.183,0.384,0.433
13500,0.182,0.379,0.439
13600,0.192,0.375,0.433
13700,0.201,0.373,0.426
13800,0.218,0.367,0.415
13900,0.216,0.365,0.419
14000,0.217,0.349,0.434
14100,0.222,0.335,0.443
14200,0.225,0.337,0.438
14300,0.235,0.331,0.434
14400,0.241,0.331,0.428
14500,0.234,0.335,0.431
14600,0.238,0.328,0.434
14700,0.216,0.326,0.458
14800,0.219,0.342,0.439
14900,0.216,0.336,0.448
15000,0.222,0.343,0.435
15100,0.218,0.338,0.444
15200,0.219,0.351,0.430
15300,0.217,0.349,0.434
15400,0.229,0.330,0.441
15500,0.230,0.327,0.443
15600,0.227,0.332,0.441
15700,0.226,0.334,0.440
15800,0.218,0.337,0.445
15900,0.220,0.345,0.435
16000,0.226,0.350,0.424
16100,0.221,0.346,0.433
16200,0.229,0.350,0.421
16300,0.220,0.351,0.429
16400,0.233,0.347,0.420
16500,0.231,0.337,0.432
16600,0.255,0.330,0.415
16700,0.254,0.341,0.405
16800,0.244,0.339,0.417
16900,0.230,0.346,0.424
17000,0.230,0.344,0.426
17100,0.241,0.321,0.438
17200,0.230,0.326,0.444
17300,0.249,0.321,0.430
17400,0.247,0.329,0.424
17500,0.252,0.328,0.420
17600,0.235,0.322,0.443
17700,0.236,0.341,0.423
17800,0.251,0.326,0.423
17900,0.275,0.313,0.412
18000,0.287,0.305,0.408
18100,0.283,0.304,0.413
18200,0.281,0.288,0.431
18300,0.272,0.295,0.433
18400,0.293,0.285,0.422
18500,0.286,0.278,0.436
18600,0.275,0.276,0.449
18700,0.294,0.271,0.435
18800,0.291,0.258,0.451
18900,0.294,0.265,0.441
19000,0.293,0.259,0.448
19100,0.302,0.254,0.444
19200,0.299,0.258,0.443
19300,0.298,0.261,0.441
19400,0.298,0.266,0.436
19500,0.284,0.270,0.446
19600,0.272,0.259,0.469
19700,0.284,0.263,0.453
19800,0.292,0.254,0.454
19900,0.293,0.266,0.441
20000,0.278,0.300,0.422
20100,0.288,0.283,0.429
20200,0.282,0.288,0.430
20300,0.273,0.299,0.428
20400,0.263,0.308,0.429
20500,0.269,0.299,0.432
20600,0.268,0.307,0.425
20700,0.264,0.306,0.430
20800,0.257,0.308,0.435
20900,0.266,0.313,0.421
21000,0.270,0.319,0.411
21100,0.266,0.331,0.403
21200,0.273,0.332,0.395
21300,0.304,0.320,0.376
21400,0.287,0.333,0.380
21500,0.287,0.322,0.391
21600,0.285,0.320,0.395
21700,0.288,0.304,0.408
21800,0.282,0.306,0.412
21900,0.298,0.293,0.409
22000,0.299,0.287,0.414
22100,0.298,0.283,0.419
22200,0.290,0.275,0.435
22300,0.294,0.289,0.417
22400,0.284,0.292,0.424
22500,0.283,0.303,0.414
22600,0.273,0.310,0.417
22700,0.263,0.324,0.413
22800,0.254,0.313,0.433
22900,0.258,0.291,0.451
23000,0.266,0.292,0.442
23100,0.255,0.301,0.444
23200,0.255,0.284,0.461
23300,0.235,0.287,0.478
23400,0.248,0.276,0.476
23500,0.264,0.269,0.467
23600,0.258,0.269,0.473
23700,0.255,0.263,0.482
23800,0.291,0.254,0.455
23900,0.300,0.248,0.452
24000,0.308,0.235,0.457
24100,0.320,0.240,0.440
24200,0.340,0.241,0.419
24300,0.335,0.236,0.429
24400,0.352,0.223,0.425
24500,0.365,0.219,0.416
24600,0.353,0.222,0.425
24700,0.370,0.226,0.404
24800,0.344,0.216,0.440
24900,0.357,0.219,0.424
25000,0.354,0.239,0.407
25100,0.341,0.251,0.408
25200,0.332,0.248,0.420
25300,0.349,0.244,0.407
25400,0.359,0.236,0.405
25500,0.346,0.249,0.405
25600,0.337,0.254,0.409
25700,0.348,0.257,0.395
25800,0.345,0.244,0.411
25900,0.350,0.261,0.389
26000,0.375,0.246,0.379
26100,0.363,0.248,0.389
26200,0.360,0.249,0.391
26300,0.338,0.273,0.389
26400,0.321,0.259,0.420
26500,0.335,0.251,0.414
26600,0.342,0.243,0.415
26700,0.364,0.233,0.403
26800,0.373,0.226,0.401
26900,0.363,0.218,0.419
27000,0.367,0.214,0.419
27100,0.367,0.211,0.422
27200,0.375,0.208,0.417
27300,0.385,0.201,0.414
27400,0.378,0.209,0.413
27500,0.363,0.214,0.423
27600,0.360,0.206,0.434
27700,0.351,0.210,0.439
27800,0.358,0.206,0.436
27900,0.345,0.206,0.449
28000,0.349,0.204,0.447
28100,0.374,0.201,0.425
28200,0.370,0.197,0.433
28300,0.367,0.198,0.435
28400,0.366,0.195,0.439
28500,0.381,0.190,0.429
28600,0.382,0.183,0.435
28700,0.402,0.185,0.413
28800,0.400,0.192,0.408
28900,0.386,0.194,0.420
29000,0.389,0.181,0.430
29100,0.357,0.207,0.436
29200,0.352,0.222,0.426
29300,0.341,0.218,0.441
29400,0.340,0.217,0.443
29500,0.348,0.222,0.430
29600,0.349,0.210,0.441
29700,0.346,0.199,0.455
29800,0.337,0.200,0.463
29900,0.337,0.218,0.445
30000,0.334,0.206,0.460
30100,0.340,0.222,0.438
30200,0.344,0.214,0.442
30300,0.356,0.210,0.434
30400,0.353,0.215,0.432
30500,0.344,0.218,0.438
30600,0.356,0.208,0.436
30700,0.355,0.213,0.432
30800,0.355,0.214,0.431
30900,0.364,0.209,0.427
31000,0.368,0.202,0.430
31100,0.363,0.204,0.433
31200,0.355,0.226,0.419
31300,0.375,0.213,0.412
31400,0.374,0.208,0.418
31500,0.371,0.217,0.412
31600,0.377,0.206,0.417
31700,0.355,0.206,0.439
31800,0.355,0.203,0.442
31900,0.352,0.209,0.439
32000,0.352,0.203,0.445
32100,0.340,0.210,0.450
32200,0.338,0.203,0.459
32300,0.341,0.195,0.464
32400,0.327,0.220,0.453
32500,0.323,0.223,0.454
32600,0.319,0.215,0.466
32700,0.319,0.210,0.471
32800,0.330,0.210,0.460
32900,0.334,0.212,0.454
33000,0.344,0.206,0.450
33100,0.329,0.219,0.452
33200,0.327,0.224,0.449
33300,0.321,0.222,0.457
33400,0.333,0.222,0.445
33500,0.342,0.218,0.440
33600,0.331,0.220,0.449
33700,0.325,0.237,0.438
33800,0.324,0.249,0.427
33900,0.316,0.256,0.428
34000,0.309,0.270,0.421
34100,0.305,0.277,0.418
34200,0.301,0.281,0.418
34300,0.310,0.267,0.423
34400,0.306,0.270,0.424
34500,0.317,0.249,0.434
34600,0.322,0.253,0.425
34700,0.313,0.239,0.448
34800,0.325,0.235,0.440
34900,0.341,0.216,0.443
35000,0.319,0.218,0.463
35100,0.332,0.208,0.460
35200,0.326,0.223,0.451
35300,0.332,0.232,0.436
35400,0.328,0.227,0.445
35500,0.345,0.226,0.429
35600,0.344,0.224,0.432
35700,0.371,0.198,0.431
35800,0.366,0.211,0.423
35900,0.382,0.199,0.419
36000,0.390,0.207,0.403
36100,0.395,0.200,0.405
36200,0.397,0.187,0.416
36300,0.426,0.165,0.409
36400,0.418,0.183,0.399
36500,0.421,0.174,0.405
36600,0.424,0.173,0.403
36700,0.441,0.169,0.390
36800,0.454,0.170,0.376
36900,0.456,0.156,0.388
37000,0.457,0.174,0.369
37100,0.450,0.168,0.382
37200,0.453,0.169,0.378
37300,0.460,0.161,0.379
37400,0.477,0.153,0.370
37500,0.479,0.153,0.368
37600,0.473,0.159,0.368
37700,0.485,0.153,0.362
37800,0.479,0.141,0.380
37900,0.469,0.140,0.391
38000,0.489,0.133,0.378
38100,0.497,0.126,0.377
38200,0.510,0.130,0.360
38300,0.488,0.135,0.377
38400,0.475,0.144,0.381
38500,0.487,0.121,0.392
38600,0.491,0.120,0.389
38700,0.484,0.112,0.404
38800,0.494,0.107,0.399
38900,0.491,0.114,0.395
39000,0.481,0.139,0.380
39100,0.475,0.140,0.385
39200,0.457,0.150,0.393
39300,0.446,0.139,0.415
39400,0.455,0.123,0.422
39500,0.453,0.126,0.421
39600,0.463,0.130,0.407
39700,0.469,0.124,0.407
39800,0.478,0.122,0.400
39900,0.486,0.120,0.394
40000,0.483,0.132,0.385
40100,0.480,0.134,0.386
40200,0.495,0.131,0.374
40300,0.496,0.128,0.376
40400,0.494,0.138,0.368
40500,0.486,0.135,0.379
40600,0.489,0.133,0.378
40700,0.497,0.133,0.370
40800,0.496,0.120,0.384
40900,0.489,0.123,0.388
41000,0.498,0.114,0.388
41100,0.499,0.114,0.387
41200,0.488,0.115,0.397
41300,0.506,0.102,0.392
41400,0.517,0.100,0.383
41500,0.519,0.102,0.379
41600,0.518,0.114,0.368
41700,0.510,0.105,0.385
41800,0.521,0.097,0.382
41900,0.513,0.095,0.392
42000,0.529,0.088,0.383
42100,0.535,0.086,0.379
42200,0.526,0.095,0.379
42300,0.527,0.086,0.387
42400,0.534,0.083,0.383
42500,0.529,0.091,0.380
42600,0.518,0.089,0.393
42700,0.513,0.094,0.393
42800,0.514,0.097,0.389
42900,0.529,0.109,0.362
43000,0.521,0.107,0.372
43100,0.521,0.107,0.372
43200,0.520,0.106,0.374
43300,0.521,0.106,0.373
43400,0.521,0.113,0.366
43500,0.523,0.101,0.376
43600,0.517,0.112,0.371
43700,0.524,0.113,0.363
43800,0.512,0.140,0.348
43900,0.504,0.140,0.356
44000,0.502,0.133,0.365
44100,0.490,0.133,0.377
44200,0.492,0.136,0.372
44300,0.494,0.128,0.378
44400,0.498,0.124,0.378
44500,0.493,0.127,0.380
44600,0.486,0.134,0.380
44700,0.484,0.135,0.381
44800,0.485,0.163,0.352
44900,0.477,0.158,0.365
45000,0.480,0.153,0.367
45100,0.502,0.158,0.340
45200,0.493,0.159,0.348
45300,0.496,0.150,0.354
45400,0.491,0.148,0.361
45500,0.496,0.147,0.357
45600,0.485,0.164,0.351
45700,0.476,0.154,0.370
45800,0.476,0.145,0.379
45900,0.467,0.154,0.379
46000,0.457,0.138,0.405
46100,0.466,0.135,0.399
46200,0.461,0.140,0.399
46300,0.460,0.136,0.404
46400,0.478,0.133,0.389
46500,0.474,0.127,0.399
46600,0.487,0.121,0.392
46700,0.492,0.121,0.387
46800,0.489,0.122,0.389
46900,0.493,0.120,0.387
47000,0.494,0.119,0.387
47100,0.474,0.114,0.412
47200,0.475,0.125,0.400
47300,0.471,0.135,0.394
47400,0.476,0.136,0.388
47500,0.473,0.127,0.400
47600,0.481,0.132,0.387
47700,0.479,0.132,0.389
47800,0.475,0.142,0.383
47900,0.463,0.149,0.388
48000,0.470,0.134,0.396
48100,0.465,0.132,0.403
48200,0.467,0.124,0.409
48300,0.465,0.112,0.423
48400,0.467,0.111,0.422
48500,0.461,0.103,0.436
48600,0.453,0.111,0.436
48700,0.449,0.110,0.441
48800,0.457,0.116,0.427
48900,0.466,0.115,0.419
49000,0.460,0.110,0.430
49100,0.460,0.122,0.418
49200,0.455,0.140,0.405
49300,0.464,0.133,0.403
49400,0.468,0.128,0.404
49500,0.484,0.127,0.389
49600,0.492,0.128,0.380
49700,0.510,0.114,0.376
49800,0.510,0.114,0.376
49900,0.502,0.109,0.389
50000,0.521,0.103,0.376
50100,0.537,0.113,0.350
50200,0.555,0.098,0.347
50300,0.557,0.098,0.345
50400,0.556,0.105,0.339
50500,0.551,0.091,0.358
50600,0.544,0.093,0.363
50700,0.536,0.089,0.375
50800,0.531,0.089,0.380
50900,0.524,0.088,0.388
51000,0.509,0.093,0.398
51100,0.515,0.089,0.396
51200,0.517,0.087,0.396
51300,0.505,0.087,0.408
51400,0.516,0.083,0.401
51500,0.507,0.089,0.404
51600,0.505,0.083,0.412
51700,0.505,0.105,0.390
51800,0.507,0.107,0.386
51900,0.518,0.108,0.374
52000,0.516,0.105,0.379
52100,0.513,0.109,0.378
52200,0.511,0.103,0.386
52300,0.502,0.111,0.387
52400,0.517,0.101,0.382
52500,0.535,0.094,0.371
52600,0.529,0.096,0.375
52700,0.535,0.097,0.368
52800,0.522,0.095,0.383
52900,0.524,0.093,0.383
53000,0.532,0.094,0.374
53100,0.542,0.086,0.372
53200,0.547,0.084,0.369
53300,0.554,0.080,0.366
53400,0.559,0.082,0.359
53500,0.581,0.065,0.354
53600,0.591,0.061,0.348
53700,0.582,0.070,0.348
53800,0.592,0.071,0.337
53900,0.593,0.070,0.337
54000,0.575,0.091,0.334
54100,0.567,0.082,0.351
54200,0.556,0.077,0.367
54300,0.558,0.079,0.363
54400,0.552,0.072,0.376
54500,0.548,0.070,0.382
54600,0.557,0.067,0.376
54700,0.558,0.076,0.366
54800,0.549,0.081,0.370
54900,0.542,0.085,0.373
55000,0.550,0.092,0.358
55100,0.548,0.087,0.365
55200,0.559,0.084,0.357
55300,0.544,0.095,0.361
55400,0.536,0.115,0.349
55500,0.515,0.125,0.360
55600,0.528,0.113,0.359
55700,0.542,0.106,0.352
55800,0.551,0.105,0.344
55900,0.544,0.102,0.354
56000,0.548,0.104,0.348
56100,0.538,0.115,0.347
56200,0.538,0.107,0.355
56300,0.532,0.106,0.362
56400,0.542,0.097,0.361
56500,0.543,0.101,0.356
56600,0.533,0.096,0.371
56700,0.540,0.097,0.363
56800,0.522,0.123,0.355
56900,0.526,0.121,0.353
57000,0.532,0.116,0.352
57100,0.535,0.107,0.358
57200,0.536,0.109,0.355
57300,0.523,0.126,0.351
57400,0.510,0.114,0.376
57500,0.514,0.108,0.378
57600,0.500,0.118,0.382
57700,0.503,0.111,0.386
57800,0.499,0.108,0.393
57900,0.481,0.097,0.422
58000,0.492,0.093,0.415
58100,0.487,0.095,0.418
58200,0.497,0.103,0.400
58300,0.510,0.102,0.388
58400,0.501,0.104,0.395
58500,0.494,0.108,0.398
58600,0.494,0.109,0.397
58700,0.497,0.113,0.390
58800,0.489,0.106,0.405
58900,0.463,0.120,0.417
59000,0.474,0.113,0.413
59100,0.494,0.113,0.393
59200,0.509,0.116,0.375
59300,0.519,0.104,0.377
59400,0.525,0.110,0.365
59500,0.538,0.112,0.350
59600,0.534,0.110,0.356
59700,0.528,0.114,0.358
59800,0.514,0.131,0.355
59900,0.508,0.129,0.363
60000,0.492,0.164,0.344
60100,0.498,0.157,0.345
60200,0.484,0.152,0.364
60300,0.503,0.145,0.352
60400,0.498,0.134,0.368
60500,0.494,0.130,0.376
60600,0.510,0.124,0.366
60700,0.507,0.118,0.375
60800,0.492,0.122,0.386
60900,0.479,0.123,0.398
61000,0.490,0.118,0.392
61100,0.496,0.125,0.379
61200,0.503,0.109,0.388
61300,0.511,0.105,0.384
61400,0.510,0.111,0.379
61500,0.510,0.106,0.384
61600,0.528,0.095,0.377
61700,0.538,0.100,0.362
61800,0.548,0.096,0.356
61900,0.547,0.092,0.361
62000,0.543,0.095,0.362
62100,0.534,0.093,0.373
62200,0.536,0.105,0.359
62300,0.531,0.099,0.370
62400,0.551,0.099,0.350
62500,0.541,0.095,0.364
62600,0.538,0.098,0.364
62700,0.533,0.103,0.364
62800,0.533,0.102,0.365
62900,0.554,0.100,0.346
63000,0.547,0.092,0.361
63100,0.542,0.096,0.362
63200,0.532,0.094,0.374
63300,0.532,0.088,0.380
63400,0.530,0.087,0.383
63500,0.518,0.097,0.385
63600,0.515,0.093,0.392
63700,0.512,0.089,0.399
63800,0.523,0.095,0.382
63900,0.520,0.086,0.394
64000,0.523,0.087,0.390
64100,0.523,0.084,0.393
64200,0.522,0.095,0.383
64300,0.522,0.098,0.380
64400,0.532,0.094,0.374
64500,0.523,0.094,0.383
64600,0.526,0.084,0.390
64700,0.513,0.104,0.383
64800,0.510,0.110,0.380
64900,0.509,0.107,0.384
65000,0.499,0.110,0.391
65100,0.499,0.103,0.398
65200,0.499,0.096,0.405
65300,0.492,0.097,0.411
65400,0.482,0.102,0.416
65500,0.479,0.105,0.416
65600,0.478,0.096,0.426
65700,0.473,0.131,0.396
65800,0.470,0.139,0.391
65900,0.473,0.135,0.392
66000,0.466,0.141,0.393
66100,0.460,0.133,0.407
66200,0.458,0.120,0.422
66300,0.450,0.132,0.418
66400,0.440,0.121,0.439
66500,0.445,0.120,0.435
66600,0.447,0.123,0.430
66700,0.479,0.113,0.408
66800,0.482,0.103,0.415
66900,0.485,0.110,0.405
67000,0.486,0.113,0.401
67100,0.481,0.108,0.411
67200,0.482,0.107,0.411
67300,0.486,0.118,0.396
67400,0.480,0.111,0.409
67500,0.471,0.123,0.406
67600,0.466,0.123,0.411
67700,0.472,0.117,0.411
67800,0.490,0.110,0.400
67900,0.503,0.106,0.391
68000,0.495,0.103,0.402
68100,0.504,0.105,0.391
68200,0.498,0.122,0.380
68300,0.480,0.130,0.390
68400,0.475,0.129,0.396
68500,0.471,0.143,0.386
68600,0.480,0.135,0.385
68700,0.484,0.127,0.389
68800,0.474,0.145,0.381
68900,0.473,0.141,0.386
69000,0.477,0.125,0.398
69100,0.481,0.125,0.394
69200,0.487,0.124,0.389
69300,0.480,0.128,0.392
69400,0.493,0.122,0.385
69500,0.514,0.123,0.363
69600,0.499,0.131,0.370
69700,0.510,0.123,0.367
69800,0.515,0.137,0.348
69900,0.512,0.128,0.360
70000,0.496,0.145,0.359
70100,0.498,0.143,0.359
70200,0.498,0.146,0.356
70300,0.501,0.152,0.347
70400,0.513,0.138,0.349
70500,0.518,0.130,0.352
70600,0.513,0.135,0.352
70700,0.505,0.134,0.361
70800,0.492,0.131,0.377
70900,0.484,0.129,0.387
71000,0.478,0.136,0.386
71100,0.472,0.130,0.398
71200,0.477,0.123,0.400
71300,0.456,0.127,0.417
71400,0.463,0.131,0.406
71500,0.451,0.131,0.418
71600,0.436,0.137,0.427
71700,0.430,0.134,0.436
71800,0.434,0.133,0.433
71900,0.423,0.160,0.417
72000,0.417,0.180,0.403
72100,0.426,0.182,0.392
72200,0.428,0.198,0.374
72300,0.434,0.180,0.386
72400,0.421,0.177,0.402
72500,0.416,0.181,0.403
72600,0.408,0.183,0.409
72700,0.414,0.176,0.410
72800,0.413,0.185,0.402
72900,0.412,0.175,0.413
73000,0.438,0.162,0.400
73100,0.437,0.146,0.417
73200,0.438,0.152,0.410
73300,0.416,0.145,0.439
73400,0.410,0.146,0.444
73500,0.408,0.159,0.433
73600,0.397,0.164,0.439
73700,0.378,0.178,0.444
73800,0.386,0.178,0.436
73900,0.396,0.181,0.423
74000,0.374,0.193,0.433
74100,0.372,0.195,0.433
74200,0.372,0.192,0.436
74300,0.375,0.179,0.446
74400,0.368,0.174,0.458
74500,0.368,0.198,0.434
74600,0.362,0.197,0.441
74700,0.370,0.195,0.435
74800,0.355,0.193,0.452
74900,0.348,0.197,0.455
75000,0.352,0.207,0.441
75100,0.358,0.197,0.445
75200,0.350,0.191,0.459
75300,0.367,0.189,0.444
75400,0.367,0.178,0.455
75500,0.351,0.205,0.444
75600,0.352,0.211,0.437
75700,0.362,0.213,0.425
75800,0.380,0.195,0.425
75900,0.387,0.194,0.419
76000,0.402,0.200,0.398
76100,0.390,0.204,0.406
76200,0.393,0.194,0.413
76300,0.406,0.181,0.413
76400,0.407,0.187,0.406
76500,0.413,0.194,0.393
76600,0.434,0.180,0.386
76700,0.443,0.178,0.379
76800,0.437,0.171,0.392
76900,0.420,0.182,0.398
77000,0.402,0.177,0.421
77100,0.393,0.185,0.422
77200,0.404,0.173,0.423
77300,0.403,0.171,0.426
77400,0.418,0.173,0.409
77500,0.422,0.167,0.411
77600,0.436,0.163,0.401
77700,0.433,0.179,0.388
77800,0.437,0.188,0.375
77900,0.434,0.181,0.385
78000,0.435,0.187,0.378
78100,0.413,0.194,0.393
78200,0.395,0.190,0.415
78300,0.392,0.197,0.411
78400,0.392,0.186,0.422
78500,0.406,0.167,0.427
