time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.881,0.092,0.173422
1000,0.034,0.709,0.257,0.333122
1500,0.034,0.554,0.413,0.379055
2000,0.043,0.358,0.599,0.363579
2500,0.098,0.272,0.630,0.389424
3000,0.116,0.193,0.691,0.360804
3500,0.073,0.135,0.792,0.245617
4000,0.113,0.095,0.792,0.281033
4500,0.122,0.095,0.783,0.286378
5000,0.174,0.058,0.768,0.270726
5500,0.165,0.043,0.792,0.250340
6000,0.159,0.058,0.783,0.290422
6500,0.131,0.076,0.792,0.270723
7000,0.119,0.098,0.783,0.277532
7500,0.125,0.104,0.771,0.292819
8000,0.159,0.116,0.725,0.339206
8500,0.147,0.073,0.780,0.271622
9000,0.159,0.080,0.761,0.285908
9500,0.150,0.064,0.786,0.277638
10000,0.138,0.073,0.789,0.277008
10500,0.089,0.104,0.807,0.250129
11000,0.092,0.104,0.804,0.239724
11500,0.116,0.098,0.786,0.258061
12000,0.116,0.083,0.801,0.256291
12500,0.150,0.086,0.765,0.315180
13000,0.116,0.086,0.798,0.255904
13500,0.153,0.092,0.755,0.292774
14000,0.147,0.064,0.789,0.272745
14500,0.159,0.064,0.777,0.278208
15000,0.177,0.043,0.780,0.259508
15500,0.144,0.064,0.792,0.254787
16000,0.141,0.070,0.789,0.268312
16500,0.144,0.076,0.780,0.278561
17000,0.150,0.064,0.786,0.273699
17500,0.153,0.107,0.740,0.331963
18000,0.190,0.092,0.719,0.341087
18500,0.187,0.055,0.758,0.284790
19000,0.144,0.067,0.789,0.272956
19500,0.095,0.055,0.850,0.199738
20000,0.095,0.110,0.795,0.257846
20500,0.110,0.089,0.801,0.251846
21000,0.125,0.086,0.789,0.288479
21500,0.101,0.107,0.792,0.278408
22000,0.128,0.086,0.786,0.265392
22500,0.116,0.070,0.813,0.243375
23000,0.128,0.076,0.795,0.257891
23500,0.147,0.086,0.768,0.304329
24000,0.156,0.089,0.755,0.321696
24500,0.116,0.101,0.783,0.276685
25000,0.147,0.092,0.761,0.296882
25500,0.150,0.110,0.740,0.343416
26000,0.141,0.076,0.783,0.281280
26500,0.113,0.107,0.780,0.293102
27000,0.128,0.067,0.804,0.236627
27500,0.110,0.095,0.795,0.265422
28000,0.110,0.080,0.810,0.248632
28500,0.107,0.070,0.823,0.242291
29000,0.168,0.086,0.746,0.335241
29500,0.113,0.064,0.823,0.237843
30000,0.159,0.089,0.752,0.310898
30500,0.128,0.083,0.789,0.262548
31000,0.125,0.064,0.810,0.244621
31500,0.147,0.110,0.743,0.324859
32000,0.138,0.080,0.783,0.267954
32500,0.110,0.110,0.780,0.287877
33000,0.116,0.119,0.765,0.307535
33500,0.141,0.083,0.777,0.311118
34000,0.138,0.101,0.761,0.319278
34500,0.086,0.064,0.850,0.205502
35000,0.092,0.064,0.844,0.235780
35500,0.119,0.073,0.807,0.273410
36000,0.131,0.073,0.795,0.276403
36500,0.165,0.095,0.740,0.319142
37000,0.138,0.070,0.792,0.290600
37500,0.162,0.055,0.783,0.278982
38000,0.156,0.083,0.761,0.314295
38500,0.122,0.064,0.813,0.253315
39000,0.144,0.055,0.801,0.266300
39500,0.110,0.089,0.801,0.262028
40000,0.131,0.092,0.777,0.291638
40500,0.086,0.070,0.844,0.209090
41000,0.101,0.101,0.798,0.275819
41500,0.101,0.080,0.820,0.251484
42000,0.110,0.095,0.795,0.256634
42500,0.095,0.076,0.829,0.238976
43000,0.083,0.070,0.847,0.227112
43500,0.107,0.067,0.826,0.240310
44000,0.113,0.076,0.810,0.239960
44500,0.153,0.095,0.752,0.302601
45000,0.147,0.089,0.765,0.294957
45500,0.153,0.101,0.746,0.313468
46000,0.177,0.040,0.783,0.266645
46500,0.174,0.052,0.774,0.296474
47000,0.153,0.061,0.786,0.280585
47500,0.147,0.073,0.780,0.304241
48000,0.128,0.083,0.789,0.291882
48500,0.098,0.092,0.810,0.259718
49000,0.147,0.080,0.774,0.283766
49500,0.138,0.064,0.798,0.263325
50000,0.156,0.107,0.737,0.331309
50500,0.128,0.119,0.752,0.314795
51000,0.135,0.076,0.789,0.261961
51500,0.156,0.101,0.743,0.350287
52000,0.141,0.070,0.789,0.274251
52500,0.113,0.101,0.786,0.300188
53000,0.113,0.131,0.755,0.322838
53500,0.116,0.131,0.752,0.327196
54000,0.122,0.092,0.786,0.281665
54500,0.135,0.052,0.813,0.245580
55000,0.150,0.070,0.780,0.291437
55500,0.122,0.070,0.807,0.259271
56000,0.141,0.073,0.786,0.279977
56500,0.119,0.095,0.786,0.286130
57000,0.110,0.055,0.835,0.237162
57500,0.116,0.101,0.783,0.285602
58000,0.141,0.083,0.777,0.287848
58500,0.128,0.070,0.801,0.283219
59000,0.113,0.070,0.817,0.247594
59500,0.122,0.104,0.774,0.295892
60000,0.125,0.119,0.755,0.305814
60500,0.138,0.064,0.798,0.262442
61000,0.144,0.058,0.798,0.249014
61500,0.162,0.076,0.761,0.291583
62000,0.144,0.064,0.792,0.256275
62500,0.159,0.052,0.789,0.255905
63000,0.144,0.049,0.807,0.257456
63500,0.119,0.067,0.813,0.240597
64000,0.122,0.098,0.780,0.281849
64500,0.107,0.095,0.798,0.270492
65000,0.131,0.080,0.789,0.280011
65500,0.110,0.083,0.807,0.252213
66000,0.083,0.107,0.810,0.232498
66500,0.098,0.092,0.810,0.265425
67000,0.095,0.095,0.810,0.256641
67500,0.080,0.092,0.829,0.235559
68000,0.113,0.073,0.813,0.253079
68500,0.138,0.067,0.795,0.286143
69000,0.116,0.086,0.798,0.272091
69500,0.095,0.095,0.810,0.277413
70000,0.089,0.101,0.810,0.253892
70500,0.119,0.076,0.804,0.269908
71000,0.131,0.098,0.771,0.312430
71500,0.110,0.092,0.798,0.285786
72000,0.135,0.095,0.771,0.300671
72500,0.098,0.092,0.810,0.251509
73000,0.092,0.107,0.801,0.266451
73500,0.101,0.116,0.783,0.286632
74000,0.101,0.092,0.807,0.263399
74500,0.110,0.070,0.820,0.254418
75000,0.144,0.058,0.798,0.278259
75500,0.122,0.076,0.801,0.267683
76000,0.125,0.061,0.813,0.257692
76500,0.070,0.073,0.856,0.207445
77000,0.138,0.061,0.801,0.263696
77500,0.138,0.083,0.780,0.300584
78000,0.089,0.098,0.813,0.261523
78500,0.083,0.113,0.804,0.270227
79000,0.098,0.098,0.804,0.258712
79500,0.141,0.116,0.743,0.337673
80000,0.083,0.113,0.804,0.259919
80500,0.162,0.073,0.765,0.305052
81000,0.128,0.080,0.792,0.265649
81500,0.128,0.055,0.817,0.239647
82000,0.119,0.055,0.826,0.247237
82500,0.104,0.089,0.807,0.266491
83000,0.098,0.092,0.810,0.244613
83500,0.113,0.104,0.783,0.275344
84000,0.110,0.107,0.783,0.291396
84500,0.138,0.064,0.798,0.259269
85000,0.107,0.083,0.810,0.249702
85500,0.101,0.089,0.810,0.249951
86000,0.104,0.058,0.838,0.219812
86500,0.135,0.092,0.774,0.302293
87000,0.135,0.098,0.768,0.293818
87500,0.153,0.080,0.768,0.306782
88000,0.144,0.083,0.774,0.301802
88500,0.107,0.092,0.801,0.253427
89000,0.113,0.089,0.798,0.246697
89500,0.113,0.070,0.817,0.231296
90000,0.144,0.086,0.771,0.273500
90500,0.144,0.058,0.798,0.240311
91000,0.162,0.101,0.737,0.347109
91500,0.113,0.104,0.783,0.303100
92000,0.119,0.061,0.820,0.234120
92500,0.135,0.086,0.780,0.298686
93000,0.147,0.095,0.758,0.297013
93500,0.138,0.086,0.777,0.280116
94000,0.125,0.086,0.789,0.251869
94500,0.122,0.101,0.777,0.266195
95000,0.125,0.076,0.798,0.259842
95500,0.144,0.092,0.765,0.325321
96000,0.131,0.067,0.801,0.277340
96500,0.119,0.083,0.798,0.280296
97000,0.098,0.110,0.792,0.296777
97500,0.125,0.095,0.780,0.287220
98000,0.119,0.098,0.783,0.292906
98500,0.119,0.073,0.807,0.262451
99000,0.159,0.098,0.743,0.316887
99500,0.122,0.052,0.826,0.239152
100000,0.116,0.049,0.835,0.219888
