time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.113718
1000,0.034,0.829,0.138,0.262414
1500,0.043,0.606,0.352,0.403619
2000,0.061,0.446,0.492,0.426351
2500,0.101,0.330,0.569,0.428289
3000,0.147,0.226,0.627,0.404196
3500,0.110,0.168,0.722,0.323561
4000,0.116,0.156,0.728,0.322863
4500,0.202,0.122,0.676,0.380841
5000,0.199,0.080,0.722,0.320621
5500,0.232,0.122,0.645,0.411511
6000,0.165,0.083,0.752,0.312106
6500,0.144,0.067,0.789,0.255261
7000,0.180,0.101,0.719,0.345418
7500,0.180,0.110,0.709,0.349830
8000,0.223,0.113,0.664,0.379271
8500,0.183,0.076,0.740,0.315333
9000,0.242,0.083,0.676,0.389680
9500,0.229,0.049,0.722,0.349221
10000,0.193,0.086,0.722,0.353665
10500,0.208,0.064,0.728,0.323794
11000,0.156,0.095,0.749,0.298419
11500,0.171,0.095,0.734,0.315176
12000,0.141,0.080,0.780,0.264949
12500,0.177,0.098,0.725,0.335622
13000,0.144,0.131,0.725,0.330432
13500,0.171,0.104,0.725,0.344841
14000,0.223,0.055,0.722,0.353834
14500,0.183,0.067,0.749,0.322900
15000,0.153,0.089,0.758,0.321267
15500,0.095,0.125,0.780,0.305550
16000,0.128,0.135,0.737,0.342931
16500,0.156,0.180,0.664,0.421950
17000,0.119,0.183,0.697,0.372608
17500,0.138,0.150,0.713,0.365497
18000,0.128,0.125,0.746,0.330215
18500,0.144,0.092,0.765,0.299503
19000,0.156,0.122,0.722,0.347359
19500,0.159,0.089,0.752,0.305527
20000,0.125,0.125,0.749,0.317962
20500,0.104,0.141,0.755,0.319546
21000,0.128,0.125,0.746,0.332480
21500,0.131,0.122,0.746,0.348283
22000,0.153,0.107,0.740,0.350157
22500,0.116,0.174,0.709,0.361222
23000,0.150,0.141,0.709,0.370523
23500,0.141,0.135,0.725,0.364156
24000,0.153,0.110,0.737,0.326442
24500,0.165,0.083,0.752,0.315659
25000,0.208,0.067,0.725,0.348467
25500,0.220,0.095,0.685,0.371695
26000,0.214,0.064,0.722,0.337180
26500,0.199,0.113,0.688,0.373978
27000,0.190,0.067,0.743,0.318725
27500,0.196,0.080,0.725,0.330319
28000,0.183,0.141,0.676,0.403953
28500,0.183,0.122,0.694,0.376115
29000,0.208,0.135,0.657,0.406048
29500,0.150,0.083,0.768,0.305202
30000,0.147,0.104,0.749,0.297392
30500,0.177,0.150,0.673,0.386049
31000,0.171,0.156,0.673,0.388026
31500,0.144,0.089,0.768,0.307115
32000,0.122,0.092,0.786,0.291373
32500,0.165,0.122,0.713,0.377282
33000,0.193,0.092,0.716,0.381055
