time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.893,0.067,0.154167
1000,0.034,0.856,0.110,0.205694
1500,0.031,0.847,0.122,0.221078
2000,0.040,0.856,0.104,0.201860
2500,0.031,0.847,0.122,0.217979
3000,0.031,0.838,0.131,0.234702
3500,0.043,0.783,0.174,0.258333
4000,0.055,0.783,0.162,0.268449
4500,0.043,0.731,0.226,0.320183
5000,0.049,0.761,0.190,0.291889
5500,0.070,0.703,0.226,0.355370
6000,0.070,0.621,0.309,0.417164
6500,0.086,0.645,0.269,0.370911
7000,0.110,0.654,0.235,0.388438
7500,0.092,0.593,0.315,0.408374
8000,0.080,0.642,0.278,0.353726
8500,0.073,0.713,0.214,0.338879
9000,0.046,0.706,0.248,0.325344
9500,0.073,0.688,0.239,0.349726
10000,0.073,0.719,0.208,0.340875
10500,0.061,0.734,0.205,0.324786
11000,0.055,0.679,0.266,0.361892
11500,0.061,0.713,0.226,0.350927
12000,0.092,0.661,0.248,0.399265
12500,0.092,0.609,0.300,0.407528
13000,0.095,0.584,0.321,0.426805
13500,0.116,0.492,0.391,0.434251
14000,0.128,0.535,0.336,0.442798
14500,0.141,0.523,0.336,0.423139
15000,0.135,0.606,0.260,0.362085
15500,0.125,0.587,0.287,0.418646
16000,0.080,0.612,0.309,0.399616
16500,0.055,0.697,0.248,0.346749
17000,0.061,0.725,0.214,0.317778
17500,0.067,0.654,0.278,0.399270
18000,0.064,0.651,0.284,0.374561
18500,0.098,0.664,0.239,0.378678
19000,0.076,0.682,0.242,0.368238
19500,0.073,0.697,0.229,0.354254
20000,0.083,0.609,0.309,0.398529
20500,0.101,0.645,0.254,0.388867
21000,0.098,0.621,0.281,0.415525
21500,0.095,0.587,0.318,0.423216
22000,0.141,0.523,0.336,0.447203
22500,0.150,0.486,0.364,0.461587
23000,0.187,0.446,0.367,0.475094
23500,0.168,0.434,0.398,0.474980
24000,0.171,0.398,0.431,0.475811
24500,0.190,0.428,0.382,0.480560
25000,0.257,0.382,0.361,0.471939
25500,0.269,0.339,0.391,0.475950
26000,0.336,0.339,0.324,0.441881
26500,0.266,0.327,0.407,0.475016
27000,0.379,0.312,0.309,0.446186
27500,0.330,0.278,0.391,0.445336
28000,0.352,0.257,0.391,0.470885
28500,0.419,0.226,0.355,0.460504
29000,0.462,0.180,0.358,0.447063
29500,0.505,0.150,0.346,0.428364
30000,0.550,0.135,0.315,0.420841
30500,0.633,0.101,0.266,0.379421
31000,0.599,0.104,0.297,0.399793
31500,0.587,0.080,0.333,0.370493
32000,0.633,0.092,0.275,0.343230
32500,0.673,0.064,0.263,0.337798
33000,0.697,0.043,0.260,0.321078
33500,0.749,0.024,0.226,0.276232
34000,0.841,0.031,0.128,0.216260
34500,0.887,0.009,0.104,0.154971
35000,0.939,0.006,0.055,0.073787
35500,0.939,0.003,0.058,0.077194
36000,0.930,0.000,0.070,0.094461
36500,0.969,0.000,0.031,0.031439
37000,0.966,0.000,0.034,0.037683
37500,0.988,0.000,0.012,0.006180
38000,0.991,0.000,0.009,0.001568
38500,0.991,0.000,0.009,0.001568
39000,0.994,0.000,0.006,0.000998
39500,0.994,0.000,0.006,0.000998
40000,0.994,0.000,0.006,0.000998
40500,0.997,0.000,0.003,0.000285
41000,0.997,0.000,0.003,0.000285
41500,0.997,0.000,0.003,0.000285
42000,0.997,0.000,0.003,0.000285
42500,0.997,0.000,0.003,0.000285
43000,0.997,0.000,0.003,0.000285
43500,0.997,0.000,0.003,0.000285
44000,0.997,0.000,0.003,0.000285
44500,0.997,0.000,0.003,0.000285
45000,0.997,0.000,0.003,0.000285
45500,0.997,0.000,0.003,0.000285
46000,0.997,0.000,0.003,0.000285
46500,0.997,0.000,0.003,0.000285
47000,0.997,0.000,0.003,0.000285
47500,0.997,0.000,0.003,0.000285
48000,0.997,0.000,0.003,0.000285
48500,0.997,0.000,0.003,0.000285
49000,0.997,0.000,0.003,0.000285
49500,0.997,0.000,0.003,0.000285
50000,0.997,0.000,0.003,0.000285
50500,0.997,0.000,0.003,0.000285
51000,0.997,0.000,0.003,0.000285
51500,0.997,0.000,0.003,0.000285
52000,1.000,0.000,0.000,0.000000
