time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.875,0.098,0.210321
1000,0.031,0.765,0.205,0.304894
1500,0.055,0.651,0.294,0.372885
2000,0.058,0.563,0.379,0.412204
2500,0.095,0.434,0.471,0.449768
3000,0.101,0.349,0.550,0.425775
3500,0.141,0.315,0.544,0.456220
4000,0.131,0.229,0.639,0.392197
4500,0.272,0.147,0.581,0.409268
5000,0.330,0.153,0.517,0.464383
5500,0.275,0.156,0.569,0.436711
6000,0.346,0.089,0.566,0.408848
6500,0.327,0.113,0.560,0.424280
7000,0.300,0.113,0.587,0.417775
7500,0.287,0.113,0.599,0.430073
8000,0.284,0.092,0.624,0.413280
8500,0.309,0.073,0.618,0.399232
9000,0.352,0.070,0.578,0.413849
9500,0.349,0.128,0.523,0.451785
10000,0.352,0.113,0.535,0.449677
10500,0.327,0.104,0.569,0.425606
11000,0.327,0.116,0.557,0.451916
11500,0.318,0.076,0.606,0.408064
12000,0.382,0.116,0.502,0.462845
12500,0.373,0.076,0.550,0.417760
13000,0.352,0.070,0.578,0.419275
13500,0.355,0.073,0.572,0.423917
14000,0.361,0.070,0.569,0.416019
14500,0.318,0.138,0.544,0.462657
15000,0.349,0.104,0.547,0.454784
15500,0.327,0.089,0.584,0.426051
16000,0.336,0.116,0.547,0.453185
16500,0.330,0.119,0.550,0.466784
17000,0.306,0.135,0.560,0.452093
17500,0.263,0.138,0.599,0.439741
18000,0.205,0.159,0.636,0.421479
18500,0.242,0.156,0.602,0.458606
19000,0.257,0.144,0.599,0.444826
19500,0.251,0.162,0.587,0.448268
20000,0.214,0.180,0.606,0.444636
20500,0.272,0.128,0.599,0.436537
21000,0.275,0.083,0.642,0.400548
21500,0.269,0.122,0.609,0.438196
22000,0.312,0.128,0.560,0.434191
22500,0.248,0.116,0.636,0.412949
23000,0.312,0.147,0.541,0.458451
23500,0.287,0.119,0.593,0.425018
24000,0.251,0.141,0.609,0.423184
24500,0.193,0.202,0.606,0.428733
25000,0.232,0.168,0.599,0.439071
25500,0.223,0.168,0.609,0.433147
26000,0.257,0.122,0.621,0.427136
26500,0.284,0.144,0.572,0.434957
27000,0.257,0.141,0.602,0.423948
27500,0.269,0.131,0.599,0.433777
28000,0.291,0.162,0.547,0.455739
28500,0.278,0.128,0.593,0.430199
29000,0.287,0.159,0.554,0.465397
29500,0.300,0.205,0.495,0.481657
30000,0.303,0.138,0.560,0.468007
30500,0.364,0.116,0.520,0.462796
31000,0.349,0.116,0.535,0.468630
31500,0.367,0.107,0.526,0.451022
32000,0.315,0.128,0.557,0.471576
32500,0.229,0.150,0.621,0.429307
33000,0.242,0.180,0.578,0.454790
33500,0.272,0.165,0.563,0.446317
34000,0.333,0.104,0.563,0.420153
34500,0.364,0.125,0.511,0.460445
35000,0.272,0.116,0.612,0.406830
35500,0.275,0.107,0.618,0.414877
36000,0.260,0.128,0.612,0.401981
36500,0.272,0.141,0.587,0.431635
37000,0.263,0.138,0.599,0.435755
37500,0.248,0.144,0.609,0.442799
38000,0.248,0.174,0.578,0.463308
38500,0.266,0.125,0.609,0.424682
39000,0.312,0.138,0.550,0.467935
39500,0.333,0.107,0.560,0.438259
40000,0.278,0.183,0.538,0.486251
40500,0.223,0.165,0.612,0.424085
41000,0.187,0.226,0.587,0.441501
41500,0.211,0.260,0.529,0.463968
42000,0.180,0.220,0.599,0.429636
42500,0.159,0.183,0.657,0.399017
43000,0.180,0.183,0.636,0.410583
43500,0.187,0.144,0.670,0.392018
44000,0.171,0.193,0.636,0.425864
44500,0.171,0.159,0.670,0.392559
45000,0.144,0.239,0.618,0.415148
45500,0.217,0.187,0.596,0.441224
46000,0.226,0.138,0.636,0.412033
46500,0.217,0.147,0.636,0.414114
47000,0.239,0.141,0.621,0.437949
47500,0.251,0.171,0.578,0.449764
48000,0.315,0.159,0.526,0.474638
48500,0.251,0.138,0.612,0.411731
49000,0.269,0.144,0.587,0.429533
49500,0.266,0.131,0.602,0.415910
50000,0.257,0.165,0.578,0.441518
50500,0.229,0.196,0.575,0.446640
51000,0.251,0.205,0.544,0.468333
51500,0.229,0.168,0.602,0.423704
52000,0.242,0.150,0.609,0.414889
52500,0.284,0.153,0.563,0.454887
53000,0.229,0.171,0.599,0.431917
53500,0.235,0.168,0.596,0.460863
54000,0.208,0.199,0.593,0.449901
54500,0.245,0.159,0.596,0.456643
55000,0.281,0.156,0.563,0.467348
55500,0.275,0.159,0.566,0.456671
56000,0.275,0.144,0.581,0.445576
56500,0.333,0.104,0.563,0.430625
57000,0.266,0.104,0.630,0.404910
57500,0.330,0.101,0.569,0.436141
58000,0.281,0.101,0.618,0.422496
58500,0.284,0.119,0.596,0.433665
59000,0.229,0.168,0.602,0.439261
59500,0.269,0.116,0.615,0.416676
60000,0.235,0.171,0.593,0.448613
60500,0.232,0.177,0.590,0.457936
61000,0.196,0.177,0.627,0.420256
61500,0.287,0.165,0.547,0.451873
62000,0.281,0.147,0.572,0.452577
62500,0.251,0.138,0.612,0.439119
63000,0.272,0.141,0.587,0.449929
63500,0.327,0.144,0.529,0.466386
64000,0.300,0.138,0.563,0.469945
64500,0.300,0.141,0.560,0.447694
65000,0.312,0.107,0.581,0.443011
65500,0.300,0.165,0.535,0.474000
66000,0.242,0.122,0.636,0.397137
66500,0.229,0.147,0.624,0.413372
67000,0.272,0.168,0.560,0.444858
67500,0.232,0.156,0.612,0.409856
68000,0.315,0.159,0.526,0.468161
68500,0.336,0.153,0.511,0.461857
69000,0.385,0.110,0.505,0.436376
69500,0.394,0.101,0.505,0.437827
70000,0.355,0.067,0.578,0.400835
70500,0.398,0.070,0.532,0.420572
71000,0.413,0.089,0.498,0.425806
71500,0.394,0.113,0.492,0.455140
72000,0.333,0.138,0.529,0.453208
72500,0.318,0.144,0.538,0.447911
73000,0.309,0.119,0.572,0.426771
73500,0.291,0.098,0.612,0.406858
74000,0.300,0.104,0.596,0.408029
74500,0.339,0.144,0.517,0.471175
75000,0.361,0.092,0.547,0.448014
75500,0.287,0.147,0.566,0.460660
76000,0.260,0.104,0.636,0.410142
76500,0.291,0.159,0.550,0.459533
77000,0.272,0.165,0.563,0.455510
77500,0.235,0.199,0.566,0.457157
78000,0.208,0.202,0.590,0.446044
78500,0.196,0.183,0.621,0.425535
79000,0.180,0.168,0.651,0.393214
79500,0.214,0.232,0.554,0.459156
80000,0.187,0.165,0.648,0.404666
80500,0.223,0.156,0.621,0.436884
81000,0.242,0.141,0.618,0.433908
81500,0.254,0.122,0.624,0.427360
82000,0.275,0.128,0.596,0.434137
82500,0.287,0.116,0.596,0.432913
83000,0.260,0.131,0.609,0.428039
83500,0.251,0.125,0.624,0.424397
84000,0.248,0.089,0.664,0.389946
84500,0.254,0.144,0.602,0.442856
85000,0.281,0.101,0.618,0.392312
85500,0.242,0.165,0.593,0.423017
86000,0.275,0.135,0.590,0.413195
86500,0.254,0.187,0.560,0.451643
87000,0.291,0.138,0.572,0.419670
87500,0.309,0.147,0.544,0.458405
88000,0.294,0.128,0.578,0.433954
88500,0.312,0.086,0.602,0.416251
89000,0.327,0.104,0.569,0.436417
89500,0.303,0.089,0.609,0.401244
90000,0.312,0.150,0.538,0.447974
90500,0.242,0.150,0.609,0.430938
