time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.066805
1000,0.031,0.924,0.046,0.110560
1500,0.031,0.893,0.076,0.154856
2000,0.031,0.927,0.043,0.099572
2500,0.028,0.902,0.070,0.140538
3000,0.028,0.908,0.064,0.116602
3500,0.028,0.948,0.024,0.075027
4000,0.028,0.942,0.031,0.083660
4500,0.034,0.927,0.040,0.111251
5000,0.028,0.896,0.076,0.135553
5500,0.034,0.899,0.067,0.148718
6000,0.034,0.911,0.055,0.120958
6500,0.043,0.902,0.055,0.138507
7000,0.031,0.905,0.064,0.130968
7500,0.031,0.902,0.067,0.140001
8000,0.028,0.878,0.095,0.186734
8500,0.031,0.869,0.101,0.193933
9000,0.031,0.942,0.028,0.078615
9500,0.031,0.930,0.040,0.105787
10000,0.034,0.899,0.067,0.149262
10500,0.034,0.908,0.058,0.131211
11000,0.046,0.850,0.104,0.197911
11500,0.037,0.875,0.089,0.157858
12000,0.031,0.930,0.040,0.097750
12500,0.028,0.893,0.080,0.141127
13000,0.031,0.902,0.067,0.135424
13500,0.031,0.905,0.064,0.137729
14000,0.028,0.896,0.076,0.155023
14500,0.031,0.917,0.052,0.117585
15000,0.031,0.896,0.073,0.151430
15500,0.028,0.908,0.064,0.142323
16000,0.034,0.887,0.080,0.157802
16500,0.040,0.893,0.067,0.137341
17000,0.031,0.902,0.067,0.138259
17500,0.037,0.908,0.055,0.132791
18000,0.034,0.914,0.052,0.113755
18500,0.046,0.878,0.076,0.171100
19000,0.031,0.914,0.055,0.124384
19500,0.031,0.939,0.031,0.086012
20000,0.031,0.945,0.024,0.081799
20500,0.031,0.920,0.049,0.124804
21000,0.028,0.905,0.067,0.141693
21500,0.028,0.893,0.080,0.158487
22000,0.037,0.872,0.092,0.167907
22500,0.034,0.911,0.055,0.112169
23000,0.028,0.908,0.064,0.131716
23500,0.031,0.939,0.031,0.086542
24000,0.028,0.954,0.018,0.067001
24500,0.031,0.908,0.061,0.131233
25000,0.040,0.905,0.055,0.126285
25500,0.034,0.911,0.055,0.119967
26000,0.031,0.914,0.055,0.112167
26500,0.034,0.924,0.043,0.103765
27000,0.031,0.933,0.037,0.092971
27500,0.040,0.875,0.086,0.196196
28000,0.037,0.902,0.061,0.140489
28500,0.040,0.927,0.034,0.108879
29000,0.034,0.899,0.067,0.133351
29500,0.034,0.905,0.061,0.124768
30000,0.028,0.930,0.043,0.094046
30500,0.028,0.911,0.061,0.115104
31000,0.028,0.908,0.064,0.129842
31500,0.028,0.933,0.040,0.086821
32000,0.028,0.924,0.049,0.104620
32500,0.028,0.930,0.043,0.102472
33000,0.028,0.930,0.043,0.099916
33500,0.028,0.930,0.043,0.100455
34000,0.031,0.917,0.052,0.104479
34500,0.028,0.939,0.034,0.084699
35000,0.034,0.936,0.031,0.099009
35500,0.031,0.945,0.024,0.074565
36000,0.031,0.936,0.034,0.093533
36500,0.040,0.927,0.034,0.104850
37000,0.031,0.902,0.067,0.134777
37500,0.028,0.914,0.058,0.130837
38000,0.031,0.939,0.031,0.088744
38500,0.031,0.927,0.043,0.100310
39000,0.037,0.920,0.043,0.117368
39500,0.034,0.908,0.058,0.122322
40000,0.037,0.893,0.070,0.144523
40500,0.037,0.911,0.052,0.119924
41000,0.037,0.905,0.058,0.133972
41500,0.034,0.924,0.043,0.111452
42000,0.034,0.917,0.049,0.113319
42500,0.028,0.908,0.064,0.128847
43000,0.034,0.920,0.046,0.102090
43500,0.028,0.924,0.049,0.114461
44000,0.028,0.954,0.018,0.071697
44500,0.031,0.936,0.034,0.095832
45000,0.028,0.914,0.058,0.121394
45500,0.037,0.899,0.064,0.150916
46000,0.028,0.924,0.049,0.113464
46500,0.040,0.896,0.064,0.152286
