time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.061116
1000,0.028,0.927,0.046,0.095211
1500,0.040,0.902,0.058,0.131210
2000,0.034,0.893,0.073,0.137812
2500,0.031,0.902,0.067,0.136963
3000,0.034,0.911,0.055,0.109640
3500,0.031,0.936,0.034,0.078730
4000,0.031,0.914,0.055,0.106427
4500,0.028,0.917,0.055,0.108391
5000,0.040,0.881,0.080,0.171603
5500,0.040,0.869,0.092,0.162722
6000,0.034,0.881,0.086,0.158231
6500,0.031,0.890,0.080,0.149183
7000,0.061,0.829,0.110,0.219327
7500,0.046,0.801,0.153,0.254134
8000,0.076,0.798,0.125,0.243614
8500,0.076,0.783,0.141,0.219320
9000,0.058,0.829,0.113,0.206601
9500,0.046,0.859,0.095,0.165170
10000,0.052,0.829,0.119,0.214758
10500,0.034,0.850,0.116,0.173327
11000,0.034,0.890,0.076,0.122986
11500,0.031,0.914,0.055,0.088254
12000,0.034,0.902,0.064,0.121508
12500,0.037,0.875,0.089,0.163457
13000,0.037,0.850,0.113,0.177051
13500,0.034,0.865,0.101,0.161152
14000,0.037,0.887,0.076,0.151789
14500,0.028,0.905,0.067,0.127446
15000,0.028,0.917,0.055,0.101830
15500,0.031,0.914,0.055,0.103549
16000,0.028,0.914,0.058,0.104661
16500,0.028,0.927,0.046,0.093388
17000,0.031,0.927,0.043,0.114623
17500,0.031,0.924,0.046,0.109426
18000,0.037,0.927,0.037,0.108606
18500,0.034,0.933,0.034,0.093959
19000,0.031,0.930,0.040,0.097357
19500,0.031,0.927,0.043,0.096577
20000,0.031,0.933,0.037,0.093306
20500,0.034,0.927,0.040,0.107768
21000,0.031,0.914,0.055,0.127519
21500,0.037,0.881,0.083,0.179555
22000,0.037,0.902,0.061,0.133028
22500,0.034,0.893,0.073,0.140267
23000,0.031,0.942,0.028,0.073465
23500,0.034,0.936,0.031,0.091519
24000,0.034,0.865,0.101,0.183054
24500,0.031,0.899,0.070,0.134519
25000,0.031,0.920,0.049,0.109161
25500,0.031,0.911,0.058,0.122082
26000,0.031,0.899,0.070,0.136535
26500,0.031,0.908,0.061,0.116198
27000,0.034,0.917,0.049,0.108798
27500,0.031,0.936,0.034,0.078597
28000,0.031,0.933,0.037,0.085765
28500,0.028,0.896,0.076,0.131085
29000,0.028,0.902,0.070,0.127218
29500,0.028,0.930,0.043,0.095211
30000,0.031,0.905,0.064,0.142642
30500,0.037,0.905,0.058,0.125019
31000,0.031,0.933,0.037,0.099981
31500,0.031,0.917,0.052,0.105010
32000,0.031,0.878,0.092,0.177779
32500,0.031,0.917,0.052,0.116531
33000,0.028,0.902,0.070,0.138316
33500,0.031,0.875,0.095,0.168925
34000,0.037,0.893,0.070,0.150033
34500,0.034,0.914,0.052,0.117641
35000,0.031,0.890,0.080,0.151072
35500,0.028,0.920,0.052,0.100125
36000,0.028,0.924,0.049,0.100650
36500,0.028,0.927,0.046,0.107074
37000,0.034,0.933,0.034,0.091957
37500,0.034,0.917,0.049,0.118277
38000,0.034,0.899,0.067,0.130502
38500,0.040,0.893,0.067,0.142773
39000,0.037,0.914,0.049,0.114134
39500,0.034,0.930,0.037,0.095393
40000,0.028,0.914,0.058,0.128504
40500,0.037,0.917,0.046,0.114785
41000,0.028,0.911,0.061,0.121626
41500,0.034,0.884,0.083,0.157289
42000,0.034,0.911,0.055,0.120765
42500,0.028,0.893,0.080,0.145322
43000,0.028,0.914,0.058,0.117629
43500,0.028,0.920,0.052,0.108436
44000,0.034,0.887,0.080,0.153032
44500,0.028,0.917,0.055,0.116063
45000,0.028,0.927,0.046,0.111688
45500,0.028,0.920,0.052,0.105368
46000,0.028,0.920,0.052,0.116001
46500,0.028,0.896,0.076,0.158136
47000,0.040,0.869,0.092,0.196865
47500,0.028,0.884,0.089,0.155334
48000,0.028,0.914,0.058,0.116159
48500,0.031,0.911,0.058,0.117861
49000,0.034,0.933,0.034,0.086550
49500,0.037,0.887,0.076,0.157880
50000,0.043,0.899,0.058,0.137110
50500,0.028,0.911,0.061,0.124935
51000,0.028,0.927,0.046,0.090531
51500,0.034,0.908,0.058,0.118461
52000,0.028,0.924,0.049,0.095536
52500,0.034,0.890,0.076,0.151905
