time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.859,0.113,0.188077
1000,0.028,0.694,0.278,0.279555
1500,0.028,0.474,0.498,0.319317
2000,0.028,0.330,0.642,0.283230
2500,0.028,0.205,0.768,0.205481
3000,0.028,0.110,0.862,0.126768
3500,0.028,0.064,0.908,0.085338
4000,0.028,0.040,0.933,0.067627
4500,0.028,0.034,0.939,0.062045
5000,0.028,0.024,0.948,0.055183
5500,0.028,0.021,0.951,0.052794
6000,0.028,0.015,0.957,0.049111
6500,0.028,0.012,0.960,0.047566
7000,0.028,0.006,0.966,0.045085
7500,0.028,0.006,0.966,0.045085
8000,0.028,0.006,0.966,0.045085
8500,0.028,0.006,0.966,0.045085
9000,0.028,0.006,0.966,0.045085
9500,0.028,0.003,0.969,0.043814
10000,0.028,0.003,0.969,0.043814
10500,0.028,0.003,0.969,0.043814
11000,0.028,0.003,0.969,0.043814
11500,0.028,0.003,0.969,0.043814
12000,0.028,0.000,0.972,0.042269
12500,0.028,0.000,0.972,0.042269
13000,0.028,0.000,0.972,0.042269
13500,0.028,0.000,0.972,0.042269
14000,0.028,0.000,0.972,0.042269
14500,0.028,0.000,0.972,0.042269
15000,0.028,0.000,0.972,0.042269
15500,0.028,0.000,0.972,0.042269
16000,0.028,0.000,0.972,0.042269
16500,0.028,0.000,0.972,0.042269
17000,0.028,0.000,0.972,0.042269
17500,0.028,0.000,0.972,0.042269
18000,0.028,0.000,0.972,0.042269
18500,0.028,0.000,0.972,0.042269
19000,0.028,0.000,0.972,0.042269
19500,0.028,0.000,0.972,0.042269
20000,0.028,0.000,0.972,0.042269
20500,0.028,0.000,0.972,0.042269
21000,0.028,0.000,0.972,0.042269
21500,0.028,0.000,0.972,0.042269
22000,0.028,0.000,0.972,0.042269
22500,0.028,0.000,0.972,0.042269
23000,0.028,0.000,0.972,0.042269
23500,0.028,0.000,0.972,0.042269
24000,0.028,0.000,0.972,0.042269
24500,0.028,0.000,0.972,0.042269
25000,0.028,0.000,0.972,0.042269
25500,0.028,0.000,0.972,0.042269
26000,0.028,0.000,0.972,0.042269
26500,0.028,0.000,0.972,0.042269
27000,0.028,0.000,0.972,0.042269
27500,0.028,0.000,0.972,0.042269
28000,0.028,0.000,0.972,0.042269
28500,0.028,0.000,0.972,0.042269
29000,0.028,0.000,0.972,0.042269
29500,0.028,0.000,0.972,0.042269
30000,0.028,0.000,0.972,0.042269
30500,0.028,0.000,0.972,0.042269
31000,0.028,0.000,0.972,0.042269
31500,0.028,0.000,0.972,0.042269
32000,0.028,0.000,0.972,0.042269
32500,0.028,0.000,0.972,0.042269
33000,0.028,0.000,0.972,0.042269
33500,0.028,0.000,0.972,0.042269
34000,0.028,0.000,0.972,0.042269
34500,0.028,0.000,0.972,0.042269
35000,0.028,0.000,0.972,0.042269
35500,0.028,0.000,0.972,0.042269
36000,0.028,0.000,0.972,0.042269
36500,0.028,0.000,0.972,0.042269
37000,0.028,0.000,0.972,0.042269
37500,0.028,0.000,0.972,0.042269
38000,0.028,0.000,0.972,0.042269
38500,0.028,0.000,0.972,0.042269
39000,0.028,0.000,0.972,0.042269
39500,0.028,0.000,0.972,0.042269
40000,0.028,0.000,0.972,0.042269
40500,0.028,0.000,0.972,0.042269
41000,0.028,0.000,0.972,0.042269
41500,0.028,0.000,0.972,0.042269
42000,0.028,0.000,0.972,0.042269
42500,0.028,0.000,0.972,0.042269
43000,0.028,0.000,0.972,0.042269
43500,0.028,0.000,0.972,0.042269
44000,0.028,0.000,0.972,0.042269
44500,0.028,0.000,0.972,0.042269
45000,0.028,0.000,0.972,0.042269
45500,0.028,0.000,0.972,0.042269
46000,0.028,0.000,0.972,0.042269
46500,0.028,0.000,0.972,0.042269
47000,0.028,0.000,0.972,0.042269
47500,0.028,0.000,0.972,0.042269
48000,0.028,0.000,0.972,0.042269
48500,0.028,0.000,0.972,0.042269
49000,0.028,0.000,0.972,0.042269
49500,0.028,0.000,0.972,0.042269
50000,0.028,0.000,0.972,0.042269
50500,0.028,0.000,0.972,0.042269
51000,0.028,0.000,0.972,0.042269
51500,0.028,0.000,0.972,0.042269
52000,0.028,0.000,0.972,0.042269
52500,0.028,0.000,0.972,0.042269
53000,0.028,0.000,0.972,0.042269
53500,0.028,0.000,0.972,0.042269
54000,0.028,0.000,0.972,0.042269
54500,0.028,0.000,0.972,0.042269
55000,0.028,0.000,0.972,0.042269
55500,0.028,0.000,0.972,0.042269
56000,0.028,0.000,0.972,0.042269
56500,0.028,0.000,0.972,0.042269
57000,0.028,0.000,0.972,0.042269
57500,0.028,0.000,0.972,0.042269
58000,0.028,0.000,0.972,0.042269
58500,0.028,0.000,0.972,0.042269
59000,0.028,0.000,0.972,0.042269
59500,0.028,0.000,0.972,0.042269
60000,0.028,0.000,0.972,0.042269
60500,0.028,0.000,0.972,0.042269
61000,0.028,0.000,0.972,0.042269
61500,0.028,0.000,0.972,0.042269
62000,0.028,0.000,0.972,0.042269
62500,0.028,0.000,0.972,0.042269
63000,0.028,0.000,0.972,0.042269
63500,0.028,0.000,0.972,0.042269
64000,0.028,0.000,0.972,0.042269
64500,0.028,0.000,0.972,0.042269
65000,0.028,0.000,0.972,0.042269
65500,0.028,0.000,0.972,0.042269
66000,0.028,0.000,0.972,0.042269
66500,0.028,0.000,0.972,0.042269
67000,0.028,0.000,0.972,0.042269
67500,0.028,0.000,0.972,0.042269
68000,0.028,0.000,0.972,0.042269
68500,0.028,0.000,0.972,0.042269
69000,0.028,0.000,0.972,0.042269
69500,0.028,0.000,0.972,0.042269
70000,0.028,0.000,0.972,0.042269
