time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.954,0.016
300,0.030,0.953,0.017
400,0.030,0.869,0.101
500,0.030,0.809,0.161
600,0.030,0.753,0.217
700,0.030,0.660,0.310
800,0.030,0.576,0.394
900,0.030,0.529,0.441
1000,0.030,0.410,0.560
1100,0.032,0.344,0.624
1200,0.035,0.307,0.658
1300,0.033,0.280,0.687
1400,0.036,0.225,0.739
1500,0.036,0.174,0.790
1600,0.041,0.150,0.809
1700,0.049,0.114,0.837
1800,0.046,0.089,0.865
1900,0.042,0.111,0.847
2000,0.056,0.080,0.864
2100,0.070,0.065,0.865
2200,0.076,0.055,0.869
2300,0.070,0.097,0.833
2400,0.062,0.090,0.848
2500,0.060,0.083,0.857
2600,0.052,0.119,0.829
2700,0.055,0.107,0.838
2800,0.061,0.091,0.848
2900,0.083,0.084,0.833
3000,0.092,0.054,0.854
3100,0.093,0.042,0.865
3200,0.130,0.042,0.828
3300,0.102,0.031,0.867
3400,0.111,0.025,0.864
3500,0.116,0.031,0.853
3600,0.118,0.024,0.858
3700,0.102,0.027,0.871
3800,0.078,0.027,0.895
3900,0.100,0.039,0.861
4000,0.108,0.032,0.860
4100,0.172,0.023,0.805
4200,0.148,0.024,0.828
4300,0.139,0.027,0.834
4400,0.122,0.021,0.857
4500,0.128,0.013,0.859
4600,0.129,0.019,0.852
4700,0.120,0.014,0.866
4800,0.130,0.026,0.844
4900,0.124,0.028,0.848
5000,0.145,0.032,0.823
5100,0.142,0.031,0.827
5200,0.096,0.025,0.879
5300,0.113,0.023,0.864
5400,0.098,0.028,0.874
5500,0.106,0.029,0.865
5600,0.105,0.053,0.842
5700,0.099,0.047,0.854
5800,0.110,0.041,0.849
5900,0.124,0.032,0.844
6000,0.130,0.033,0.837
6100,0.148,0.043,0.809
6200,0.121,0.029,0.850
6300,0.108,0.053,0.839
6400,0.095,0.052,0.853
6500,0.115,0.051,0.834
6600,0.124,0.050,0.826
6700,0.103,0.041,0.856
6800,0.134,0.028,0.838
6900,0.105,0.031,0.864
7000,0.095,0.028,0.877
7100,0.107,0.043,0.850
7200,0.102,0.044,0.854
7300,0.102,0.087,0.811
7400,0.085,0.068,0.847
7500,0.088,0.047,0.865
7600,0.114,0.065,0.821
7700,0.146,0.040,0.814
7800,0.131,0.030,0.839
7900,0.122,0.025,0.853
8000,0.119,0.041,0.840
8100,0.106,0.034,0.860
8200,0.108,0.036,0.856
8300,0.096,0.034,0.870
8400,0.085,0.026,0.889
8500,0.084,0.028,0.888
8600,0.103,0.019,0.878
8700,0.090,0.039,0.871
8800,0.099,0.030,0.871
8900,0.080,0.061,0.859
9000,0.076,0.043,0.881
9100,0.092,0.041,0.867
9200,0.077,0.033,0.890
9300,0.086,0.031,0.883
9400,0.081,0.034,0.885
9500,0.074,0.058,0.868
9600,0.065,0.051,0.884
9700,0.099,0.044,0.857
9800,0.104,0.044,0.852
9900,0.088,0.045,0.867
10000,0.074,0.039,0.887
10100,0.070,0.021,0.909
10200,0.052,0.032,0.916
10300,0.051,0.054,0.895
10400,0.060,0.055,0.885
10500,0.053,0.052,0.895
10600,0.079,0.071,0.850
10700,0.079,0.052,0.869
10800,0.094,0.062,0.844
10900,0.074,0.061,0.865
11000,0.067,0.055,0.878
11100,0.062,0.040,0.898
11200,0.082,0.049,0.869
11300,0.078,0.069,0.853
11400,0.103,0.049,0.848
11500,0.094,0.060,0.846
11600,0.086,0.066,0.848
11700,0.079,0.099,0.822
11800,0.070,0.092,0.838
11900,0.075,0.074,0.851
12000,0.071,0.079,0.850
12100,0.070,0.073,0.857
12200,0.108,0.063,0.829
12300,0.104,0.055,0.841
12400,0.085,0.048,0.867
12500,0.085,0.034,0.881
12600,0.098,0.045,0.857
12700,0.108,0.033,0.859
12800,0.114,0.036,0.850
12900,0.090,0.045,0.865
13000,0.097,0.040,0.863
13100,0.073,0.024,0.903
13200,0.085,0.035,0.880
13300,0.082,0.030,0.888
13400,0.087,0.032,0.881
13500,0.102,0.039,0.859
13600,0.129,0.045,0.826
13700,0.126,0.033,0.841
13800,0.123,0.027,0.850
13900,0.135,0.037,0.828
14000,0.115,0.039,0.846
14100,0.097,0.021,0.882
14200,0.092,0.017,0.891
14300,0.101,0.016,0.883
14400,0.086,0.035,0.879
14500,0.116,0.034,0.850
14600,0.111,0.036,0.853
14700,0.120,0.028,0.852
14800,0.097,0.024,0.879
14900,0.078,0.036,0.886
15000,0.101,0.039,0.860
15100,0.086,0.031,0.883
15200,0.086,0.023,0.891
15300,0.073,0.032,0.895
15400,0.075,0.027,0.898
15500,0.063,0.038,0.899
15600,0.075,0.028,0.897
15700,0.059,0.030,0.911
15800,0.087,0.023,0.890
15900,0.088,0.026,0.886
16000,0.087,0.057,0.856
16100,0.076,0.058,0.866
16200,0.071,0.051,0.878
16300,0.081,0.053,0.866
16400,0.092,0.075,0.833
16500,0.098,0.052,0.850
16600,0.091,0.041,0.868
16700,0.105,0.037,0.858
16800,0.095,0.038,0.867
16900,0.085,0.047,0.868
17000,0.106,0.070,0.824
17100,0.088,0.042,0.870
17200,0.093,0.033,0.874
17300,0.090,0.025,0.885
17400,0.112,0.032,0.856
17500,0.116,0.040,0.844
17600,0.107,0.050,0.843
17700,0.115,0.053,0.832
17800,0.092,0.047,0.861
17900,0.079,0.039,0.882
18000,0.076,0.028,0.896
18100,0.106,0.024,0.870
18200,0.100,0.057,0.843
18300,0.096,0.039,0.865
18400,0.099,0.045,0.856
18500,0.098,0.073,0.829
18600,0.086,0.066,0.848
18700,0.094,0.052,0.854
18800,0.090,0.044,0.866
18900,0.075,0.045,0.880
19000,0.088,0.036,0.876
19100,0.115,0.028,0.857
19200,0.104,0.025,0.871
19300,0.110,0.019,0.871
19400,0.125,0.018,0.857
19500,0.165,0.025,0.810
19600,0.144,0.028,0.828
19700,0.142,0.025,0.833
19800,0.123,0.016,0.861
19900,0.117,0.024,0.859
20000,0.100,0.015,0.885
20100,0.087,0.015,0.898
20200,0.103,0.015,0.882
20300,0.089,0.019,0.892
20400,0.085,0.035,0.880
20500,0.089,0.020,0.891
20600,0.102,0.019,0.879
20700,0.108,0.018,0.874
20800,0.136,0.016,0.848
20900,0.136,0.030,0.834
21000,0.117,0.023,0.860
21100,0.150,0.022,0.828
21200,0.144,0.017,0.839
21300,0.155,0.013,0.832
21400,0.171,0.022,0.807
21500,0.161,0.017,0.822
21600,0.171,0.021,0.808
21700,0.144,0.024,0.832
21800,0.137,0.029,0.834
21900,0.144,0.031,0.825
22000,0.131,0.034,0.835
22100,0.158,0.027,0.815
22200,0.143,0.020,0.837
22300,0.139,0.019,0.842
22400,0.129,0.018,0.853
22500,0.114,0.014,0.872
22600,0.155,0.027,0.818
22700,0.154,0.031,0.815
22800,0.149,0.024,0.827
22900,0.135,0.021,0.844
23000,0.146,0.017,0.837
23100,0.133,0.019,0.848
23200,0.124,0.034,0.842
23300,0.109,0.060,0.831
23400,0.098,0.043,0.859
23500,0.098,0.039,0.863
23600,0.095,0.051,0.854
23700,0.113,0.053,0.834
23800,0.112,0.043,0.845
23900,0.153,0.032,0.815
24000,0.133,0.041,0.826
24100,0.107,0.041,0.852
24200,0.103,0.054,0.843
24300,0.082,0.052,0.866
24400,0.077,0.055,0.868
24500,0.077,0.038,0.885
24600,0.080,0.048,0.872
24700,0.093,0.058,0.849
24800,0.093,0.046,0.861
24900,0.085,0.046,0.869
25000,0.108,0.035,0.857
25100,0.099,0.035,0.866
25200,0.107,0.049,0.844
25300,0.098,0.035,0.867
25400,0.108,0.037,0.855
25500,0.131,0.031,0.838
25600,0.140,0.025,0.835
25700,0.139,0.027,0.834
25800,0.121,0.029,0.850
25900,0.127,0.037,0.836
26000,0.173,0.046,0.781
26100,0.155,0.036,0.809
26200,0.142,0.028,0.830
26300,0.135,0.024,0.841
26400,0.118,0.019,0.863
26500,0.100,0.047,0.853
26600,0.101,0.059,0.840
26700,0.109,0.057,0.834
26800,0.133,0.045,0.822
26900,0.111,0.036,0.853
27000,0.109,0.029,0.862
27100,0.114,0.025,0.861
27200,0.111,0.023,0.866
27300,0.106,0.029,0.865
27400,0.109,0.028,0.863
27500,0.085,0.027,0.888
27600,0.089,0.025,0.886
27700,0.118,0.018,0.864
27800,0.114,0.017,0.869
27900,0.095,0.013,0.892
28000,0.106,0.029,0.865
28100,0.122,0.026,0.852
28200,0.133,0.020,0.847
28300,0.159,0.016,0.825
28400,0.150,0.022,0.828
28500,0.119,0.020,0.861
28600,0.079,0.022,0.899
28700,0.075,0.027,0.898
28800,0.106,0.024,0.870
28900,0.117,0.030,0.853
29000,0.121,0.020,0.859
29100,0.141,0.018,0.841
29200,0.132,0.024,0.844
29300,0.107,0.027,0.866
29400,0.152,0.026,0.822
29500,0.141,0.024,0.835
29600,0.136,0.034,0.830
