time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.944,0.026
300,0.030,0.930,0.040
400,0.030,0.900,0.070
500,0.030,0.882,0.088
600,0.030,0.851,0.119
700,0.030,0.842,0.128
800,0.030,0.782,0.188
900,0.030,0.722,0.248
1000,0.030,0.661,0.309
1100,0.030,0.593,0.377
1200,0.030,0.509,0.461
1300,0.030,0.455,0.515
1400,0.030,0.368,0.602
1500,0.030,0.298,0.672
1600,0.039,0.227,0.734
1700,0.055,0.178,0.767
1800,0.048,0.151,0.801
1900,0.056,0.113,0.831
2000,0.048,0.107,0.845
2100,0.055,0.092,0.853
2200,0.063,0.069,0.868
2300,0.064,0.051,0.885
2400,0.081,0.061,0.858
2500,0.102,0.059,0.839
2600,0.108,0.048,0.844
2700,0.106,0.069,0.825
2800,0.132,0.055,0.813
2900,0.111,0.074,0.815
3000,0.096,0.052,0.852
3100,0.110,0.046,0.844
3200,0.109,0.037,0.854
3300,0.119,0.029,0.852
3400,0.146,0.025,0.829
3500,0.119,0.021,0.860
3600,0.128,0.019,0.853
3700,0.142,0.029,0.829
3800,0.131,0.024,0.845
3900,0.164,0.015,0.821
4000,0.177,0.017,0.806
4100,0.169,0.030,0.801
4200,0.169,0.024,0.807
4300,0.189,0.022,0.789
4400,0.163,0.029,0.808
4500,0.193,0.023,0.784
4600,0.148,0.023,0.829
4700,0.146,0.029,0.825
4800,0.102,0.051,0.847
4900,0.072,0.106,0.822
5000,0.063,0.084,0.853
5100,0.062,0.108,0.830
5200,0.066,0.122,0.812
5300,0.059,0.094,0.847
5400,0.066,0.089,0.845
5500,0.056,0.091,0.853
5600,0.084,0.099,0.817
5700,0.081,0.071,0.848
5800,0.084,0.069,0.847
5900,0.077,0.053,0.870
6000,0.137,0.048,0.815
6100,0.106,0.041,0.853
6200,0.122,0.031,0.847
6300,0.117,0.032,0.851
6400,0.139,0.032,0.829
6500,0.142,0.030,0.828
6600,0.175,0.034,0.791
6700,0.183,0.028,0.789
6800,0.169,0.023,0.808
6900,0.140,0.027,0.833
7000,0.110,0.018,0.872
7100,0.162,0.013,0.825
7200,0.134,0.019,0.847
7300,0.162,0.026,0.812
7400,0.209,0.021,0.770
7500,0.200,0.017,0.783
7600,0.202,0.016,0.782
7700,0.215,0.024,0.761
7800,0.180,0.020,0.800
7900,0.160,0.027,0.813
8000,0.135,0.043,0.822
8100,0.116,0.031,0.853
8200,0.099,0.031,0.870
8300,0.117,0.028,0.855
8400,0.138,0.015,0.847
8500,0.164,0.019,0.817
8600,0.182,0.026,0.792
8700,0.165,0.018,0.817
8800,0.147,0.020,0.833
8900,0.173,0.014,0.813
9000,0.140,0.036,0.824
9100,0.108,0.029,0.863
9200,0.102,0.033,0.865
9300,0.124,0.030,0.846
9400,0.110,0.027,0.863
9500,0.146,0.044,0.810
9600,0.147,0.042,0.811
9700,0.185,0.029,0.786
9800,0.151,0.034,0.815
9900,0.153,0.044,0.803
10000,0.163,0.032,0.805
10100,0.146,0.031,0.823
10200,0.136,0.024,0.840
10300,0.177,0.025,0.798
10400,0.182,0.018,0.800
10500,0.188,0.010,0.802
10600,0.196,0.013,0.791
10700,0.189,0.020,0.791
10800,0.174,0.028,0.798
10900,0.151,0.042,0.807
11000,0.144,0.051,0.805
11100,0.135,0.051,0.814
11200,0.116,0.046,0.838
11300,0.096,0.044,0.860
11400,0.086,0.054,0.860
11500,0.081,0.054,0.865
11600,0.074,0.054,0.872
11700,0.108,0.042,0.850
11800,0.113,0.039,0.848
11900,0.101,0.042,0.857
12000,0.113,0.063,0.824
12100,0.113,0.068,0.819
12200,0.090,0.059,0.851
12300,0.110,0.064,0.826
12400,0.101,0.055,0.844
12500,0.105,0.085,0.810
12600,0.092,0.077,0.831
12700,0.110,0.047,0.843
12800,0.136,0.041,0.823
12900,0.141,0.041,0.818
13000,0.119,0.032,0.849
13100,0.138,0.045,0.817
13200,0.128,0.031,0.841
13300,0.149,0.038,0.813
13400,0.177,0.027,0.796
13500,0.176,0.030,0.794
13600,0.172,0.030,0.798
13700,0.168,0.023,0.809
13800,0.173,0.016,0.811
13900,0.142,0.016,0.842
14000,0.125,0.026,0.849
14100,0.120,0.029,0.851
14200,0.129,0.041,0.830
14300,0.116,0.044,0.840
14400,0.118,0.057,0.825
14500,0.110,0.064,0.826
14600,0.110,0.078,0.812
14700,0.131,0.078,0.791
14800,0.120,0.077,0.803
14900,0.104,0.091,0.805
15000,0.093,0.080,0.827
15100,0.085,0.072,0.843
15200,0.088,0.053,0.859
15300,0.143,0.065,0.792
15400,0.171,0.072,0.757
15500,0.140,0.052,0.808
15600,0.136,0.050,0.814
15700,0.123,0.060,0.817
15800,0.137,0.066,0.797
15900,0.139,0.055,0.806
16000,0.143,0.038,0.819
16100,0.148,0.043,0.809
16200,0.148,0.051,0.801
16300,0.133,0.050,0.817
16400,0.131,0.052,0.817
16500,0.149,0.033,0.818
16600,0.146,0.039,0.815
16700,0.203,0.030,0.767
16800,0.172,0.025,0.803
16900,0.179,0.022,0.799
17000,0.185,0.024,0.791
17100,0.161,0.018,0.821
17200,0.200,0.019,0.781
17300,0.226,0.016,0.758
17400,0.207,0.015,0.778
17500,0.199,0.019,0.782
17600,0.185,0.018,0.797
17700,0.163,0.022,0.815
17800,0.196,0.018,0.786
17900,0.161,0.013,0.826
18000,0.185,0.020,0.795
18100,0.171,0.030,0.799
18200,0.171,0.042,0.787
18300,0.192,0.031,0.777
18400,0.182,0.024,0.794
18500,0.158,0.017,0.825
18600,0.181,0.012,0.807
18700,0.161,0.018,0.821
18800,0.153,0.017,0.830
18900,0.151,0.013,0.836
19000,0.177,0.013,0.810
19100,0.229,0.014,0.757
19200,0.201,0.013,0.786
19300,0.210,0.028,0.762
19400,0.228,0.020,0.752
19500,0.257,0.021,0.722
19600,0.275,0.017,0.708
19700,0.229,0.018,0.753
19800,0.248,0.012,0.740
19900,0.192,0.011,0.797
20000,0.169,0.013,0.818
20100,0.192,0.019,0.789
20200,0.174,0.028,0.798
20300,0.158,0.028,0.814
20400,0.165,0.021,0.814
20500,0.152,0.019,0.829
20600,0.178,0.016,0.806
20700,0.188,0.025,0.787
20800,0.166,0.019,0.815
20900,0.153,0.020,0.827
21000,0.152,0.036,0.812
21100,0.124,0.037,0.839
21200,0.155,0.055,0.790
21300,0.135,0.047,0.818
21400,0.116,0.049,0.835
21500,0.094,0.052,0.854
21600,0.084,0.072,0.844
21700,0.104,0.064,0.832
21800,0.095,0.065,0.840
21900,0.092,0.072,0.836
22000,0.095,0.071,0.834
22100,0.082,0.088,0.830
22200,0.066,0.089,0.845
22300,0.062,0.083,0.855
22400,0.060,0.084,0.856
22500,0.065,0.091,0.844
22600,0.067,0.090,0.843
22700,0.085,0.079,0.836
22800,0.078,0.070,0.852
22900,0.068,0.074,0.858
23000,0.111,0.065,0.824
23100,0.104,0.053,0.843
23200,0.111,0.046,0.843
23300,0.112,0.044,0.844
23400,0.159,0.036,0.805
23500,0.152,0.036,0.812
23600,0.172,0.027,0.801
23700,0.170,0.026,0.804
23800,0.174,0.026,0.800
23900,0.163,0.019,0.818
24000,0.163,0.028,0.809
24100,0.136,0.017,0.847
24200,0.121,0.019,0.860
24300,0.142,0.030,0.828
24400,0.192,0.023,0.785
24500,0.153,0.020,0.827
24600,0.145,0.013,0.842
24700,0.146,0.010,0.844
24800,0.134,0.012,0.854
24900,0.134,0.027,0.839
25000,0.142,0.022,0.836
25100,0.130,0.020,0.850
25200,0.147,0.022,0.831
25300,0.124,0.014,0.862
25400,0.142,0.027,0.831
25500,0.157,0.032,0.811
25600,0.163,0.036,0.801
25700,0.158,0.027,0.815
25800,0.138,0.023,0.839
25900,0.139,0.020,0.841
26000,0.157,0.021,0.822
26100,0.170,0.027,0.803
26200,0.182,0.028,0.790
26300,0.203,0.026,0.771
26400,0.217,0.018,0.765
26500,0.203,0.016,0.781
26600,0.185,0.015,0.800
26700,0.204,0.012,0.784
26800,0.236,0.010,0.754
26900,0.257,0.009,0.734
27000,0.245,0.010,0.745
27100,0.230,0.023,0.747
27200,0.263,0.020,0.717
27300,0.228,0.026,0.746
27400,0.195,0.022,0.783
27500,0.174,0.027,0.799
27600,0.171,0.029,0.800
27700,0.165,0.026,0.809
27800,0.168,0.021,0.811
27900,0.177,0.019,0.804
28000,0.162,0.019,0.819
28100,0.144,0.023,0.833
28200,0.165,0.036,0.799
28300,0.136,0.034,0.830
28400,0.138,0.030,0.832
28500,0.169,0.026,0.805
28600,0.170,0.028,0.802
28700,0.149,0.051,0.800
28800,0.142,0.040,0.818
28900,0.133,0.061,0.806
29000,0.131,0.038,0.831
29100,0.168,0.041,0.791
29200,0.143,0.029,0.828
29300,0.150,0.039,0.811
29400,0.130,0.028,0.842
29500,0.143,0.029,0.828
29600,0.225,0.023,0.752
29700,0.214,0.024,0.762
29800,0.168,0.022,0.810
29900,0.166,0.021,0.813
30000,0.195,0.020,0.785
30100,0.182,0.025,0.793
30200,0.234,0.018,0.748
30300,0.200,0.025,0.775
30400,0.179,0.022,0.799
30500,0.182,0.026,0.792
30600,0.196,0.017,0.787
30700,0.178,0.014,0.808
30800,0.214,0.012,0.774
30900,0.212,0.008,0.780
31000,0.185,0.009,0.806
31100,0.181,0.011,0.808
31200,0.199,0.018,0.783
31300,0.183,0.013,0.804
31400,0.191,0.014,0.795
31500,0.179,0.029,0.792
31600,0.203,0.020,0.777
31700,0.195,0.014,0.791
31800,0.168,0.017,0.815
31900,0.150,0.021,0.829
32000,0.150,0.012,0.838
32100,0.139,0.021,0.840
32200,0.171,0.018,0.811
32300,0.203,0.011,0.786
32400,0.198,0.014,0.788
32500,0.183,0.011,0.806
32600,0.218,0.014,0.768
32700,0.167,0.021,0.812
32800,0.154,0.023,0.823
32900,0.124,0.024,0.852
33000,0.127,0.018,0.855
33100,0.127,0.041,0.832
33200,0.108,0.042,0.850
33300,0.100,0.053,0.847
33400,0.111,0.044,0.845
33500,0.118,0.053,0.829
33600,0.150,0.041,0.809
33700,0.128,0.070,0.802
33800,0.143,0.059,0.798
33900,0.125,0.055,0.820
34000,0.103,0.051,0.846
34100,0.124,0.061,0.815
34200,0.141,0.046,0.813
34300,0.113,0.040,0.847
34400,0.101,0.042,0.857
34500,0.100,0.036,0.864
34600,0.101,0.048,0.851
34700,0.113,0.061,0.826
34800,0.092,0.063,0.845
34900,0.085,0.067,0.848
35000,0.081,0.057,0.862
35100,0.078,0.064,0.858
35200,0.109,0.050,0.841
35300,0.118,0.055,0.827
35400,0.132,0.045,0.823
35500,0.140,0.044,0.816
35600,0.126,0.045,0.829
35700,0.115,0.046,0.839
35800,0.109,0.039,0.852
35900,0.122,0.045,0.833
36000,0.132,0.038,0.830
36100,0.131,0.040,0.829
36200,0.120,0.051,0.829
36300,0.126,0.065,0.809
36400,0.114,0.056,0.830
36500,0.129,0.048,0.823
36600,0.130,0.043,0.827
36700,0.120,0.040,0.840
36800,0.129,0.042,0.829
36900,0.181,0.051,0.768
37000,0.136,0.064,0.800
37100,0.133,0.043,0.824
37200,0.128,0.060,0.812
37300,0.130,0.078,0.792
37400,0.135,0.059,0.806
37500,0.128,0.057,0.815
37600,0.121,0.055,0.824
37700,0.148,0.048,0.804
37800,0.127,0.041,0.832
37900,0.159,0.044,0.797
38000,0.142,0.031,0.827
38100,0.143,0.041,0.816
38200,0.144,0.028,0.828
38300,0.152,0.025,0.823
38400,0.190,0.019,0.791
38500,0.192,0.023,0.785
38600,0.166,0.023,0.811
38700,0.167,0.019,0.814
38800,0.195,0.014,0.791
38900,0.206,0.013,0.781
39000,0.177,0.019,0.804
39100,0.173,0.013,0.814
39200,0.183,0.018,0.799
39300,0.182,0.033,0.785
39400,0.184,0.023,0.793
39500,0.168,0.023,0.809
39600,0.166,0.022,0.812
39700,0.190,0.016,0.794
39800,0.162,0.019,0.819
39900,0.180,0.042,0.778
40000,0.185,0.035,0.780
40100,0.200,0.027,0.773
40200,0.227,0.030,0.743
40300,0.207,0.026,0.767
40400,0.146,0.022,0.832
40500,0.147,0.022,0.831
40600,0.154,0.020,0.826
40700,0.146,0.020,0.834
40800,0.186,0.016,0.798
40900,0.182,0.030,0.788
41000,0.169,0.023,0.808
41100,0.146,0.020,0.834
41200,0.168,0.019,0.813
41300,0.150,0.018,0.832
41400,0.151,0.023,0.826
41500,0.187,0.018,0.795
41600,0.174,0.020,0.806
41700,0.155,0.015,0.830
41800,0.153,0.018,0.829
41900,0.140,0.018,0.842
42000,0.140,0.018,0.842
42100,0.140,0.027,0.833
42200,0.159,0.027,0.814
42300,0.161,0.024,0.815
42400,0.160,0.026,0.814
42500,0.151,0.045,0.804
42600,0.152,0.032,0.816
42700,0.141,0.029,0.830
42800,0.170,0.019,0.811
42900,0.154,0.034,0.812
43000,0.140,0.024,0.836
43100,0.112,0.027,0.861
43200,0.123,0.035,0.842
43300,0.129,0.030,0.841
43400,0.154,0.040,0.806
43500,0.149,0.045,0.806
43600,0.163,0.063,0.774
43700,0.147,0.045,0.808
43800,0.133,0.035,0.832
43900,0.156,0.033,0.811
44000,0.150,0.030,0.820
44100,0.151,0.032,0.817
44200,0.129,0.031,0.840
44300,0.142,0.027,0.831
44400,0.126,0.031,0.843
44500,0.111,0.017,0.872
44600,0.105,0.014,0.881
44700,0.095,0.058,0.847
44800,0.077,0.049,0.874
44900,0.137,0.058,0.805
45000,0.131,0.041,0.828
45100,0.135,0.034,0.831
45200,0.165,0.031,0.804
45300,0.211,0.026,0.763
45400,0.225,0.028,0.747
45500,0.229,0.018,0.753
45600,0.219,0.013,0.768
45700,0.200,0.009,0.791
45800,0.217,0.009,0.774
45900,0.242,0.014,0.744
46000,0.208,0.010,0.782
46100,0.182,0.021,0.797
46200,0.167,0.016,0.817
46300,0.183,0.009,0.808
46400,0.223,0.012,0.765
46500,0.209,0.008,0.783
46600,0.255,0.008,0.737
46700,0.208,0.010,0.782
46800,0.213,0.025,0.762
46900,0.198,0.021,0.781
47000,0.205,0.028,0.767
47100,0.175,0.027,0.798
47200,0.166,0.034,0.800
47300,0.154,0.044,0.802
47400,0.122,0.046,0.832
47500,0.140,0.042,0.818
47600,0.152,0.052,0.796
47700,0.130,0.053,0.817
47800,0.102,0.045,0.853
47900,0.099,0.059,0.842
48000,0.085,0.048,0.867
48100,0.095,0.076,0.829
48200,0.096,0.080,0.824
48300,0.104,0.068,0.828
48400,0.096,0.065,0.839
48500,0.084,0.075,0.841
48600,0.103,0.067,0.830
48700,0.116,0.068,0.816
48800,0.115,0.058,0.827
48900,0.114,0.049,0.837
49000,0.107,0.061,0.832
49100,0.099,0.070,0.831
49200,0.087,0.081,0.832
49300,0.089,0.059,0.852
49400,0.120,0.059,0.821
49500,0.115,0.045,0.840
49600,0.140,0.033,0.827
49700,0.117,0.038,0.845
49800,0.132,0.039,0.829
49900,0.116,0.052,0.832
50000,0.121,0.052,0.827
50100,0.115,0.045,0.840
50200,0.105,0.035,0.860
50300,0.114,0.036,0.850
50400,0.120,0.031,0.849
50500,0.132,0.042,0.826
50600,0.126,0.034,0.840
50700,0.176,0.032,0.792
50800,0.198,0.031,0.771
50900,0.180,0.022,0.798
51000,0.169,0.016,0.815
51100,0.154,0.018,0.828
51200,0.126,0.030,0.844
51300,0.117,0.037,0.846
51400,0.104,0.046,0.850
51500,0.102,0.067,0.831
51600,0.115,0.054,0.831
51700,0.132,0.043,0.825
51800,0.127,0.028,0.845
51900,0.133,0.018,0.849
52000,0.189,0.016,0.795
52100,0.189,0.013,0.798
52200,0.177,0.015,0.808
52300,0.154,0.037,0.809
52400,0.159,0.040,0.801
52500,0.142,0.048,0.810
52600,0.120,0.073,0.807
52700,0.110,0.050,0.840
52800,0.091,0.068,0.841
52900,0.077,0.057,0.866
53000,0.065,0.046,0.889
53100,0.063,0.076,0.861
53200,0.062,0.105,0.833
53300,0.049,0.111,0.840
53400,0.057,0.088,0.855
53500,0.080,0.075,0.845
53600,0.087,0.081,0.832
53700,0.079,0.083,0.838
53800,0.075,0.079,0.846
53900,0.068,0.063,0.869
54000,0.072,0.086,0.842
54100,0.077,0.070,0.853
54200,0.080,0.055,0.865
54300,0.097,0.053,0.850
54400,0.124,0.043,0.833
54500,0.120,0.062,0.818
54600,0.103,0.059,0.838
54700,0.106,0.043,0.851
54800,0.107,0.050,0.843
54900,0.133,0.052,0.815
55000,0.115,0.052,0.833
55100,0.120,0.030,0.850
55200,0.140,0.024,0.836
55300,0.127,0.027,0.846
55400,0.129,0.020,0.851
55500,0.162,0.019,0.819
55600,0.146,0.028,0.826
55700,0.130,0.024,0.846
55800,0.136,0.024,0.840
55900,0.132,0.060,0.808
56000,0.119,0.043,0.838
56100,0.127,0.034,0.839
56200,0.127,0.023,0.850
56300,0.121,0.035,0.844
56400,0.095,0.032,0.873
56500,0.084,0.032,0.884
56600,0.072,0.040,0.888
56700,0.128,0.037,0.835
56800,0.148,0.033,0.819
56900,0.141,0.032,0.827
57000,0.168,0.032,0.800
57100,0.184,0.035,0.781
57200,0.151,0.045,0.804
57300,0.152,0.028,0.820
57400,0.118,0.020,0.862
57500,0.131,0.020,0.849
57600,0.148,0.027,0.825
57700,0.138,0.036,0.826
57800,0.149,0.026,0.825
57900,0.164,0.021,0.815
58000,0.176,0.022,0.802
58100,0.185,0.022,0.793
58200,0.174,0.027,0.799
58300,0.153,0.036,0.811
58400,0.129,0.039,0.832
58500,0.127,0.039,0.834
58600,0.109,0.027,0.864
