time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.952,0.018
300,0.030,0.844,0.126
400,0.030,0.863,0.107
500,0.030,0.852,0.118
600,0.032,0.784,0.184
700,0.036,0.770,0.194
800,0.036,0.791,0.173
900,0.033,0.781,0.186
1000,0.035,0.806,0.159
1100,0.035,0.770,0.195
1200,0.035,0.749,0.216
1300,0.034,0.727,0.239
1400,0.032,0.726,0.242
1500,0.039,0.720,0.241
1600,0.040,0.629,0.331
1700,0.038,0.636,0.326
1800,0.041,0.591,0.368
1900,0.039,0.542,0.419
2000,0.044,0.578,0.378
2100,0.043,0.551,0.406
2200,0.039,0.588,0.373
2300,0.040,0.581,0.379
2400,0.039,0.581,0.380
2500,0.042,0.624,0.334
2600,0.043,0.654,0.303
2700,0.038,0.684,0.278
2800,0.038,0.675,0.287
2900,0.033,0.620,0.347
3000,0.031,0.595,0.374
3100,0.036,0.595,0.369
3200,0.039,0.573,0.388
3300,0.041,0.543,0.416
3400,0.038,0.581,0.381
3500,0.036,0.576,0.388
3600,0.038,0.561,0.401
3700,0.044,0.586,0.370
3800,0.045,0.538,0.417
3900,0.046,0.446,0.508
4000,0.050,0.448,0.502
4100,0.053,0.479,0.468
4200,0.045,0.551,0.404
4300,0.048,0.526,0.426
4400,0.055,0.502,0.443
4500,0.046,0.489,0.465
4600,0.046,0.467,0.487
4700,0.055,0.453,0.492
4800,0.049,0.488,0.463
4900,0.048,0.474,0.478
5000,0.045,0.540,0.415
5100,0.045,0.535,0.420
5200,0.050,0.552,0.398
5300,0.039,0.570,0.391
5400,0.037,0.599,0.364
5500,0.043,0.544,0.413
5600,0.046,0.543,0.411
5700,0.037,0.588,0.375
5800,0.040,0.558,0.402
5900,0.040,0.527,0.433
6000,0.036,0.548,0.416
6100,0.037,0.547,0.416
6200,0.041,0.523,0.436
6300,0.038,0.540,0.422
6400,0.035,0.560,0.405
6500,0.040,0.525,0.435
6600,0.045,0.559,0.396
6700,0.045,0.587,0.368
6800,0.040,0.558,0.402
6900,0.040,0.568,0.392
7000,0.046,0.558,0.396
7100,0.042,0.605,0.353
7200,0.040,0.672,0.288
7300,0.036,0.700,0.264
7400,0.032,0.681,0.287
7500,0.032,0.700,0.268
7600,0.033,0.704,0.263
7700,0.033,0.720,0.247
7800,0.031,0.787,0.182
7900,0.033,0.777,0.190
8000,0.030,0.743,0.227
8100,0.031,0.757,0.212
8200,0.033,0.737,0.230
8300,0.033,0.759,0.208
8400,0.036,0.736,0.228
8500,0.035,0.657,0.308
8600,0.038,0.605,0.357
8700,0.037,0.605,0.358
8800,0.046,0.635,0.319
8900,0.041,0.615,0.344
9000,0.038,0.582,0.380
9100,0.041,0.577,0.382
9200,0.038,0.602,0.360
9300,0.037,0.626,0.337
9400,0.044,0.604,0.352
9500,0.042,0.630,0.328
9600,0.043,0.590,0.367
9700,0.040,0.579,0.381
9800,0.038,0.620,0.342
9900,0.036,0.577,0.387
10000,0.034,0.619,0.347
10100,0.035,0.653,0.312
10200,0.034,0.722,0.244
10300,0.033,0.684,0.283
10400,0.034,0.692,0.274
10500,0.033,0.664,0.303
10600,0.037,0.600,0.363
10700,0.042,0.562,0.396
10800,0.038,0.574,0.388
10900,0.035,0.594,0.371
11000,0.038,0.597,0.365
11100,0.037,0.612,0.351
11200,0.039,0.572,0.389
11300,0.041,0.543,0.416
11400,0.042,0.519,0.439
11500,0.047,0.475,0.478
11600,0.045,0.457,0.498
11700,0.041,0.504,0.455
11800,0.040,0.551,0.409
11900,0.033,0.593,0.374
12000,0.035,0.548,0.417
12100,0.039,0.580,0.381
12200,0.039,0.628,0.333
12300,0.038,0.630,0.332
12400,0.036,0.616,0.348
12500,0.033,0.610,0.357
12600,0.040,0.649,0.311
12700,0.044,0.639,0.317
12800,0.042,0.610,0.348
12900,0.044,0.595,0.361
13000,0.038,0.621,0.341
13100,0.038,0.603,0.359
13200,0.042,0.583,0.375
13300,0.040,0.604,0.356
13400,0.036,0.523,0.441
13500,0.037,0.536,0.427
13600,0.036,0.551,0.413
13700,0.040,0.518,0.442
13800,0.043,0.587,0.370
13900,0.042,0.563,0.395
14000,0.038,0.612,0.350
14100,0.041,0.641,0.318
14200,0.039,0.612,0.349
14300,0.034,0.628,0.338
14400,0.034,0.590,0.376
14500,0.037,0.590,0.373
14600,0.034,0.603,0.363
14700,0.032,0.621,0.347
14800,0.032,0.662,0.306
14900,0.032,0.646,0.322
15000,0.037,0.617,0.346
15100,0.039,0.658,0.303
15200,0.034,0.647,0.319
15300,0.036,0.646,0.318
15400,0.036,0.653,0.311
15500,0.043,0.629,0.328
15600,0.031,0.693,0.276
15700,0.032,0.690,0.278
15800,0.032,0.709,0.259
15900,0.036,0.709,0.255
16000,0.033,0.703,0.264
16100,0.035,0.668,0.297
16200,0.032,0.718,0.250
16300,0.033,0.679,0.288
16400,0.032,0.702,0.266
16500,0.034,0.674,0.292
16600,0.032,0.709,0.259
16700,0.030,0.720,0.250
16800,0.030,0.697,0.273
16900,0.031,0.700,0.269
17000,0.031,0.697,0.272
17100,0.030,0.717,0.253
17200,0.030,0.733,0.237
17300,0.030,0.756,0.214
17400,0.030,0.739,0.231
17500,0.030,0.740,0.230
17600,0.030,0.759,0.211
17700,0.032,0.781,0.187
17800,0.031,0.749,0.220
