time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.955,0.015
400,0.030,0.948,0.022
500,0.030,0.939,0.031
600,0.030,0.934,0.036
700,0.030,0.929,0.041
800,0.030,0.923,0.047
900,0.030,0.913,0.057
1000,0.030,0.905,0.065
1100,0.030,0.898,0.072
1200,0.030,0.895,0.075
1300,0.030,0.890,0.080
1400,0.030,0.884,0.086
1500,0.030,0.874,0.096
1600,0.030,0.865,0.105
1700,0.030,0.864,0.106
1800,0.032,0.848,0.120
1900,0.032,0.828,0.140
2000,0.034,0.825,0.141
2100,0.034,0.810,0.156
2200,0.033,0.808,0.159
2300,0.033,0.807,0.160
2400,0.035,0.798,0.167
2500,0.037,0.794,0.169
2600,0.038,0.793,0.169
2700,0.036,0.792,0.172
2800,0.037,0.781,0.182
2900,0.039,0.774,0.187
3000,0.038,0.775,0.187
3100,0.037,0.776,0.187
3200,0.036,0.765,0.199
3300,0.034,0.759,0.207
3400,0.035,0.753,0.212
3500,0.040,0.752,0.208
3600,0.042,0.744,0.214
3700,0.044,0.734,0.222
3800,0.042,0.728,0.230
3900,0.039,0.739,0.222
4000,0.040,0.738,0.222
4100,0.042,0.738,0.220
4200,0.041,0.738,0.221
4300,0.044,0.740,0.216
4400,0.045,0.743,0.212
4500,0.045,0.733,0.222
4600,0.042,0.738,0.220
4700,0.043,0.734,0.223
4800,0.044,0.716,0.240
4900,0.046,0.711,0.243
5000,0.047,0.707,0.246
5100,0.050,0.718,0.232
5200,0.046,0.712,0.242
5300,0.047,0.715,0.238
5400,0.047,0.719,0.234
5500,0.047,0.717,0.236
5600,0.050,0.710,0.240
5700,0.045,0.718,0.237
5800,0.046,0.721,0.233
5900,0.046,0.714,0.240
6000,0.049,0.712,0.239
6100,0.050,0.716,0.234
6200,0.053,0.717,0.230
6300,0.048,0.715,0.237
6400,0.044,0.716,0.240
6500,0.046,0.713,0.241
6600,0.043,0.714,0.243
6700,0.044,0.714,0.242
6800,0.048,0.707,0.245
6900,0.048,0.697,0.255
7000,0.050,0.699,0.251
7100,0.046,0.704,0.250
7200,0.045,0.700,0.255
7300,0.046,0.685,0.269
7400,0.044,0.683,0.273
7500,0.044,0.688,0.268
7600,0.041,0.699,0.260
7700,0.041,0.690,0.269
7800,0.042,0.678,0.280
7900,0.044,0.683,0.273
8000,0.049,0.678,0.273
8100,0.048,0.676,0.276
8200,0.050,0.674,0.276
8300,0.047,0.663,0.290
8400,0.045,0.662,0.293
8500,0.046,0.661,0.293
8600,0.044,0.658,0.298
8700,0.045,0.670,0.285
8800,0.051,0.677,0.272
8900,0.052,0.679,0.269
9000,0.053,0.679,0.268
9100,0.058,0.677,0.265
9200,0.055,0.682,0.263
9300,0.053,0.682,0.265
9400,0.052,0.690,0.258
9500,0.048,0.687,0.265
9600,0.045,0.695,0.260
9700,0.044,0.691,0.265
9800,0.048,0.689,0.263
9900,0.048,0.685,0.267
10000,0.050,0.689,0.261
10100,0.050,0.677,0.273
10200,0.047,0.692,0.261
10300,0.053,0.687,0.260
10400,0.048,0.690,0.262
10500,0.046,0.692,0.262
10600,0.048,0.683,0.269
10700,0.051,0.693,0.256
10800,0.056,0.689,0.255
10900,0.057,0.678,0.265
11000,0.056,0.670,0.274
11100,0.059,0.681,0.260
11200,0.057,0.686,0.257
11300,0.058,0.679,0.263
11400,0.058,0.675,0.267
11500,0.060,0.678,0.262
11600,0.059,0.692,0.249
11700,0.062,0.686,0.252
11800,0.065,0.687,0.248
11900,0.065,0.686,0.249
12000,0.065,0.677,0.258
12100,0.060,0.674,0.266
12200,0.065,0.666,0.269
12300,0.065,0.682,0.253
12400,0.062,0.670,0.268
12500,0.064,0.669,0.267
12600,0.064,0.671,0.265
12700,0.057,0.668,0.275
12800,0.059,0.659,0.282
12900,0.065,0.657,0.278
13000,0.062,0.648,0.290
13100,0.064,0.636,0.300
13200,0.063,0.649,0.288
13300,0.064,0.644,0.292
13400,0.064,0.649,0.287
13500,0.060,0.665,0.275
13600,0.056,0.654,0.290
13700,0.057,0.646,0.297
13800,0.059,0.645,0.296
13900,0.060,0.645,0.295
14000,0.063,0.641,0.296
14100,0.066,0.639,0.295
14200,0.065,0.644,0.291
14300,0.063,0.655,0.282
14400,0.071,0.654,0.275
14500,0.071,0.667,0.262
14600,0.067,0.670,0.263
14700,0.065,0.661,0.274
14800,0.067,0.665,0.268
14900,0.062,0.668,0.270
15000,0.059,0.661,0.280
15100,0.057,0.659,0.284
15200,0.063,0.657,0.280
15300,0.060,0.648,0.292
15400,0.061,0.634,0.305
15500,0.061,0.618,0.321
15600,0.064,0.630,0.306
15700,0.069,0.619,0.312
15800,0.072,0.610,0.318
15900,0.069,0.626,0.305
16000,0.068,0.625,0.307
16100,0.071,0.616,0.313
16200,0.070,0.619,0.311
16300,0.070,0.598,0.332
16400,0.066,0.600,0.334
16500,0.072,0.612,0.316
16600,0.071,0.611,0.318
16700,0.070,0.604,0.326
16800,0.073,0.599,0.328
16900,0.079,0.608,0.313
17000,0.082,0.624,0.294
17100,0.083,0.616,0.301
17200,0.083,0.605,0.312
17300,0.084,0.596,0.320
17400,0.080,0.604,0.316
17500,0.079,0.614,0.307
17600,0.074,0.625,0.301
17700,0.071,0.622,0.307
17800,0.068,0.615,0.317
17900,0.065,0.613,0.322
18000,0.067,0.616,0.317
18100,0.059,0.617,0.324
18200,0.062,0.620,0.318
18300,0.065,0.629,0.306
18400,0.072,0.614,0.314
18500,0.071,0.613,0.316
18600,0.071,0.606,0.323
18700,0.075,0.603,0.322
18800,0.080,0.601,0.319
18900,0.080,0.604,0.316
19000,0.081,0.607,0.312
19100,0.082,0.604,0.314
19200,0.081,0.590,0.329
19300,0.082,0.588,0.330
19400,0.079,0.591,0.330
19500,0.075,0.581,0.344
19600,0.077,0.582,0.341
19700,0.073,0.580,0.347
19800,0.073,0.582,0.345
19900,0.068,0.592,0.340
20000,0.072,0.589,0.339
20100,0.069,0.594,0.337
20200,0.070,0.608,0.322
20300,0.073,0.616,0.311
20400,0.073,0.608,0.319
20500,0.070,0.616,0.314
20600,0.071,0.633,0.296
20700,0.070,0.646,0.284
20800,0.064,0.647,0.289
20900,0.059,0.645,0.296
21000,0.061,0.636,0.303
21100,0.065,0.632,0.303
21200,0.068,0.653,0.279
21300,0.065,0.657,0.278
21400,0.064,0.662,0.274
21500,0.063,0.665,0.272
21600,0.059,0.669,0.272
21700,0.058,0.671,0.271
21800,0.060,0.657,0.283
21900,0.062,0.653,0.285
22000,0.058,0.657,0.285
22100,0.056,0.659,0.285
22200,0.056,0.667,0.277
22300,0.054,0.668,0.278
22400,0.059,0.664,0.277
22500,0.061,0.654,0.285
22600,0.061,0.659,0.280
22700,0.067,0.658,0.275
22800,0.068,0.659,0.273
22900,0.069,0.657,0.274
23000,0.070,0.654,0.276
23100,0.071,0.664,0.265
23200,0.067,0.669,0.264
23300,0.062,0.662,0.276
23400,0.061,0.645,0.294
23500,0.062,0.645,0.293
23600,0.061,0.653,0.286
23700,0.059,0.649,0.292
23800,0.056,0.640,0.304
23900,0.055,0.633,0.312
24000,0.058,0.631,0.311
24100,0.055,0.629,0.316
24200,0.057,0.639,0.304
24300,0.058,0.640,0.302
24400,0.056,0.633,0.311
24500,0.066,0.641,0.293
24600,0.067,0.647,0.286
24700,0.069,0.626,0.305
24800,0.067,0.631,0.302
24900,0.072,0.628,0.300
25000,0.071,0.622,0.307
25100,0.077,0.618,0.305
25200,0.074,0.627,0.299
25300,0.081,0.628,0.291
25400,0.082,0.614,0.304
25500,0.086,0.601,0.313
25600,0.088,0.604,0.308
25700,0.077,0.624,0.299
25800,0.079,0.624,0.297
25900,0.078,0.636,0.286
26000,0.083,0.624,0.293
26100,0.079,0.616,0.305
26200,0.079,0.608,0.313
26300,0.080,0.604,0.316
26400,0.084,0.589,0.327
26500,0.083,0.582,0.335
26600,0.077,0.578,0.345
26700,0.079,0.586,0.335
26800,0.076,0.595,0.329
26900,0.077,0.594,0.329
27000,0.078,0.595,0.327
27100,0.079,0.581,0.340
27200,0.080,0.581,0.339
27300,0.077,0.586,0.337
27400,0.077,0.566,0.357
27500,0.075,0.568,0.357
27600,0.086,0.573,0.341
27700,0.082,0.593,0.325
27800,0.084,0.595,0.321
27900,0.082,0.607,0.311
28000,0.080,0.611,0.309
28100,0.076,0.617,0.307
28200,0.073,0.622,0.305
28300,0.070,0.629,0.301
28400,0.073,0.633,0.294
28500,0.069,0.631,0.300
28600,0.069,0.620,0.311
28700,0.069,0.613,0.318
28800,0.073,0.619,0.308
28900,0.071,0.621,0.308
29000,0.066,0.623,0.311
29100,0.069,0.610,0.321
29200,0.071,0.607,0.322
29300,0.071,0.598,0.331
29400,0.077,0.592,0.331
29500,0.082,0.590,0.328
29600,0.084,0.593,0.323
29700,0.082,0.590,0.328
29800,0.077,0.588,0.335
29900,0.074,0.585,0.341
30000,0.076,0.575,0.349
30100,0.078,0.585,0.337
30200,0.078,0.579,0.343
30300,0.080,0.594,0.326
30400,0.076,0.589,0.335
30500,0.075,0.594,0.331
30600,0.075,0.588,0.337
30700,0.069,0.596,0.335
30800,0.070,0.607,0.323
30900,0.063,0.597,0.340
31000,0.069,0.609,0.322
31100,0.066,0.596,0.338
31200,0.063,0.585,0.352
31300,0.064,0.583,0.353
31400,0.065,0.579,0.356
31500,0.067,0.585,0.348
31600,0.078,0.573,0.349
31700,0.084,0.566,0.350
31800,0.081,0.568,0.351
31900,0.082,0.555,0.363
32000,0.079,0.564,0.357
32100,0.074,0.575,0.351
32200,0.074,0.570,0.356
32300,0.077,0.543,0.380
32400,0.075,0.566,0.359
32500,0.074,0.570,0.356
32600,0.069,0.573,0.358
32700,0.068,0.569,0.363
32800,0.071,0.562,0.367
32900,0.078,0.565,0.357
33000,0.078,0.552,0.370
33100,0.073,0.549,0.378
33200,0.074,0.547,0.379
33300,0.078,0.548,0.374
33400,0.076,0.545,0.379
33500,0.073,0.542,0.385
33600,0.080,0.532,0.388
33700,0.085,0.522,0.393
33800,0.091,0.532,0.377
33900,0.102,0.532,0.366
34000,0.104,0.513,0.383
34100,0.106,0.505,0.389
34200,0.103,0.502,0.395
34300,0.104,0.510,0.386
34400,0.104,0.508,0.388
34500,0.102,0.516,0.382
34600,0.106,0.517,0.377
34700,0.094,0.519,0.387
34800,0.100,0.517,0.383
34900,0.098,0.513,0.389
35000,0.097,0.533,0.370
35100,0.096,0.543,0.361
35200,0.096,0.538,0.366
35300,0.088,0.543,0.369
35400,0.093,0.542,0.365
35500,0.088,0.538,0.374
35600,0.088,0.536,0.376
35700,0.091,0.523,0.386
35800,0.094,0.519,0.387
35900,0.096,0.506,0.398
36000,0.101,0.497,0.402
36100,0.110,0.494,0.396
36200,0.105,0.501,0.394
36300,0.100,0.500,0.400
36400,0.096,0.508,0.396
36500,0.082,0.504,0.414
36600,0.082,0.516,0.402
36700,0.079,0.520,0.401
36800,0.080,0.517,0.403
36900,0.075,0.516,0.409
37000,0.075,0.506,0.419
37100,0.078,0.497,0.425
37200,0.077,0.493,0.430
37300,0.081,0.498,0.421
37400,0.088,0.510,0.402
37500,0.090,0.502,0.408
37600,0.085,0.499,0.416
37700,0.082,0.523,0.395
37800,0.072,0.527,0.401
37900,0.072,0.525,0.403
38000,0.079,0.525,0.396
38100,0.081,0.520,0.399
38200,0.077,0.524,0.399
38300,0.084,0.529,0.387
38400,0.086,0.519,0.395
38500,0.089,0.523,0.388
38600,0.094,0.509,0.397
38700,0.095,0.516,0.389
38800,0.093,0.526,0.381
38900,0.094,0.517,0.389
39000,0.086,0.518,0.396
39100,0.090,0.516,0.394
39200,0.096,0.508,0.396
39300,0.095,0.503,0.402
39400,0.096,0.520,0.384
39500,0.087,0.524,0.389
39600,0.087,0.532,0.381
39700,0.086,0.550,0.364
39800,0.084,0.536,0.380
39900,0.082,0.551,0.367
40000,0.091,0.540,0.369
40100,0.082,0.539,0.379
40200,0.078,0.529,0.393
40300,0.078,0.542,0.380
40400,0.082,0.555,0.363
40500,0.080,0.555,0.365
40600,0.080,0.551,0.369
40700,0.085,0.542,0.373
40800,0.080,0.546,0.374
40900,0.078,0.552,0.370
41000,0.076,0.562,0.362
41100,0.073,0.564,0.363
41200,0.074,0.571,0.355
41300,0.078,0.580,0.342
41400,0.080,0.584,0.336
41500,0.083,0.584,0.333
41600,0.083,0.576,0.341
41700,0.082,0.565,0.353
41800,0.086,0.567,0.347
41900,0.080,0.574,0.346
42000,0.082,0.575,0.343
42100,0.080,0.580,0.340
42200,0.078,0.588,0.334
42300,0.072,0.576,0.352
42400,0.077,0.587,0.336
42500,0.080,0.568,0.352
42600,0.082,0.574,0.344
42700,0.083,0.568,0.349
42800,0.089,0.572,0.339
42900,0.089,0.573,0.338
43000,0.088,0.564,0.348
43100,0.084,0.574,0.342
43200,0.089,0.570,0.341
43300,0.081,0.581,0.338
43400,0.074,0.567,0.359
43500,0.084,0.564,0.352
43600,0.082,0.553,0.365
43700,0.081,0.544,0.375
43800,0.080,0.548,0.372
43900,0.075,0.553,0.372
44000,0.072,0.557,0.371
44100,0.067,0.549,0.384
44200,0.070,0.551,0.379
44300,0.074,0.538,0.388
44400,0.072,0.541,0.387
44500,0.073,0.552,0.375
44600,0.076,0.553,0.371
44700,0.084,0.558,0.358
44800,0.085,0.544,0.371
44900,0.085,0.554,0.361
45000,0.086,0.560,0.354
45100,0.089,0.564,0.347
45200,0.087,0.545,0.368
45300,0.090,0.552,0.358
45400,0.085,0.541,0.374
45500,0.083,0.552,0.365
45600,0.082,0.548,0.370
45700,0.082,0.559,0.359
45800,0.081,0.563,0.356
45900,0.078,0.570,0.352
46000,0.080,0.567,0.353
46100,0.080,0.567,0.353
