time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.038,0.924,0.038
300,0.052,0.917,0.031
400,0.055,0.915,0.030
500,0.053,0.909,0.038
600,0.046,0.906,0.048
700,0.067,0.862,0.071
800,0.059,0.842,0.099
900,0.061,0.870,0.069
1000,0.080,0.863,0.057
1100,0.056,0.893,0.051
1200,0.057,0.902,0.041
1300,0.057,0.902,0.041
1400,0.050,0.912,0.038
1500,0.042,0.904,0.054
1600,0.060,0.873,0.067
1700,0.059,0.866,0.075
1800,0.080,0.840,0.080
1900,0.062,0.859,0.079
2000,0.064,0.877,0.059
2100,0.074,0.859,0.067
2200,0.061,0.875,0.064
2300,0.081,0.855,0.064
2400,0.107,0.835,0.058
2500,0.117,0.805,0.078
2600,0.091,0.847,0.062
2700,0.104,0.822,0.074
2800,0.143,0.758,0.099
2900,0.141,0.744,0.115
3000,0.138,0.750,0.112
3100,0.118,0.774,0.108
3200,0.071,0.848,0.081
3300,0.153,0.762,0.085
3400,0.228,0.663,0.109
3500,0.176,0.701,0.123
3600,0.208,0.653,0.139
3700,0.159,0.714,0.127
3800,0.189,0.711,0.100
3900,0.215,0.677,0.108
4000,0.271,0.601,0.128
4100,0.242,0.617,0.141
4200,0.305,0.562,0.133
4300,0.275,0.565,0.160
4400,0.299,0.526,0.175
4500,0.280,0.567,0.153
4600,0.301,0.555,0.144
4700,0.243,0.591,0.166
4800,0.290,0.536,0.174
4900,0.294,0.545,0.161
5000,0.279,0.576,0.145
5100,0.297,0.584,0.119
5200,0.246,0.631,0.123
5300,0.300,0.585,0.115
5400,0.285,0.596,0.119
5500,0.289,0.564,0.147
5600,0.363,0.499,0.138
5700,0.340,0.515,0.145
5800,0.403,0.477,0.120
5900,0.396,0.471,0.133
6000,0.381,0.448,0.171
6100,0.338,0.458,0.204
6200,0.403,0.448,0.149
6300,0.360,0.472,0.168
6400,0.377,0.428,0.195
6500,0.382,0.418,0.200
6600,0.412,0.407,0.181
6700,0.463,0.377,0.160
6800,0.430,0.365,0.205
6900,0.420,0.386,0.194
7000,0.431,0.385,0.184
7100,0.441,0.390,0.169
7200,0.403,0.386,0.211
7300,0.435,0.363,0.202
7400,0.471,0.372,0.157
7500,0.431,0.420,0.149
7600,0.382,0.480,0.138
7700,0.394,0.496,0.110
7800,0.356,0.508,0.136
7900,0.345,0.525,0.130
8000,0.373,0.512,0.115
8100,0.258,0.622,0.120
8200,0.226,0.632,0.142
8300,0.256,0.584,0.160
8400,0.331,0.554,0.115
8500,0.317,0.532,0.151
8600,0.321,0.563,0.116
8700,0.330,0.543,0.127
8800,0.320,0.502,0.178
8900,0.277,0.545,0.178
9000,0.256,0.561,0.183
9100,0.250,0.540,0.210
9200,0.222,0.612,0.166
9300,0.191,0.634,0.175
9400,0.216,0.622,0.162
9500,0.230,0.621,0.149
9600,0.318,0.552,0.130
9700,0.281,0.589,0.130
9800,0.233,0.634,0.133
9900,0.192,0.692,0.116
10000,0.215,0.653,0.132
10100,0.226,0.598,0.176
10200,0.209,0.637,0.154
10300,0.250,0.648,0.102
10400,0.298,0.598,0.104
10500,0.277,0.555,0.168
10600,0.429,0.418,0.153
10700,0.414,0.404,0.182
10800,0.478,0.361,0.161
10900,0.383,0.430,0.187
11000,0.450,0.382,0.168
