time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.944,0.026
300,0.030,0.954,0.016
400,0.030,0.960,0.010
500,0.032,0.960,0.008
600,0.031,0.932,0.037
700,0.031,0.942,0.027
800,0.031,0.936,0.033
900,0.099,0.861,0.040
1000,0.100,0.866,0.034
1100,0.073,0.882,0.045
1200,0.056,0.894,0.050
1300,0.110,0.838,0.052
1400,0.107,0.828,0.065
1500,0.098,0.827,0.075
1600,0.108,0.808,0.084
1700,0.091,0.789,0.120
1800,0.080,0.809,0.111
1900,0.121,0.754,0.125
2000,0.148,0.752,0.100
2100,0.139,0.736,0.125
2200,0.131,0.735,0.134
2300,0.116,0.766,0.118
2400,0.136,0.783,0.081
2500,0.098,0.791,0.111
2600,0.150,0.746,0.104
2700,0.134,0.786,0.080
2800,0.094,0.816,0.090
2900,0.143,0.752,0.105
3000,0.132,0.771,0.097
3100,0.155,0.747,0.098
3200,0.241,0.631,0.128
3300,0.234,0.633,0.133
3400,0.216,0.641,0.143
3500,0.182,0.655,0.163
3600,0.159,0.695,0.146
3700,0.137,0.699,0.164
3800,0.175,0.716,0.109
3900,0.137,0.768,0.095
4000,0.127,0.763,0.110
4100,0.159,0.711,0.130
4200,0.239,0.631,0.130
4300,0.199,0.661,0.140
4400,0.272,0.582,0.146
4500,0.255,0.637,0.108
4600,0.273,0.598,0.129
4700,0.218,0.617,0.165
4800,0.219,0.639,0.142
4900,0.220,0.659,0.121
5000,0.182,0.711,0.107
5100,0.223,0.624,0.153
5200,0.293,0.546,0.161
5300,0.239,0.611,0.150
5400,0.321,0.535,0.144
5500,0.261,0.555,0.184
5600,0.354,0.456,0.190
5700,0.345,0.493,0.162
5800,0.413,0.434,0.153
5900,0.374,0.481,0.145
6000,0.416,0.448,0.136
6100,0.389,0.450,0.161
6200,0.373,0.468,0.159
6300,0.375,0.419,0.206
6400,0.367,0.449,0.184
6500,0.417,0.404,0.179
6600,0.430,0.355,0.215
6700,0.476,0.326,0.198
6800,0.459,0.374,0.167
6900,0.449,0.380,0.171
7000,0.456,0.364,0.180
7100,0.506,0.355,0.139
7200,0.480,0.344,0.176
7300,0.496,0.327,0.177
7400,0.474,0.358,0.168
7500,0.468,0.340,0.192
7600,0.513,0.305,0.182
7700,0.526,0.314,0.160
7800,0.562,0.297,0.141
7900,0.552,0.304,0.144
8000,0.556,0.293,0.151
8100,0.481,0.335,0.184
8200,0.421,0.387,0.192
8300,0.385,0.442,0.173
8400,0.355,0.494,0.151
8500,0.340,0.508,0.152
8600,0.291,0.557,0.152
8700,0.237,0.599,0.164
8800,0.269,0.583,0.148
8900,0.317,0.522,0.161
9000,0.303,0.548,0.149
9100,0.290,0.574,0.136
9200,0.250,0.583,0.167
9300,0.286,0.520,0.194
9400,0.361,0.415,0.224
9500,0.374,0.413,0.213
9600,0.389,0.445,0.166
9700,0.373,0.466,0.161
9800,0.373,0.427,0.200
9900,0.389,0.450,0.161
10000,0.420,0.429,0.151
10100,0.392,0.417,0.191
10200,0.445,0.364,0.191
10300,0.489,0.359,0.152
10400,0.476,0.335,0.189
10500,0.479,0.323,0.198
10600,0.497,0.328,0.175
10700,0.453,0.372,0.175
10800,0.511,0.339,0.150
10900,0.490,0.332,0.178
11000,0.499,0.326,0.175
11100,0.427,0.372,0.201
11200,0.422,0.406,0.172
11300,0.461,0.399,0.140
11400,0.498,0.339,0.163
11500,0.500,0.319,0.181
11600,0.517,0.311,0.172
11700,0.515,0.304,0.181
11800,0.503,0.342,0.155
11900,0.540,0.321,0.139
12000,0.518,0.303,0.179
12100,0.489,0.302,0.209
12200,0.465,0.345,0.190
12300,0.474,0.330,0.196
12400,0.465,0.384,0.151
12500,0.455,0.363,0.182
12600,0.372,0.410,0.218
12700,0.376,0.403,0.221
12800,0.391,0.431,0.178
12900,0.379,0.437,0.184
13000,0.372,0.450,0.178
13100,0.318,0.488,0.194
