time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.967,0.003
300,0.030,0.950,0.020
400,0.030,0.932,0.038
500,0.032,0.914,0.054
600,0.034,0.909,0.057
700,0.034,0.928,0.038
800,0.032,0.919,0.049
900,0.058,0.881,0.061
1000,0.052,0.856,0.092
1100,0.062,0.865,0.073
1200,0.068,0.870,0.062
1300,0.084,0.857,0.059
1400,0.096,0.839,0.065
1500,0.091,0.801,0.108
1600,0.090,0.772,0.138
1700,0.102,0.771,0.127
1800,0.162,0.710,0.128
1900,0.227,0.632,0.141
2000,0.229,0.595,0.176
2100,0.242,0.537,0.221
2200,0.249,0.500,0.251
2300,0.242,0.518,0.240
2400,0.244,0.551,0.205
2500,0.194,0.641,0.165
2600,0.249,0.561,0.190
2700,0.225,0.576,0.199
2800,0.239,0.530,0.231
2900,0.217,0.548,0.235
3000,0.201,0.563,0.236
3100,0.205,0.590,0.205
3200,0.208,0.542,0.250
3300,0.288,0.484,0.228
3400,0.306,0.471,0.223
3500,0.380,0.391,0.229
3600,0.338,0.409,0.253
3700,0.327,0.415,0.258
3800,0.340,0.421,0.239
3900,0.418,0.339,0.243
4000,0.441,0.296,0.263
4100,0.459,0.297,0.244
4200,0.457,0.304,0.239
4300,0.498,0.234,0.268
4400,0.477,0.266,0.257
4500,0.485,0.278,0.237
4600,0.561,0.214,0.225
4700,0.521,0.220,0.259
4800,0.494,0.246,0.260
4900,0.512,0.232,0.256
5000,0.473,0.229,0.298
5100,0.476,0.258,0.266
5200,0.523,0.249,0.228
5300,0.524,0.236,0.240
5400,0.531,0.239,0.230
5500,0.496,0.207,0.297
5600,0.477,0.245,0.278
5700,0.412,0.297,0.291
5800,0.399,0.315,0.286
5900,0.372,0.371,0.257
6000,0.331,0.394,0.275
6100,0.370,0.388,0.242
6200,0.353,0.403,0.244
6300,0.372,0.412,0.216
6400,0.374,0.371,0.255
6500,0.394,0.343,0.263
6600,0.399,0.360,0.241
6700,0.311,0.443,0.246
6800,0.271,0.452,0.277
6900,0.301,0.455,0.244
7000,0.264,0.519,0.217
7100,0.247,0.560,0.193
7200,0.244,0.556,0.200
7300,0.212,0.586,0.202
7400,0.214,0.560,0.226
7500,0.274,0.451,0.275
7600,0.235,0.494,0.271
7700,0.272,0.519,0.209
7800,0.268,0.493,0.239
7900,0.237,0.529,0.234
8000,0.258,0.537,0.205
8100,0.300,0.519,0.181
8200,0.283,0.506,0.211
8300,0.334,0.424,0.242
8400,0.357,0.425,0.218
8500,0.304,0.513,0.183
8600,0.277,0.482,0.241
8700,0.249,0.527,0.224
8800,0.201,0.548,0.251
8900,0.209,0.534,0.257
9000,0.250,0.487,0.263
9100,0.287,0.471,0.242
9200,0.385,0.341,0.274
9300,0.354,0.355,0.291
9400,0.332,0.385,0.283
9500,0.305,0.414,0.281
9600,0.282,0.444,0.274
9700,0.262,0.443,0.295
9800,0.266,0.458,0.276
9900,0.269,0.445,0.286
10000,0.308,0.444,0.248
10100,0.333,0.430,0.237
10200,0.347,0.376,0.277
10300,0.380,0.353,0.267
10400,0.457,0.316,0.227
10500,0.406,0.372,0.222
10600,0.456,0.314,0.230
10700,0.418,0.314,0.268
10800,0.386,0.352,0.262
10900,0.396,0.317,0.287
11000,0.469,0.250,0.281
11100,0.505,0.252,0.243
11200,0.458,0.277,0.265
11300,0.485,0.242,0.273
11400,0.513,0.229,0.258
11500,0.570,0.198,0.232
11600,0.563,0.210,0.227
11700,0.565,0.205,0.230
11800,0.588,0.175,0.237
11900,0.569,0.173,0.258
12000,0.568,0.150,0.282
12100,0.579,0.179,0.242
12200,0.593,0.183,0.224
12300,0.582,0.186,0.232
12400,0.640,0.127,0.233
12500,0.727,0.100,0.173
12600,0.677,0.130,0.193
12700,0.694,0.114,0.192
12800,0.709,0.139,0.152
12900,0.682,0.129,0.189
13000,0.725,0.114,0.161
13100,0.761,0.090,0.149
13200,0.799,0.055,0.146
13300,0.803,0.066,0.131
13400,0.796,0.079,0.125
13500,0.794,0.084,0.122
13600,0.806,0.064,0.130
13700,0.793,0.087,0.120
13800,0.757,0.095,0.148
13900,0.726,0.120,0.154
14000,0.701,0.115,0.184
14100,0.787,0.057,0.156
14200,0.834,0.044,0.122
14300,0.823,0.031,0.146
14400,0.856,0.017,0.127
14500,0.886,0.016,0.098
14600,0.894,0.035,0.071
14700,0.801,0.094,0.105
14800,0.777,0.127,0.096
14900,0.722,0.121,0.157
15000,0.687,0.134,0.179
15100,0.697,0.132,0.171
15200,0.695,0.163,0.142
15300,0.649,0.190,0.161
15400,0.708,0.164,0.128
15500,0.668,0.182,0.150
15600,0.630,0.180,0.190
15700,0.631,0.161,0.208
15800,0.670,0.146,0.184
15900,0.733,0.123,0.144
16000,0.754,0.104,0.142
16100,0.718,0.111,0.171
16200,0.699,0.106,0.195
16300,0.688,0.134,0.178
16400,0.705,0.132,0.163
16500,0.673,0.125,0.202
16600,0.700,0.108,0.192
16700,0.740,0.102,0.158
16800,0.734,0.107,0.159
16900,0.671,0.147,0.182
17000,0.657,0.152,0.191
17100,0.617,0.171,0.212
17200,0.625,0.170,0.205
17300,0.601,0.192,0.207
17400,0.644,0.130,0.226
17500,0.630,0.174,0.196
17600,0.648,0.196,0.156
17700,0.671,0.155,0.174
17800,0.675,0.156,0.169
17900,0.723,0.129,0.148
18000,0.675,0.164,0.161
18100,0.604,0.214,0.182
18200,0.651,0.150,0.199
18300,0.626,0.195,0.179
18400,0.592,0.233,0.175
18500,0.524,0.252,0.224
18600,0.573,0.228,0.199
18700,0.647,0.161,0.192
18800,0.697,0.150,0.153
18900,0.641,0.182,0.177
19000,0.624,0.188,0.188
19100,0.659,0.146,0.195
19200,0.692,0.118,0.190
19300,0.700,0.114,0.186
19400,0.681,0.146,0.173
19500,0.679,0.128,0.193
19600,0.697,0.111,0.192
19700,0.727,0.098,0.175
19800,0.757,0.090,0.153
19900,0.786,0.092,0.122
20000,0.810,0.090,0.100
20100,0.770,0.077,0.153
20200,0.804,0.076,0.120
20300,0.822,0.052,0.126
20400,0.788,0.071,0.141
20500,0.805,0.074,0.121
20600,0.815,0.065,0.120
20700,0.800,0.104,0.096
20800,0.766,0.102,0.132
20900,0.760,0.103,0.137
21000,0.781,0.103,0.116
21100,0.797,0.072,0.131
21200,0.739,0.094,0.167
21300,0.737,0.111,0.152
21400,0.722,0.094,0.184
21500,0.747,0.080,0.173
21600,0.687,0.142,0.171
21700,0.671,0.134,0.195
21800,0.707,0.108,0.185
21900,0.721,0.126,0.153
22000,0.687,0.153,0.160
22100,0.728,0.120,0.152
22200,0.654,0.181,0.165
22300,0.696,0.148,0.156
22400,0.704,0.163,0.133
22500,0.644,0.174,0.182
22600,0.662,0.162,0.176
22700,0.703,0.151,0.146
22800,0.744,0.116,0.140
22900,0.713,0.121,0.166
23000,0.724,0.107,0.169
23100,0.712,0.091,0.197
23200,0.700,0.106,0.194
23300,0.692,0.150,0.158
23400,0.626,0.197,0.177
23500,0.642,0.144,0.214
23600,0.658,0.145,0.197
23700,0.696,0.098,0.206
23800,0.661,0.120,0.219
23900,0.649,0.119,0.232
24000,0.673,0.100,0.227
24100,0.698,0.090,0.212
24200,0.767,0.047,0.186
24300,0.768,0.072,0.160
24400,0.772,0.085,0.143
24500,0.758,0.095,0.147
24600,0.771,0.085,0.144
24700,0.764,0.114,0.122
24800,0.773,0.119,0.108
24900,0.692,0.183,0.125
25000,0.691,0.167,0.142
25100,0.629,0.190,0.181
25200,0.573,0.172,0.255
25300,0.591,0.196,0.213
25400,0.555,0.244,0.201
25500,0.523,0.262,0.215
25600,0.410,0.380,0.210
25700,0.422,0.343,0.235
25800,0.406,0.315,0.279
25900,0.443,0.333,0.224
26000,0.433,0.327,0.240
26100,0.454,0.324,0.222
26200,0.475,0.267,0.258
26300,0.459,0.252,0.289
26400,0.426,0.307,0.267
26500,0.453,0.313,0.234
26600,0.461,0.367,0.172
26700,0.450,0.323,0.227
26800,0.452,0.337,0.211
26900,0.429,0.368,0.203
27000,0.456,0.329,0.215
27100,0.463,0.303,0.234
27200,0.500,0.279,0.221
27300,0.481,0.278,0.241
27400,0.429,0.322,0.249
27500,0.474,0.279,0.247
27600,0.502,0.327,0.171
27700,0.515,0.313,0.172
27800,0.540,0.268,0.192
27900,0.499,0.295,0.206
28000,0.534,0.266,0.200
28100,0.527,0.250,0.223
28200,0.543,0.231,0.226
28300,0.516,0.220,0.264
28400,0.523,0.201,0.276
28500,0.506,0.243,0.251
28600,0.437,0.326,0.237
28700,0.451,0.274,0.275
28800,0.494,0.235,0.271
28900,0.460,0.302,0.238
29000,0.414,0.356,0.230
29100,0.475,0.320,0.205
29200,0.474,0.311,0.215
29300,0.463,0.298,0.239
29400,0.467,0.284,0.249
29500,0.488,0.291,0.221
29600,0.522,0.259,0.219
29700,0.545,0.239,0.216
29800,0.489,0.308,0.203
29900,0.468,0.323,0.209
30000,0.426,0.350,0.224
30100,0.423,0.366,0.211
30200,0.434,0.317,0.249
30300,0.500,0.282,0.218
30400,0.500,0.274,0.226
30500,0.460,0.335,0.205
30600,0.423,0.346,0.231
30700,0.531,0.271,0.198
30800,0.526,0.249,0.225
30900,0.575,0.217,0.208
31000,0.623,0.181,0.196
31100,0.616,0.173,0.211
31200,0.586,0.190,0.224
