time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.951,0.019
300,0.048,0.924,0.028
400,0.039,0.917,0.044
500,0.048,0.889,0.063
600,0.047,0.901,0.052
700,0.068,0.877,0.055
800,0.052,0.896,0.052
900,0.066,0.867,0.067
1000,0.076,0.858,0.066
1100,0.056,0.882,0.062
1200,0.077,0.863,0.060
1300,0.058,0.874,0.068
1400,0.054,0.875,0.071
1500,0.078,0.858,0.064
1600,0.092,0.840,0.068
1700,0.076,0.868,0.056
1800,0.064,0.867,0.069
1900,0.073,0.859,0.068
2000,0.068,0.873,0.059
2100,0.081,0.842,0.077
2200,0.082,0.838,0.080
2300,0.126,0.804,0.070
2400,0.126,0.760,0.114
2500,0.097,0.778,0.125
2600,0.102,0.792,0.106
2700,0.105,0.804,0.091
2800,0.098,0.814,0.088
2900,0.111,0.779,0.110
3000,0.133,0.746,0.121
3100,0.206,0.670,0.124
3200,0.188,0.664,0.148
3300,0.167,0.691,0.142
3400,0.129,0.736,0.135
3500,0.127,0.737,0.136
3600,0.114,0.723,0.163
3700,0.095,0.777,0.128
3800,0.072,0.811,0.117
3900,0.056,0.832,0.112
4000,0.090,0.807,0.103
4100,0.105,0.786,0.109
4200,0.139,0.737,0.124
4300,0.183,0.706,0.111
4400,0.170,0.678,0.152
4500,0.149,0.709,0.142
4600,0.172,0.702,0.126
4700,0.164,0.707,0.129
4800,0.172,0.688,0.140
4900,0.227,0.615,0.158
5000,0.258,0.587,0.155
5100,0.304,0.563,0.133
5200,0.373,0.446,0.181
5300,0.340,0.432,0.228
5400,0.319,0.475,0.206
5500,0.415,0.356,0.229
5600,0.501,0.287,0.212
5700,0.498,0.295,0.207
5800,0.486,0.336,0.178
5900,0.468,0.373,0.159
6000,0.436,0.388,0.176
6100,0.390,0.433,0.177
6200,0.360,0.452,0.188
6300,0.350,0.465,0.185
6400,0.316,0.481,0.203
6500,0.295,0.500,0.205
6600,0.349,0.485,0.166
6700,0.390,0.421,0.189
6800,0.408,0.422,0.170
6900,0.473,0.369,0.158
7000,0.446,0.407,0.147
7100,0.452,0.358,0.190
7200,0.375,0.371,0.254
7300,0.391,0.402,0.207
7400,0.335,0.463,0.202
7500,0.332,0.503,0.165
7600,0.320,0.503,0.177
7700,0.316,0.509,0.175
7800,0.354,0.470,0.176
