time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.941,0.029
300,0.039,0.890,0.071
400,0.037,0.847,0.116
500,0.033,0.822,0.145
600,0.032,0.807,0.161
700,0.042,0.747,0.211
800,0.054,0.703,0.243
900,0.077,0.612,0.311
1000,0.067,0.554,0.379
1100,0.083,0.480,0.437
1200,0.091,0.437,0.472
1300,0.095,0.418,0.487
1400,0.088,0.336,0.576
1500,0.100,0.270,0.630
1600,0.104,0.224,0.672
1700,0.118,0.185,0.697
1800,0.111,0.168,0.721
1900,0.119,0.176,0.705
2000,0.115,0.155,0.730
2100,0.127,0.193,0.680
2200,0.123,0.202,0.675
2300,0.157,0.175,0.668
2400,0.149,0.166,0.685
2500,0.167,0.146,0.687
2600,0.121,0.147,0.732
2700,0.122,0.119,0.759
2800,0.110,0.138,0.752
2900,0.126,0.101,0.773
3000,0.154,0.098,0.748
3100,0.161,0.069,0.770
3200,0.166,0.110,0.724
3300,0.151,0.111,0.738
3400,0.149,0.130,0.721
3500,0.155,0.129,0.716
3600,0.163,0.129,0.708
3700,0.161,0.160,0.679
3800,0.169,0.125,0.706
3900,0.155,0.101,0.744
4000,0.140,0.125,0.735
4100,0.137,0.127,0.736
4200,0.176,0.113,0.711
4300,0.193,0.086,0.721
4400,0.215,0.073,0.712
4500,0.173,0.091,0.736
4600,0.154,0.101,0.745
4700,0.171,0.141,0.688
4800,0.170,0.126,0.704
4900,0.150,0.122,0.728
5000,0.183,0.148,0.669
5100,0.173,0.163,0.664
5200,0.175,0.163,0.662
5300,0.170,0.147,0.683
5400,0.151,0.145,0.704
5500,0.167,0.134,0.699
5600,0.139,0.133,0.728
5700,0.151,0.118,0.731
5800,0.165,0.137,0.698
5900,0.198,0.096,0.706
6000,0.198,0.107,0.695
6100,0.184,0.112,0.704
6200,0.175,0.116,0.709
6300,0.170,0.095,0.735
6400,0.183,0.086,0.731
6500,0.159,0.082,0.759
6600,0.150,0.112,0.738
6700,0.176,0.086,0.738
6800,0.162,0.073,0.765
6900,0.157,0.067,0.776
7000,0.207,0.059,0.734
7100,0.223,0.099,0.678
7200,0.217,0.112,0.671
7300,0.170,0.128,0.702
7400,0.173,0.140,0.687
7500,0.189,0.129,0.682
7600,0.145,0.191,0.664
7700,0.141,0.186,0.673
7800,0.118,0.203,0.679
7900,0.103,0.205,0.692
8000,0.159,0.140,0.701
8100,0.136,0.113,0.751
8200,0.135,0.137,0.728
8300,0.148,0.137,0.715
8400,0.147,0.126,0.727
8500,0.144,0.112,0.744
8600,0.153,0.119,0.728
8700,0.144,0.097,0.759
8800,0.181,0.122,0.697
8900,0.190,0.089,0.721
9000,0.183,0.104,0.713
9100,0.181,0.110,0.709
9200,0.179,0.106,0.715
9300,0.169,0.125,0.706
9400,0.168,0.133,0.699
9500,0.190,0.111,0.699
9600,0.151,0.130,0.719
9700,0.169,0.116,0.715
9800,0.156,0.171,0.673
9900,0.143,0.145,0.712
10000,0.197,0.113,0.690
10100,0.231,0.119,0.650
10200,0.160,0.145,0.695
10300,0.145,0.147,0.708
10400,0.149,0.181,0.670
10500,0.143,0.182,0.675
10600,0.141,0.180,0.679
10700,0.203,0.181,0.616
10800,0.166,0.123,0.711
10900,0.138,0.117,0.745
11000,0.154,0.108,0.738
11100,0.182,0.104,0.714
11200,0.147,0.168,0.685
11300,0.168,0.168,0.664
11400,0.151,0.146,0.703
11500,0.161,0.126,0.713
11600,0.158,0.137,0.705
11700,0.167,0.143,0.690
11800,0.166,0.145,0.689
11900,0.152,0.136,0.712
12000,0.173,0.151,0.676
12100,0.134,0.156,0.710
12200,0.154,0.136,0.710
12300,0.183,0.122,0.695
12400,0.190,0.163,0.647
12500,0.185,0.158,0.657
12600,0.182,0.123,0.695
12700,0.165,0.136,0.699
12800,0.159,0.125,0.716
12900,0.152,0.107,0.741
13000,0.163,0.143,0.694
13100,0.164,0.145,0.691
13200,0.168,0.139,0.693
13300,0.145,0.109,0.746
13400,0.129,0.102,0.769
13500,0.128,0.111,0.761
13600,0.112,0.097,0.791
13700,0.125,0.144,0.731
13800,0.155,0.157,0.688
13900,0.204,0.154,0.642
14000,0.235,0.122,0.643
14100,0.196,0.154,0.650
14200,0.142,0.156,0.702
14300,0.150,0.172,0.678
14400,0.137,0.170,0.693
14500,0.116,0.156,0.728
14600,0.102,0.150,0.748
14700,0.130,0.160,0.710
14800,0.111,0.126,0.763
14900,0.146,0.108,0.746
15000,0.142,0.127,0.731
15100,0.130,0.129,0.741
15200,0.154,0.121,0.725
15300,0.192,0.123,0.685
15400,0.162,0.118,0.720
15500,0.126,0.165,0.709
15600,0.120,0.154,0.726
15700,0.126,0.128,0.746
15800,0.131,0.151,0.718
15900,0.171,0.119,0.710
16000,0.140,0.109,0.751
16100,0.139,0.103,0.758
16200,0.155,0.116,0.729
16300,0.229,0.112,0.659
16400,0.235,0.091,0.674
16500,0.210,0.075,0.715
16600,0.232,0.068,0.700
16700,0.227,0.081,0.692
16800,0.203,0.110,0.687
16900,0.203,0.100,0.697
17000,0.230,0.093,0.677
17100,0.204,0.080,0.716
17200,0.200,0.082,0.718
17300,0.170,0.103,0.727
17400,0.211,0.090,0.699
17500,0.200,0.137,0.663
17600,0.179,0.136,0.685
17700,0.156,0.134,0.710
17800,0.160,0.108,0.732
17900,0.144,0.145,0.711
18000,0.127,0.129,0.744
18100,0.178,0.090,0.732
18200,0.192,0.082,0.726
18300,0.186,0.098,0.716
18400,0.187,0.100,0.713
18500,0.160,0.094,0.746
18600,0.181,0.066,0.753
18700,0.191,0.069,0.740
18800,0.176,0.088,0.736
18900,0.146,0.151,0.703
19000,0.149,0.144,0.707
19100,0.132,0.124,0.744
19200,0.136,0.107,0.757
19300,0.176,0.087,0.737
19400,0.144,0.128,0.728
19500,0.132,0.140,0.728
19600,0.147,0.124,0.729
19700,0.151,0.093,0.756
19800,0.157,0.092,0.751
19900,0.182,0.136,0.682
20000,0.183,0.117,0.700
