time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.953,0.017
300,0.030,0.921,0.049
400,0.030,0.903,0.067
500,0.030,0.897,0.073
600,0.030,0.889,0.081
700,0.030,0.837,0.133
800,0.033,0.810,0.157
900,0.037,0.733,0.230
1000,0.042,0.672,0.286
1100,0.051,0.608,0.341
1200,0.043,0.565,0.392
1300,0.046,0.511,0.443
1400,0.100,0.480,0.420
1500,0.115,0.440,0.445
1600,0.110,0.398,0.492
1700,0.091,0.332,0.577
1800,0.120,0.300,0.580
1900,0.129,0.242,0.629
2000,0.134,0.244,0.622
2100,0.132,0.245,0.623
2200,0.143,0.222,0.635
2300,0.178,0.202,0.620
2400,0.210,0.155,0.635
2500,0.165,0.170,0.665
2600,0.158,0.151,0.691
2700,0.187,0.143,0.670
2800,0.162,0.164,0.674
2900,0.202,0.143,0.655
3000,0.186,0.143,0.671
3100,0.195,0.120,0.685
3200,0.207,0.113,0.680
3300,0.232,0.111,0.657
3400,0.224,0.134,0.642
3500,0.190,0.176,0.634
3600,0.172,0.157,0.671
3700,0.187,0.147,0.666
3800,0.165,0.133,0.702
3900,0.210,0.128,0.662
4000,0.225,0.138,0.637
4100,0.215,0.114,0.671
4200,0.208,0.121,0.671
4300,0.213,0.111,0.676
4400,0.242,0.135,0.623
4500,0.231,0.123,0.646
4600,0.198,0.099,0.703
4700,0.187,0.139,0.674
4800,0.191,0.121,0.688
4900,0.181,0.113,0.706
5000,0.193,0.091,0.716
5100,0.193,0.097,0.710
5200,0.182,0.106,0.712
5300,0.231,0.083,0.686
5400,0.231,0.092,0.677
5500,0.191,0.100,0.709
5600,0.163,0.146,0.691
5700,0.180,0.137,0.683
5800,0.165,0.138,0.697
5900,0.177,0.131,0.692
6000,0.286,0.091,0.623
6100,0.284,0.064,0.652
6200,0.263,0.050,0.687
6300,0.263,0.068,0.669
6400,0.257,0.082,0.661
6500,0.248,0.135,0.617
6600,0.234,0.141,0.625
6700,0.228,0.118,0.654
6800,0.227,0.127,0.646
6900,0.206,0.135,0.659
7000,0.247,0.121,0.632
7100,0.258,0.093,0.649
7200,0.253,0.082,0.665
7300,0.247,0.090,0.663
7400,0.227,0.128,0.645
7500,0.237,0.127,0.636
7600,0.244,0.123,0.633
7700,0.194,0.163,0.643
7800,0.235,0.142,0.623
7900,0.211,0.149,0.640
8000,0.223,0.107,0.670
8100,0.216,0.083,0.701
8200,0.218,0.105,0.677
8300,0.227,0.058,0.715
8400,0.210,0.125,0.665
8500,0.155,0.120,0.725
8600,0.168,0.106,0.726
8700,0.174,0.110,0.716
8800,0.173,0.100,0.727
8900,0.185,0.107,0.708
9000,0.183,0.121,0.696
9100,0.220,0.093,0.687
9200,0.231,0.061,0.708
9300,0.237,0.066,0.697
9400,0.241,0.071,0.688
9500,0.233,0.101,0.666
9600,0.243,0.100,0.657
9700,0.187,0.144,0.669
9800,0.192,0.198,0.610
9900,0.193,0.174,0.633
10000,0.180,0.158,0.662
10100,0.227,0.138,0.635
10200,0.174,0.114,0.712
10300,0.192,0.129,0.679
10400,0.224,0.113,0.663
10500,0.192,0.095,0.713
10600,0.197,0.093,0.710
10700,0.212,0.079,0.709
10800,0.226,0.093,0.681
10900,0.218,0.078,0.704
11000,0.213,0.080,0.707
11100,0.188,0.113,0.699
11200,0.163,0.114,0.723
11300,0.171,0.085,0.744
11400,0.156,0.106,0.738
11500,0.166,0.120,0.714
11600,0.146,0.139,0.715
11700,0.139,0.128,0.733
11800,0.190,0.159,0.651
11900,0.233,0.131,0.636
12000,0.248,0.093,0.659
12100,0.251,0.082,0.667
12200,0.259,0.132,0.609
12300,0.232,0.135,0.633
12400,0.199,0.140,0.661
12500,0.204,0.179,0.617
12600,0.192,0.192,0.616
12700,0.166,0.212,0.622
12800,0.182,0.168,0.650
