time,n_A+p,n_B,n_AB
100,0.030,0.945,0.025
200,0.030,0.915,0.055
300,0.030,0.834,0.136
400,0.033,0.779,0.188
500,0.032,0.732,0.236
600,0.032,0.664,0.304
700,0.039,0.586,0.375
800,0.035,0.491,0.474
900,0.039,0.450,0.511
1000,0.036,0.384,0.580
1100,0.036,0.317,0.647
1200,0.046,0.263,0.691
1300,0.056,0.217,0.727
1400,0.057,0.164,0.779
1500,0.051,0.117,0.832
1600,0.088,0.092,0.820
1700,0.080,0.095,0.825
1800,0.073,0.059,0.868
1900,0.079,0.046,0.875
2000,0.065,0.056,0.879
2100,0.079,0.058,0.863
2200,0.075,0.037,0.888
2300,0.077,0.046,0.877
2400,0.063,0.034,0.903
2500,0.068,0.027,0.905
2600,0.071,0.019,0.910
2700,0.058,0.031,0.911
2800,0.047,0.024,0.929
2900,0.043,0.017,0.940
3000,0.042,0.015,0.943
3100,0.049,0.015,0.936
3200,0.058,0.010,0.932
3300,0.055,0.027,0.918
3400,0.082,0.026,0.892
3500,0.074,0.039,0.887
3600,0.079,0.062,0.859
3700,0.066,0.051,0.883
3800,0.058,0.070,0.872
3900,0.064,0.044,0.892
4000,0.079,0.047,0.874
4100,0.062,0.048,0.890
4200,0.119,0.051,0.830
4300,0.096,0.037,0.867
4400,0.101,0.029,0.870
4500,0.092,0.018,0.890
4600,0.104,0.036,0.860
4700,0.100,0.043,0.857
4800,0.114,0.043,0.843
4900,0.134,0.032,0.834
5000,0.111,0.027,0.862
5100,0.088,0.059,0.853
5200,0.070,0.038,0.892
5300,0.076,0.026,0.898
5400,0.080,0.048,0.872
5500,0.085,0.045,0.870
5600,0.089,0.055,0.856
5700,0.102,0.041,0.857
5800,0.076,0.034,0.890
5900,0.070,0.041,0.889
6000,0.053,0.055,0.892
6100,0.060,0.040,0.900
6200,0.056,0.047,0.897
6300,0.062,0.039,0.899
6400,0.052,0.047,0.901
6500,0.085,0.035,0.880
6600,0.097,0.046,0.857
6700,0.083,0.036,0.881
6800,0.073,0.029,0.898
6900,0.065,0.009,0.926
7000,0.074,0.008,0.918
7100,0.105,0.008,0.887
7200,0.086,0.005,0.909
7300,0.079,0.002,0.919
7400,0.086,0.016,0.898
7500,0.072,0.036,0.892
7600,0.058,0.038,0.904
7700,0.045,0.046,0.909
7800,0.056,0.038,0.906
7900,0.048,0.031,0.921
8000,0.068,0.021,0.911
8100,0.072,0.014,0.914
8200,0.062,0.010,0.928
8300,0.088,0.032,0.880
8400,0.098,0.044,0.858
8500,0.085,0.067,0.848
8600,0.075,0.052,0.873
8700,0.076,0.062,0.862
8800,0.063,0.055,0.882
8900,0.054,0.039,0.907
9000,0.057,0.047,0.896
9100,0.052,0.044,0.904
9200,0.072,0.026,0.902
9300,0.081,0.050,0.869
9400,0.069,0.039,0.892
9500,0.102,0.036,0.862
9600,0.080,0.031,0.889
9700,0.069,0.033,0.898
9800,0.099,0.021,0.880
9900,0.101,0.014,0.885
10000,0.093,0.021,0.886
10100,0.080,0.031,0.889
10200,0.067,0.037,0.896
10300,0.081,0.030,0.889
10400,0.070,0.031,0.899
10500,0.080,0.041,0.879
10600,0.067,0.041,0.892
10700,0.060,0.029,0.911
10800,0.067,0.027,0.906
10900,0.066,0.018,0.916
11000,0.075,0.039,0.886
11100,0.083,0.029,0.888
11200,0.087,0.023,0.890
