time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.957,0.013
300,0.030,0.948,0.022
400,0.030,0.946,0.025
500,0.030,0.939,0.032
600,0.030,0.939,0.032
700,0.030,0.938,0.033
800,0.030,0.935,0.036
900,0.030,0.936,0.035
1000,0.030,0.925,0.045
1100,0.030,0.916,0.054
1200,0.030,0.916,0.054
1300,0.030,0.911,0.059
1400,0.030,0.902,0.068
1500,0.031,0.899,0.070
1600,0.039,0.885,0.077
1700,0.039,0.879,0.082
1800,0.035,0.876,0.089
1900,0.030,0.865,0.105
2000,0.030,0.865,0.105
2100,0.036,0.857,0.107
2200,0.034,0.855,0.111
2300,0.036,0.846,0.118
2400,0.037,0.828,0.135
2500,0.039,0.815,0.146
2600,0.036,0.804,0.160
2700,0.036,0.796,0.169
2800,0.033,0.782,0.185
2900,0.033,0.768,0.199
3000,0.033,0.766,0.201
3100,0.032,0.757,0.211
3200,0.038,0.749,0.213
3300,0.040,0.724,0.236
3400,0.041,0.702,0.257
3500,0.041,0.697,0.263
3600,0.043,0.691,0.267
3700,0.038,0.692,0.271
3800,0.037,0.669,0.294
3900,0.038,0.655,0.307
4000,0.041,0.656,0.303
4100,0.041,0.654,0.305
4200,0.041,0.649,0.311
4300,0.040,0.647,0.314
4400,0.040,0.635,0.325
4500,0.040,0.635,0.325
4600,0.037,0.626,0.337
4700,0.040,0.621,0.339
4800,0.043,0.616,0.341
4900,0.041,0.619,0.340
5000,0.044,0.621,0.335
5100,0.052,0.620,0.328
5200,0.055,0.615,0.330
5300,0.060,0.607,0.333
5400,0.060,0.596,0.344
5500,0.057,0.582,0.361
5600,0.052,0.583,0.365
5700,0.052,0.572,0.376
5800,0.051,0.563,0.386
5900,0.055,0.556,0.389
6000,0.065,0.558,0.377
6100,0.064,0.561,0.375
6200,0.061,0.552,0.387
6300,0.062,0.544,0.393
6400,0.062,0.535,0.402
6500,0.061,0.530,0.409
6600,0.061,0.517,0.422
6700,0.059,0.506,0.435
6800,0.061,0.492,0.446
6900,0.063,0.489,0.447
7000,0.059,0.485,0.456
7100,0.056,0.484,0.460
7200,0.056,0.475,0.469
7300,0.058,0.474,0.468
7400,0.053,0.467,0.480
7500,0.051,0.461,0.488
7600,0.048,0.461,0.491
7700,0.056,0.457,0.487
7800,0.062,0.448,0.489
7900,0.059,0.460,0.481
8000,0.068,0.450,0.481
8100,0.074,0.444,0.482
8200,0.080,0.438,0.482
8300,0.070,0.435,0.494
8400,0.077,0.440,0.483
8500,0.082,0.439,0.479
8600,0.090,0.436,0.474
8700,0.091,0.443,0.466
8800,0.097,0.436,0.467
8900,0.094,0.432,0.474
9000,0.087,0.440,0.473
9100,0.085,0.435,0.480
9200,0.088,0.443,0.469
9300,0.086,0.438,0.476
9400,0.080,0.445,0.475
9500,0.079,0.444,0.477
9600,0.073,0.445,0.482
9700,0.075,0.440,0.485
9800,0.068,0.438,0.493
9900,0.064,0.441,0.494
10000,0.061,0.441,0.497
10100,0.064,0.429,0.507
10200,0.068,0.418,0.514
10300,0.068,0.425,0.507
10400,0.069,0.412,0.519
10500,0.074,0.408,0.519
10600,0.076,0.412,0.513
10700,0.077,0.413,0.511
10800,0.075,0.410,0.516
10900,0.072,0.411,0.518
11000,0.072,0.426,0.503
11100,0.073,0.417,0.511
11200,0.066,0.414,0.520
11300,0.060,0.414,0.526
11400,0.060,0.413,0.527
11500,0.060,0.410,0.530
11600,0.058,0.403,0.538
11700,0.058,0.407,0.535
11800,0.058,0.406,0.536
11900,0.064,0.404,0.531
12000,0.066,0.403,0.530
12100,0.066,0.401,0.532
12200,0.061,0.399,0.539
12300,0.061,0.407,0.532
12400,0.061,0.404,0.534
12500,0.063,0.400,0.536
12600,0.063,0.401,0.535
12700,0.055,0.394,0.551
12800,0.061,0.392,0.546
12900,0.064,0.395,0.540
13000,0.063,0.409,0.528
13100,0.058,0.411,0.531
13200,0.061,0.414,0.525
13300,0.090,0.396,0.514
13400,0.080,0.393,0.527
13500,0.079,0.391,0.530
13600,0.080,0.395,0.525
13700,0.085,0.396,0.519
13800,0.087,0.400,0.513
13900,0.086,0.385,0.529
14000,0.089,0.391,0.520
14100,0.090,0.386,0.524
14200,0.088,0.385,0.527
14300,0.092,0.390,0.518
14400,0.089,0.381,0.530
14500,0.091,0.380,0.529
14600,0.086,0.383,0.531
14700,0.100,0.378,0.522
14800,0.096,0.372,0.532
14900,0.094,0.367,0.539
15000,0.106,0.366,0.528
15100,0.105,0.377,0.518
15200,0.104,0.373,0.523
15300,0.103,0.374,0.523
15400,0.101,0.374,0.525
15500,0.097,0.370,0.533
15600,0.092,0.365,0.543
15700,0.108,0.385,0.507
15800,0.113,0.383,0.504
15900,0.115,0.378,0.507
16000,0.111,0.380,0.509
16100,0.109,0.368,0.523
16200,0.112,0.362,0.526
16300,0.109,0.356,0.534
16400,0.112,0.360,0.528
16500,0.116,0.352,0.531
16600,0.114,0.353,0.532
16700,0.117,0.345,0.537
16800,0.125,0.346,0.529
16900,0.124,0.347,0.529
17000,0.131,0.346,0.523
17100,0.138,0.342,0.520
17200,0.126,0.342,0.532
17300,0.131,0.343,0.526
17400,0.130,0.343,0.527
17500,0.112,0.340,0.547
17600,0.115,0.338,0.546
17700,0.111,0.338,0.551
17800,0.104,0.341,0.555
17900,0.100,0.346,0.554
18000,0.094,0.350,0.556
18100,0.099,0.350,0.551
18200,0.096,0.340,0.564
18300,0.099,0.341,0.560
18400,0.102,0.338,0.560
18500,0.111,0.332,0.557
18600,0.111,0.333,0.556
18700,0.106,0.332,0.562
18800,0.105,0.328,0.567
18900,0.099,0.328,0.573
19000,0.103,0.327,0.570
19100,0.108,0.332,0.560
19200,0.112,0.330,0.558
19300,0.103,0.339,0.558
19400,0.101,0.344,0.555
19500,0.102,0.338,0.560
19600,0.097,0.336,0.567
19700,0.104,0.339,0.557
19800,0.097,0.336,0.567
19900,0.098,0.334,0.568
20000,0.101,0.335,0.564
20100,0.106,0.332,0.562
20200,0.102,0.330,0.568
20300,0.102,0.336,0.562
20400,0.100,0.332,0.568
20500,0.099,0.335,0.566
20600,0.108,0.334,0.558
20700,0.113,0.331,0.556
20800,0.116,0.327,0.557
20900,0.113,0.332,0.555
21000,0.114,0.334,0.552
21100,0.109,0.335,0.556
21200,0.114,0.331,0.555
21300,0.116,0.329,0.555
21400,0.116,0.330,0.554
21500,0.117,0.326,0.557
21600,0.107,0.326,0.567
21700,0.103,0.322,0.575
21800,0.101,0.322,0.577
21900,0.094,0.316,0.590
22000,0.089,0.322,0.589
22100,0.092,0.326,0.582
22200,0.092,0.323,0.585
22300,0.085,0.320,0.596
22400,0.085,0.319,0.597
22500,0.084,0.315,0.602
22600,0.086,0.320,0.594
22700,0.086,0.327,0.587
22800,0.082,0.328,0.590
22900,0.086,0.328,0.586
23000,0.082,0.338,0.580
23100,0.082,0.351,0.567
23200,0.082,0.347,0.571
23300,0.087,0.359,0.555
23400,0.086,0.359,0.556
23500,0.084,0.354,0.562
23600,0.084,0.354,0.562
23700,0.095,0.349,0.556
23800,0.095,0.351,0.554
23900,0.090,0.341,0.569
24000,0.094,0.338,0.568
24100,0.088,0.334,0.578
24200,0.086,0.336,0.578
24300,0.088,0.338,0.574
24400,0.093,0.331,0.576
24500,0.092,0.327,0.581
24600,0.088,0.327,0.585
24700,0.088,0.323,0.589
24800,0.089,0.321,0.590
24900,0.089,0.324,0.587
25000,0.086,0.325,0.589
25100,0.080,0.319,0.602
25200,0.080,0.319,0.602
25300,0.077,0.319,0.605
25400,0.076,0.334,0.590
25500,0.073,0.332,0.596
25600,0.070,0.325,0.605
25700,0.074,0.321,0.606
25800,0.079,0.317,0.605
25900,0.085,0.313,0.603
26000,0.083,0.311,0.607
26100,0.085,0.317,0.599
26200,0.084,0.323,0.593
26300,0.086,0.331,0.583
26400,0.096,0.325,0.579
26500,0.103,0.332,0.565
26600,0.108,0.322,0.570
26700,0.104,0.316,0.580
26800,0.102,0.311,0.587
26900,0.096,0.304,0.600
27000,0.095,0.313,0.592
27100,0.092,0.308,0.600
27200,0.089,0.307,0.604
27300,0.088,0.312,0.601
27400,0.084,0.307,0.609
27500,0.085,0.305,0.610
27600,0.088,0.315,0.598
27700,0.094,0.322,0.584
27800,0.094,0.308,0.598
27900,0.091,0.312,0.598
28000,0.091,0.315,0.594
28100,0.084,0.307,0.609
28200,0.081,0.305,0.614
28300,0.082,0.303,0.615
28400,0.080,0.296,0.624
28500,0.074,0.288,0.638
28600,0.074,0.292,0.634
28700,0.076,0.294,0.630
28800,0.079,0.292,0.629
28900,0.081,0.288,0.631
29000,0.103,0.298,0.599
29100,0.110,0.292,0.598
29200,0.107,0.297,0.596
29300,0.108,0.297,0.594
29400,0.102,0.291,0.607
29500,0.126,0.296,0.578
29600,0.138,0.291,0.571
29700,0.138,0.295,0.567
29800,0.137,0.291,0.572
29900,0.132,0.294,0.574
30000,0.138,0.288,0.574
30100,0.136,0.286,0.578
30200,0.139,0.286,0.575
30300,0.141,0.289,0.570
30400,0.139,0.284,0.577
30500,0.138,0.285,0.577
30600,0.130,0.283,0.587
30700,0.126,0.285,0.589
30800,0.118,0.297,0.584
30900,0.117,0.296,0.586
31000,0.125,0.287,0.588
31100,0.122,0.283,0.596
31200,0.121,0.279,0.601
31300,0.123,0.271,0.607
31400,0.131,0.273,0.597
31500,0.129,0.273,0.599
31600,0.129,0.272,0.600
31700,0.123,0.266,0.612
31800,0.125,0.274,0.602
31900,0.127,0.272,0.602
32000,0.114,0.267,0.619
32100,0.106,0.271,0.623
32200,0.106,0.272,0.622
32300,0.106,0.276,0.618
32400,0.100,0.275,0.625
32500,0.099,0.279,0.622
32600,0.110,0.277,0.613
32700,0.110,0.274,0.616
32800,0.114,0.272,0.614
32900,0.117,0.261,0.621
33000,0.113,0.264,0.623
33100,0.121,0.265,0.615
33200,0.120,0.256,0.624
33300,0.127,0.255,0.618
33400,0.121,0.265,0.615
33500,0.121,0.256,0.623
33600,0.114,0.261,0.624
33700,0.115,0.261,0.623
33800,0.111,0.260,0.628
33900,0.138,0.270,0.592
34000,0.135,0.263,0.603
34100,0.136,0.261,0.603
34200,0.130,0.272,0.599
34300,0.127,0.271,0.603
34400,0.123,0.267,0.611
34500,0.123,0.267,0.611
34600,0.126,0.272,0.603
34700,0.129,0.278,0.593
34800,0.129,0.280,0.591
34900,0.146,0.275,0.579
35000,0.146,0.277,0.577
35100,0.151,0.279,0.570
35200,0.148,0.286,0.566
35300,0.140,0.292,0.568
35400,0.122,0.287,0.591
35500,0.124,0.296,0.580
35600,0.117,0.287,0.596
35700,0.114,0.277,0.609
35800,0.109,0.273,0.618
35900,0.109,0.281,0.610
36000,0.105,0.285,0.610
36100,0.101,0.298,0.601
36200,0.107,0.286,0.607
36300,0.111,0.281,0.608
36400,0.107,0.277,0.616
36500,0.103,0.304,0.592
36600,0.097,0.302,0.601
36700,0.090,0.316,0.594
36800,0.093,0.308,0.599
36900,0.094,0.298,0.608
37000,0.093,0.303,0.604
37100,0.089,0.302,0.609
37200,0.098,0.290,0.612
37300,0.095,0.293,0.612
37400,0.093,0.280,0.627
37500,0.088,0.273,0.639
37600,0.088,0.270,0.642
37700,0.092,0.269,0.639
37800,0.091,0.272,0.637
