time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.899,0.072,0.327348
1000,0.030,0.696,0.274,0.493363
1500,0.030,0.513,0.458,0.369685
2000,0.030,0.383,0.587,0.272518
2500,0.030,0.300,0.671,0.219390
3000,0.030,0.247,0.724,0.182763
3500,0.030,0.200,0.771,0.150671
4000,0.030,0.176,0.795,0.133783
4500,0.030,0.149,0.821,0.117684
5000,0.030,0.125,0.846,0.105960
5500,0.030,0.109,0.861,0.099484
6000,0.030,0.099,0.871,0.093693
6500,0.030,0.086,0.885,0.089091
7000,0.030,0.079,0.892,0.086667
7500,0.030,0.068,0.903,0.080605
8000,0.030,0.059,0.911,0.077369
8500,0.030,0.048,0.922,0.074502
9000,0.030,0.044,0.927,0.073304
9500,0.030,0.039,0.931,0.071870
10000,0.030,0.034,0.936,0.070371
10500,0.030,0.031,0.939,0.069910
11000,0.030,0.029,0.942,0.069126
11500,0.030,0.026,0.945,0.068457
12000,0.030,0.023,0.948,0.068152
12500,0.030,0.020,0.951,0.067651
13000,0.030,0.020,0.951,0.067651
13500,0.030,0.017,0.953,0.066798
14000,0.030,0.017,0.953,0.066798
14500,0.030,0.016,0.955,0.066188
15000,0.030,0.016,0.955,0.066188
15500,0.030,0.014,0.956,0.065888
16000,0.030,0.013,0.957,0.065545
16500,0.030,0.012,0.958,0.065384
17000,0.030,0.011,0.959,0.065099
17500,0.030,0.011,0.959,0.065099
18000,0.030,0.011,0.959,0.065099
18500,0.030,0.009,0.961,0.064869
19000,0.030,0.009,0.961,0.064869
19500,0.030,0.009,0.961,0.064869
20000,0.030,0.009,0.961,0.064869
20500,0.030,0.009,0.961,0.064869
21000,0.030,0.009,0.961,0.064869
21500,0.030,0.009,0.962,0.064853
22000,0.030,0.007,0.963,0.064399
22500,0.030,0.007,0.963,0.064399
23000,0.030,0.007,0.963,0.064399
23500,0.030,0.007,0.963,0.064399
24000,0.030,0.006,0.964,0.064395
24500,0.030,0.006,0.964,0.064395
25000,0.030,0.006,0.964,0.064395
25500,0.030,0.006,0.964,0.064395
26000,0.030,0.006,0.964,0.064369
26500,0.030,0.006,0.964,0.064369
27000,0.030,0.006,0.964,0.064369
27500,0.030,0.006,0.964,0.064369
28000,0.030,0.006,0.964,0.064369
28500,0.030,0.005,0.965,0.064300
29000,0.030,0.005,0.965,0.064300
29500,0.030,0.005,0.966,0.064218
30000,0.030,0.005,0.966,0.064218
30500,0.030,0.005,0.966,0.064218
31000,0.030,0.004,0.966,0.064181
31500,0.030,0.004,0.966,0.064181
32000,0.030,0.004,0.966,0.064181
32500,0.030,0.004,0.966,0.064181
33000,0.030,0.004,0.966,0.064181
33500,0.030,0.004,0.966,0.064181
34000,0.030,0.004,0.966,0.064181
34500,0.030,0.004,0.966,0.064181
35000,0.030,0.004,0.966,0.064181
35500,0.030,0.004,0.966,0.064181
36000,0.030,0.004,0.966,0.064181
36500,0.030,0.004,0.966,0.064181
37000,0.030,0.004,0.966,0.064181
37500,0.030,0.004,0.966,0.064181
38000,0.030,0.004,0.966,0.064181
38500,0.030,0.004,0.966,0.064181
39000,0.030,0.004,0.966,0.064181
39500,0.030,0.004,0.966,0.064181
40000,0.030,0.004,0.966,0.064181
40500,0.030,0.004,0.966,0.064181
41000,0.030,0.004,0.966,0.064181
41500,0.030,0.004,0.966,0.064181
42000,0.030,0.004,0.966,0.064181
42500,0.030,0.004,0.966,0.064181
43000,0.030,0.004,0.966,0.064181
43500,0.030,0.004,0.966,0.064181
44000,0.030,0.004,0.966,0.064181
44500,0.030,0.004,0.966,0.064181
