time,n_A+p,n_B,n_AB
100,0.373,0.484,0.143
200,0.323,0.470,0.207
300,0.355,0.465,0.180
400,0.336,0.502,0.161
500,0.300,0.512,0.189
600,0.267,0.535,0.198
700,0.272,0.498,0.230
800,0.281,0.525,0.194
900,0.300,0.498,0.203
1000,0.253,0.516,0.230
1100,0.304,0.498,0.198
1200,0.281,0.502,0.217
1300,0.272,0.498,0.230
1400,0.290,0.507,0.203
1500,0.267,0.498,0.235
1600,0.272,0.516,0.212
1700,0.253,0.521,0.226
1800,0.189,0.599,0.212
1900,0.221,0.585,0.194
2000,0.143,0.654,0.203
2100,0.124,0.682,0.194
2200,0.129,0.700,0.171
2300,0.115,0.728,0.157
2400,0.120,0.751,0.129
2500,0.106,0.760,0.134
2600,0.074,0.779,0.147
2700,0.083,0.774,0.143
2800,0.083,0.760,0.157
2900,0.078,0.802,0.120
3000,0.065,0.793,0.143
3100,0.074,0.811,0.115
3200,0.041,0.866,0.092
3300,0.032,0.889,0.078
3400,0.023,0.885,0.092
3500,0.032,0.917,0.051
3600,0.028,0.922,0.051
3700,0.028,0.959,0.014
3800,0.023,0.959,0.018
3900,0.023,0.959,0.018
4000,0.023,0.959,0.018
4100,0.018,0.968,0.014
4200,0.014,0.959,0.028
4300,0.014,0.954,0.032
4400,0.014,0.972,0.014
4500,0.014,0.968,0.018
4600,0.014,0.972,0.014
4700,0.014,0.972,0.014
4800,0.014,0.977,0.009
4900,0.014,0.982,0.005
5000,0.009,0.977,0.014
5100,0.009,0.977,0.014
5200,0.009,0.977,0.014
5300,0.009,0.986,0.005
5400,0.009,0.986,0.005
5500,0.009,0.982,0.009
5600,0.009,0.991,0.000
5700,0.009,0.991,0.000
5800,0.009,0.991,0.000
5900,0.009,0.991,0.000
6000,0.009,0.991,0.000
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.991,0.000
6600,0.009,0.991,0.000
6700,0.009,0.991,0.000
6800,0.009,0.991,0.000
6900,0.009,0.991,0.000
7000,0.009,0.991,0.000
7100,0.009,0.991,0.000
7200,0.009,0.991,0.000
7300,0.009,0.991,0.000
7400,0.009,0.991,0.000
7500,0.009,0.991,0.000
7600,0.009,0.991,0.000
7700,0.009,0.991,0.000
7800,0.009,0.991,0.000
7900,0.009,0.991,0.000
8000,0.009,0.991,0.000
8100,0.009,0.991,0.000
8200,0.009,0.991,0.000
8300,0.009,0.991,0.000
8400,0.009,0.991,0.000
8500,0.009,0.991,0.000
8600,0.009,0.991,0.000
8700,0.009,0.991,0.000
8800,0.009,0.991,0.000
8900,0.009,0.991,0.000
9000,0.009,0.991,0.000
9100,0.009,0.991,0.000
9200,0.009,0.991,0.000
9300,0.009,0.991,0.000
9400,0.009,0.991,0.000
9500,0.009,0.991,0.000
9600,0.009,0.991,0.000
9700,0.009,0.991,0.000
9800,0.009,0.991,0.000
9900,0.009,0.991,0.000
10000,0.009,0.991,0.000
10100,0.009,0.991,0.000
10200,0.009,0.991,0.000
10300,0.009,0.991,0.000
10400,0.009,0.991,0.000
10500,0.009,0.991,0.000
10600,0.009,0.991,0.000
10700,0.009,0.991,0.000
10800,0.009,0.991,0.000
10900,0.009,0.991,0.000
11000,0.005,0.991,0.005
11100,0.005,0.991,0.005
11200,0.005,0.991,0.005
11300,0.005,0.991,0.005
11400,0.005,0.991,0.005
11500,0.005,0.991,0.005
11600,0.005,0.991,0.005
11700,0.005,0.991,0.005
11800,0.005,0.991,0.005
11900,0.005,0.991,0.005
12000,0.005,0.991,0.005
12100,0.005,0.991,0.005
12200,0.005,0.991,0.005
12300,0.005,0.991,0.005
12400,0.005,0.991,0.005
12500,0.005,0.991,0.005
12600,0.005,0.991,0.005
12700,0.005,0.991,0.005
12800,0.005,0.986,0.009
12900,0.005,0.991,0.005
13000,0.005,0.991,0.005
13100,0.005,0.991,0.005
13200,0.005,0.991,0.005
13300,0.005,0.991,0.005
13400,0.005,0.991,0.005
13500,0.005,0.991,0.005
13600,0.005,0.991,0.005
13700,0.005,0.991,0.005
13800,0.005,0.991,0.005
13900,0.005,0.991,0.005
14000,0.005,0.991,0.005
14100,0.005,0.991,0.005
14200,0.005,0.991,0.005
14300,0.005,0.991,0.005
14400,0.005,0.991,0.005
14500,0.005,0.991,0.005
14600,0.005,0.991,0.005
14700,0.005,0.991,0.005
14800,0.005,0.991,0.005
14900,0.005,0.991,0.005
15000,0.005,0.991,0.005
15100,0.005,0.991,0.005
15200,0.005,0.991,0.005
15300,0.005,0.991,0.005
15400,0.005,0.991,0.005
15500,0.005,0.991,0.005
15600,0.005,0.995,0.000
15700,0.005,0.995,0.000
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.995,0.000
16200,0.005,0.995,0.000
16300,0.005,0.995,0.000
16400,0.005,0.995,0.000
16500,0.005,0.995,0.000
16600,0.005,0.995,0.000
16700,0.005,0.995,0.000
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.995,0.005
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.995,0.005
19600,0.000,0.995,0.005
19700,0.000,0.995,0.005
19800,0.000,0.995,0.005
19900,0.000,0.995,0.005
20000,0.000,0.995,0.005
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.995,0.005
20400,0.000,0.995,0.005
20500,0.000,0.995,0.005
20600,0.000,0.995,0.005
20700,0.000,0.995,0.005
20800,0.000,0.995,0.005
20900,0.000,0.995,0.005
21000,0.000,0.995,0.005
21100,0.000,0.995,0.005
21200,0.000,0.995,0.005
21300,0.000,0.995,0.005
21400,0.000,0.995,0.005
21500,0.000,0.995,0.005
21600,0.000,0.995,0.005
21700,0.000,0.995,0.005
21800,0.000,0.995,0.005
21900,0.000,0.995,0.005
22000,0.000,0.995,0.005
22100,0.000,1.000,0.000
