time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.892,0.078
300,0.038,0.866,0.096
400,0.045,0.832,0.123
500,0.060,0.720,0.220
600,0.048,0.709,0.243
700,0.059,0.627,0.314
800,0.065,0.567,0.368
900,0.066,0.466,0.468
1000,0.076,0.424,0.500
1100,0.137,0.307,0.556
1200,0.127,0.315,0.558
1300,0.118,0.333,0.549
1400,0.110,0.283,0.607
1500,0.122,0.242,0.636
1600,0.094,0.261,0.645
1700,0.131,0.292,0.577
1800,0.143,0.219,0.638
1900,0.136,0.255,0.609
2000,0.147,0.236,0.617
2100,0.176,0.259,0.565
2200,0.164,0.188,0.648
2300,0.171,0.158,0.671
2400,0.175,0.114,0.711
2500,0.206,0.147,0.647
2600,0.203,0.157,0.640
2700,0.221,0.131,0.648
2800,0.226,0.115,0.659
2900,0.237,0.104,0.659
3000,0.261,0.134,0.605
3100,0.199,0.161,0.640
3200,0.184,0.167,0.649
3300,0.146,0.166,0.688
3400,0.175,0.169,0.656
3500,0.167,0.142,0.691
3600,0.219,0.117,0.664
3700,0.218,0.120,0.662
3800,0.203,0.130,0.667
3900,0.224,0.149,0.627
4000,0.211,0.135,0.654
4100,0.249,0.121,0.630
4200,0.254,0.118,0.628
4300,0.252,0.140,0.608
4400,0.269,0.121,0.610
4500,0.236,0.126,0.638
4600,0.226,0.117,0.657
4700,0.218,0.134,0.648
4800,0.202,0.101,0.697
4900,0.169,0.079,0.752
5000,0.257,0.068,0.675
5100,0.263,0.108,0.629
5200,0.241,0.095,0.664
5300,0.249,0.099,0.652
5400,0.228,0.092,0.680
5500,0.268,0.113,0.619
5600,0.259,0.117,0.624
5700,0.236,0.138,0.626
5800,0.262,0.116,0.622
5900,0.269,0.101,0.630
6000,0.201,0.131,0.668
6100,0.204,0.112,0.684
6200,0.233,0.106,0.661
6300,0.189,0.104,0.707
6400,0.234,0.110,0.656
6500,0.231,0.142,0.627
6600,0.217,0.157,0.626
6700,0.215,0.173,0.612
6800,0.209,0.218,0.573
6900,0.185,0.194,0.621
7000,0.186,0.194,0.620
7100,0.210,0.196,0.594
7200,0.232,0.179,0.589
7300,0.222,0.141,0.637
7400,0.193,0.108,0.699
7500,0.243,0.089,0.668
7600,0.235,0.098,0.667
7700,0.266,0.121,0.613
7800,0.209,0.131,0.660
7900,0.202,0.104,0.694
8000,0.207,0.094,0.699
8100,0.196,0.106,0.698
8200,0.197,0.131,0.672
8300,0.167,0.182,0.651
8400,0.163,0.167,0.670
8500,0.179,0.128,0.693
8600,0.143,0.154,0.703
8700,0.166,0.169,0.665
8800,0.155,0.162,0.683
8900,0.145,0.154,0.701
9000,0.157,0.179,0.664
9100,0.189,0.162,0.649
9200,0.201,0.147,0.652
9300,0.180,0.159,0.661
9400,0.164,0.207,0.629
9500,0.184,0.207,0.609
9600,0.193,0.217,0.590
9700,0.179,0.247,0.574
9800,0.148,0.248,0.604
9900,0.172,0.233,0.595
10000,0.147,0.243,0.610
10100,0.136,0.281,0.583
10200,0.152,0.253,0.595
10300,0.226,0.218,0.556
10400,0.214,0.181,0.605
10500,0.205,0.182,0.613
10600,0.226,0.152,0.622
10700,0.202,0.143,0.655
10800,0.193,0.155,0.652
10900,0.162,0.181,0.657
11000,0.175,0.150,0.675
11100,0.156,0.158,0.686
11200,0.195,0.127,0.678
11300,0.167,0.156,0.677
11400,0.153,0.159,0.688
11500,0.175,0.146,0.679
11600,0.183,0.173,0.644
11700,0.138,0.166,0.696
11800,0.145,0.174,0.681
11900,0.159,0.185,0.656
12000,0.169,0.151,0.680
12100,0.166,0.136,0.698
12200,0.192,0.118,0.690
12300,0.162,0.141,0.697
12400,0.179,0.125,0.696
12500,0.198,0.133,0.669
12600,0.214,0.156,0.630
12700,0.248,0.189,0.563
12800,0.236,0.207,0.557
12900,0.189,0.240,0.571
13000,0.173,0.251,0.576
13100,0.184,0.182,0.634
13200,0.168,0.143,0.689
13300,0.168,0.114,0.718
