time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.949,0.021
600,0.030,0.948,0.022
700,0.030,0.944,0.026
800,0.030,0.937,0.033
900,0.030,0.932,0.038
1000,0.030,0.925,0.045
1100,0.030,0.916,0.054
1200,0.030,0.911,0.059
1300,0.030,0.902,0.068
1400,0.033,0.893,0.074
1500,0.033,0.890,0.077
1600,0.035,0.880,0.085
1700,0.034,0.876,0.090
1800,0.034,0.872,0.094
1900,0.033,0.870,0.097
2000,0.036,0.861,0.103
2100,0.035,0.855,0.110
2200,0.035,0.848,0.117
2300,0.035,0.838,0.127
2400,0.035,0.830,0.135
2500,0.035,0.820,0.145
2600,0.035,0.811,0.154
2700,0.033,0.806,0.161
2800,0.032,0.789,0.179
2900,0.033,0.776,0.191
3000,0.034,0.761,0.205
3100,0.034,0.752,0.214
3200,0.034,0.743,0.223
3300,0.034,0.732,0.234
3400,0.037,0.719,0.244
3500,0.036,0.709,0.255
3600,0.036,0.700,0.264
3700,0.035,0.684,0.281
3800,0.035,0.674,0.291
3900,0.039,0.659,0.302
4000,0.038,0.656,0.306
4100,0.038,0.640,0.322
4200,0.038,0.614,0.348
4300,0.040,0.611,0.349
4400,0.038,0.601,0.361
4500,0.040,0.587,0.373
4600,0.039,0.585,0.376
4700,0.042,0.574,0.384
4800,0.055,0.556,0.389
4900,0.056,0.547,0.397
5000,0.054,0.524,0.422
5100,0.051,0.508,0.441
5200,0.058,0.504,0.438
5300,0.055,0.483,0.462
5400,0.063,0.456,0.481
5500,0.065,0.436,0.499
5600,0.073,0.426,0.501
5700,0.074,0.417,0.509
5800,0.079,0.398,0.523
5900,0.077,0.379,0.544
6000,0.083,0.374,0.543
6100,0.082,0.366,0.552
6200,0.086,0.352,0.562
6300,0.091,0.345,0.564
6400,0.091,0.342,0.567
6500,0.091,0.327,0.582
6600,0.091,0.316,0.593
6700,0.091,0.315,0.594
6800,0.092,0.301,0.607
6900,0.098,0.284,0.618
7000,0.098,0.277,0.625
7100,0.102,0.265,0.633
7200,0.101,0.255,0.644
7300,0.106,0.242,0.652
7400,0.115,0.228,0.657
7500,0.122,0.233,0.645
7600,0.122,0.238,0.640
7700,0.123,0.227,0.650
7800,0.127,0.215,0.658
7900,0.125,0.205,0.670
8000,0.123,0.202,0.675
8100,0.123,0.198,0.679
8200,0.122,0.190,0.688
8300,0.117,0.189,0.694
8400,0.113,0.184,0.703
8500,0.108,0.178,0.714
8600,0.116,0.171,0.713
8700,0.123,0.161,0.716
8800,0.121,0.175,0.704
8900,0.127,0.174,0.699
9000,0.132,0.180,0.688
9100,0.134,0.184,0.682
9200,0.135,0.196,0.669
9300,0.143,0.193,0.664
9400,0.146,0.188,0.666
9500,0.147,0.188,0.665
9600,0.144,0.184,0.672
9700,0.139,0.182,0.679
9800,0.132,0.183,0.685
9900,0.140,0.172,0.688
10000,0.142,0.160,0.698
10100,0.140,0.157,0.703
10200,0.139,0.151,0.710
10300,0.138,0.149,0.713
10400,0.141,0.140,0.719
10500,0.138,0.136,0.726
10600,0.137,0.130,0.733
10700,0.132,0.130,0.738
10800,0.139,0.123,0.738
10900,0.140,0.122,0.738
11000,0.137,0.118,0.745
11100,0.132,0.121,0.747
11200,0.135,0.114,0.751
11300,0.141,0.111,0.748
11400,0.143,0.109,0.748
11500,0.143,0.116,0.741
11600,0.142,0.124,0.734
11700,0.144,0.124,0.732
11800,0.143,0.118,0.739
11900,0.138,0.113,0.749
12000,0.147,0.109,0.744
12100,0.143,0.109,0.748
12200,0.146,0.104,0.750
12300,0.141,0.117,0.742
12400,0.139,0.122,0.739
12500,0.143,0.128,0.729
12600,0.137,0.125,0.738
12700,0.149,0.126,0.725
12800,0.154,0.131,0.715
12900,0.161,0.127,0.712
13000,0.168,0.134,0.698
13100,0.167,0.128,0.705
13200,0.171,0.124,0.705
13300,0.169,0.116,0.715
13400,0.181,0.120,0.699
13500,0.170,0.121,0.709
13600,0.176,0.125,0.699
13700,0.179,0.125,0.696
13800,0.172,0.117,0.711
13900,0.169,0.118,0.713
14000,0.155,0.121,0.724
14100,0.154,0.123,0.723
14200,0.149,0.126,0.725
14300,0.135,0.136,0.729
14400,0.147,0.145,0.708
14500,0.148,0.151,0.701
14600,0.143,0.150,0.707
14700,0.140,0.147,0.713
14800,0.146,0.148,0.706
14900,0.153,0.150,0.697
15000,0.155,0.151,0.694
15100,0.152,0.147,0.701
15200,0.149,0.150,0.701
15300,0.152,0.145,0.703
15400,0.148,0.142,0.710
15500,0.133,0.137,0.730
15600,0.129,0.138,0.733
15700,0.138,0.139,0.723
15800,0.143,0.147,0.710
15900,0.150,0.150,0.700
16000,0.151,0.158,0.691
16100,0.151,0.162,0.687
16200,0.150,0.162,0.688
16300,0.146,0.165,0.689
16400,0.148,0.162,0.690
16500,0.150,0.167,0.683
16600,0.160,0.154,0.686
16700,0.162,0.154,0.684
16800,0.154,0.155,0.691
16900,0.152,0.149,0.699
17000,0.151,0.148,0.701
17100,0.160,0.146,0.694
17200,0.161,0.143,0.696
17300,0.155,0.137,0.708
17400,0.155,0.137,0.708
17500,0.162,0.139,0.699
17600,0.161,0.137,0.702
17700,0.166,0.135,0.699
17800,0.161,0.137,0.702
17900,0.166,0.132,0.702
18000,0.161,0.131,0.708
18100,0.160,0.133,0.707
18200,0.170,0.137,0.693
18300,0.167,0.130,0.703
18400,0.161,0.134,0.705
18500,0.162,0.129,0.709
18600,0.168,0.131,0.701
18700,0.161,0.125,0.714
18800,0.166,0.122,0.712
18900,0.161,0.116,0.723
19000,0.173,0.117,0.710
19100,0.174,0.121,0.705
19200,0.168,0.119,0.713
19300,0.173,0.117,0.710
19400,0.170,0.130,0.700
19500,0.166,0.123,0.711
19600,0.176,0.126,0.698
19700,0.181,0.127,0.692
19800,0.177,0.135,0.688
19900,0.173,0.133,0.694
20000,0.170,0.128,0.702
20100,0.168,0.128,0.704
20200,0.168,0.125,0.707
20300,0.168,0.125,0.707
20400,0.162,0.120,0.718
20500,0.155,0.114,0.731
20600,0.159,0.110,0.731
20700,0.159,0.111,0.730
20800,0.163,0.123,0.714
20900,0.163,0.121,0.716
21000,0.158,0.115,0.727
21100,0.159,0.120,0.721
21200,0.159,0.124,0.717
21300,0.160,0.127,0.713
21400,0.153,0.124,0.723
21500,0.164,0.118,0.718
21600,0.160,0.122,0.718
21700,0.157,0.126,0.717
21800,0.160,0.123,0.717
21900,0.156,0.116,0.728
22000,0.157,0.120,0.723
22100,0.147,0.119,0.734
22200,0.147,0.127,0.726
22300,0.150,0.133,0.717
22400,0.153,0.137,0.710
22500,0.157,0.138,0.705
22600,0.159,0.146,0.695
22700,0.159,0.149,0.692
22800,0.159,0.145,0.696
22900,0.166,0.140,0.694
23000,0.161,0.145,0.694
23100,0.161,0.142,0.697
23200,0.164,0.138,0.698
23300,0.160,0.140,0.700
23400,0.166,0.134,0.700
23500,0.170,0.126,0.704
23600,0.164,0.132,0.704
23700,0.167,0.127,0.706
23800,0.163,0.128,0.709
23900,0.152,0.128,0.720
24000,0.153,0.132,0.715
24100,0.155,0.128,0.717
24200,0.156,0.128,0.716
24300,0.169,0.126,0.705
24400,0.175,0.123,0.702
24500,0.168,0.122,0.710
24600,0.175,0.121,0.704
24700,0.174,0.121,0.705
24800,0.165,0.121,0.714
24900,0.162,0.126,0.712
25000,0.165,0.136,0.699
25100,0.172,0.134,0.694
25200,0.168,0.137,0.695
25300,0.169,0.138,0.693
25400,0.168,0.129,0.703
25500,0.162,0.131,0.707
25600,0.162,0.125,0.713
25700,0.164,0.129,0.707
25800,0.173,0.123,0.704
25900,0.173,0.117,0.710
26000,0.172,0.120,0.708
26100,0.163,0.114,0.723
26200,0.168,0.112,0.720
26300,0.166,0.113,0.721
26400,0.167,0.111,0.722
26500,0.166,0.100,0.734
26600,0.160,0.096,0.744
26700,0.153,0.104,0.743
26800,0.160,0.107,0.733
