time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.030,0.949,0.021
800,0.030,0.945,0.025
900,0.030,0.950,0.020
1000,0.030,0.945,0.025
1100,0.032,0.946,0.022
1200,0.032,0.946,0.022
1300,0.034,0.939,0.027
1400,0.036,0.933,0.031
1500,0.036,0.929,0.035
1600,0.034,0.930,0.036
1700,0.036,0.930,0.034
1800,0.036,0.928,0.036
1900,0.035,0.929,0.036
2000,0.035,0.932,0.033
2100,0.034,0.929,0.037
2200,0.033,0.925,0.042
2300,0.033,0.929,0.038
2400,0.035,0.937,0.028
2500,0.037,0.935,0.028
2600,0.039,0.928,0.033
2700,0.039,0.929,0.032
2800,0.038,0.933,0.029
2900,0.038,0.925,0.037
3000,0.039,0.922,0.039
3100,0.040,0.921,0.039
3200,0.040,0.920,0.040
3300,0.040,0.928,0.032
3400,0.038,0.923,0.039
3500,0.042,0.922,0.036
3600,0.041,0.909,0.050
3700,0.042,0.908,0.050
3800,0.037,0.917,0.046
3900,0.035,0.926,0.039
4000,0.035,0.932,0.033
4100,0.034,0.937,0.029
4200,0.034,0.939,0.027
4300,0.032,0.944,0.024
4400,0.032,0.942,0.026
4500,0.032,0.941,0.027
4600,0.033,0.935,0.032
4700,0.033,0.927,0.040
4800,0.032,0.931,0.037
4900,0.032,0.928,0.040
5000,0.031,0.930,0.039
5100,0.035,0.936,0.029
5200,0.040,0.924,0.036
5300,0.039,0.927,0.034
5400,0.039,0.917,0.044
5500,0.040,0.916,0.044
5600,0.040,0.913,0.047
5700,0.045,0.916,0.039
5800,0.043,0.916,0.041
5900,0.042,0.906,0.052
6000,0.044,0.907,0.049
6100,0.043,0.908,0.049
6200,0.045,0.901,0.054
6300,0.043,0.893,0.064
6400,0.043,0.898,0.059
6500,0.043,0.902,0.055
6600,0.043,0.905,0.052
6700,0.042,0.907,0.051
6800,0.045,0.911,0.044
6900,0.045,0.909,0.046
7000,0.042,0.910,0.048
7100,0.042,0.910,0.048
7200,0.041,0.908,0.051
7300,0.041,0.911,0.048
7400,0.041,0.917,0.042
7500,0.041,0.921,0.038
7600,0.040,0.915,0.045
7700,0.039,0.917,0.044
7800,0.038,0.919,0.043
7900,0.037,0.918,0.045
8000,0.038,0.913,0.049
8100,0.037,0.919,0.044
8200,0.035,0.917,0.048
8300,0.037,0.917,0.046
8400,0.038,0.913,0.049
8500,0.038,0.911,0.051
8600,0.039,0.911,0.050
8700,0.038,0.914,0.048
8800,0.036,0.912,0.052
8900,0.035,0.914,0.051
9000,0.033,0.920,0.047
9100,0.035,0.922,0.043
9200,0.034,0.928,0.038
9300,0.035,0.924,0.041
9400,0.035,0.924,0.041
9500,0.034,0.926,0.040
9600,0.035,0.921,0.044
9700,0.040,0.913,0.047
9800,0.047,0.912,0.041
9900,0.043,0.911,0.046
10000,0.044,0.906,0.050
