time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.175,0.364,0.461
1000,0.175,0.346,0.479
1500,0.263,0.212,0.525
2000,0.332,0.203,0.465
2500,0.295,0.276,0.429
3000,0.295,0.203,0.502
3500,0.290,0.235,0.475
4000,0.240,0.226,0.535
4500,0.212,0.276,0.512
5000,0.304,0.198,0.498
5500,0.387,0.111,0.502
6000,0.521,0.083,0.396
6500,0.567,0.078,0.355
7000,0.502,0.055,0.442
7500,0.516,0.074,0.410
8000,0.521,0.106,0.373
8500,0.442,0.120,0.438
9000,0.479,0.138,0.382
9500,0.452,0.138,0.410
10000,0.415,0.147,0.438
10500,0.429,0.138,0.433
11000,0.373,0.180,0.447
11500,0.387,0.147,0.465
12000,0.309,0.143,0.548
12500,0.281,0.253,0.465
13000,0.263,0.244,0.493
13500,0.175,0.272,0.553
14000,0.180,0.336,0.484
14500,0.120,0.406,0.475
15000,0.166,0.438,0.396
15500,0.157,0.447,0.396
16000,0.111,0.401,0.488
16500,0.106,0.502,0.392
17000,0.120,0.452,0.429
17500,0.078,0.415,0.507
18000,0.051,0.493,0.456
18500,0.115,0.419,0.465
19000,0.124,0.406,0.470
19500,0.171,0.318,0.512
20000,0.207,0.272,0.521
20500,0.180,0.263,0.558
21000,0.263,0.235,0.502
21500,0.290,0.194,0.516
22000,0.230,0.258,0.512
22500,0.249,0.267,0.484
23000,0.180,0.355,0.465
23500,0.253,0.318,0.429
24000,0.147,0.323,0.530
24500,0.106,0.461,0.433
25000,0.106,0.539,0.355
25500,0.101,0.470,0.429
26000,0.051,0.525,0.424
26500,0.069,0.535,0.396
27000,0.088,0.479,0.433
27500,0.074,0.479,0.447
28000,0.101,0.442,0.456
28500,0.115,0.410,0.475
29000,0.161,0.350,0.488
29500,0.171,0.382,0.447
30000,0.166,0.429,0.406
30500,0.157,0.447,0.396
31000,0.092,0.507,0.401
31500,0.111,0.410,0.479
32000,0.101,0.488,0.410
32500,0.065,0.525,0.410
33000,0.069,0.562,0.369
33500,0.055,0.645,0.300
34000,0.032,0.590,0.378
34500,0.074,0.530,0.396
35000,0.078,0.604,0.318
35500,0.028,0.659,0.313
36000,0.083,0.544,0.373
36500,0.083,0.498,0.419
37000,0.065,0.608,0.327
37500,0.051,0.641,0.309
38000,0.060,0.590,0.350
38500,0.032,0.618,0.350
39000,0.032,0.650,0.318
39500,0.014,0.705,0.281
