time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.965,0.005
500,0.030,0.963,0.007
600,0.031,0.962,0.007
700,0.031,0.963,0.006
800,0.031,0.965,0.004
900,0.031,0.959,0.010
1000,0.031,0.958,0.011
1100,0.032,0.958,0.010
1200,0.031,0.953,0.016
1300,0.032,0.950,0.018
1400,0.032,0.957,0.011
1500,0.032,0.959,0.009
1600,0.034,0.952,0.014
1700,0.033,0.939,0.029
1800,0.034,0.937,0.030
1900,0.033,0.932,0.036
2000,0.035,0.923,0.042
2100,0.036,0.932,0.033
2200,0.036,0.924,0.040
2300,0.038,0.919,0.043
2400,0.044,0.910,0.046
2500,0.044,0.907,0.049
2600,0.043,0.901,0.056
2700,0.045,0.903,0.052
2800,0.044,0.903,0.053
2900,0.042,0.894,0.064
3000,0.043,0.903,0.054
3100,0.043,0.907,0.050
3200,0.043,0.908,0.049
3300,0.047,0.905,0.048
3400,0.044,0.910,0.046
3500,0.042,0.917,0.041
3600,0.039,0.914,0.047
3700,0.049,0.892,0.059
3800,0.045,0.894,0.061
3900,0.046,0.888,0.066
4000,0.048,0.889,0.063
4100,0.051,0.880,0.068
4200,0.052,0.874,0.074
4300,0.048,0.877,0.075
4400,0.047,0.871,0.082
4500,0.055,0.874,0.070
4600,0.054,0.871,0.075
4700,0.056,0.865,0.079
4800,0.057,0.851,0.092
4900,0.061,0.852,0.087
5000,0.059,0.846,0.095
5100,0.059,0.859,0.082
5200,0.052,0.856,0.092
5300,0.053,0.860,0.087
5400,0.053,0.857,0.090
5500,0.052,0.848,0.100
5600,0.051,0.851,0.098
5700,0.050,0.842,0.108
5800,0.051,0.842,0.107
5900,0.054,0.846,0.100
6000,0.051,0.844,0.105
6100,0.048,0.827,0.125
6200,0.045,0.840,0.115
6300,0.052,0.840,0.108
6400,0.054,0.843,0.103
6500,0.050,0.857,0.093
6600,0.048,0.861,0.091
6700,0.048,0.862,0.090
6800,0.045,0.864,0.091
6900,0.045,0.864,0.091
7000,0.046,0.865,0.089
7100,0.048,0.864,0.088
7200,0.053,0.872,0.075
7300,0.055,0.856,0.089
7400,0.053,0.855,0.092
7500,0.054,0.860,0.086
7600,0.052,0.858,0.090
7700,0.059,0.858,0.083
7800,0.055,0.854,0.091
7900,0.054,0.861,0.085
8000,0.050,0.863,0.087
8100,0.055,0.850,0.095
8200,0.060,0.838,0.102
8300,0.059,0.836,0.105
8400,0.057,0.828,0.114
8500,0.063,0.827,0.109
8600,0.067,0.823,0.109
8700,0.062,0.836,0.102
8800,0.062,0.836,0.102
8900,0.062,0.839,0.099
9000,0.064,0.844,0.092
9100,0.063,0.834,0.103
9200,0.061,0.842,0.097
9300,0.063,0.840,0.097
9400,0.076,0.821,0.103
9500,0.070,0.827,0.102
9600,0.068,0.824,0.107
9700,0.068,0.831,0.100
9800,0.069,0.820,0.110
9900,0.066,0.832,0.101
10000,0.062,0.839,0.099
10100,0.064,0.842,0.094
