time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.224,0.304,0.472
1000,0.144,0.208,0.648
1500,0.129,0.155,0.715
2000,0.110,0.119,0.771
2500,0.086,0.109,0.806
3000,0.075,0.100,0.825
3500,0.064,0.087,0.849
4000,0.059,0.069,0.873
4500,0.058,0.077,0.866
5000,0.041,0.070,0.889
5500,0.032,0.072,0.896
6000,0.030,0.056,0.913
6500,0.027,0.078,0.895
7000,0.036,0.079,0.885
7500,0.029,0.066,0.905
8000,0.024,0.053,0.923
8500,0.027,0.062,0.912
9000,0.020,0.059,0.921
9500,0.020,0.065,0.915
10000,0.023,0.060,0.917
10500,0.025,0.052,0.923
11000,0.023,0.066,0.912
11500,0.031,0.049,0.919
12000,0.045,0.037,0.918
12500,0.037,0.043,0.920
13000,0.046,0.034,0.920
13500,0.044,0.029,0.927
14000,0.030,0.038,0.932
14500,0.021,0.030,0.949
15000,0.033,0.027,0.939
15500,0.024,0.036,0.941
16000,0.018,0.026,0.956
16500,0.015,0.022,0.963
17000,0.017,0.029,0.954
17500,0.019,0.024,0.958
18000,0.010,0.022,0.967
18500,0.019,0.017,0.964
19000,0.022,0.026,0.952
19500,0.022,0.029,0.949
20000,0.013,0.039,0.948
20500,0.009,0.020,0.971
21000,0.013,0.023,0.963
21500,0.013,0.021,0.966
22000,0.010,0.030,0.960
22500,0.008,0.036,0.956
23000,0.013,0.023,0.964
23500,0.024,0.025,0.951
24000,0.029,0.025,0.946
24500,0.022,0.025,0.953
25000,0.018,0.040,0.942
25500,0.015,0.025,0.960
26000,0.016,0.015,0.969
26500,0.019,0.011,0.970
27000,0.030,0.015,0.955
27500,0.018,0.021,0.961
28000,0.023,0.020,0.957
28500,0.022,0.025,0.953
29000,0.017,0.019,0.964
29500,0.014,0.009,0.977
30000,0.008,0.021,0.971
30500,0.027,0.024,0.949
31000,0.020,0.015,0.966
31500,0.015,0.035,0.950
32000,0.012,0.029,0.959
32500,0.016,0.025,0.959
33000,0.020,0.020,0.960
33500,0.024,0.018,0.958
34000,0.016,0.017,0.967
34500,0.020,0.011,0.969
35000,0.017,0.016,0.967
35500,0.016,0.017,0.966
36000,0.013,0.026,0.960
36500,0.019,0.026,0.955
37000,0.014,0.019,0.967
37500,0.026,0.020,0.953
38000,0.017,0.011,0.971
38500,0.018,0.012,0.970
39000,0.019,0.018,0.963
39500,0.012,0.014,0.974
40000,0.014,0.025,0.961
40500,0.011,0.029,0.960
41000,0.006,0.022,0.972
41500,0.008,0.018,0.974
42000,0.006,0.010,0.983
42500,0.021,0.015,0.964
43000,0.012,0.023,0.965
43500,0.020,0.021,0.959
44000,0.016,0.016,0.968
44500,0.017,0.019,0.964
45000,0.017,0.036,0.946
45500,0.024,0.043,0.933
46000,0.021,0.029,0.950
46500,0.027,0.019,0.954
47000,0.016,0.020,0.964
47500,0.016,0.025,0.959
48000,0.017,0.027,0.955
48500,0.023,0.020,0.957
49000,0.017,0.026,0.957
49500,0.010,0.027,0.963
50000,0.009,0.026,0.966
50500,0.008,0.035,0.957
51000,0.013,0.029,0.958
51500,0.011,0.031,0.958
52000,0.014,0.030,0.956
52500,0.009,0.030,0.961
53000,0.016,0.042,0.942
53500,0.010,0.034,0.956
54000,0.020,0.036,0.944
54500,0.012,0.031,0.957
55000,0.016,0.021,0.963
55500,0.017,0.029,0.954
56000,0.013,0.022,0.964
56500,0.014,0.037,0.949
57000,0.011,0.030,0.959
57500,0.020,0.033,0.946
58000,0.024,0.027,0.949
58500,0.016,0.024,0.960
59000,0.023,0.017,0.960
59500,0.021,0.023,0.956
60000,0.034,0.016,0.950
60500,0.025,0.016,0.959
61000,0.026,0.009,0.965
61500,0.022,0.009,0.969
62000,0.015,0.029,0.957
62500,0.021,0.023,0.956
63000,0.027,0.020,0.953
63500,0.013,0.027,0.960
64000,0.015,0.029,0.956
64500,0.026,0.029,0.946
65000,0.019,0.024,0.958
65500,0.023,0.019,0.958
66000,0.020,0.023,0.956
66500,0.013,0.044,0.943
67000,0.021,0.022,0.958
67500,0.016,0.024,0.960
68000,0.016,0.018,0.966
68500,0.023,0.020,0.958
69000,0.017,0.018,0.965
69500,0.012,0.017,0.971
70000,0.017,0.015,0.967
70500,0.016,0.020,0.964
71000,0.026,0.016,0.958
71500,0.012,0.023,0.964
72000,0.007,0.020,0.973
72500,0.017,0.027,0.956
73000,0.017,0.020,0.962
73500,0.017,0.016,0.967
74000,0.014,0.013,0.973
74500,0.010,0.016,0.974
75000,0.015,0.027,0.958
75500,0.013,0.022,0.965
76000,0.015,0.032,0.953
76500,0.023,0.024,0.952
77000,0.011,0.020,0.969
77500,0.026,0.017,0.957
78000,0.008,0.028,0.964
78500,0.023,0.027,0.949
79000,0.034,0.014,0.952
79500,0.022,0.031,0.946
80000,0.027,0.023,0.950
80500,0.016,0.012,0.971
81000,0.011,0.022,0.967
81500,0.016,0.021,0.963
82000,0.010,0.022,0.967
82500,0.008,0.017,0.976
83000,0.026,0.025,0.949
83500,0.018,0.030,0.952
84000,0.009,0.027,0.964
84500,0.012,0.017,0.970
85000,0.017,0.020,0.963
85500,0.010,0.022,0.967
86000,0.017,0.026,0.957
86500,0.013,0.026,0.962
87000,0.008,0.028,0.964
87500,0.034,0.033,0.934
88000,0.020,0.021,0.959
88500,0.017,0.030,0.952
89000,0.014,0.017,0.969
89500,0.020,0.018,0.962
90000,0.016,0.013,0.970
90500,0.021,0.010,0.969
91000,0.013,0.020,0.967
91500,0.010,0.017,0.973
92000,0.008,0.016,0.976
92500,0.020,0.020,0.960
93000,0.026,0.022,0.952
93500,0.029,0.023,0.948
94000,0.027,0.018,0.955
94500,0.027,0.019,0.954
95000,0.014,0.019,0.967
95500,0.026,0.023,0.952
96000,0.024,0.017,0.959
96500,0.026,0.019,0.956
97000,0.040,0.023,0.938
97500,0.022,0.015,0.963
98000,0.019,0.014,0.967
98500,0.017,0.013,0.970
99000,0.033,0.008,0.959
99500,0.034,0.014,0.952
100000,0.029,0.014,0.958
100500,0.035,0.010,0.955
101000,0.022,0.017,0.961
101500,0.036,0.008,0.956
102000,0.022,0.016,0.962
102500,0.017,0.043,0.939
103000,0.027,0.029,0.945
103500,0.020,0.010,0.969
104000,0.013,0.022,0.965
104500,0.019,0.027,0.953
105000,0.016,0.030,0.955
105500,0.008,0.024,0.968
106000,0.006,0.025,0.969
106500,0.010,0.032,0.958
107000,0.011,0.027,0.962
107500,0.018,0.015,0.967
108000,0.022,0.020,0.959
108500,0.017,0.017,0.966
109000,0.027,0.017,0.956
109500,0.029,0.027,0.944
110000,0.032,0.020,0.948
110500,0.029,0.027,0.944
111000,0.028,0.024,0.948
111500,0.027,0.013,0.960
112000,0.035,0.012,0.953
112500,0.029,0.016,0.955
113000,0.016,0.016,0.968
113500,0.015,0.015,0.971
114000,0.027,0.020,0.952
114500,0.031,0.010,0.959
115000,0.016,0.020,0.964
115500,0.012,0.029,0.959
116000,0.010,0.020,0.970
116500,0.017,0.017,0.966
117000,0.018,0.021,0.961
117500,0.011,0.029,0.960
118000,0.013,0.019,0.968
118500,0.013,0.032,0.955
119000,0.018,0.023,0.959
119500,0.016,0.029,0.956
120000,0.008,0.021,0.971
120500,0.023,0.017,0.960
121000,0.035,0.014,0.951
121500,0.026,0.019,0.955
122000,0.030,0.012,0.958
122500,0.038,0.028,0.934
123000,0.040,0.012,0.948
123500,0.018,0.017,0.964
124000,0.013,0.014,0.973
124500,0.024,0.013,0.963
125000,0.013,0.018,0.969
125500,0.017,0.015,0.968
126000,0.010,0.023,0.967
126500,0.020,0.017,0.963
127000,0.017,0.011,0.972
127500,0.016,0.015,0.970
128000,0.027,0.014,0.959
128500,0.030,0.010,0.960
129000,0.016,0.034,0.950
129500,0.012,0.023,0.965
130000,0.016,0.024,0.960
130500,0.012,0.018,0.970
131000,0.014,0.029,0.957
131500,0.023,0.024,0.953
132000,0.023,0.020,0.956
132500,0.017,0.015,0.968
133000,0.016,0.010,0.973
133500,0.013,0.015,0.973
134000,0.021,0.016,0.963
134500,0.015,0.017,0.968
135000,0.016,0.006,0.978
135500,0.034,0.017,0.949
136000,0.024,0.019,0.957
136500,0.022,0.011,0.967
137000,0.026,0.010,0.964
137500,0.021,0.013,0.966
138000,0.038,0.015,0.947
138500,0.016,0.008,0.976
139000,0.011,0.022,0.967
139500,0.024,0.012,0.963
140000,0.014,0.010,0.976
140500,0.019,0.016,0.964
141000,0.012,0.012,0.976
141500,0.030,0.024,0.946
142000,0.017,0.015,0.967
142500,0.014,0.018,0.968
143000,0.037,0.010,0.953
143500,0.020,0.020,0.959
144000,0.019,0.012,0.970
144500,0.016,0.020,0.964
145000,0.027,0.011,0.962
145500,0.019,0.020,0.961
146000,0.014,0.024,0.962
146500,0.008,0.020,0.972
147000,0.014,0.015,0.971
147500,0.023,0.044,0.932
148000,0.019,0.042,0.939
148500,0.015,0.020,0.965
149000,0.012,0.014,0.974
149500,0.008,0.019,0.973
150000,0.011,0.013,0.976
150500,0.012,0.020,0.968
151000,0.018,0.010,0.972
151500,0.020,0.010,0.969
152000,0.019,0.008,0.973
152500,0.020,0.010,0.969
153000,0.024,0.008,0.968
153500,0.015,0.007,0.978
154000,0.010,0.008,0.981
154500,0.009,0.015,0.976
155000,0.010,0.022,0.969
155500,0.008,0.039,0.953
156000,0.012,0.038,0.951
156500,0.027,0.022,0.951
157000,0.012,0.024,0.964
157500,0.020,0.029,0.951
158000,0.012,0.023,0.965
158500,0.019,0.016,0.965
159000,0.014,0.017,0.969
159500,0.013,0.034,0.953
160000,0.011,0.023,0.966
160500,0.007,0.031,0.962
161000,0.008,0.020,0.971
161500,0.007,0.020,0.973
162000,0.009,0.027,0.964
162500,0.009,0.025,0.966
163000,0.016,0.045,0.938
163500,0.010,0.030,0.960
164000,0.019,0.020,0.962
164500,0.012,0.022,0.966
165000,0.033,0.030,0.937
165500,0.022,0.016,0.962
166000,0.020,0.015,0.965
166500,0.025,0.017,0.958
167000,0.023,0.012,0.965
167500,0.016,0.016,0.968
168000,0.010,0.023,0.967
168500,0.023,0.013,0.964
169000,0.015,0.030,0.955
169500,0.016,0.036,0.948
170000,0.013,0.026,0.961
170500,0.023,0.020,0.956
171000,0.017,0.024,0.959
171500,0.016,0.021,0.963
172000,0.012,0.037,0.951
172500,0.021,0.022,0.957
173000,0.012,0.021,0.967
173500,0.009,0.035,0.956
174000,0.010,0.024,0.966
174500,0.007,0.020,0.973
175000,0.007,0.009,0.984
175500,0.006,0.044,0.950
176000,0.005,0.029,0.966
176500,0.015,0.038,0.947
177000,0.012,0.027,0.961
177500,0.018,0.018,0.964
178000,0.022,0.013,0.965
178500,0.017,0.019,0.964
179000,0.041,0.017,0.942
179500,0.027,0.008,0.964
180000,0.021,0.007,0.972
180500,0.016,0.021,0.963
181000,0.031,0.022,0.946
181500,0.037,0.016,0.948
182000,0.032,0.012,0.956
182500,0.022,0.018,0.960
183000,0.022,0.012,0.967
183500,0.010,0.025,0.965
184000,0.008,0.014,0.978
184500,0.005,0.025,0.970
185000,0.019,0.019,0.963
185500,0.009,0.022,0.969
186000,0.010,0.029,0.961
