time,n_A+p,n_B,n_AB
100,0.379,0.474,0.147
200,0.330,0.401,0.269
300,0.306,0.355,0.339
400,0.281,0.324,0.394
500,0.245,0.278,0.477
600,0.220,0.278,0.502
700,0.214,0.300,0.486
800,0.177,0.321,0.502
900,0.180,0.260,0.560
1000,0.187,0.269,0.544
1100,0.183,0.275,0.541
1200,0.193,0.297,0.511
1300,0.199,0.297,0.505
1400,0.190,0.284,0.526
1500,0.183,0.272,0.544
1600,0.174,0.284,0.541
1700,0.162,0.269,0.569
1800,0.162,0.309,0.529
1900,0.159,0.339,0.502
2000,0.168,0.346,0.486
2100,0.141,0.321,0.538
2200,0.119,0.300,0.581
2300,0.125,0.318,0.557
2400,0.141,0.281,0.578
2500,0.165,0.284,0.550
2600,0.180,0.294,0.526
2700,0.171,0.275,0.554
2800,0.187,0.281,0.532
2900,0.162,0.254,0.584
3000,0.171,0.272,0.557
3100,0.144,0.284,0.572
3200,0.156,0.242,0.602
3300,0.174,0.278,0.547
3400,0.171,0.248,0.581
3500,0.177,0.294,0.529
3600,0.196,0.269,0.535
3700,0.159,0.315,0.526
3800,0.162,0.349,0.489
3900,0.162,0.361,0.477
4000,0.147,0.358,0.495
4100,0.119,0.352,0.529
4200,0.135,0.333,0.532
4300,0.159,0.318,0.523
4400,0.162,0.278,0.560
4500,0.147,0.272,0.581
4600,0.177,0.291,0.532
4700,0.171,0.284,0.544
4800,0.177,0.272,0.550
4900,0.165,0.275,0.560
5000,0.141,0.257,0.602
5100,0.144,0.254,0.602
5200,0.144,0.284,0.572
5300,0.153,0.324,0.523
5400,0.135,0.306,0.560
5500,0.168,0.281,0.550
5600,0.177,0.297,0.526
5700,0.214,0.306,0.480
5800,0.205,0.257,0.538
5900,0.214,0.254,0.532
6000,0.193,0.260,0.547
6100,0.208,0.260,0.532
6200,0.226,0.239,0.535
6300,0.217,0.291,0.492
6400,0.199,0.312,0.489
6500,0.199,0.269,0.532
6600,0.208,0.217,0.575
6700,0.235,0.193,0.572
6800,0.199,0.190,0.612
6900,0.205,0.202,0.593
7000,0.242,0.193,0.566
7100,0.232,0.180,0.587
7200,0.220,0.196,0.584
7300,0.260,0.196,0.544
7400,0.242,0.183,0.575
7500,0.281,0.165,0.554
7600,0.284,0.180,0.535
7700,0.321,0.159,0.520
7800,0.321,0.147,0.532
7900,0.352,0.122,0.526
8000,0.413,0.138,0.450
8100,0.410,0.141,0.450
8200,0.398,0.138,0.465
8300,0.404,0.125,0.471
8400,0.394,0.104,0.502
8500,0.388,0.107,0.505
8600,0.343,0.122,0.535
8700,0.333,0.131,0.535
8800,0.294,0.141,0.566
8900,0.287,0.153,0.560
9000,0.272,0.174,0.554
9100,0.272,0.187,0.541
9200,0.266,0.168,0.566
9300,0.303,0.162,0.535
9400,0.281,0.171,0.547
9500,0.287,0.150,0.563
9600,0.275,0.141,0.584
9700,0.315,0.116,0.569
9800,0.355,0.116,0.529
9900,0.339,0.110,0.550
10000,0.355,0.125,0.520
10100,0.388,0.125,0.486
10200,0.410,0.128,0.462
10300,0.401,0.113,0.486
10400,0.382,0.104,0.514
10500,0.391,0.110,0.498
10600,0.404,0.116,0.480
10700,0.404,0.098,0.498
10800,0.382,0.086,0.532
10900,0.404,0.107,0.489
11000,0.370,0.116,0.514
11100,0.388,0.110,0.502
11200,0.355,0.128,0.517
11300,0.315,0.122,0.563
11400,0.318,0.116,0.566
11500,0.315,0.135,0.550
11600,0.324,0.147,0.529
11700,0.321,0.147,0.532
11800,0.339,0.171,0.489
11900,0.327,0.150,0.523
12000,0.333,0.116,0.550
12100,0.343,0.141,0.517
12200,0.343,0.138,0.520
12300,0.297,0.125,0.578
12400,0.312,0.150,0.538
12500,0.309,0.144,0.547
12600,0.315,0.165,0.520
12700,0.275,0.138,0.587
12800,0.272,0.128,0.599
12900,0.263,0.125,0.612
13000,0.269,0.131,0.599
13100,0.266,0.138,0.596
13200,0.248,0.183,0.569
13300,0.254,0.168,0.578
13400,0.229,0.153,0.618
13500,0.226,0.159,0.615
13600,0.269,0.144,0.587
13700,0.291,0.144,0.566
13800,0.343,0.153,0.505
13900,0.303,0.144,0.554
14000,0.263,0.131,0.606
14100,0.263,0.162,0.575
14200,0.284,0.168,0.547
14300,0.309,0.138,0.554
14400,0.336,0.116,0.547
14500,0.312,0.113,0.575
14600,0.294,0.116,0.590
14700,0.291,0.095,0.615
14800,0.281,0.113,0.606
14900,0.321,0.150,0.529
15000,0.324,0.156,0.520
15100,0.300,0.113,0.587
15200,0.333,0.131,0.535
15300,0.355,0.113,0.532
15400,0.324,0.113,0.563
15500,0.315,0.104,0.581
15600,0.306,0.125,0.569
15700,0.315,0.156,0.529
15800,0.303,0.144,0.554
15900,0.333,0.125,0.541
16000,0.309,0.113,0.578
16100,0.315,0.110,0.575
16200,0.330,0.110,0.560
16300,0.297,0.113,0.590
16400,0.269,0.128,0.602
16500,0.263,0.135,0.602
16600,0.291,0.141,0.569
16700,0.321,0.147,0.532
16800,0.309,0.119,0.572
16900,0.312,0.144,0.544
17000,0.327,0.135,0.538
17100,0.297,0.144,0.560
17200,0.303,0.153,0.544
17300,0.321,0.147,0.532
17400,0.355,0.141,0.505
17500,0.367,0.135,0.498
17600,0.358,0.138,0.505
17700,0.373,0.147,0.480
17800,0.346,0.147,0.508
17900,0.303,0.156,0.541
18000,0.278,0.159,0.563
18100,0.284,0.147,0.569
18200,0.281,0.156,0.563
18300,0.300,0.153,0.547
18400,0.291,0.156,0.554
18500,0.300,0.153,0.547
18600,0.284,0.141,0.575
18700,0.306,0.147,0.547
18800,0.278,0.174,0.547
18900,0.281,0.196,0.523
19000,0.248,0.214,0.538
19100,0.232,0.211,0.557
19200,0.202,0.202,0.596
19300,0.211,0.217,0.572
19400,0.251,0.190,0.560
19500,0.232,0.196,0.572
19600,0.275,0.168,0.557
19700,0.287,0.162,0.550
19800,0.300,0.135,0.566
19900,0.330,0.141,0.529
20000,0.355,0.125,0.520
20100,0.361,0.131,0.508
20200,0.358,0.119,0.523
20300,0.330,0.122,0.547
20400,0.346,0.125,0.529
20500,0.312,0.104,0.584
20600,0.333,0.104,0.563
20700,0.376,0.098,0.526
20800,0.352,0.110,0.538
20900,0.343,0.110,0.547
21000,0.339,0.098,0.563
21100,0.297,0.135,0.569
21200,0.294,0.113,0.593
21300,0.257,0.113,0.630
21400,0.312,0.125,0.563
21500,0.275,0.122,0.602
21600,0.297,0.128,0.575
21700,0.291,0.141,0.569
21800,0.266,0.153,0.581
21900,0.278,0.138,0.584
22000,0.291,0.125,0.584
22100,0.287,0.131,0.581
