time,n_A+p,n_B,n_AB
100,0.346,0.462,0.193
200,0.257,0.431,0.312
300,0.226,0.419,0.355
400,0.199,0.446,0.355
500,0.190,0.474,0.336
600,0.208,0.453,0.339
700,0.190,0.443,0.367
800,0.162,0.440,0.398
900,0.122,0.450,0.428
1000,0.128,0.465,0.407
1100,0.162,0.459,0.379
1200,0.144,0.477,0.379
1300,0.153,0.477,0.370
1400,0.131,0.480,0.388
1500,0.135,0.511,0.355
1600,0.122,0.471,0.407
1700,0.110,0.462,0.428
1800,0.113,0.462,0.425
1900,0.135,0.477,0.388
2000,0.116,0.440,0.443
2100,0.168,0.450,0.382
2200,0.159,0.450,0.391
2300,0.147,0.453,0.401
2400,0.141,0.474,0.385
2500,0.122,0.492,0.385
2600,0.153,0.514,0.333
2700,0.144,0.511,0.346
2800,0.156,0.498,0.346
2900,0.131,0.498,0.370
3000,0.125,0.514,0.361
3100,0.104,0.544,0.352
3200,0.122,0.547,0.330
3300,0.110,0.560,0.330
3400,0.092,0.563,0.346
3500,0.107,0.566,0.327
3600,0.110,0.575,0.315
3700,0.098,0.563,0.339
3800,0.125,0.563,0.312
3900,0.116,0.581,0.303
4000,0.104,0.560,0.336
4100,0.086,0.560,0.355
4200,0.064,0.581,0.355
4300,0.064,0.569,0.367
4400,0.083,0.575,0.343
4500,0.076,0.563,0.361
4600,0.067,0.596,0.336
4700,0.073,0.645,0.281
4800,0.064,0.667,0.269
4900,0.073,0.648,0.278
5000,0.061,0.645,0.294
5100,0.061,0.651,0.287
5200,0.073,0.657,0.269
5300,0.061,0.630,0.309
5400,0.061,0.630,0.309
5500,0.052,0.627,0.321
5600,0.055,0.621,0.324
5700,0.067,0.599,0.333
5800,0.070,0.609,0.321
5900,0.064,0.612,0.324
6000,0.058,0.612,0.330
6100,0.040,0.630,0.330
6200,0.052,0.624,0.324
6300,0.055,0.645,0.300
6400,0.046,0.651,0.303
6500,0.040,0.624,0.336
6600,0.034,0.676,0.291
6700,0.037,0.657,0.306
6800,0.018,0.694,0.287
6900,0.028,0.670,0.303
7000,0.021,0.673,0.306
7100,0.031,0.709,0.260
7200,0.031,0.722,0.248
7300,0.021,0.746,0.232
7400,0.028,0.780,0.193
7500,0.028,0.810,0.162
7600,0.028,0.795,0.177
7700,0.024,0.783,0.193
7800,0.021,0.783,0.196
7900,0.031,0.777,0.193
8000,0.021,0.801,0.177
8100,0.028,0.826,0.147
8200,0.031,0.817,0.153
8300,0.018,0.823,0.159
8400,0.012,0.829,0.159
8500,0.012,0.838,0.150
8600,0.018,0.838,0.144
8700,0.009,0.853,0.138
8800,0.009,0.856,0.135
8900,0.003,0.856,0.141
9000,0.003,0.862,0.135
9100,0.000,0.838,0.162
9200,0.000,0.853,0.147
9300,0.000,0.872,0.128
9400,0.000,0.884,0.116
9500,0.000,0.896,0.104
9600,0.000,0.908,0.092
9700,0.000,0.911,0.089
9800,0.000,0.920,0.080
9900,0.000,0.917,0.083
10000,0.000,0.896,0.104
10100,0.000,0.905,0.095
10200,0.000,0.908,0.092
10300,0.000,0.908,0.092
10400,0.000,0.920,0.080
10500,0.000,0.924,0.076
10600,0.000,0.917,0.083
10700,0.000,0.924,0.076
10800,0.000,0.936,0.064
10900,0.000,0.930,0.070
11000,0.000,0.945,0.055
11100,0.000,0.948,0.052
11200,0.000,0.951,0.049
11300,0.000,0.951,0.049
11400,0.000,0.945,0.055
11500,0.000,0.939,0.061
11600,0.000,0.936,0.064
11700,0.000,0.939,0.061
11800,0.000,0.930,0.070
11900,0.006,0.917,0.076
12000,0.006,0.920,0.073
12100,0.003,0.930,0.067
12200,0.003,0.905,0.092
12300,0.003,0.902,0.095
12400,0.003,0.902,0.095
12500,0.003,0.908,0.089
12600,0.000,0.905,0.095
12700,0.000,0.911,0.089
12800,0.000,0.917,0.083
12900,0.000,0.927,0.073
13000,0.000,0.927,0.073
13100,0.000,0.933,0.067
13200,0.000,0.945,0.055
13300,0.000,0.945,0.055
13400,0.000,0.951,0.049
13500,0.015,0.939,0.046
13600,0.012,0.939,0.049
13700,0.006,0.942,0.052
13800,0.006,0.945,0.049
13900,0.003,0.954,0.043
14000,0.000,0.954,0.046
14100,0.000,0.963,0.037
14200,0.000,0.969,0.031
14300,0.000,0.972,0.028
14400,0.000,0.969,0.031
14500,0.000,0.969,0.031
14600,0.000,0.966,0.034
14700,0.000,0.976,0.024
14800,0.000,0.982,0.018
14900,0.000,0.982,0.018
15000,0.000,0.985,0.015
15100,0.000,0.991,0.009
15200,0.000,0.988,0.012
15300,0.000,0.994,0.006
15400,0.000,0.991,0.009
15500,0.000,0.991,0.009
15600,0.000,0.991,0.009
15700,0.006,0.991,0.003
15800,0.003,0.991,0.006
15900,0.000,0.991,0.009
16000,0.000,1.000,0.000
