time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.309,0.376,0.315
1000,0.306,0.385,0.309
1500,0.343,0.376,0.281
2000,0.358,0.388,0.254
2500,0.346,0.388,0.266
3000,0.339,0.343,0.318
3500,0.355,0.373,0.272
4000,0.327,0.352,0.321
4500,0.428,0.361,0.211
5000,0.459,0.306,0.235
5500,0.520,0.263,0.217
6000,0.523,0.297,0.180
6500,0.505,0.321,0.174
7000,0.563,0.281,0.156
7500,0.554,0.327,0.119
8000,0.529,0.349,0.122
8500,0.550,0.303,0.147
9000,0.581,0.272,0.147
9500,0.581,0.260,0.159
10000,0.618,0.226,0.156
10500,0.636,0.208,0.156
11000,0.651,0.232,0.116
11500,0.661,0.131,0.208
12000,0.752,0.150,0.098
12500,0.813,0.092,0.095
13000,0.853,0.037,0.110
13500,0.942,0.009,0.049
14000,0.969,0.012,0.018
14500,0.988,0.009,0.003
15000,0.988,0.003,0.009
15500,0.994,0.000,0.006
16000,1.000,0.000,0.000
