time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.963,0.005,0.038134
1000,0.032,0.939,0.030,0.060570
1500,0.046,0.905,0.049,0.151185
2000,0.039,0.904,0.057,0.147933
2500,0.048,0.892,0.060,0.181228
3000,0.044,0.883,0.074,0.171876
3500,0.062,0.848,0.090,0.194084
4000,0.062,0.826,0.111,0.230570
4500,0.079,0.827,0.094,0.232316
5000,0.064,0.828,0.107,0.246630
5500,0.069,0.853,0.078,0.222805
6000,0.069,0.847,0.084,0.189075
6500,0.053,0.862,0.085,0.208170
7000,0.058,0.850,0.092,0.244633
7500,0.051,0.882,0.067,0.155861
8000,0.053,0.869,0.078,0.154820
8500,0.056,0.877,0.066,0.165999
9000,0.069,0.856,0.075,0.195517
9500,0.075,0.828,0.097,0.254962
10000,0.078,0.810,0.112,0.275637
10500,0.104,0.796,0.100,0.260390
11000,0.096,0.794,0.110,0.235149
11500,0.106,0.762,0.132,0.264949
12000,0.114,0.760,0.126,0.280515
12500,0.087,0.807,0.106,0.242532
13000,0.092,0.804,0.104,0.221706
13500,0.083,0.804,0.113,0.280970
14000,0.068,0.798,0.134,0.312692
14500,0.076,0.779,0.145,0.312257
15000,0.085,0.772,0.143,0.359632
15500,0.070,0.777,0.152,0.296022
16000,0.073,0.804,0.124,0.260774
16500,0.058,0.839,0.103,0.185811
17000,0.081,0.831,0.088,0.184435
17500,0.075,0.821,0.104,0.222742
18000,0.067,0.843,0.090,0.191941
18500,0.073,0.834,0.094,0.231723
19000,0.073,0.836,0.092,0.180926
19500,0.072,0.848,0.081,0.151995
20000,0.063,0.836,0.101,0.186097
20500,0.061,0.846,0.093,0.177989
21000,0.066,0.831,0.102,0.201392
21500,0.092,0.813,0.095,0.237072
22000,0.092,0.801,0.107,0.270202
22500,0.090,0.810,0.100,0.228285
23000,0.101,0.794,0.105,0.216151
23500,0.113,0.765,0.122,0.257224
24000,0.135,0.716,0.149,0.320204
24500,0.178,0.691,0.132,0.322554
25000,0.180,0.662,0.158,0.311016
25500,0.170,0.677,0.153,0.329852
26000,0.156,0.675,0.169,0.390123
26500,0.141,0.662,0.197,0.358252
27000,0.161,0.640,0.198,0.366010
27500,0.145,0.664,0.191,0.294984
28000,0.124,0.692,0.185,0.294753
28500,0.124,0.662,0.215,0.372437
29000,0.121,0.664,0.216,0.356274
29500,0.154,0.653,0.193,0.368291
30000,0.143,0.674,0.183,0.360605
30500,0.155,0.682,0.162,0.343797
31000,0.143,0.691,0.166,0.333927
31500,0.141,0.666,0.193,0.341466
32000,0.173,0.644,0.184,0.393480
32500,0.160,0.655,0.185,0.354889
33000,0.161,0.649,0.190,0.366123
33500,0.158,0.668,0.174,0.345049
34000,0.175,0.638,0.187,0.368493
34500,0.175,0.598,0.228,0.402424
35000,0.196,0.577,0.227,0.410767
35500,0.190,0.578,0.232,0.408264
36000,0.182,0.580,0.238,0.404651
36500,0.217,0.587,0.196,0.375324
37000,0.217,0.578,0.205,0.418396
37500,0.192,0.592,0.216,0.365036
38000,0.180,0.610,0.210,0.322143
38500,0.165,0.597,0.238,0.394585
39000,0.179,0.599,0.223,0.381690
39500,0.184,0.605,0.211,0.373617
40000,0.201,0.582,0.217,0.411080
40500,0.213,0.581,0.205,0.367476
41000,0.219,0.557,0.225,0.354973
41500,0.218,0.559,0.224,0.384742
42000,0.200,0.568,0.232,0.370050
42500,0.210,0.566,0.224,0.363131
43000,0.202,0.581,0.217,0.396339
43500,0.221,0.572,0.207,0.356424
44000,0.234,0.550,0.217,0.397111
44500,0.234,0.552,0.215,0.422374
45000,0.241,0.557,0.202,0.398246
45500,0.216,0.598,0.187,0.392482
46000,0.199,0.608,0.193,0.349720
46500,0.181,0.596,0.224,0.365152
47000,0.208,0.565,0.227,0.390594
47500,0.224,0.544,0.232,0.422320
48000,0.241,0.530,0.229,0.400474
48500,0.251,0.512,0.237,0.369656
49000,0.263,0.499,0.238,0.377593
49500,0.222,0.523,0.255,0.364496
50000,0.249,0.511,0.240,0.350542
50500,0.256,0.504,0.240,0.405536
51000,0.238,0.525,0.237,0.374378
51500,0.221,0.521,0.258,0.406930
52000,0.255,0.511,0.234,0.370721
52500,0.230,0.517,0.253,0.391998
53000,0.226,0.535,0.239,0.389394
53500,0.226,0.503,0.272,0.407409
54000,0.258,0.520,0.222,0.368261
54500,0.270,0.468,0.263,0.396978
55000,0.280,0.468,0.252,0.380061
55500,0.265,0.483,0.252,0.415446
56000,0.280,0.463,0.257,0.383694
56500,0.291,0.462,0.247,0.384652
57000,0.313,0.439,0.248,0.386722
57500,0.302,0.449,0.248,0.410948
58000,0.308,0.463,0.229,0.411476
58500,0.334,0.415,0.251,0.371746
59000,0.333,0.423,0.244,0.391640
59500,0.331,0.425,0.244,0.369035
60000,0.353,0.425,0.222,0.379495
60500,0.360,0.396,0.244,0.387127
61000,0.346,0.409,0.245,0.392779
61500,0.349,0.394,0.256,0.364467
62000,0.366,0.408,0.227,0.366520
62500,0.355,0.412,0.233,0.407779
63000,0.340,0.433,0.227,0.377658
63500,0.356,0.417,0.227,0.394873
64000,0.359,0.414,0.228,0.359284
64500,0.392,0.404,0.203,0.364205
65000,0.381,0.410,0.209,0.385716
65500,0.381,0.397,0.222,0.338509
66000,0.419,0.380,0.201,0.360550
66500,0.430,0.339,0.231,0.328472
67000,0.449,0.347,0.203,0.277269
67500,0.454,0.339,0.207,0.319624
68000,0.457,0.337,0.206,0.301424
68500,0.460,0.340,0.200,0.338888
69000,0.489,0.317,0.194,0.304401
69500,0.475,0.323,0.202,0.296385
70000,0.466,0.303,0.231,0.339377
70500,0.509,0.273,0.219,0.311410
71000,0.502,0.278,0.221,0.307912
71500,0.480,0.308,0.211,0.342051
72000,0.483,0.286,0.231,0.357054
72500,0.486,0.275,0.239,0.351659
73000,0.507,0.276,0.218,0.312349
73500,0.469,0.274,0.257,0.362611
74000,0.488,0.270,0.242,0.349273
74500,0.515,0.265,0.221,0.338879
75000,0.545,0.247,0.207,0.304175
75500,0.554,0.247,0.199,0.281432
76000,0.566,0.248,0.186,0.267461
76500,0.574,0.241,0.185,0.263047
77000,0.590,0.229,0.181,0.255424
77500,0.602,0.209,0.189,0.223828
78000,0.602,0.215,0.184,0.236072
78500,0.584,0.233,0.183,0.234094
79000,0.598,0.216,0.187,0.235055
79500,0.583,0.218,0.199,0.234601
80000,0.553,0.246,0.201,0.279757
80500,0.539,0.243,0.218,0.318343
81000,0.535,0.259,0.205,0.289372
81500,0.539,0.244,0.217,0.267297
82000,0.520,0.261,0.219,0.312081
82500,0.542,0.255,0.202,0.289126
83000,0.551,0.245,0.204,0.248547
83500,0.570,0.220,0.210,0.221595
84000,0.572,0.235,0.193,0.231394
84500,0.588,0.233,0.179,0.250263
85000,0.585,0.213,0.201,0.231983
85500,0.592,0.212,0.195,0.263531
86000,0.592,0.216,0.192,0.245065
86500,0.599,0.202,0.199,0.234396
87000,0.600,0.187,0.213,0.276534
87500,0.637,0.180,0.183,0.195570
88000,0.642,0.190,0.168,0.167627
88500,0.649,0.185,0.166,0.161656
89000,0.669,0.174,0.157,0.107826
89500,0.678,0.166,0.155,0.118436
90000,0.685,0.160,0.154,0.129115
90500,0.704,0.153,0.143,0.082425
91000,0.702,0.156,0.142,0.086292
91500,0.720,0.151,0.129,0.075012
92000,0.742,0.149,0.109,0.039122
92500,0.743,0.137,0.121,0.075008
93000,0.731,0.136,0.133,0.114582
93500,0.729,0.134,0.137,0.084921
94000,0.739,0.137,0.125,0.081627
94500,0.712,0.155,0.133,0.119695
95000,0.724,0.148,0.128,0.101667
95500,0.717,0.139,0.144,0.105518
96000,0.725,0.135,0.140,0.087839
96500,0.741,0.131,0.129,0.062207
97000,0.748,0.130,0.123,0.058088
97500,0.753,0.127,0.121,0.057649
98000,0.756,0.126,0.118,0.043432
98500,0.757,0.122,0.122,0.047270
99000,0.765,0.122,0.113,0.046304
99500,0.768,0.121,0.111,0.037447
100000,0.774,0.118,0.107,0.036610
