time,n_A+p,n_B,n_AB
100,0.400,0.501,0.099
200,0.360,0.449,0.191
300,0.335,0.419,0.246
400,0.340,0.414,0.246
500,0.310,0.404,0.285
600,0.293,0.372,0.335
700,0.288,0.370,0.342
800,0.266,0.347,0.387
900,0.275,0.352,0.372
1000,0.288,0.380,0.333
1100,0.305,0.355,0.340
1200,0.293,0.355,0.352
1300,0.315,0.342,0.342
1400,0.318,0.313,0.370
1500,0.303,0.330,0.367
1600,0.295,0.328,0.377
1700,0.268,0.320,0.412
1800,0.243,0.350,0.407
1900,0.218,0.367,0.414
2000,0.236,0.362,0.402
2100,0.243,0.362,0.395
2200,0.233,0.345,0.422
2300,0.223,0.350,0.427
2400,0.248,0.352,0.400
2500,0.241,0.350,0.409
2600,0.251,0.367,0.382
2700,0.263,0.352,0.385
2800,0.275,0.337,0.387
2900,0.283,0.342,0.375
3000,0.263,0.362,0.375
3100,0.233,0.357,0.409
3200,0.236,0.337,0.427
3300,0.241,0.357,0.402
3400,0.223,0.377,0.400
3500,0.216,0.382,0.402
3600,0.221,0.400,0.380
3700,0.218,0.409,0.372
3800,0.243,0.385,0.372
3900,0.253,0.400,0.347
4000,0.248,0.407,0.345
4100,0.246,0.400,0.355
4200,0.213,0.419,0.367
4300,0.203,0.419,0.377
4400,0.191,0.429,0.380
4500,0.179,0.404,0.417
4600,0.196,0.414,0.390
4700,0.216,0.414,0.370
4800,0.191,0.407,0.402
4900,0.189,0.422,0.390
5000,0.201,0.424,0.375
5100,0.196,0.397,0.407
5200,0.211,0.400,0.390
5300,0.221,0.377,0.402
5400,0.243,0.377,0.380
5500,0.238,0.370,0.392
5600,0.246,0.362,0.392
5700,0.256,0.333,0.412
5800,0.241,0.320,0.439
5900,0.248,0.372,0.380
6000,0.211,0.367,0.422
6100,0.191,0.409,0.400
6200,0.186,0.404,0.409
6300,0.218,0.362,0.419
6400,0.206,0.402,0.392
6500,0.233,0.380,0.387
6600,0.231,0.365,0.404
6700,0.211,0.352,0.437
6800,0.226,0.355,0.419
6900,0.238,0.352,0.409
7000,0.236,0.337,0.427
7100,0.256,0.318,0.427
7200,0.275,0.290,0.434
7300,0.268,0.288,0.444
7400,0.285,0.300,0.414
7500,0.268,0.313,0.419
7600,0.280,0.303,0.417
7700,0.290,0.280,0.429
7800,0.283,0.300,0.417
7900,0.305,0.310,0.385
8000,0.290,0.290,0.419
8100,0.270,0.285,0.444
8200,0.266,0.280,0.454
8300,0.300,0.275,0.424
8400,0.295,0.270,0.434
8500,0.315,0.270,0.414
8600,0.340,0.253,0.407
8700,0.318,0.278,0.404
8800,0.288,0.283,0.429
8900,0.310,0.288,0.402
9000,0.318,0.275,0.407
9100,0.310,0.293,0.397
9200,0.298,0.300,0.402
9300,0.303,0.313,0.385
9400,0.285,0.320,0.395
9500,0.280,0.330,0.390
9600,0.280,0.320,0.400
9700,0.275,0.313,0.412
9800,0.283,0.323,0.395
9900,0.280,0.300,0.419
10000,0.226,0.290,0.484
10100,0.258,0.330,0.412
10200,0.278,0.303,0.419
10300,0.246,0.313,0.442
10400,0.248,0.340,0.412
10500,0.261,0.340,0.400
10600,0.218,0.342,0.439
10700,0.201,0.360,0.439
10800,0.218,0.347,0.434
10900,0.228,0.342,0.429
11000,0.218,0.357,0.424
11100,0.226,0.337,0.437
11200,0.243,0.360,0.397
11300,0.243,0.352,0.404
11400,0.243,0.372,0.385
11500,0.243,0.380,0.377
11600,0.243,0.333,0.424
11700,0.251,0.330,0.419
11800,0.228,0.335,0.437
11900,0.218,0.362,0.419
12000,0.221,0.377,0.402
12100,0.213,0.377,0.409
12200,0.213,0.375,0.412
12300,0.236,0.372,0.392
12400,0.243,0.328,0.429
12500,0.241,0.337,0.422
12600,0.253,0.350,0.397
12700,0.243,0.352,0.404
12800,0.253,0.355,0.392
12900,0.241,0.340,0.419
13000,0.226,0.355,0.419
13100,0.238,0.352,0.409
13200,0.233,0.333,0.434
13300,0.251,0.335,0.414
13400,0.251,0.362,0.387
13500,0.261,0.375,0.365
13600,0.251,0.402,0.347
13700,0.233,0.390,0.377
13800,0.221,0.360,0.419
13900,0.243,0.350,0.407
14000,0.248,0.350,0.402
14100,0.248,0.335,0.417
14200,0.253,0.298,0.449
14300,0.251,0.342,0.407
14400,0.223,0.323,0.454
14500,0.221,0.328,0.452
14600,0.231,0.328,0.442
14700,0.273,0.340,0.387
14800,0.268,0.325,0.407
14900,0.246,0.345,0.409
15000,0.243,0.347,0.409
15100,0.231,0.318,0.452
15200,0.228,0.342,0.429
15300,0.228,0.330,0.442
15400,0.211,0.323,0.467
15500,0.206,0.352,0.442
15600,0.221,0.357,0.422
15700,0.186,0.328,0.486
15800,0.218,0.345,0.437
15900,0.221,0.325,0.454
16000,0.243,0.325,0.432
16100,0.268,0.330,0.402
16200,0.233,0.315,0.452
16300,0.246,0.308,0.447
16400,0.236,0.310,0.454
16500,0.231,0.315,0.454
16600,0.218,0.337,0.444
16700,0.211,0.330,0.459
16800,0.223,0.345,0.432
16900,0.238,0.308,0.454
17000,0.270,0.285,0.444
17100,0.285,0.280,0.434
17200,0.305,0.268,0.427
17300,0.298,0.261,0.442
17400,0.300,0.280,0.419
17500,0.288,0.288,0.424
17600,0.285,0.325,0.390
17700,0.298,0.325,0.377
17800,0.290,0.350,0.360
17900,0.275,0.352,0.372
18000,0.278,0.330,0.392
18100,0.285,0.318,0.397
18200,0.275,0.283,0.442
18300,0.283,0.278,0.439
18400,0.268,0.298,0.434
18500,0.285,0.280,0.434
18600,0.283,0.320,0.397
18700,0.268,0.333,0.400
18800,0.233,0.350,0.417
18900,0.199,0.400,0.402
19000,0.206,0.407,0.387
19100,0.203,0.414,0.382
19200,0.211,0.412,0.377
19300,0.196,0.414,0.390
19400,0.213,0.397,0.390
19500,0.201,0.427,0.372
19600,0.199,0.429,0.372
19700,0.208,0.417,0.375
19800,0.221,0.385,0.395
19900,0.213,0.342,0.444
20000,0.231,0.372,0.397
20100,0.236,0.380,0.385
20200,0.231,0.375,0.395
20300,0.208,0.367,0.424
20400,0.223,0.355,0.422
20500,0.246,0.355,0.400
20600,0.248,0.335,0.417
20700,0.238,0.345,0.417
20800,0.231,0.365,0.404
20900,0.236,0.360,0.404
21000,0.238,0.340,0.422
21100,0.241,0.345,0.414
21200,0.233,0.320,0.447
21300,0.266,0.290,0.444
21400,0.280,0.298,0.422
21500,0.275,0.300,0.424
21600,0.288,0.280,0.432
21700,0.288,0.318,0.395
21800,0.273,0.318,0.409
21900,0.273,0.335,0.392
22000,0.270,0.303,0.427
22100,0.243,0.298,0.459
22200,0.268,0.290,0.442
22300,0.278,0.285,0.437
22400,0.285,0.266,0.449
22500,0.280,0.266,0.454
22600,0.285,0.268,0.447
22700,0.278,0.283,0.439
22800,0.290,0.273,0.437
22900,0.261,0.305,0.434
23000,0.258,0.308,0.434
23100,0.263,0.318,0.419
23200,0.285,0.315,0.400
23300,0.278,0.318,0.404
23400,0.278,0.300,0.422
23500,0.253,0.283,0.464
23600,0.285,0.305,0.409
23700,0.313,0.300,0.387
23800,0.295,0.293,0.412
23900,0.305,0.266,0.429
24000,0.305,0.251,0.444
24100,0.320,0.295,0.385
24200,0.323,0.288,0.390
24300,0.308,0.278,0.414
