time,n_A+p,n_B,n_AB
100,0.407,0.484,0.109
200,0.362,0.459,0.179
300,0.352,0.447,0.201
400,0.340,0.444,0.216
500,0.323,0.462,0.216
600,0.273,0.464,0.263
700,0.280,0.501,0.218
800,0.246,0.543,0.211
900,0.241,0.558,0.201
1000,0.226,0.578,0.196
1100,0.203,0.591,0.206
1200,0.184,0.625,0.191
1300,0.176,0.613,0.211
1400,0.176,0.628,0.196
1500,0.151,0.630,0.218
1600,0.144,0.638,0.218
1700,0.124,0.658,0.218
1800,0.151,0.665,0.184
1900,0.136,0.665,0.199
2000,0.139,0.660,0.201
2100,0.132,0.677,0.191
2200,0.102,0.687,0.211
2300,0.092,0.720,0.189
2400,0.072,0.757,0.171
2500,0.065,0.774,0.161
2600,0.072,0.797,0.132
2700,0.065,0.804,0.132
2800,0.062,0.806,0.132
2900,0.057,0.804,0.139
3000,0.047,0.814,0.139
3100,0.035,0.846,0.119
3200,0.035,0.861,0.104
3300,0.030,0.883,0.087
3400,0.025,0.896,0.079
3500,0.025,0.901,0.074
3600,0.020,0.921,0.060
3700,0.015,0.926,0.060
3800,0.010,0.928,0.062
3900,0.007,0.938,0.055
4000,0.007,0.938,0.055
4100,0.007,0.938,0.055
4200,0.005,0.948,0.047
4300,0.005,0.950,0.045
4400,0.005,0.960,0.035
4500,0.005,0.965,0.030
4600,0.005,0.963,0.032
4700,0.005,0.963,0.032
4800,0.005,0.960,0.035
4900,0.005,0.955,0.040
5000,0.005,0.963,0.032
5100,0.005,0.965,0.030
5200,0.005,0.975,0.020
5300,0.005,0.975,0.020
5400,0.005,0.975,0.020
5500,0.005,0.980,0.015
5600,0.005,0.983,0.012
5700,0.005,0.983,0.012
5800,0.005,0.985,0.010
5900,0.005,0.985,0.010
6000,0.002,0.985,0.012
6100,0.002,0.985,0.012
6200,0.002,0.983,0.015
6300,0.002,0.985,0.012
6400,0.002,0.985,0.012
6500,0.002,0.985,0.012
6600,0.000,0.985,0.015
6700,0.000,0.985,0.015
6800,0.000,0.985,0.015
6900,0.000,0.985,0.015
7000,0.000,0.985,0.015
7100,0.000,0.985,0.015
7200,0.000,0.985,0.015
7300,0.000,0.985,0.015
7400,0.000,0.985,0.015
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.988,0.012
7800,0.000,0.988,0.012
7900,0.000,0.988,0.012
8000,0.000,0.988,0.012
8100,0.000,0.988,0.012
8200,0.000,0.988,0.012
8300,0.000,0.988,0.012
8400,0.000,0.988,0.012
8500,0.000,0.988,0.012
8600,0.000,0.988,0.012
8700,0.000,0.988,0.012
8800,0.000,0.990,0.010
8900,0.000,0.990,0.010
9000,0.000,0.993,0.007
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.998,0.002
9400,0.000,0.998,0.002
9500,0.000,0.998,0.002
9600,0.000,0.998,0.002
9700,0.000,0.998,0.002
9800,0.000,0.998,0.002
9900,0.000,0.998,0.002
10000,0.000,1.000,0.000
