time,n_A+p,n_B,n_AB
100,0.390,0.519,0.092
200,0.335,0.471,0.194
300,0.303,0.432,0.266
400,0.290,0.404,0.305
500,0.258,0.382,0.360
600,0.268,0.362,0.370
700,0.268,0.357,0.375
800,0.268,0.320,0.412
900,0.241,0.335,0.424
1000,0.233,0.360,0.407
1100,0.233,0.375,0.392
1200,0.253,0.350,0.397
1300,0.216,0.335,0.449
1400,0.213,0.320,0.467
1500,0.216,0.342,0.442
1600,0.211,0.350,0.439
1700,0.199,0.347,0.454
1800,0.189,0.330,0.481
1900,0.179,0.323,0.499
2000,0.203,0.313,0.484
2100,0.201,0.310,0.489
2200,0.186,0.305,0.509
2300,0.201,0.313,0.486
2400,0.194,0.328,0.479
2500,0.181,0.293,0.526
2600,0.199,0.283,0.519
2700,0.189,0.278,0.533
2800,0.213,0.305,0.481
2900,0.203,0.293,0.504
3000,0.221,0.273,0.506
3100,0.208,0.270,0.521
3200,0.221,0.278,0.501
3300,0.186,0.263,0.551
3400,0.189,0.261,0.551
3500,0.186,0.270,0.543
3600,0.203,0.256,0.541
3700,0.194,0.253,0.553
3800,0.199,0.243,0.558
3900,0.196,0.233,0.571
4000,0.238,0.223,0.538
4100,0.251,0.203,0.546
4200,0.266,0.213,0.521
4300,0.253,0.208,0.538
4400,0.221,0.241,0.538
4500,0.213,0.211,0.576
4600,0.208,0.211,0.581
4700,0.199,0.226,0.576
4800,0.203,0.218,0.578
4900,0.208,0.208,0.583
5000,0.233,0.216,0.551
5100,0.238,0.243,0.519
5200,0.248,0.238,0.514
5300,0.216,0.241,0.543
5400,0.206,0.199,0.596
5500,0.206,0.231,0.563
5600,0.201,0.233,0.566
5700,0.186,0.253,0.561
5800,0.211,0.228,0.561
5900,0.206,0.231,0.563
6000,0.223,0.238,0.538
6100,0.203,0.256,0.541
6200,0.213,0.266,0.521
6300,0.218,0.273,0.509
6400,0.223,0.258,0.519
6500,0.221,0.270,0.509
6600,0.206,0.275,0.519
6700,0.221,0.283,0.496
6800,0.243,0.268,0.489
6900,0.243,0.238,0.519
7000,0.256,0.221,0.524
7100,0.256,0.226,0.519
7200,0.243,0.228,0.529
7300,0.223,0.243,0.533
7400,0.223,0.278,0.499
7500,0.218,0.275,0.506
7600,0.238,0.241,0.521
7700,0.236,0.251,0.514
7800,0.248,0.231,0.521
7900,0.211,0.233,0.556
8000,0.218,0.243,0.538
8100,0.221,0.236,0.543
8200,0.238,0.226,0.536
8300,0.223,0.241,0.536
8400,0.253,0.228,0.519
8500,0.241,0.213,0.546
8600,0.256,0.206,0.538
8700,0.213,0.199,0.588
8800,0.218,0.181,0.600
8900,0.236,0.179,0.586
9000,0.238,0.194,0.568
9100,0.275,0.184,0.541
9200,0.261,0.179,0.561
9300,0.263,0.191,0.546
9400,0.256,0.201,0.543
9500,0.273,0.191,0.536
9600,0.261,0.184,0.556
9700,0.256,0.196,0.548
9800,0.285,0.199,0.516
9900,0.293,0.206,0.501
10000,0.313,0.206,0.481
10100,0.305,0.208,0.486
10200,0.288,0.213,0.499
10300,0.278,0.211,0.511
10400,0.275,0.206,0.519
10500,0.293,0.201,0.506
10600,0.333,0.181,0.486
10700,0.360,0.169,0.471
10800,0.355,0.159,0.486
10900,0.340,0.144,0.516
11000,0.340,0.149,0.511
11100,0.323,0.149,0.529
11200,0.320,0.161,0.519
11300,0.315,0.191,0.494
11400,0.295,0.179,0.526
11500,0.318,0.191,0.491
11600,0.328,0.184,0.489
11700,0.298,0.186,0.516
11800,0.280,0.206,0.514
11900,0.293,0.191,0.516
12000,0.266,0.199,0.536
12100,0.261,0.213,0.526
12200,0.246,0.228,0.526
12300,0.221,0.223,0.556
12400,0.213,0.238,0.548
12500,0.216,0.243,0.541
12600,0.191,0.248,0.561
12700,0.203,0.236,0.561
12800,0.216,0.226,0.558
12900,0.216,0.243,0.541
13000,0.213,0.253,0.533
13100,0.233,0.258,0.509
13200,0.280,0.246,0.474
13300,0.305,0.238,0.457
13400,0.300,0.228,0.471
13500,0.275,0.221,0.504
13600,0.275,0.216,0.509
13700,0.285,0.238,0.476
13800,0.280,0.236,0.484
13900,0.283,0.236,0.481
14000,0.278,0.246,0.476
14100,0.266,0.213,0.521
14200,0.270,0.221,0.509
14300,0.270,0.266,0.464
14400,0.266,0.248,0.486
14500,0.263,0.293,0.444
14600,0.248,0.288,0.464
14700,0.221,0.310,0.469
14800,0.216,0.303,0.481
14900,0.231,0.290,0.479
15000,0.236,0.283,0.481
15100,0.196,0.278,0.526
15200,0.199,0.290,0.511
15300,0.199,0.303,0.499
15400,0.206,0.310,0.484
15500,0.194,0.320,0.486
15600,0.179,0.295,0.526
15700,0.191,0.280,0.529
15800,0.191,0.288,0.521
15900,0.194,0.293,0.514
16000,0.201,0.275,0.524
16100,0.216,0.280,0.504
16200,0.186,0.293,0.521
16300,0.194,0.320,0.486
16400,0.174,0.313,0.514
16500,0.184,0.310,0.506
16600,0.206,0.313,0.481
16700,0.191,0.313,0.496
16800,0.176,0.290,0.533
16900,0.164,0.270,0.566
17000,0.179,0.308,0.514
17100,0.179,0.298,0.524
17200,0.189,0.315,0.496
17300,0.199,0.263,0.538
17400,0.208,0.278,0.514
17500,0.186,0.303,0.511
17600,0.201,0.308,0.491
17700,0.213,0.295,0.491
17800,0.238,0.285,0.476
17900,0.231,0.290,0.479
18000,0.218,0.285,0.496
18100,0.228,0.288,0.484
18200,0.211,0.293,0.496
18300,0.211,0.278,0.511
18400,0.189,0.305,0.506
18500,0.189,0.305,0.506
18600,0.186,0.298,0.516
18700,0.206,0.313,0.481
18800,0.189,0.308,0.504
18900,0.206,0.308,0.486
19000,0.211,0.315,0.474
19100,0.189,0.298,0.514
19200,0.169,0.313,0.519
19300,0.176,0.310,0.514
19400,0.186,0.313,0.501
19500,0.191,0.308,0.501
19600,0.218,0.283,0.499
19700,0.211,0.283,0.506
19800,0.218,0.285,0.496
19900,0.213,0.288,0.499
20000,0.201,0.295,0.504
20100,0.184,0.330,0.486
20200,0.174,0.318,0.509
20300,0.196,0.325,0.479
20400,0.186,0.320,0.494
20500,0.181,0.323,0.496
20600,0.176,0.345,0.479
20700,0.184,0.330,0.486
20800,0.166,0.328,0.506
20900,0.196,0.303,0.501
21000,0.208,0.328,0.464
21100,0.211,0.288,0.501
21200,0.216,0.270,0.514
21300,0.216,0.263,0.521
21400,0.226,0.256,0.519
21500,0.226,0.256,0.519
21600,0.236,0.256,0.509
21700,0.221,0.251,0.529
21800,0.221,0.266,0.514
21900,0.223,0.243,0.533
22000,0.251,0.236,0.514
22100,0.233,0.228,0.538
22200,0.243,0.206,0.551
22300,0.228,0.216,0.556
22400,0.216,0.221,0.563
22500,0.226,0.201,0.573
22600,0.233,0.208,0.558
22700,0.228,0.179,0.593
22800,0.243,0.171,0.586
22900,0.261,0.176,0.563
23000,0.263,0.194,0.543
23100,0.270,0.191,0.538
23200,0.246,0.216,0.538
23300,0.253,0.196,0.551
23400,0.248,0.174,0.578
23500,0.241,0.211,0.548
23600,0.243,0.201,0.556
23700,0.221,0.203,0.576
23800,0.221,0.196,0.583
23900,0.223,0.223,0.553
24000,0.251,0.211,0.538
24100,0.233,0.213,0.553
24200,0.228,0.226,0.546
24300,0.228,0.223,0.548
24400,0.226,0.223,0.551
24500,0.208,0.223,0.568
24600,0.238,0.211,0.551
24700,0.236,0.206,0.558
24800,0.241,0.223,0.536
24900,0.211,0.248,0.541
25000,0.223,0.238,0.538
25100,0.201,0.256,0.543
25200,0.211,0.268,0.521
25300,0.216,0.268,0.516
25400,0.233,0.248,0.519
25500,0.248,0.246,0.506
25600,0.253,0.231,0.516
25700,0.261,0.226,0.514
25800,0.251,0.236,0.514
25900,0.256,0.216,0.529
26000,0.256,0.221,0.524
26100,0.243,0.203,0.553
26200,0.221,0.216,0.563
26300,0.221,0.238,0.541
26400,0.231,0.226,0.543
26500,0.208,0.203,0.588
26600,0.213,0.213,0.573
26700,0.236,0.208,0.556
26800,0.216,0.226,0.558
26900,0.216,0.211,0.573
27000,0.203,0.221,0.576
27100,0.216,0.238,0.546
27200,0.213,0.248,0.538
27300,0.199,0.246,0.556
27400,0.211,0.241,0.548
27500,0.208,0.251,0.541
27600,0.206,0.236,0.558
27700,0.191,0.233,0.576
27800,0.186,0.243,0.571
27900,0.169,0.248,0.583
28000,0.151,0.238,0.610
28100,0.156,0.241,0.603
28200,0.156,0.261,0.583
28300,0.151,0.310,0.538
28400,0.176,0.305,0.519
28500,0.181,0.290,0.529
28600,0.184,0.285,0.531
28700,0.191,0.275,0.533
28800,0.179,0.298,0.524
28900,0.176,0.310,0.514
29000,0.156,0.300,0.543
29100,0.159,0.283,0.558
29200,0.169,0.261,0.571
29300,0.164,0.283,0.553
29400,0.174,0.273,0.553
29500,0.208,0.238,0.553
29600,0.223,0.246,0.531
29700,0.226,0.238,0.536
29800,0.228,0.228,0.543
29900,0.216,0.221,0.563
30000,0.221,0.226,0.553
30100,0.233,0.223,0.543
30200,0.221,0.216,0.563
30300,0.223,0.221,0.556
30400,0.216,0.231,0.553
30500,0.221,0.216,0.563
30600,0.243,0.223,0.533
30700,0.221,0.208,0.571
30800,0.238,0.199,0.563
30900,0.241,0.191,0.568
31000,0.238,0.176,0.586
31100,0.241,0.166,0.593
31200,0.248,0.174,0.578
31300,0.243,0.176,0.581
31400,0.248,0.176,0.576
31500,0.228,0.211,0.561
31600,0.206,0.223,0.571
31700,0.196,0.223,0.581
31800,0.191,0.211,0.598
31900,0.181,0.218,0.600
32000,0.211,0.248,0.541
32100,0.218,0.253,0.529
32200,0.221,0.241,0.538
32300,0.208,0.238,0.553
32400,0.201,0.246,0.553
32500,0.226,0.248,0.526
32600,0.241,0.226,0.533
32700,0.251,0.216,0.533
32800,0.261,0.208,0.531
32900,0.268,0.211,0.521
33000,0.268,0.199,0.533
33100,0.263,0.208,0.529
33200,0.243,0.223,0.533
33300,0.238,0.218,0.543
33400,0.231,0.223,0.546
33500,0.238,0.201,0.561
33600,0.251,0.221,0.529
33700,0.223,0.241,0.536
33800,0.228,0.261,0.511
33900,0.238,0.251,0.511
34000,0.236,0.236,0.529
34100,0.258,0.241,0.501
34200,0.251,0.233,0.516
34300,0.228,0.218,0.553
34400,0.263,0.181,0.556
34500,0.246,0.184,0.571
34600,0.263,0.206,0.531
34700,0.280,0.194,0.526
34800,0.325,0.189,0.486
34900,0.333,0.159,0.509
35000,0.318,0.169,0.514
35100,0.310,0.161,0.529
35200,0.275,0.164,0.561
35300,0.280,0.156,0.563
35400,0.290,0.159,0.551
35500,0.290,0.159,0.551
35600,0.310,0.181,0.509
35700,0.295,0.206,0.499
35800,0.308,0.206,0.486
35900,0.305,0.196,0.499
36000,0.313,0.179,0.509
36100,0.318,0.159,0.524
36200,0.303,0.179,0.519
36300,0.270,0.174,0.556
36400,0.266,0.174,0.561
36500,0.268,0.184,0.548
36600,0.270,0.169,0.561
36700,0.258,0.161,0.581
36800,0.261,0.159,0.581
36900,0.280,0.169,0.551
37000,0.293,0.181,0.526
37100,0.266,0.186,0.548
37200,0.248,0.201,0.551
37300,0.253,0.181,0.566
37400,0.236,0.169,0.596
37500,0.228,0.201,0.571
37600,0.233,0.196,0.571
37700,0.253,0.206,0.541
37800,0.270,0.231,0.499
37900,0.243,0.231,0.526
38000,0.241,0.228,0.531
38100,0.221,0.196,0.583
38200,0.213,0.208,0.578
38300,0.241,0.216,0.543
38400,0.261,0.201,0.538
38500,0.238,0.189,0.573
38600,0.248,0.196,0.556
38700,0.248,0.213,0.538
38800,0.251,0.211,0.538
38900,0.246,0.226,0.529
39000,0.256,0.199,0.546
39100,0.270,0.199,0.531
39200,0.253,0.228,0.519
39300,0.261,0.243,0.496
39400,0.261,0.231,0.509
39500,0.256,0.231,0.514
39600,0.253,0.231,0.516
39700,0.251,0.231,0.519
39800,0.243,0.223,0.533
39900,0.241,0.233,0.526
40000,0.223,0.226,0.551
40100,0.236,0.206,0.558
40200,0.231,0.211,0.558
40300,0.211,0.216,0.573
