time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.031,0.961,0.008
400,0.031,0.961,0.008
500,0.031,0.960,0.009
600,0.031,0.955,0.014
700,0.031,0.952,0.017
800,0.031,0.947,0.022
900,0.031,0.944,0.025
1000,0.031,0.942,0.027
1100,0.031,0.939,0.030
1200,0.031,0.935,0.034
1300,0.031,0.931,0.038
1400,0.031,0.928,0.041
1500,0.031,0.922,0.047
1600,0.032,0.921,0.047
1700,0.030,0.918,0.052
1800,0.030,0.915,0.055
1900,0.030,0.906,0.064
2000,0.033,0.908,0.059
2100,0.033,0.902,0.065
2200,0.034,0.896,0.070
2300,0.033,0.891,0.076
2400,0.034,0.887,0.079
2500,0.035,0.884,0.081
2600,0.037,0.879,0.084
2700,0.038,0.874,0.088
2800,0.037,0.871,0.092
2900,0.039,0.862,0.099
3000,0.038,0.864,0.098
3100,0.036,0.862,0.102
3200,0.039,0.855,0.106
3300,0.039,0.853,0.108
3400,0.044,0.845,0.111
3500,0.045,0.842,0.113
3600,0.044,0.840,0.116
3700,0.043,0.833,0.124
3800,0.043,0.834,0.123
3900,0.043,0.828,0.129
4000,0.041,0.825,0.134
4100,0.041,0.829,0.130
4200,0.040,0.832,0.128
4300,0.042,0.823,0.135
4400,0.040,0.825,0.135
4500,0.041,0.824,0.135
4600,0.041,0.825,0.134
4700,0.041,0.815,0.144
4800,0.044,0.816,0.140
4900,0.046,0.812,0.142
5000,0.046,0.813,0.141
5100,0.049,0.803,0.148
5200,0.049,0.803,0.148
5300,0.046,0.800,0.154
5400,0.046,0.799,0.155
5500,0.050,0.797,0.153
5600,0.050,0.790,0.160
5700,0.047,0.785,0.168
5800,0.048,0.784,0.168
5900,0.047,0.786,0.167
6000,0.045,0.782,0.173
6100,0.045,0.783,0.172
6200,0.048,0.780,0.172
6300,0.048,0.775,0.177
6400,0.048,0.772,0.180
6500,0.049,0.769,0.182
6600,0.048,0.758,0.194
6700,0.048,0.754,0.198
6800,0.044,0.750,0.206
6900,0.046,0.756,0.198
7000,0.043,0.766,0.191
7100,0.050,0.760,0.190
7200,0.049,0.760,0.191
7300,0.051,0.749,0.200
7400,0.053,0.733,0.214
7500,0.054,0.732,0.214
7600,0.054,0.726,0.220
7700,0.059,0.723,0.218
7800,0.057,0.715,0.228
7900,0.059,0.711,0.230
8000,0.059,0.698,0.243
8100,0.056,0.688,0.256
8200,0.057,0.678,0.265
8300,0.055,0.682,0.263
8400,0.053,0.675,0.272
8500,0.054,0.667,0.279
8600,0.059,0.662,0.279
8700,0.065,0.652,0.283
8800,0.065,0.651,0.284
8900,0.070,0.658,0.272
9000,0.068,0.653,0.279
9100,0.072,0.661,0.267
9200,0.074,0.655,0.271
9300,0.082,0.659,0.259
9400,0.078,0.656,0.266
9500,0.079,0.657,0.264
9600,0.077,0.658,0.265
9700,0.075,0.675,0.250
9800,0.072,0.674,0.254
9900,0.077,0.668,0.255
10000,0.076,0.661,0.263
10100,0.080,0.665,0.255
10200,0.078,0.666,0.256
10300,0.081,0.673,0.246
10400,0.078,0.666,0.256
10500,0.084,0.658,0.258
10600,0.083,0.648,0.269
10700,0.086,0.652,0.262
10800,0.080,0.643,0.277
10900,0.079,0.623,0.298
11000,0.071,0.621,0.308
11100,0.076,0.621,0.303
11200,0.079,0.609,0.312
11300,0.077,0.614,0.309
11400,0.073,0.606,0.321
11500,0.071,0.599,0.330
11600,0.073,0.592,0.335
11700,0.069,0.597,0.334
11800,0.071,0.605,0.324
11900,0.074,0.605,0.321
12000,0.073,0.612,0.315
12100,0.074,0.617,0.309
12200,0.079,0.605,0.316
12300,0.081,0.601,0.318
12400,0.087,0.594,0.319
12500,0.091,0.593,0.316
12600,0.092,0.591,0.317
12700,0.091,0.591,0.318
12800,0.095,0.586,0.319
12900,0.097,0.583,0.320
13000,0.095,0.563,0.342
13100,0.095,0.551,0.354
13200,0.103,0.551,0.346
13300,0.097,0.558,0.345
13400,0.094,0.567,0.339
13500,0.109,0.564,0.327
13600,0.108,0.568,0.324
13700,0.117,0.553,0.330
13800,0.117,0.550,0.333
13900,0.119,0.540,0.341
14000,0.114,0.539,0.347
14100,0.116,0.538,0.346
14200,0.119,0.533,0.348
14300,0.111,0.541,0.348
14400,0.107,0.536,0.357
14500,0.120,0.532,0.348
14600,0.123,0.518,0.359
14700,0.120,0.516,0.364
14800,0.117,0.511,0.372
14900,0.122,0.512,0.366
15000,0.113,0.522,0.365
15100,0.120,0.513,0.367
15200,0.118,0.513,0.369
15300,0.120,0.508,0.372
15400,0.123,0.502,0.375
15500,0.126,0.490,0.384
15600,0.121,0.484,0.395
15700,0.119,0.482,0.399
15800,0.121,0.492,0.387
15900,0.130,0.483,0.387
16000,0.129,0.486,0.385
16100,0.136,0.487,0.377
16200,0.135,0.488,0.377
16300,0.133,0.485,0.382
16400,0.131,0.485,0.384
16500,0.141,0.489,0.370
16600,0.151,0.476,0.373
16700,0.152,0.467,0.381
16800,0.150,0.470,0.380
16900,0.155,0.469,0.376
17000,0.163,0.464,0.373
17100,0.163,0.461,0.376
17200,0.148,0.453,0.399
17300,0.154,0.453,0.393
17400,0.160,0.446,0.394
17500,0.152,0.448,0.400
17600,0.156,0.457,0.387
17700,0.161,0.453,0.386
17800,0.162,0.444,0.394
17900,0.163,0.437,0.400
18000,0.172,0.434,0.394
18100,0.173,0.424,0.403
18200,0.182,0.416,0.402
18300,0.169,0.409,0.422
18400,0.164,0.418,0.418
18500,0.165,0.422,0.413
18600,0.170,0.420,0.410
18700,0.169,0.418,0.413
18800,0.185,0.419,0.396
18900,0.175,0.422,0.403
