time,n_A+p,n_B,n_AB
100,0.327,0.415,0.258
200,0.230,0.359,0.410
300,0.175,0.318,0.507
400,0.143,0.286,0.571
500,0.101,0.249,0.650
600,0.097,0.230,0.673
700,0.074,0.194,0.733
800,0.083,0.175,0.742
900,0.097,0.161,0.742
1000,0.083,0.138,0.779
1100,0.065,0.143,0.793
1200,0.069,0.129,0.802
1300,0.055,0.115,0.829
1400,0.065,0.120,0.816
1500,0.046,0.129,0.825
1600,0.055,0.106,0.839
1700,0.032,0.106,0.862
1800,0.037,0.111,0.853
1900,0.046,0.101,0.853
2000,0.078,0.092,0.829
2100,0.074,0.092,0.834
2200,0.083,0.115,0.802
2300,0.074,0.115,0.811
2400,0.065,0.111,0.825
2500,0.055,0.120,0.825
2600,0.055,0.106,0.839
2700,0.069,0.101,0.829
2800,0.069,0.092,0.839
2900,0.069,0.074,0.857
3000,0.065,0.092,0.843
3100,0.055,0.111,0.834
3200,0.060,0.092,0.848
3300,0.060,0.088,0.853
3400,0.037,0.097,0.866
3500,0.037,0.065,0.899
3600,0.028,0.083,0.889
3700,0.041,0.111,0.848
3800,0.051,0.124,0.825
3900,0.046,0.111,0.843
4000,0.046,0.111,0.843
4100,0.060,0.088,0.853
4200,0.051,0.101,0.848
4300,0.041,0.106,0.853
4400,0.046,0.120,0.834
4500,0.041,0.097,0.862
4600,0.051,0.101,0.848
4700,0.041,0.083,0.876
4800,0.051,0.097,0.853
4900,0.065,0.083,0.853
5000,0.065,0.078,0.857
5100,0.092,0.074,0.834
5200,0.115,0.065,0.820
5300,0.097,0.055,0.848
5400,0.069,0.074,0.857
5500,0.078,0.088,0.834
5600,0.065,0.088,0.848
5700,0.069,0.074,0.857
5800,0.078,0.069,0.853
5900,0.060,0.083,0.857
6000,0.074,0.088,0.839
6100,0.078,0.083,0.839
6200,0.111,0.069,0.820
6300,0.115,0.083,0.802
6400,0.115,0.069,0.816
6500,0.124,0.065,0.811
6600,0.124,0.051,0.825
6700,0.120,0.046,0.834
6800,0.115,0.018,0.866
6900,0.111,0.023,0.866
7000,0.101,0.018,0.880
7100,0.088,0.028,0.885
7200,0.083,0.018,0.899
7300,0.083,0.037,0.880
7400,0.101,0.069,0.829
7500,0.097,0.046,0.857
7600,0.083,0.032,0.885
7700,0.069,0.037,0.894
7800,0.060,0.078,0.862
7900,0.046,0.051,0.903
8000,0.060,0.060,0.880
8100,0.055,0.060,0.885
8200,0.060,0.065,0.876
8300,0.078,0.074,0.848
8400,0.083,0.065,0.853
8500,0.111,0.069,0.820
8600,0.088,0.051,0.862
8700,0.115,0.051,0.834
8800,0.106,0.065,0.829
8900,0.106,0.065,0.829
9000,0.092,0.078,0.829
9100,0.097,0.074,0.829
9200,0.101,0.083,0.816
9300,0.106,0.069,0.825
9400,0.088,0.083,0.829
9500,0.088,0.069,0.843
9600,0.088,0.060,0.853
9700,0.074,0.074,0.853
9800,0.088,0.069,0.843
9900,0.088,0.074,0.839
10000,0.065,0.065,0.871
10100,0.065,0.069,0.866
10200,0.065,0.060,0.876
10300,0.055,0.051,0.894
10400,0.055,0.069,0.876
10500,0.055,0.097,0.848
10600,0.065,0.101,0.834
10700,0.069,0.106,0.825
10800,0.069,0.097,0.834
10900,0.055,0.106,0.839
11000,0.069,0.106,0.825
11100,0.083,0.097,0.820
11200,0.078,0.101,0.820
11300,0.074,0.065,0.862
11400,0.065,0.074,0.862
11500,0.046,0.074,0.880
11600,0.065,0.069,0.866
11700,0.065,0.055,0.880
11800,0.078,0.088,0.834
11900,0.074,0.088,0.839
12000,0.078,0.106,0.816
12100,0.083,0.111,0.806
12200,0.092,0.129,0.779
12300,0.069,0.134,0.797
12400,0.060,0.120,0.820
12500,0.046,0.088,0.866
12600,0.051,0.101,0.848
12700,0.046,0.083,0.871
12800,0.051,0.069,0.880
12900,0.051,0.060,0.889
13000,0.037,0.083,0.880
13100,0.046,0.065,0.889
13200,0.041,0.069,0.889
13300,0.037,0.097,0.866
13400,0.028,0.097,0.876
13500,0.046,0.111,0.843
13600,0.046,0.101,0.853
13700,0.060,0.101,0.839
13800,0.069,0.101,0.829
13900,0.088,0.106,0.806
14000,0.097,0.101,0.802
14100,0.092,0.111,0.797
14200,0.074,0.138,0.788
14300,0.074,0.120,0.806
14400,0.065,0.115,0.820
14500,0.083,0.134,0.783
14600,0.051,0.115,0.834
14700,0.055,0.111,0.834
14800,0.046,0.097,0.857
14900,0.078,0.078,0.843
15000,0.101,0.069,0.829
15100,0.129,0.055,0.816
15200,0.134,0.046,0.820
15300,0.092,0.051,0.857
15400,0.106,0.041,0.853
15500,0.115,0.028,0.857
15600,0.092,0.018,0.889
15700,0.088,0.023,0.889
15800,0.097,0.028,0.876
15900,0.115,0.037,0.848
16000,0.106,0.032,0.862
16100,0.106,0.051,0.843
16200,0.083,0.055,0.862
16300,0.088,0.055,0.857
16400,0.074,0.060,0.866
16500,0.078,0.060,0.862
16600,0.069,0.065,0.866
16700,0.069,0.069,0.862
16800,0.083,0.046,0.871
16900,0.078,0.051,0.871
17000,0.069,0.051,0.880
17100,0.092,0.051,0.857
17200,0.101,0.078,0.820
17300,0.129,0.078,0.793
17400,0.111,0.078,0.811
17500,0.101,0.065,0.834
17600,0.101,0.060,0.839
17700,0.088,0.060,0.853
17800,0.069,0.083,0.848
17900,0.055,0.083,0.862
18000,0.060,0.078,0.862
18100,0.083,0.055,0.862
18200,0.078,0.088,0.834
18300,0.069,0.074,0.857
18400,0.078,0.074,0.848
18500,0.101,0.055,0.843
18600,0.115,0.041,0.843
18700,0.078,0.041,0.880
18800,0.060,0.041,0.899
18900,0.046,0.037,0.917
19000,0.051,0.032,0.917
19100,0.046,0.028,0.926
19200,0.060,0.037,0.903
19300,0.055,0.032,0.912
19400,0.041,0.037,0.922
19500,0.055,0.041,0.903
19600,0.060,0.088,0.853
19700,0.083,0.078,0.839
19800,0.060,0.060,0.880
19900,0.065,0.074,0.862
20000,0.083,0.060,0.857
20100,0.074,0.065,0.862
20200,0.065,0.060,0.876
20300,0.065,0.069,0.866
20400,0.074,0.069,0.857
20500,0.069,0.074,0.857
20600,0.055,0.074,0.871
20700,0.041,0.037,0.922
20800,0.046,0.028,0.926
20900,0.041,0.023,0.935
21000,0.041,0.028,0.931
21100,0.041,0.028,0.931
21200,0.046,0.055,0.899
21300,0.032,0.060,0.908
21400,0.028,0.078,0.894
21500,0.018,0.083,0.899
21600,0.041,0.078,0.880
21700,0.051,0.065,0.885
21800,0.051,0.060,0.889
21900,0.060,0.074,0.866
22000,0.037,0.088,0.876
22100,0.051,0.074,0.876
22200,0.041,0.078,0.880
22300,0.041,0.078,0.880
22400,0.051,0.069,0.880
22500,0.046,0.069,0.885
22600,0.041,0.046,0.912
22700,0.078,0.065,0.857
22800,0.074,0.074,0.853
22900,0.065,0.051,0.885
23000,0.055,0.083,0.862
23100,0.088,0.069,0.843
23200,0.074,0.065,0.862
23300,0.101,0.051,0.848
23400,0.083,0.074,0.843
23500,0.069,0.078,0.853
23600,0.060,0.083,0.857
23700,0.088,0.074,0.839
23800,0.069,0.065,0.866
23900,0.055,0.046,0.899
24000,0.041,0.078,0.880
24100,0.051,0.055,0.894
24200,0.055,0.051,0.894
24300,0.092,0.069,0.839
24400,0.078,0.078,0.843
24500,0.078,0.069,0.853
24600,0.088,0.069,0.843
24700,0.065,0.055,0.880
24800,0.078,0.069,0.853
24900,0.065,0.046,0.889
25000,0.051,0.041,0.908
25100,0.046,0.028,0.926
25200,0.032,0.037,0.931
25300,0.028,0.060,0.912
25400,0.023,0.055,0.922
25500,0.051,0.041,0.908
25600,0.041,0.037,0.922
25700,0.083,0.041,0.876
25800,0.060,0.051,0.889
25900,0.078,0.046,0.876
26000,0.074,0.065,0.862
26100,0.060,0.078,0.862
26200,0.088,0.046,0.866
26300,0.078,0.051,0.871
26400,0.055,0.078,0.866
26500,0.055,0.083,0.862
26600,0.051,0.083,0.866
26700,0.060,0.074,0.866
26800,0.060,0.069,0.871
26900,0.051,0.060,0.889
27000,0.041,0.055,0.903
27100,0.092,0.055,0.853
27200,0.092,0.065,0.843
27300,0.111,0.083,0.806
27400,0.120,0.074,0.806
27500,0.097,0.065,0.839
27600,0.083,0.051,0.866
27700,0.065,0.065,0.871
27800,0.046,0.069,0.885
27900,0.037,0.060,0.903
28000,0.032,0.065,0.903
28100,0.028,0.088,0.885
28200,0.028,0.078,0.894
28300,0.018,0.101,0.880
28400,0.037,0.078,0.885
28500,0.065,0.083,0.853
28600,0.065,0.088,0.848
28700,0.055,0.106,0.839
28800,0.037,0.092,0.871
28900,0.051,0.097,0.853
29000,0.051,0.111,0.839
29100,0.060,0.097,0.843
29200,0.065,0.111,0.825
29300,0.074,0.092,0.834
29400,0.046,0.097,0.857
29500,0.046,0.092,0.862
29600,0.055,0.097,0.848
29700,0.051,0.092,0.857
29800,0.046,0.092,0.862
29900,0.041,0.120,0.839
30000,0.051,0.120,0.829
30100,0.055,0.115,0.829
30200,0.097,0.101,0.802
30300,0.101,0.083,0.816
30400,0.088,0.106,0.806
30500,0.092,0.083,0.825
30600,0.106,0.083,0.811
30700,0.106,0.092,0.802
30800,0.083,0.092,0.825
30900,0.065,0.111,0.825
31000,0.069,0.138,0.793
31100,0.055,0.147,0.797
31200,0.074,0.124,0.802
31300,0.055,0.129,0.816
31400,0.083,0.097,0.820
31500,0.069,0.097,0.834
31600,0.074,0.092,0.834
31700,0.060,0.106,0.834
31800,0.088,0.124,0.788
31900,0.078,0.101,0.820
32000,0.078,0.074,0.848
32100,0.074,0.078,0.848
32200,0.060,0.078,0.862
32300,0.060,0.078,0.862
32400,0.046,0.088,0.866
32500,0.078,0.088,0.834
32600,0.069,0.065,0.866
32700,0.046,0.041,0.912
32800,0.051,0.041,0.908
32900,0.037,0.037,0.926
33000,0.041,0.032,0.926
33100,0.055,0.055,0.889
33200,0.060,0.046,0.894
33300,0.060,0.032,0.908
33400,0.055,0.074,0.871
33500,0.028,0.051,0.922
33600,0.032,0.055,0.912
33700,0.041,0.046,0.912
33800,0.037,0.041,0.922
33900,0.051,0.032,0.917
34000,0.060,0.028,0.912
34100,0.051,0.028,0.922
34200,0.051,0.023,0.926
34300,0.065,0.032,0.903
34400,0.060,0.041,0.899
34500,0.051,0.065,0.885
34600,0.069,0.060,0.871
34700,0.069,0.060,0.871
34800,0.078,0.037,0.885
34900,0.041,0.055,0.903
35000,0.065,0.028,0.908
35100,0.074,0.018,0.908
35200,0.078,0.060,0.862
35300,0.083,0.065,0.853
35400,0.092,0.046,0.862
35500,0.097,0.046,0.857
35600,0.092,0.046,0.862
35700,0.083,0.051,0.866
35800,0.083,0.074,0.843
35900,0.078,0.078,0.843
36000,0.065,0.088,0.848
36100,0.083,0.069,0.848
36200,0.101,0.078,0.820
36300,0.069,0.069,0.862
36400,0.088,0.074,0.839
36500,0.088,0.078,0.834
36600,0.111,0.074,0.816
36700,0.078,0.074,0.848
36800,0.083,0.074,0.843
36900,0.092,0.074,0.834
37000,0.083,0.065,0.853
37100,0.078,0.037,0.885
37200,0.060,0.041,0.899
37300,0.046,0.032,0.922
37400,0.046,0.037,0.917
37500,0.088,0.046,0.866
37600,0.092,0.060,0.848
37700,0.074,0.069,0.857
37800,0.078,0.051,0.871
37900,0.088,0.046,0.866
38000,0.083,0.060,0.857
38100,0.092,0.051,0.857
38200,0.069,0.065,0.866
38300,0.083,0.060,0.857
38400,0.074,0.037,0.889
38500,0.074,0.037,0.889
38600,0.088,0.032,0.880
38700,0.069,0.032,0.899
38800,0.069,0.041,0.889
38900,0.083,0.046,0.871
39000,0.074,0.051,0.876
39100,0.069,0.065,0.866
39200,0.055,0.069,0.876
39300,0.055,0.069,0.876
39400,0.051,0.106,0.843
39500,0.041,0.106,0.853
39600,0.055,0.083,0.862
39700,0.060,0.078,0.862
39800,0.078,0.074,0.848
39900,0.083,0.065,0.853
40000,0.088,0.028,0.885
40100,0.078,0.028,0.894
40200,0.115,0.023,0.862
40300,0.115,0.041,0.843
40400,0.120,0.051,0.829
40500,0.111,0.060,0.829
40600,0.115,0.083,0.802
40700,0.101,0.092,0.806
40800,0.092,0.078,0.829
40900,0.074,0.069,0.857
41000,0.088,0.037,0.876
41100,0.101,0.046,0.853
41200,0.088,0.051,0.862
41300,0.088,0.069,0.843
41400,0.078,0.065,0.857
41500,0.088,0.065,0.848
41600,0.092,0.097,0.811
41700,0.074,0.074,0.853
41800,0.088,0.069,0.843
41900,0.092,0.088,0.820
42000,0.069,0.092,0.839
42100,0.074,0.092,0.834
42200,0.097,0.092,0.811
42300,0.083,0.088,0.829
42400,0.092,0.083,0.825
42500,0.055,0.060,0.885
42600,0.069,0.088,0.843
42700,0.078,0.083,0.839
42800,0.055,0.074,0.871
42900,0.065,0.065,0.871
43000,0.055,0.060,0.885
43100,0.051,0.078,0.871
43200,0.051,0.078,0.871
43300,0.046,0.092,0.862
43400,0.041,0.124,0.834
43500,0.055,0.092,0.853
43600,0.065,0.101,0.834
43700,0.051,0.124,0.825
43800,0.060,0.111,0.829
43900,0.065,0.092,0.843
44000,0.083,0.083,0.834
44100,0.083,0.074,0.843
44200,0.060,0.083,0.857
44300,0.060,0.078,0.862
44400,0.069,0.078,0.853
44500,0.088,0.060,0.853
44600,0.065,0.060,0.876
44700,0.060,0.055,0.885
44800,0.092,0.046,0.862
44900,0.078,0.041,0.880
45000,0.069,0.083,0.848
45100,0.065,0.101,0.834
45200,0.046,0.124,0.829
45300,0.060,0.106,0.834
45400,0.069,0.115,0.816
45500,0.078,0.097,0.825
45600,0.046,0.101,0.853
45700,0.046,0.097,0.857
45800,0.060,0.069,0.871
45900,0.046,0.060,0.894
46000,0.051,0.051,0.899
46100,0.051,0.046,0.903
46200,0.065,0.051,0.885
46300,0.065,0.065,0.871
46400,0.069,0.041,0.889
46500,0.055,0.041,0.903
46600,0.069,0.041,0.889
46700,0.065,0.055,0.880
46800,0.065,0.060,0.876
46900,0.078,0.060,0.862
47000,0.069,0.046,0.885
47100,0.088,0.046,0.866
47200,0.065,0.051,0.885
47300,0.055,0.051,0.894
47400,0.065,0.051,0.885
47500,0.051,0.032,0.917
47600,0.055,0.041,0.903
47700,0.051,0.032,0.917
47800,0.060,0.046,0.894
47900,0.051,0.065,0.885
48000,0.055,0.065,0.880
48100,0.046,0.051,0.903
48200,0.055,0.065,0.880
48300,0.074,0.046,0.880
48400,0.092,0.028,0.880
48500,0.083,0.055,0.862
48600,0.074,0.074,0.853
48700,0.051,0.106,0.843
48800,0.051,0.115,0.834
48900,0.041,0.088,0.871
49000,0.046,0.055,0.899
49100,0.046,0.088,0.866
49200,0.046,0.074,0.880
49300,0.055,0.069,0.876
49400,0.037,0.078,0.885
49500,0.055,0.088,0.857
49600,0.078,0.097,0.825
49700,0.069,0.060,0.871
49800,0.060,0.069,0.871
49900,0.074,0.092,0.834
50000,0.069,0.101,0.829
50100,0.078,0.092,0.829
50200,0.088,0.088,0.825
50300,0.092,0.069,0.839
50400,0.088,0.083,0.829
50500,0.078,0.092,0.829
50600,0.069,0.078,0.853
50700,0.065,0.083,0.853
50800,0.051,0.106,0.843
50900,0.055,0.101,0.843
51000,0.069,0.083,0.848
51100,0.088,0.092,0.820
51200,0.097,0.065,0.839
51300,0.097,0.065,0.839
51400,0.069,0.051,0.880
51500,0.060,0.065,0.876
51600,0.055,0.069,0.876
51700,0.060,0.074,0.866
51800,0.074,0.065,0.862
51900,0.088,0.028,0.885
52000,0.083,0.009,0.908
52100,0.078,0.018,0.903
52200,0.069,0.051,0.880
52300,0.065,0.037,0.899
52400,0.060,0.065,0.876
52500,0.055,0.078,0.866
52600,0.055,0.060,0.885
52700,0.051,0.060,0.889
52800,0.046,0.088,0.866
52900,0.065,0.088,0.848
53000,0.051,0.106,0.843
53100,0.060,0.065,0.876
53200,0.060,0.060,0.880
53300,0.051,0.065,0.885
53400,0.074,0.051,0.876
53500,0.069,0.060,0.871
53600,0.065,0.065,0.871
53700,0.106,0.088,0.806
53800,0.088,0.083,0.829
53900,0.088,0.129,0.783
54000,0.097,0.092,0.811
54100,0.097,0.088,0.816
54200,0.097,0.069,0.834
54300,0.088,0.055,0.857
54400,0.078,0.055,0.866
54500,0.055,0.046,0.899
54600,0.065,0.023,0.912
54700,0.051,0.032,0.917
54800,0.088,0.060,0.853
54900,0.088,0.069,0.843
55000,0.060,0.055,0.885
55100,0.046,0.051,0.903
55200,0.092,0.055,0.853
55300,0.083,0.055,0.862
55400,0.065,0.055,0.880
55500,0.065,0.069,0.866
55600,0.065,0.060,0.876
55700,0.069,0.069,0.862
55800,0.046,0.097,0.857
55900,0.037,0.111,0.853
