time,n_A+p,n_B,n_AB
100,0.300,0.479,0.221
200,0.240,0.387,0.373
300,0.198,0.378,0.424
400,0.147,0.323,0.530
500,0.129,0.276,0.594
600,0.115,0.295,0.590
700,0.129,0.318,0.553
800,0.120,0.286,0.594
900,0.157,0.286,0.558
1000,0.147,0.221,0.631
1100,0.138,0.175,0.687
1200,0.129,0.175,0.696
1300,0.111,0.171,0.719
1400,0.143,0.147,0.710
1500,0.147,0.143,0.710
1600,0.166,0.166,0.668
1700,0.207,0.157,0.636
1800,0.194,0.166,0.641
1900,0.184,0.147,0.668
2000,0.194,0.189,0.618
2100,0.198,0.134,0.668
2200,0.194,0.120,0.687
2300,0.253,0.106,0.641
2400,0.267,0.097,0.636
2500,0.272,0.106,0.622
2600,0.244,0.083,0.673
2700,0.230,0.074,0.696
2800,0.207,0.060,0.733
2900,0.175,0.083,0.742
3000,0.189,0.106,0.705
3100,0.235,0.101,0.664
3200,0.240,0.097,0.664
3300,0.230,0.101,0.668
3400,0.207,0.157,0.636
3500,0.194,0.143,0.664
3600,0.235,0.166,0.599
3700,0.230,0.166,0.604
3800,0.212,0.147,0.641
3900,0.226,0.166,0.608
4000,0.217,0.129,0.654
4100,0.203,0.166,0.631
4200,0.194,0.175,0.631
4300,0.194,0.194,0.613
4400,0.194,0.157,0.650
4500,0.161,0.171,0.668
4600,0.166,0.175,0.659
4700,0.203,0.203,0.594
4800,0.189,0.221,0.590
4900,0.207,0.203,0.590
5000,0.198,0.203,0.599
5100,0.189,0.212,0.599
5200,0.175,0.180,0.645
5300,0.175,0.207,0.618
5400,0.143,0.235,0.622
5500,0.147,0.207,0.645
5600,0.143,0.171,0.687
5700,0.152,0.175,0.673
5800,0.221,0.166,0.613
5900,0.217,0.143,0.641
6000,0.198,0.175,0.627
6100,0.217,0.171,0.613
6200,0.207,0.134,0.659
6300,0.244,0.138,0.618
6400,0.221,0.138,0.641
6500,0.207,0.143,0.650
6600,0.184,0.134,0.682
6700,0.166,0.143,0.691
6800,0.171,0.175,0.654
6900,0.180,0.171,0.650
7000,0.194,0.115,0.691
7100,0.217,0.120,0.664
7200,0.189,0.106,0.705
7300,0.180,0.143,0.677
7400,0.198,0.111,0.691
7500,0.203,0.138,0.659
7600,0.189,0.166,0.645
7700,0.194,0.184,0.622
7800,0.184,0.143,0.673
7900,0.207,0.147,0.645
8000,0.207,0.166,0.627
8100,0.147,0.166,0.687
8200,0.157,0.157,0.687
8300,0.180,0.161,0.659
8400,0.184,0.180,0.636
8500,0.166,0.161,0.673
8600,0.175,0.207,0.618
8700,0.171,0.180,0.650
8800,0.184,0.143,0.673
8900,0.166,0.157,0.677
9000,0.184,0.180,0.636
9100,0.157,0.124,0.719
9200,0.129,0.161,0.710
9300,0.138,0.184,0.677
9400,0.124,0.161,0.714
9500,0.101,0.143,0.756
9600,0.111,0.138,0.751
9700,0.115,0.157,0.728
9800,0.161,0.166,0.673
9900,0.157,0.171,0.673
10000,0.143,0.175,0.682
10100,0.161,0.184,0.654
10200,0.147,0.207,0.645
10300,0.129,0.212,0.659
10400,0.143,0.226,0.631
10500,0.134,0.240,0.627
10600,0.129,0.235,0.636
10700,0.157,0.212,0.631
10800,0.152,0.175,0.673
10900,0.152,0.152,0.696
11000,0.147,0.175,0.677
11100,0.143,0.180,0.677
11200,0.189,0.171,0.641
11300,0.194,0.161,0.645
11400,0.189,0.152,0.659
11500,0.166,0.166,0.668
11600,0.180,0.194,0.627
11700,0.143,0.171,0.687
11800,0.147,0.143,0.710
11900,0.134,0.147,0.719
12000,0.157,0.129,0.714
12100,0.171,0.115,0.714
12200,0.212,0.092,0.696
12300,0.194,0.106,0.700
12400,0.171,0.138,0.691
12500,0.171,0.157,0.673
12600,0.175,0.198,0.627
12700,0.212,0.189,0.599
12800,0.157,0.203,0.641
12900,0.152,0.180,0.668
13000,0.161,0.189,0.650
13100,0.189,0.194,0.618
13200,0.198,0.152,0.650
13300,0.230,0.129,0.641
13400,0.212,0.129,0.659
13500,0.240,0.138,0.622
13600,0.217,0.134,0.650
13700,0.171,0.143,0.687
13800,0.189,0.134,0.677
13900,0.194,0.124,0.682
14000,0.194,0.134,0.673
14100,0.217,0.138,0.645
14200,0.194,0.171,0.636
14300,0.207,0.157,0.636
14400,0.138,0.152,0.710
14500,0.143,0.207,0.650
14600,0.134,0.189,0.677
14700,0.143,0.180,0.677
14800,0.152,0.184,0.664
14900,0.138,0.194,0.668
15000,0.194,0.180,0.627
15100,0.171,0.171,0.659
15200,0.171,0.152,0.677
15300,0.184,0.120,0.696
15400,0.171,0.147,0.682
15500,0.203,0.152,0.645
15600,0.221,0.115,0.664
15700,0.230,0.134,0.636
15800,0.230,0.134,0.636
15900,0.249,0.106,0.645
16000,0.194,0.092,0.714
16100,0.203,0.083,0.714
16200,0.194,0.124,0.682
16300,0.175,0.115,0.710
16400,0.175,0.161,0.664
16500,0.157,0.171,0.673
16600,0.138,0.221,0.641
16700,0.184,0.235,0.581
16800,0.152,0.244,0.604
16900,0.147,0.258,0.594
17000,0.138,0.253,0.608
17100,0.147,0.217,0.636
17200,0.157,0.175,0.668
17300,0.161,0.198,0.641
17400,0.184,0.184,0.631
17500,0.180,0.175,0.645
17600,0.184,0.171,0.645
17700,0.171,0.157,0.673
17800,0.152,0.138,0.710
17900,0.180,0.111,0.710
18000,0.189,0.138,0.673
18100,0.235,0.143,0.622
18200,0.212,0.152,0.636
18300,0.221,0.152,0.627
18400,0.194,0.134,0.673
18500,0.198,0.143,0.659
18600,0.217,0.129,0.654
18700,0.240,0.124,0.636
18800,0.217,0.143,0.641
18900,0.184,0.147,0.668
19000,0.166,0.134,0.700
19100,0.184,0.111,0.705
19200,0.175,0.115,0.710
19300,0.134,0.166,0.700
19400,0.152,0.147,0.700
19500,0.184,0.147,0.668
19600,0.166,0.198,0.636
19700,0.175,0.194,0.631
19800,0.175,0.166,0.659
19900,0.171,0.161,0.668
20000,0.161,0.171,0.668
20100,0.129,0.203,0.668
20200,0.101,0.221,0.677
20300,0.083,0.226,0.691
20400,0.101,0.235,0.664
20500,0.101,0.226,0.673
20600,0.134,0.244,0.622
20700,0.111,0.235,0.654
20800,0.078,0.230,0.691
20900,0.083,0.212,0.705
21000,0.152,0.180,0.668
21100,0.134,0.203,0.664
21200,0.161,0.217,0.622
