time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.193,0.235,0.572
1000,0.135,0.159,0.706
1500,0.116,0.107,0.777
2000,0.064,0.110,0.826
2500,0.101,0.110,0.789
3000,0.104,0.089,0.807
3500,0.101,0.083,0.817
4000,0.070,0.080,0.850
4500,0.055,0.080,0.865
5000,0.119,0.064,0.817
5500,0.089,0.083,0.829
6000,0.107,0.064,0.829
6500,0.113,0.095,0.792
7000,0.083,0.098,0.820
7500,0.083,0.055,0.862
8000,0.067,0.067,0.865
8500,0.067,0.070,0.862
9000,0.043,0.067,0.890
9500,0.055,0.080,0.865
10000,0.067,0.101,0.832
10500,0.076,0.131,0.792
11000,0.064,0.086,0.850
11500,0.028,0.086,0.887
12000,0.031,0.061,0.908
12500,0.040,0.061,0.899
13000,0.055,0.067,0.878
13500,0.055,0.086,0.859
14000,0.037,0.083,0.881
14500,0.037,0.073,0.890
15000,0.076,0.073,0.850
15500,0.052,0.076,0.872
16000,0.055,0.052,0.893
16500,0.067,0.064,0.869
17000,0.046,0.080,0.875
17500,0.055,0.037,0.908
18000,0.086,0.080,0.835
18500,0.061,0.083,0.856
19000,0.052,0.080,0.869
19500,0.046,0.070,0.884
20000,0.049,0.070,0.881
20500,0.067,0.098,0.835
21000,0.080,0.107,0.813
21500,0.073,0.064,0.862
22000,0.073,0.080,0.847
22500,0.049,0.067,0.884
23000,0.070,0.046,0.884
23500,0.095,0.058,0.847
24000,0.070,0.043,0.887
24500,0.086,0.037,0.878
25000,0.061,0.076,0.862
25500,0.064,0.073,0.862
26000,0.049,0.116,0.835
26500,0.061,0.067,0.872
27000,0.086,0.073,0.841
27500,0.080,0.089,0.832
28000,0.098,0.046,0.856
28500,0.076,0.061,0.862
29000,0.073,0.101,0.826
29500,0.086,0.098,0.817
30000,0.080,0.098,0.823
30500,0.101,0.052,0.847
31000,0.095,0.076,0.829
31500,0.080,0.076,0.844
32000,0.083,0.080,0.838
32500,0.101,0.055,0.844
33000,0.055,0.070,0.875
33500,0.064,0.101,0.835
34000,0.080,0.092,0.829
34500,0.058,0.055,0.887
35000,0.046,0.098,0.856
35500,0.092,0.073,0.835
36000,0.046,0.083,0.872
36500,0.113,0.055,0.832
37000,0.061,0.058,0.881
37500,0.052,0.058,0.890
38000,0.061,0.092,0.847
38500,0.080,0.073,0.847
39000,0.095,0.086,0.820
39500,0.083,0.070,0.847
40000,0.058,0.067,0.875
40500,0.064,0.055,0.881
41000,0.070,0.037,0.893
41500,0.092,0.055,0.853
42000,0.067,0.058,0.875
42500,0.040,0.055,0.905
43000,0.037,0.073,0.890
43500,0.064,0.076,0.859
44000,0.086,0.073,0.841
44500,0.092,0.046,0.862
45000,0.116,0.061,0.823
45500,0.083,0.061,0.856
46000,0.089,0.083,0.829
46500,0.052,0.070,0.878
47000,0.064,0.076,0.859
47500,0.067,0.076,0.856
48000,0.067,0.095,0.838
48500,0.070,0.083,0.847
49000,0.086,0.073,0.841
49500,0.095,0.055,0.850
50000,0.092,0.086,0.823
50500,0.076,0.083,0.841
51000,0.058,0.064,0.878
51500,0.037,0.089,0.875
52000,0.052,0.064,0.884
52500,0.067,0.092,0.841
53000,0.080,0.067,0.853
53500,0.076,0.086,0.838
54000,0.040,0.080,0.881
54500,0.040,0.125,0.835
55000,0.043,0.110,0.847
55500,0.055,0.086,0.859
56000,0.064,0.073,0.862
56500,0.073,0.076,0.850
57000,0.101,0.061,0.838
57500,0.070,0.064,0.865
58000,0.086,0.073,0.841
58500,0.064,0.064,0.872
59000,0.064,0.076,0.859
59500,0.049,0.083,0.869
60000,0.086,0.058,0.856
60500,0.076,0.086,0.838
61000,0.092,0.061,0.847
61500,0.110,0.052,0.838
62000,0.095,0.031,0.875
62500,0.083,0.043,0.875
63000,0.125,0.055,0.820
63500,0.107,0.061,0.832
64000,0.119,0.046,0.835
64500,0.061,0.086,0.853
65000,0.061,0.083,0.856
65500,0.055,0.058,0.887
66000,0.076,0.067,0.856
66500,0.076,0.046,0.878
67000,0.098,0.046,0.856
67500,0.089,0.040,0.872
68000,0.083,0.073,0.844
68500,0.086,0.070,0.844
69000,0.092,0.089,0.820
69500,0.055,0.092,0.853
70000,0.061,0.067,0.872
70500,0.046,0.092,0.862
71000,0.052,0.101,0.847
71500,0.055,0.073,0.872
72000,0.095,0.083,0.823
72500,0.083,0.037,0.881
73000,0.083,0.049,0.869
73500,0.107,0.055,0.838
74000,0.070,0.061,0.869
74500,0.086,0.092,0.823
75000,0.083,0.076,0.841
75500,0.067,0.076,0.856
76000,0.028,0.107,0.865
76500,0.067,0.064,0.869
77000,0.064,0.064,0.872
77500,0.101,0.076,0.823
78000,0.095,0.052,0.853
78500,0.076,0.046,0.878
79000,0.101,0.037,0.862
79500,0.092,0.031,0.878
80000,0.098,0.037,0.865
80500,0.104,0.049,0.847
81000,0.098,0.052,0.850
