time,n_A+p,n_B,n_AB
100,0.304,0.467,0.228
200,0.207,0.435,0.359
300,0.228,0.554,0.217
400,0.272,0.489,0.239
500,0.315,0.370,0.315
600,0.272,0.413,0.315
700,0.293,0.489,0.217
800,0.239,0.533,0.228
900,0.228,0.467,0.304
1000,0.272,0.533,0.196
1100,0.272,0.533,0.196
1200,0.283,0.457,0.261
1300,0.217,0.478,0.304
1400,0.174,0.598,0.228
1500,0.163,0.630,0.207
1600,0.174,0.685,0.141
1700,0.098,0.739,0.163
1800,0.076,0.674,0.250
1900,0.098,0.609,0.293
2000,0.109,0.772,0.120
2100,0.120,0.772,0.109
2200,0.065,0.804,0.130
2300,0.022,0.891,0.087
2400,0.011,0.935,0.054
2500,0.011,0.967,0.022
2600,0.011,0.957,0.033
2700,0.000,0.967,0.033
2800,0.000,0.946,0.054
2900,0.000,0.978,0.022
3000,0.000,0.989,0.011
3100,0.000,0.989,0.011
3200,0.000,1.000,0.000
