time,n_A+p,n_B,n_AB
100,0.368,0.479,0.153
200,0.393,0.455,0.153
300,0.384,0.397,0.219
400,0.430,0.310,0.260
500,0.426,0.335,0.240
600,0.380,0.380,0.240
700,0.397,0.368,0.236
800,0.455,0.347,0.198
900,0.492,0.314,0.194
1000,0.508,0.331,0.161
1100,0.525,0.322,0.153
1200,0.508,0.326,0.165
1300,0.512,0.335,0.153
1400,0.512,0.293,0.194
1500,0.508,0.314,0.178
1600,0.421,0.318,0.260
1700,0.475,0.306,0.219
1800,0.475,0.335,0.190
1900,0.467,0.322,0.211
2000,0.517,0.310,0.174
2100,0.566,0.306,0.128
2200,0.554,0.306,0.140
2300,0.574,0.264,0.161
2400,0.599,0.248,0.153
2500,0.653,0.219,0.128
2600,0.694,0.194,0.112
2700,0.707,0.202,0.091
2800,0.698,0.182,0.120
2900,0.727,0.145,0.128
3000,0.707,0.186,0.107
3100,0.669,0.157,0.174
3200,0.678,0.174,0.149
3300,0.686,0.178,0.136
3400,0.698,0.165,0.136
3500,0.719,0.145,0.136
3600,0.723,0.136,0.140
3700,0.748,0.112,0.140
3800,0.806,0.103,0.091
3900,0.839,0.095,0.066
4000,0.851,0.091,0.058
4100,0.909,0.050,0.041
4200,0.934,0.033,0.033
4300,0.942,0.029,0.029
4400,0.946,0.025,0.029
4500,0.963,0.012,0.025
4600,0.959,0.012,0.029
4700,0.950,0.012,0.037
4800,0.942,0.017,0.041
4900,0.959,0.012,0.029
5000,0.959,0.012,0.029
5100,0.959,0.012,0.029
5200,0.967,0.004,0.029
5300,0.959,0.004,0.037
5400,0.975,0.004,0.021
5500,0.988,0.004,0.008
5600,0.992,0.004,0.004
5700,0.992,0.004,0.004
5800,0.983,0.004,0.012
5900,0.988,0.004,0.008
6000,0.992,0.004,0.004
6100,0.992,0.004,0.004
6200,0.992,0.004,0.004
6300,0.996,0.004,-0.000
6400,0.996,0.000,0.004
6500,0.996,0.000,0.004
6600,0.996,0.000,0.004
6700,1.000,0.000,0.000
